Timestamp,Greece
2024-08-27 19:00:00,536.74
2024-08-27 20:00:00,501.87
2024-08-27 21:00:00,194.37
2024-08-27 22:00:00,134.58
2024-08-27 23:00:00,126.35
2024-08-28 00:00:00,129.91
2024-08-28 01:00:00,116.97
2024-08-28 02:00:00,115.27
2024-08-28 03:00:00,111.64
2024-08-28 04:00:00,114.37
2024-08-28 05:00:00,117.24
2024-08-28 06:00:00,140.0
2024-08-28 07:00:00,135.0
2024-08-28 08:00:00,130.0
2024-08-28 09:00:00,121.0
2024-08-28 10:00:00,118.52
2024-08-28 11:00:00,116.75
2024-08-28 12:00:00,116.97
2024-08-28 13:00:00,116.97
2024-08-28 14:00:00,129.2
2024-08-28 15:00:00,130.0
2024-08-28 16:00:00,150.75
2024-08-28 17:00:00,234.68
2024-08-28 18:00:00,473.96
2024-08-28 19:00:00,647.76
2024-08-28 20:00:00,575.71
2024-08-28 21:00:00,196.08
2024-08-28 22:00:00,150.46
2024-08-28 23:00:00,147.4
2024-08-29 00:00:00,125.0
2024-08-29 01:00:00,120.53
2024-08-29 02:00:00,115.0
2024-08-29 03:00:00,112.7
2024-08-29 04:00:00,112.55
2024-08-29 05:00:00,119.29
2024-08-29 06:00:00,126.62
2024-08-29 07:00:00,134.29
2024-08-29 08:00:00,126.24
2024-08-29 09:00:00,114.54
2024-08-29 10:00:00,111.43
2024-08-29 11:00:00,107.94
2024-08-29 12:00:00,112.43
2024-08-29 13:00:00,115.0
2024-08-29 14:00:00,120.94
2024-08-29 15:00:00,122.92
2024-08-29 16:00:00,142.71
2024-08-29 17:00:00,228.74
2024-08-29 18:00:00,569.27
2024-08-29 19:00:00,756.5
2024-08-29 20:00:00,630.0
2024-08-29 21:00:00,192.0
2024-08-29 22:00:00,135.31
2024-08-29 23:00:00,126.57
2024-08-30 00:00:00,110.04
2024-08-30 01:00:00,108.12
2024-08-30 02:00:00,105.58
2024-08-30 03:00:00,93.44
2024-08-30 04:00:00,98.66
2024-08-30 05:00:00,117.06
2024-08-30 06:00:00,139.95
2024-08-30 07:00:00,149.9
2024-08-30 08:00:00,133.51
2024-08-30 09:00:00,113.7
2024-08-30 10:00:00,99.61
2024-08-30 11:00:00,91.0
2024-08-30 12:00:00,93.34
2024-08-30 13:00:00,93.05
2024-08-30 14:00:00,100.25
2024-08-30 15:00:00,114.0
2024-08-30 16:00:00,124.45
2024-08-30 17:00:00,153.68
2024-08-30 18:00:00,331.14
2024-08-30 19:00:00,510.26
2024-08-30 20:00:00,216.68
2024-08-30 21:00:00,170.0
2024-08-30 22:00:00,130.84
2024-08-30 23:00:00,114.59
2024-08-31 00:00:00,111.47
2024-08-31 01:00:00,119.47
2024-08-31 02:00:00,112.78
2024-08-31 03:00:00,109.46
2024-08-31 04:00:00,97.28
2024-08-31 05:00:00,106.21
2024-08-31 06:00:00,116.41
2024-08-31 07:00:00,116.0
2024-08-31 08:00:00,109.89
2024-08-31 09:00:00,84.92
2024-08-31 10:00:00,60.14
2024-08-31 11:00:00,18.34
2024-08-31 12:00:00,15.0
2024-08-31 13:00:00,49.92
2024-08-31 14:00:00,96.71
2024-08-31 15:00:00,109.22
2024-08-31 16:00:00,116.26
2024-08-31 17:00:00,122.65
2024-08-31 18:00:00,151.66
2024-08-31 19:00:00,231.85
2024-08-31 20:00:00,206.38
2024-08-31 21:00:00,160.02
2024-08-31 22:00:00,134.91
2024-08-31 23:00:00,116.29
2024-09-01 00:00:00,96.41
2024-09-01 01:00:00,109.0
2024-09-01 02:00:00,121.2
2024-09-01 03:00:00,118.18
2024-09-01 04:00:00,113.59
2024-09-01 05:00:00,101.28
2024-09-01 06:00:00,108.78
2024-09-01 07:00:00,112.5
2024-09-01 08:00:00,108.07
2024-09-01 09:00:00,41.27
2024-09-01 10:00:00,12.73
2024-09-01 11:00:00,9.23
2024-09-01 12:00:00,10.0
2024-09-01 13:00:00,9.76
2024-09-01 14:00:00,15.98
2024-09-01 15:00:00,68.75
2024-09-01 16:00:00,95.1
2024-09-01 17:00:00,126.8
2024-09-01 18:00:00,143.4
2024-09-01 19:00:00,230.88
2024-09-01 20:00:00,242.85
2024-09-01 21:00:00,223.36
2024-09-01 22:00:00,157.61
2024-09-01 23:00:00,140.86
2024-09-02 00:00:00,109.2
2024-09-02 01:00:00,105.42
2024-09-02 02:00:00,105.37
2024-09-02 03:00:00,106.36
2024-09-02 04:00:00,107.09
2024-09-02 05:00:00,111.61
2024-09-02 06:00:00,169.37
2024-09-02 07:00:00,195.18
2024-09-02 08:00:00,168.99
2024-09-02 09:00:00,122.64
2024-09-02 10:00:00,102.83
2024-09-02 11:00:00,93.18
2024-09-02 12:00:00,93.61
2024-09-02 13:00:00,99.05
2024-09-02 14:00:00,107.15
2024-09-02 15:00:00,162.26
2024-09-02 16:00:00,210.14
2024-09-02 17:00:00,306.24
2024-09-02 18:00:00,591.17
2024-09-02 19:00:00,780.16
2024-09-02 20:00:00,679.2
2024-09-02 21:00:00,267.33
2024-09-02 22:00:00,206.13
2024-09-02 23:00:00,167.26
2024-09-03 00:00:00,107.27
2024-09-03 01:00:00,102.86
2024-09-03 02:00:00,95.85
2024-09-03 03:00:00,95.52
2024-09-03 04:00:00,97.54
2024-09-03 05:00:00,107.03
2024-09-03 06:00:00,139.48
2024-09-03 07:00:00,160.5
2024-09-03 08:00:00,133.95
2024-09-03 09:00:00,99.05
2024-09-03 10:00:00,68.95
2024-09-03 11:00:00,42.12
2024-09-03 12:00:00,70.0
2024-09-03 13:00:00,87.0
2024-09-03 14:00:00,90.21
2024-09-03 15:00:00,96.68
2024-09-03 16:00:00,167.12
2024-09-03 17:00:00,395.22
2024-09-03 18:00:00,593.37
2024-09-03 19:00:00,911.0
2024-09-03 20:00:00,250.5
2024-09-03 21:00:00,248.5
2024-09-03 22:00:00,171.05
2024-09-03 23:00:00,136.76
2024-09-04 00:00:00,118.39
2024-09-04 01:00:00,104.13
2024-09-04 02:00:00,102.25
2024-09-04 03:00:00,100.0
2024-09-04 04:00:00,100.33
2024-09-04 05:00:00,109.42
2024-09-04 06:00:00,148.3
2024-09-04 07:00:00,178.19
2024-09-04 08:00:00,152.41
2024-09-04 09:00:00,104.08
2024-09-04 10:00:00,99.04
2024-09-04 11:00:00,85.0
2024-09-04 12:00:00,91.95
2024-09-04 13:00:00,89.72
2024-09-04 14:00:00,100.26
2024-09-04 15:00:00,99.04
2024-09-04 16:00:00,144.39
2024-09-04 17:00:00,185.0
2024-09-04 18:00:00,655.94
2024-09-04 19:00:00,942.0
2024-09-04 20:00:00,528.84
2024-09-04 21:00:00,226.4
2024-09-04 22:00:00,154.28
2024-09-04 23:00:00,128.58
2024-09-05 00:00:00,101.27
2024-09-05 01:00:00,94.6
2024-09-05 02:00:00,90.0
2024-09-05 03:00:00,87.11
2024-09-05 04:00:00,88.16
2024-09-05 05:00:00,95.82
2024-09-05 06:00:00,128.54
2024-09-05 07:00:00,135.94
2024-09-05 08:00:00,106.12
2024-09-05 09:00:00,94.39
2024-09-05 10:00:00,72.09
2024-09-05 11:00:00,49.49
2024-09-05 12:00:00,80.42
2024-09-05 13:00:00,80.42
2024-09-05 14:00:00,87.66
2024-09-05 15:00:00,92.77
2024-09-05 16:00:00,106.38
2024-09-05 17:00:00,153.12
2024-09-05 18:00:00,220.0
2024-09-05 19:00:00,537.46
2024-09-05 20:00:00,185.0
2024-09-05 21:00:00,154.93
2024-09-05 22:00:00,132.26
2024-09-05 23:00:00,119.91
2024-09-06 00:00:00,102.57
2024-09-06 01:00:00,101.75
2024-09-06 02:00:00,102.93
2024-09-06 03:00:00,102.45
2024-09-06 04:00:00,102.11
2024-09-06 05:00:00,106.1
2024-09-06 06:00:00,130.62
2024-09-06 07:00:00,134.73
2024-09-06 08:00:00,124.52
2024-09-06 09:00:00,104.5
2024-09-06 10:00:00,89.84
2024-09-06 11:00:00,86.43
2024-09-06 12:00:00,82.04
2024-09-06 13:00:00,77.31
2024-09-06 14:00:00,91.94
2024-09-06 15:00:00,110.33
2024-09-06 16:00:00,126.01
2024-09-06 17:00:00,169.09
2024-09-06 18:00:00,191.57
2024-09-06 19:00:00,506.32
2024-09-06 20:00:00,200.0
2024-09-06 21:00:00,173.21
2024-09-06 22:00:00,121.81
2024-09-06 23:00:00,118.26
2024-09-07 00:00:00,124.06
2024-09-07 01:00:00,145.03
2024-09-07 02:00:00,135.19
2024-09-07 03:00:00,123.11
2024-09-07 04:00:00,120.0
2024-09-07 05:00:00,119.0
2024-09-07 06:00:00,108.41
2024-09-07 07:00:00,104.38
2024-09-07 08:00:00,95.12
2024-09-07 09:00:00,70.0
2024-09-07 10:00:00,51.52
2024-09-07 11:00:00,19.0
2024-09-07 12:00:00,20.0
2024-09-07 13:00:00,50.0
2024-09-07 14:00:00,86.06
2024-09-07 15:00:00,92.36
2024-09-07 16:00:00,95.94
2024-09-07 17:00:00,116.86
2024-09-07 18:00:00,155.0
2024-09-07 19:00:00,180.71
2024-09-07 20:00:00,177.61
2024-09-07 21:00:00,150.0
2024-09-07 22:00:00,119.11
2024-09-07 23:00:00,103.63
2024-09-08 00:00:00,93.72
2024-09-08 01:00:00,105.58
2024-09-08 02:00:00,105.39
2024-09-08 03:00:00,105.0
2024-09-08 04:00:00,113.87
2024-09-08 05:00:00,106.4
2024-09-08 06:00:00,97.94
2024-09-08 07:00:00,79.9
2024-09-08 08:00:00,73.57
2024-09-08 09:00:00,39.08
2024-09-08 10:00:00,8.29
2024-09-08 11:00:00,0.44
2024-09-08 12:00:00,0.04
2024-09-08 13:00:00,0.04
2024-09-08 14:00:00,0.91
2024-09-08 15:00:00,7.48
2024-09-08 16:00:00,61.75
2024-09-08 17:00:00,110.34
2024-09-08 18:00:00,123.06
2024-09-08 19:00:00,155.0
2024-09-08 20:00:00,152.77
2024-09-08 21:00:00,133.15
2024-09-08 22:00:00,105.3
2024-09-08 23:00:00,100.14
2024-09-09 00:00:00,103.43
2024-09-09 01:00:00,102.03
2024-09-09 02:00:00,98.96
2024-09-09 03:00:00,98.9
2024-09-09 04:00:00,98.9
2024-09-09 05:00:00,105.28
2024-09-09 06:00:00,177.66
2024-09-09 07:00:00,182.66
2024-09-09 08:00:00,154.95
2024-09-09 09:00:00,131.09
2024-09-09 10:00:00,117.27
2024-09-09 11:00:00,112.64
2024-09-09 12:00:00,106.62
2024-09-09 13:00:00,110.33
2024-09-09 14:00:00,112.25
2024-09-09 15:00:00,120.0
2024-09-09 16:00:00,178.58
2024-09-09 17:00:00,249.83
2024-09-09 18:00:00,360.9
2024-09-09 19:00:00,511.68
2024-09-09 20:00:00,292.37
2024-09-09 21:00:00,150.0
2024-09-09 22:00:00,116.42
2024-09-09 23:00:00,111.48
2024-09-10 00:00:00,96.8
2024-09-10 01:00:00,81.9
2024-09-10 02:00:00,93.6
2024-09-10 03:00:00,90.0
2024-09-10 04:00:00,95.0
2024-09-10 05:00:00,98.7
2024-09-10 06:00:00,115.87
2024-09-10 07:00:00,130.97
2024-09-10 08:00:00,133.19
2024-09-10 09:00:00,110.98
2024-09-10 10:00:00,98.27
2024-09-10 11:00:00,92.45
2024-09-10 12:00:00,86.62
2024-09-10 13:00:00,80.44
2024-09-10 14:00:00,90.0
2024-09-10 15:00:00,95.41
2024-09-10 16:00:00,111.35
2024-09-10 17:00:00,108.96
2024-09-10 18:00:00,121.68
2024-09-10 19:00:00,153.9
2024-09-10 20:00:00,146.27
2024-09-10 21:00:00,118.27
2024-09-10 22:00:00,110.0
2024-09-10 23:00:00,97.31
2024-09-11 00:00:00,99.04
2024-09-11 01:00:00,93.92
2024-09-11 02:00:00,80.42
2024-09-11 03:00:00,80.42
2024-09-11 04:00:00,92.8
2024-09-11 05:00:00,106.26
2024-09-11 06:00:00,143.47
2024-09-11 07:00:00,179.59
2024-09-11 08:00:00,165.96
2024-09-11 09:00:00,120.25
2024-09-11 10:00:00,104.89
2024-09-11 11:00:00,99.95
2024-09-11 12:00:00,95.61
2024-09-11 13:00:00,99.04
2024-09-11 14:00:00,103.76
2024-09-11 15:00:00,111.82
2024-09-11 16:00:00,120.43
2024-09-11 17:00:00,186.63
2024-09-11 18:00:00,156.97
2024-09-11 19:00:00,433.89
2024-09-11 20:00:00,180.0
2024-09-11 21:00:00,144.3
2024-09-11 22:00:00,118.53
2024-09-11 23:00:00,107.51
2024-09-12 00:00:00,107.64
2024-09-12 01:00:00,99.05
2024-09-12 02:00:00,93.44
2024-09-12 03:00:00,92.11
2024-09-12 04:00:00,98.43
2024-09-12 05:00:00,103.67
2024-09-12 06:00:00,162.7
2024-09-12 07:00:00,144.99
2024-09-12 08:00:00,139.52
2024-09-12 09:00:00,105.04
2024-09-12 10:00:00,87.32
2024-09-12 11:00:00,75.39
2024-09-12 12:00:00,50.88
2024-09-12 13:00:00,59.26
2024-09-12 14:00:00,86.62
2024-09-12 15:00:00,97.53
2024-09-12 16:00:00,106.94
2024-09-12 17:00:00,116.35
2024-09-12 18:00:00,129.49
2024-09-12 19:00:00,485.6
2024-09-12 20:00:00,144.38
2024-09-12 21:00:00,117.85
2024-09-12 22:00:00,105.91
2024-09-12 23:00:00,96.67
2024-09-13 00:00:00,97.95
2024-09-13 01:00:00,89.09
2024-09-13 02:00:00,83.7
2024-09-13 03:00:00,80.19
2024-09-13 04:00:00,77.75
2024-09-13 05:00:00,88.14
2024-09-13 06:00:00,122.42
2024-09-13 07:00:00,139.4
2024-09-13 08:00:00,132.04
2024-09-13 09:00:00,116.34
2024-09-13 10:00:00,103.77
2024-09-13 11:00:00,87.77
2024-09-13 12:00:00,80.42
2024-09-13 13:00:00,54.01
2024-09-13 14:00:00,58.92
2024-09-13 15:00:00,80.42
2024-09-13 16:00:00,89.77
2024-09-13 17:00:00,163.41
2024-09-13 18:00:00,102.49
2024-09-13 19:00:00,103.56
2024-09-13 20:00:00,94.95
2024-09-13 21:00:00,85.01
2024-09-13 22:00:00,79.83
2024-09-13 23:00:00,62.11
2024-09-14 00:00:00,93.58
2024-09-14 01:00:00,94.59
2024-09-14 02:00:00,93.36
2024-09-14 03:00:00,88.0
2024-09-14 04:00:00,69.7
2024-09-14 05:00:00,93.6
2024-09-14 06:00:00,105.0
2024-09-14 07:00:00,111.0
2024-09-14 08:00:00,104.85
2024-09-14 09:00:00,67.76
2024-09-14 10:00:00,41.44
2024-09-14 11:00:00,12.73
2024-09-14 12:00:00,12.73
2024-09-14 13:00:00,12.73
2024-09-14 14:00:00,12.74
2024-09-14 15:00:00,24.73
2024-09-14 16:00:00,89.09
2024-09-14 17:00:00,105.02
2024-09-14 18:00:00,119.08
2024-09-14 19:00:00,148.04
2024-09-14 20:00:00,147.41
2024-09-14 21:00:00,103.79
2024-09-14 22:00:00,104.79
2024-09-14 23:00:00,95.99
2024-09-15 00:00:00,90.64
2024-09-15 01:00:00,90.63
2024-09-15 02:00:00,93.04
2024-09-15 03:00:00,90.01
2024-09-15 04:00:00,92.87
2024-09-15 05:00:00,93.95
2024-09-15 06:00:00,95.76
2024-09-15 07:00:00,95.77
2024-09-15 08:00:00,72.42
2024-09-15 09:00:00,50.0
2024-09-15 10:00:00,10.92
2024-09-15 11:00:00,0.07
2024-09-15 12:00:00,0.04
2024-09-15 13:00:00,0.04
2024-09-15 14:00:00,5.01
2024-09-15 15:00:00,35.39
2024-09-15 16:00:00,77.01
2024-09-15 17:00:00,99.0
2024-09-15 18:00:00,106.48
2024-09-15 19:00:00,140.54
2024-09-15 20:00:00,117.57
2024-09-15 21:00:00,108.02
2024-09-15 22:00:00,103.15
2024-09-15 23:00:00,89.15
2024-09-16 00:00:00,94.19
2024-09-16 01:00:00,91.93
2024-09-16 02:00:00,80.11
2024-09-16 03:00:00,91.33
2024-09-16 04:00:00,91.99
2024-09-16 05:00:00,102.5
2024-09-16 06:00:00,129.16
2024-09-16 07:00:00,138.13
2024-09-16 08:00:00,141.02
2024-09-16 09:00:00,111.09
2024-09-16 10:00:00,102.8
2024-09-16 11:00:00,85.01
2024-09-16 12:00:00,82.0
2024-09-16 13:00:00,85.18
2024-09-16 14:00:00,87.73
2024-09-16 15:00:00,95.72
2024-09-16 16:00:00,118.15
2024-09-16 17:00:00,172.43
2024-09-16 18:00:00,182.99
2024-09-16 19:00:00,326.18
2024-09-16 20:00:00,213.3
2024-09-16 21:00:00,137.0
2024-09-16 22:00:00,112.64
2024-09-16 23:00:00,106.61
2024-09-17 00:00:00,102.64
2024-09-17 01:00:00,103.5
2024-09-17 02:00:00,101.39
2024-09-17 03:00:00,100.0
2024-09-17 04:00:00,100.64
2024-09-17 05:00:00,104.49
2024-09-17 06:00:00,175.42
2024-09-17 07:00:00,175.92
2024-09-17 08:00:00,143.17
2024-09-17 09:00:00,113.42
2024-09-17 10:00:00,103.63
2024-09-17 11:00:00,90.48
2024-09-17 12:00:00,82.0
2024-09-17 13:00:00,93.97
2024-09-17 14:00:00,98.69
2024-09-17 15:00:00,97.74
2024-09-17 16:00:00,105.58
2024-09-17 17:00:00,170.42
2024-09-17 18:00:00,237.04
2024-09-17 19:00:00,435.98
2024-09-17 20:00:00,200.93
2024-09-17 21:00:00,165.44
2024-09-17 22:00:00,107.72
2024-09-17 23:00:00,106.26
2024-09-18 00:00:00,97.55
2024-09-18 01:00:00,94.0
2024-09-18 02:00:00,90.14
2024-09-18 03:00:00,86.24
2024-09-18 04:00:00,85.33
2024-09-18 05:00:00,103.57
2024-09-18 06:00:00,120.5
2024-09-18 07:00:00,145.15
2024-09-18 08:00:00,129.31
2024-09-18 09:00:00,104.0
2024-09-18 10:00:00,100.0
2024-09-18 11:00:00,90.66
2024-09-18 12:00:00,95.0
2024-09-18 13:00:00,82.0
2024-09-18 14:00:00,59.03
2024-09-18 15:00:00,91.46
2024-09-18 16:00:00,103.58
2024-09-18 17:00:00,175.97
2024-09-18 18:00:00,128.59
2024-09-18 19:00:00,288.98
2024-09-18 20:00:00,167.66
2024-09-18 21:00:00,114.78
2024-09-18 22:00:00,107.78
2024-09-18 23:00:00,102.37
2024-09-19 00:00:00,74.88
2024-09-19 01:00:00,74.25
2024-09-19 02:00:00,73.42
2024-09-19 03:00:00,70.72
2024-09-19 04:00:00,73.04
2024-09-19 05:00:00,86.08
2024-09-19 06:00:00,109.94
2024-09-19 07:00:00,135.12
2024-09-19 08:00:00,121.9
2024-09-19 09:00:00,96.78
2024-09-19 10:00:00,74.81
2024-09-19 11:00:00,54.02
2024-09-19 12:00:00,63.93
2024-09-19 13:00:00,70.0
2024-09-19 14:00:00,93.92
2024-09-19 15:00:00,103.81
2024-09-19 16:00:00,101.06
2024-09-19 17:00:00,107.8
2024-09-19 18:00:00,123.79
2024-09-19 19:00:00,152.66
2024-09-19 20:00:00,115.0
2024-09-19 21:00:00,103.12
2024-09-19 22:00:00,100.45
2024-09-19 23:00:00,99.19
2024-09-20 00:00:00,93.74
2024-09-20 01:00:00,96.86
2024-09-20 02:00:00,87.58
2024-09-20 03:00:00,74.35
2024-09-20 04:00:00,74.8
2024-09-20 05:00:00,92.44
2024-09-20 06:00:00,112.43
2024-09-20 07:00:00,145.68
2024-09-20 08:00:00,107.36
2024-09-20 09:00:00,88.92
2024-09-20 10:00:00,86.15
2024-09-20 11:00:00,93.07
2024-09-20 12:00:00,71.14
2024-09-20 13:00:00,60.0
2024-09-20 14:00:00,67.25
2024-09-20 15:00:00,89.02
2024-09-20 16:00:00,103.89
2024-09-20 17:00:00,115.14
2024-09-20 18:00:00,127.0
2024-09-20 19:00:00,185.66
2024-09-20 20:00:00,128.33
2024-09-20 21:00:00,97.27
2024-09-20 22:00:00,94.42
2024-09-20 23:00:00,85.78
2024-09-21 00:00:00,91.95
2024-09-21 01:00:00,89.1
2024-09-21 02:00:00,85.91
2024-09-21 03:00:00,79.26
2024-09-21 04:00:00,81.15
2024-09-21 05:00:00,83.88
2024-09-21 06:00:00,94.86
2024-09-21 07:00:00,92.08
2024-09-21 08:00:00,80.85
2024-09-21 09:00:00,59.79
2024-09-21 10:00:00,22.0
2024-09-21 11:00:00,3.15
2024-09-21 12:00:00,0.04
2024-09-21 13:00:00,0.04
2024-09-21 14:00:00,0.04
2024-09-21 15:00:00,1.09
2024-09-21 16:00:00,49.09
2024-09-21 17:00:00,101.51
2024-09-21 18:00:00,125.0
2024-09-21 19:00:00,145.66
2024-09-21 20:00:00,134.61
2024-09-21 21:00:00,98.66
2024-09-21 22:00:00,90.93
2024-09-21 23:00:00,91.61
2024-09-22 00:00:00,95.27
2024-09-22 01:00:00,90.07
2024-09-22 02:00:00,86.58
2024-09-22 03:00:00,84.15
2024-09-22 04:00:00,84.67
2024-09-22 05:00:00,84.86
2024-09-22 06:00:00,89.0
2024-09-22 07:00:00,90.48
2024-09-22 08:00:00,79.48
2024-09-22 09:00:00,19.79
2024-09-22 10:00:00,1.31
2024-09-22 11:00:00,0.04
2024-09-22 12:00:00,0.04
2024-09-22 13:00:00,0.04
2024-09-22 14:00:00,0.04
2024-09-22 15:00:00,25.0
2024-09-22 16:00:00,87.07
2024-09-22 17:00:00,105.22
2024-09-22 18:00:00,136.54
2024-09-22 19:00:00,195.0
2024-09-22 20:00:00,170.0
2024-09-22 21:00:00,122.0
2024-09-22 22:00:00,105.75
2024-09-22 23:00:00,102.67
2024-09-23 00:00:00,97.06
2024-09-23 01:00:00,95.33
2024-09-23 02:00:00,96.68
2024-09-23 03:00:00,96.37
2024-09-23 04:00:00,99.53
2024-09-23 05:00:00,105.18
2024-09-23 06:00:00,133.0
2024-09-23 07:00:00,186.38
2024-09-23 08:00:00,107.43
2024-09-23 09:00:00,67.24
2024-09-23 10:00:00,38.87
2024-09-23 11:00:00,42.49
2024-09-23 12:00:00,36.4
2024-09-23 13:00:00,56.0
2024-09-23 14:00:00,56.38
2024-09-23 15:00:00,74.32
2024-09-23 16:00:00,100.18
2024-09-23 17:00:00,161.49
2024-09-23 18:00:00,232.4
2024-09-23 19:00:00,325.11
2024-09-23 20:00:00,180.0
2024-09-23 21:00:00,122.68
2024-09-23 22:00:00,105.29
2024-09-23 23:00:00,101.43
2024-09-24 00:00:00,91.85
2024-09-24 01:00:00,86.44
2024-09-24 02:00:00,84.31
2024-09-24 03:00:00,81.28
2024-09-24 04:00:00,85.17
2024-09-24 05:00:00,88.94
2024-09-24 06:00:00,108.77
2024-09-24 07:00:00,135.76
2024-09-24 08:00:00,123.39
2024-09-24 09:00:00,98.44
2024-09-24 10:00:00,82.67
2024-09-24 11:00:00,69.67
2024-09-24 12:00:00,74.33
2024-09-24 13:00:00,71.66
2024-09-24 14:00:00,65.08
2024-09-24 15:00:00,73.83
2024-09-24 16:00:00,98.42
2024-09-24 17:00:00,110.0
2024-09-24 18:00:00,149.41
2024-09-24 19:00:00,155.0
2024-09-24 20:00:00,137.17
2024-09-24 21:00:00,109.31
2024-09-24 22:00:00,100.81
2024-09-24 23:00:00,99.4
2024-09-25 00:00:00,102.37
2024-09-25 01:00:00,102.04
2024-09-25 02:00:00,99.64
2024-09-25 03:00:00,96.37
2024-09-25 04:00:00,96.07
2024-09-25 05:00:00,102.0
2024-09-25 06:00:00,151.55
2024-09-25 07:00:00,144.92
2024-09-25 08:00:00,98.31
2024-09-25 09:00:00,71.05
2024-09-25 10:00:00,51.03
2024-09-25 11:00:00,32.17
2024-09-25 12:00:00,27.03
2024-09-25 13:00:00,21.66
2024-09-25 14:00:00,53.7
2024-09-25 15:00:00,71.64
2024-09-25 16:00:00,106.25
2024-09-25 17:00:00,146.84
2024-09-25 18:00:00,179.39
2024-09-25 19:00:00,181.94
2024-09-25 20:00:00,136.32
2024-09-25 21:00:00,105.8
2024-09-25 22:00:00,102.38
2024-09-25 23:00:00,100.13
2024-09-26 00:00:00,97.26
2024-09-26 01:00:00,97.0
2024-09-26 02:00:00,94.32
2024-09-26 03:00:00,92.6
2024-09-26 04:00:00,92.32
2024-09-26 05:00:00,96.75
2024-09-26 06:00:00,128.01
2024-09-26 07:00:00,130.0
2024-09-26 08:00:00,139.36
2024-09-26 09:00:00,103.72
2024-09-26 10:00:00,54.32
2024-09-26 11:00:00,35.8
2024-09-26 12:00:00,47.4
2024-09-26 13:00:00,30.7
2024-09-26 14:00:00,59.0
2024-09-26 15:00:00,86.0
2024-09-26 16:00:00,104.18
2024-09-26 17:00:00,165.81
2024-09-26 18:00:00,194.84
2024-09-26 19:00:00,211.81
2024-09-26 20:00:00,129.42
2024-09-26 21:00:00,109.92
2024-09-26 22:00:00,104.3
2024-09-26 23:00:00,102.88
2024-09-27 00:00:00,98.72
2024-09-27 01:00:00,96.08
2024-09-27 02:00:00,95.0
2024-09-27 03:00:00,95.0
2024-09-27 04:00:00,95.2
2024-09-27 05:00:00,105.58
2024-09-27 06:00:00,182.36
2024-09-27 07:00:00,145.01
2024-09-27 08:00:00,103.05
2024-09-27 09:00:00,66.79
2024-09-27 10:00:00,70.0
2024-09-27 11:00:00,33.09
2024-09-27 12:00:00,20.79
2024-09-27 13:00:00,28.85
2024-09-27 14:00:00,22.77
2024-09-27 15:00:00,57.19
2024-09-27 16:00:00,100.5
2024-09-27 17:00:00,109.54
2024-09-27 18:00:00,134.0
2024-09-27 19:00:00,151.87
2024-09-27 20:00:00,107.95
2024-09-27 21:00:00,111.41
2024-09-27 22:00:00,108.2
2024-09-27 23:00:00,105.01
2024-09-28 00:00:00,100.15
2024-09-28 01:00:00,95.01
2024-09-28 02:00:00,93.83
2024-09-28 03:00:00,100.64
2024-09-28 04:00:00,100.74
2024-09-28 05:00:00,104.82
2024-09-28 06:00:00,109.11
2024-09-28 07:00:00,119.02
2024-09-28 08:00:00,103.8
2024-09-28 09:00:00,90.82
2024-09-28 10:00:00,45.0
2024-09-28 11:00:00,33.4
2024-09-28 12:00:00,45.0
2024-09-28 13:00:00,45.0
2024-09-28 14:00:00,45.0
2024-09-28 15:00:00,75.64
2024-09-28 16:00:00,85.8
2024-09-28 17:00:00,105.0
2024-09-28 18:00:00,118.91
2024-09-28 19:00:00,139.15
2024-09-28 20:00:00,108.3
2024-09-28 21:00:00,104.45
2024-09-28 22:00:00,105.0
2024-09-28 23:00:00,103.32
2024-09-29 00:00:00,98.82
2024-09-29 01:00:00,98.26
2024-09-29 02:00:00,93.79
2024-09-29 03:00:00,93.01
2024-09-29 04:00:00,86.62
2024-09-29 05:00:00,63.57
2024-09-29 06:00:00,81.15
2024-09-29 07:00:00,105.1
2024-09-29 08:00:00,98.0
2024-09-29 09:00:00,22.81
2024-09-29 10:00:00,1.33
2024-09-29 11:00:00,0.04
2024-09-29 12:00:00,0.04
2024-09-29 13:00:00,0.04
2024-09-29 14:00:00,0.04
2024-09-29 15:00:00,0.04
2024-09-29 16:00:00,30.0
2024-09-29 17:00:00,83.86
2024-09-29 18:00:00,114.63
2024-09-29 19:00:00,103.54
2024-09-29 20:00:00,91.95
2024-09-29 21:00:00,53.69
2024-09-29 22:00:00,34.8
2024-09-29 23:00:00,11.05
2024-09-30 00:00:00,28.04
2024-09-30 01:00:00,25.95
2024-09-30 02:00:00,8.14
2024-09-30 03:00:00,4.99
2024-09-30 04:00:00,20.47
2024-09-30 05:00:00,55.06
2024-09-30 06:00:00,114.09
2024-09-30 07:00:00,138.82
2024-09-30 08:00:00,102.42
2024-09-30 09:00:00,48.71
2024-09-30 10:00:00,11.05
2024-09-30 11:00:00,11.05
2024-09-30 12:00:00,8.44
2024-09-30 13:00:00,1.87
2024-09-30 14:00:00,7.24
2024-09-30 15:00:00,20.44
2024-09-30 16:00:00,84.16
2024-09-30 17:00:00,120.0
2024-09-30 18:00:00,141.32
2024-09-30 19:00:00,171.19
2024-09-30 20:00:00,118.23
2024-09-30 21:00:00,105.01
2024-09-30 22:00:00,114.99
2024-09-30 23:00:00,113.0
2024-10-01 00:00:00,98.66
