Timestamp,Singapore
2025-04-13 18:00:00,100.2
2025-04-13 18:30:00,110.76
2025-04-13 19:00:00,112.33
2025-04-13 19:30:00,119.58
2025-04-13 20:00:00,121.27
2025-04-13 20:30:00,123.49
2025-04-13 21:00:00,119.65
2025-04-13 21:30:00,122.4
2025-04-13 22:00:00,111.66
2025-04-13 22:30:00,102.26
2025-04-13 23:00:00,100.71
2025-04-13 23:30:00,101.18
2025-04-14 00:00:00,100.14
2025-04-14 00:30:00,96.17
2025-04-14 01:00:00,91.31
2025-04-14 01:30:00,91.27
2025-04-14 02:00:00,90.68
2025-04-14 02:30:00,90.52
2025-04-14 03:00:00,90.89
2025-04-14 03:30:00,90.61
2025-04-14 04:00:00,90.71
2025-04-14 04:30:00,90.84
2025-04-14 05:00:00,91.27
2025-04-14 05:30:00,98.53
2025-04-14 06:00:00,99.57
2025-04-14 06:30:00,100.88
2025-04-14 07:00:00,101.07
2025-04-14 07:30:00,111.1
2025-04-14 08:00:00,112.24
2025-04-14 08:30:00,111.47
2025-04-14 09:00:00,104.06
2025-04-14 09:30:00,100.91
2025-04-14 10:00:00,100.49
2025-04-14 10:30:00,101.15
2025-04-14 11:00:00,99.13
2025-04-14 11:30:00,95.38
2025-04-14 12:00:00,90.0
2025-04-14 12:30:00,89.4
2025-04-14 13:00:00,94.75
2025-04-14 13:30:00,97.98
2025-04-14 14:00:00,96.02
2025-04-14 14:30:00,91.13
2025-04-14 15:00:00,97.1
2025-04-14 15:30:00,100.64
2025-04-14 16:00:00,98.07
2025-04-14 16:30:00,108.71
2025-04-14 17:00:00,107.32
2025-04-14 17:30:00,101.8
2025-04-14 18:00:00,102.41
2025-04-14 18:30:00,109.93
2025-04-14 19:00:00,110.38
2025-04-14 19:30:00,108.89
2025-04-14 20:00:00,102.99
2025-04-14 20:30:00,102.46
2025-04-14 21:00:00,101.41
2025-04-14 21:30:00,100.22
2025-04-14 22:00:00,98.06
2025-04-14 22:30:00,95.92
2025-04-14 23:00:00,93.31
2025-04-14 23:30:00,91.14
2025-04-15 00:00:00,90.72
2025-04-15 00:30:00,90.37
2025-04-15 01:00:00,90.39
2025-04-15 01:30:00,90.24
2025-04-15 02:00:00,88.49
2025-04-15 02:30:00,86.75
2025-04-15 03:00:00,86.47
2025-04-15 03:30:00,85.02
2025-04-15 04:00:00,84.97
2025-04-15 04:30:00,87.69
2025-04-15 05:00:00,95.85
2025-04-15 05:30:00,101.62
2025-04-15 06:00:00,101.24
2025-04-15 06:30:00,103.2
2025-04-15 07:00:00,110.08
2025-04-15 07:30:00,111.63
2025-04-15 08:00:00,129.25
2025-04-15 08:30:00,130.59
2025-04-15 09:00:00,116.18
2025-04-15 09:30:00,112.07
2025-04-15 10:00:00,108.84
2025-04-15 10:30:00,105.83
2025-04-15 11:00:00,101.95
2025-04-15 11:30:00,89.54
2025-04-15 12:00:00,85.35
2025-04-15 12:30:00,90.23
2025-04-15 13:00:00,85.22
2025-04-15 13:30:00,90.15
2025-04-15 14:00:00,89.48
2025-04-15 14:30:00,87.9
2025-04-15 15:00:00,96.24
2025-04-15 15:30:00,100.76
2025-04-15 16:00:00,102.38
2025-04-15 16:30:00,108.14
2025-04-15 17:00:00,111.67
2025-04-15 17:30:00,128.83
2025-04-15 18:00:00,123.6
2025-04-15 18:30:00,121.12
2025-04-15 19:00:00,140.94
2025-04-15 19:30:00,130.44
2025-04-15 20:00:00,128.7
2025-04-15 20:30:00,126.62
2025-04-15 21:00:00,110.89
2025-04-15 21:30:00,110.35
2025-04-15 22:00:00,105.9
2025-04-15 22:30:00,101.92
2025-04-15 23:00:00,100.33
2025-04-15 23:30:00,100.3
2025-04-16 00:00:00,110.09
2025-04-16 00:30:00,110.31
2025-04-16 01:00:00,101.32
2025-04-16 01:30:00,101.67
2025-04-16 02:00:00,99.22
2025-04-16 02:30:00,95.57
2025-04-16 03:00:00,97.44
2025-04-16 03:30:00,98.07
2025-04-16 04:00:00,98.18
2025-04-16 04:30:00,100.07
2025-04-16 05:00:00,101.04
2025-04-16 05:30:00,111.12
2025-04-16 06:00:00,110.89
2025-04-16 06:30:00,110.23
2025-04-16 07:00:00,113.99
2025-04-16 07:30:00,130.44
2025-04-16 08:00:00,113.71
2025-04-16 08:30:00,112.97
2025-04-16 09:00:00,101.96
2025-04-16 09:30:00,97.02
2025-04-16 10:00:00,95.73
2025-04-16 10:30:00,89.99
2025-04-16 11:00:00,89.63
2025-04-16 11:30:00,89.37
2025-04-16 12:00:00,87.33
2025-04-16 12:30:00,83.89
2025-04-16 13:00:00,88.98
2025-04-16 13:30:00,86.66
2025-04-16 14:00:00,88.8
2025-04-16 14:30:00,88.8
2025-04-16 15:00:00,88.88
2025-04-16 15:30:00,88.79
2025-04-16 16:00:00,98.53
2025-04-16 16:30:00,97.67
2025-04-16 17:00:00,129.42
2025-04-16 17:30:00,229.37
2025-04-16 18:00:00,230.96
2025-04-16 18:30:00,207.6
2025-04-16 19:00:00,163.04
2025-04-16 19:30:00,152.02
2025-04-16 20:00:00,145.3
2025-04-16 20:30:00,145.36
2025-04-16 21:00:00,109.89
2025-04-16 21:30:00,109.73
2025-04-16 22:00:00,125.74
2025-04-16 22:30:00,109.85
2025-04-16 23:00:00,114.17
2025-04-16 23:30:00,110.24
2025-04-17 00:00:00,102.65
2025-04-17 00:30:00,90.75
2025-04-17 01:00:00,90.09
2025-04-17 01:30:00,90.23
2025-04-17 02:00:00,88.53
2025-04-17 02:30:00,83.88
2025-04-17 03:00:00,83.76
2025-04-17 03:30:00,82.5
2025-04-17 04:00:00,82.58
2025-04-17 04:30:00,83.8
2025-04-17 05:00:00,90.03
2025-04-17 05:30:00,99.19
2025-04-17 06:00:00,97.26
2025-04-17 06:30:00,101.21
2025-04-17 07:00:00,101.4
2025-04-17 07:30:00,101.76
2025-04-17 08:00:00,98.18
2025-04-17 08:30:00,95.27
2025-04-17 09:00:00,101.58
2025-04-17 09:30:00,97.39
2025-04-17 10:00:00,96.52
2025-04-17 10:30:00,90.64
2025-04-17 11:00:00,88.35
2025-04-17 11:30:00,80.04
2025-04-17 12:00:00,78.78
2025-04-17 12:30:00,82.54
2025-04-17 13:00:00,82.12
2025-04-17 13:30:00,84.15
2025-04-17 14:00:00,90.16
2025-04-17 14:30:00,88.0
2025-04-17 15:00:00,90.78
2025-04-17 15:30:00,89.0
2025-04-17 16:00:00,85.78
2025-04-17 16:30:00,87.43
2025-04-17 17:00:00,83.47
2025-04-17 17:30:00,88.69
2025-04-17 18:00:00,101.71
2025-04-17 18:30:00,110.32
2025-04-17 19:00:00,98.42
2025-04-17 19:30:00,101.96
2025-04-17 20:00:00,95.48
2025-04-17 20:30:00,91.49
2025-04-17 21:00:00,90.29
2025-04-17 21:30:00,98.15
2025-04-17 22:00:00,92.64
2025-04-17 22:30:00,90.84
2025-04-17 23:00:00,92.65
2025-04-17 23:30:00,89.45
2025-04-18 00:00:00,84.04
2025-04-18 00:30:00,83.64
2025-04-18 01:00:00,84.48
2025-04-18 01:30:00,83.05
2025-04-18 02:00:00,80.47
2025-04-18 02:30:00,83.54
2025-04-18 03:00:00,81.36
2025-04-18 03:30:00,79.94
2025-04-18 04:00:00,91.19
2025-04-18 04:30:00,90.52
2025-04-18 05:00:00,89.96
2025-04-18 05:30:00,92.18
2025-04-18 06:00:00,92.75
2025-04-18 06:30:00,98.72
2025-04-18 07:00:00,98.37
2025-04-18 07:30:00,101.07
2025-04-18 08:00:00,103.53
2025-04-18 08:30:00,99.92
2025-04-18 09:00:00,91.51
2025-04-18 09:30:00,90.87
2025-04-18 10:00:00,84.24
2025-04-18 10:30:00,89.93
2025-04-18 11:00:00,79.56
2025-04-18 11:30:00,84.7
2025-04-18 12:00:00,89.08
2025-04-18 12:30:00,82.0
2025-04-18 13:00:00,89.41
2025-04-18 13:30:00,79.63
2025-04-18 14:00:00,78.0
2025-04-18 14:30:00,81.4
2025-04-18 15:00:00,87.97
2025-04-18 15:30:00,89.33
2025-04-18 16:00:00,88.63
2025-04-18 16:30:00,88.49
2025-04-18 17:00:00,105.34
2025-04-18 17:30:00,111.27
2025-04-18 18:00:00,114.88
2025-04-18 18:30:00,117.32
2025-04-18 19:00:00,133.56
2025-04-18 19:30:00,132.74
2025-04-18 20:00:00,124.85
2025-04-18 20:30:00,121.8
2025-04-18 21:00:00,113.16
2025-04-18 21:30:00,107.01
2025-04-18 22:00:00,98.98
2025-04-18 22:30:00,92.63
2025-04-18 23:00:00,91.76
2025-04-18 23:30:00,102.01
2025-04-19 00:00:00,100.9
2025-04-19 00:30:00,102.06
2025-04-19 01:00:00,95.95
2025-04-19 01:30:00,91.47
2025-04-19 02:00:00,91.26
2025-04-19 02:30:00,89.91
2025-04-19 03:00:00,89.8
2025-04-19 03:30:00,89.98
2025-04-19 04:00:00,90.1
2025-04-19 04:30:00,91.13
2025-04-19 05:00:00,92.67
2025-04-19 05:30:00,94.22
2025-04-19 06:00:00,95.83
2025-04-19 06:30:00,98.81
2025-04-19 07:00:00,101.07
2025-04-19 07:30:00,109.96
2025-04-19 08:00:00,112.41
2025-04-19 08:30:00,112.4
2025-04-19 09:00:00,102.57
2025-04-19 09:30:00,101.63
2025-04-19 10:00:00,92.68
2025-04-19 10:30:00,95.99
2025-04-19 11:00:00,90.3
2025-04-19 11:30:00,89.7
2025-04-19 12:00:00,89.4
2025-04-19 12:30:00,89.5
2025-04-19 13:00:00,91.46
2025-04-19 13:30:00,94.3
2025-04-19 14:00:00,255.11
2025-04-19 14:30:00,124.43
2025-04-19 15:00:00,122.93
2025-04-19 15:30:00,101.6
2025-04-19 16:00:00,95.24
2025-04-19 16:30:00,101.92
2025-04-19 17:00:00,124.16
2025-04-19 17:30:00,116.96
2025-04-19 18:00:00,124.6
2025-04-19 18:30:00,124.89
2025-04-19 19:00:00,119.34
2025-04-19 19:30:00,120.73
2025-04-19 20:00:00,120.73
2025-04-19 20:30:00,119.14
2025-04-19 21:00:00,117.91
2025-04-19 21:30:00,112.98
2025-04-19 22:00:00,106.85
2025-04-19 22:30:00,101.68
2025-04-19 23:00:00,101.54
2025-04-19 23:30:00,96.78
2025-04-20 00:00:00,91.51
2025-04-20 00:30:00,90.21
2025-04-20 01:00:00,90.01
2025-04-20 01:30:00,90.29
2025-04-20 02:00:00,89.62
2025-04-20 02:30:00,89.66
2025-04-20 03:00:00,89.3
2025-04-20 03:30:00,89.34
2025-04-20 04:00:00,90.21
2025-04-20 04:30:00,90.37
2025-04-20 05:00:00,90.36
2025-04-20 05:30:00,90.59
2025-04-20 06:00:00,90.58
2025-04-20 06:30:00,91.96
2025-04-20 07:00:00,91.65
2025-04-20 07:30:00,94.65
2025-04-20 08:00:00,95.25
2025-04-20 08:30:00,91.21
2025-04-20 09:00:00,84.84
2025-04-20 09:30:00,80.55
2025-04-20 10:00:00,71.05
2025-04-20 10:30:00,78.24
2025-04-20 11:00:00,65.65
2025-04-20 11:30:00,72.4
2025-04-20 12:00:00,61.02
2025-04-20 12:30:00,65.59
2025-04-20 13:00:00,69.96
2025-04-20 13:30:00,75.99
2025-04-20 14:00:00,84.9
2025-04-20 14:30:00,79.13
2025-04-20 15:00:00,78.62
2025-04-20 15:30:00,64.6
2025-04-20 16:00:00,74.74
2025-04-20 16:30:00,85.72
2025-04-20 17:00:00,101.33
2025-04-20 17:30:00,103.76
2025-04-20 18:00:00,104.01
2025-04-20 18:30:00,96.99
2025-04-20 19:00:00,97.88
2025-04-20 19:30:00,100.38
2025-04-20 20:00:00,101.3
2025-04-20 20:30:00,101.21
2025-04-20 21:00:00,96.97
2025-04-20 21:30:00,91.62
2025-04-20 22:00:00,90.87
2025-04-20 22:30:00,90.69
2025-04-20 23:00:00,89.82
2025-04-20 23:30:00,90.12
2025-04-21 00:00:00,91.12
2025-04-21 00:30:00,91.31
2025-04-21 01:00:00,91.24
2025-04-21 01:30:00,83.57
2025-04-21 02:00:00,82.31
2025-04-21 02:30:00,79.95
2025-04-21 03:00:00,79.59
2025-04-21 03:30:00,78.96
2025-04-21 04:00:00,78.69
2025-04-21 04:30:00,79.16
2025-04-21 05:00:00,84.13
2025-04-21 05:30:00,90.72
2025-04-21 06:00:00,90.48
2025-04-21 06:30:00,90.03
2025-04-21 07:00:00,94.56
2025-04-21 07:30:00,101.51
2025-04-21 08:00:00,113.68
2025-04-21 08:30:00,102.19
2025-04-21 09:00:00,101.7
2025-04-21 09:30:00,96.08
2025-04-21 10:00:00,90.08
2025-04-21 10:30:00,89.57
2025-04-21 11:00:00,88.5
2025-04-21 11:30:00,88.55
2025-04-21 12:00:00,88.85
2025-04-21 12:30:00,90.47
2025-04-21 13:00:00,89.36
2025-04-21 13:30:00,89.2
2025-04-21 14:00:00,100.34
2025-04-21 14:30:00,130.4
2025-04-21 15:00:00,110.53
2025-04-21 15:30:00,99.35
2025-04-21 16:00:00,111.19
2025-04-21 16:30:00,112.4
2025-04-21 17:00:00,102.7
2025-04-21 17:30:00,100.38
2025-04-21 18:00:00,102.45
2025-04-21 18:30:00,103.77
2025-04-21 19:00:00,103.66
2025-04-21 19:30:00,110.17
2025-04-21 20:00:00,110.9
2025-04-21 20:30:00,111.02
2025-04-21 21:00:00,110.54
2025-04-21 21:30:00,101.63
2025-04-21 22:00:00,101.26
2025-04-21 22:30:00,102.25
2025-04-21 23:00:00,101.6
2025-04-21 23:30:00,99.96
2025-04-22 00:00:00,103.23
2025-04-22 00:30:00,101.23
2025-04-22 01:00:00,94.38
2025-04-22 01:30:00,92.15
2025-04-22 02:00:00,91.65
2025-04-22 02:30:00,91.85
2025-04-22 03:00:00,92.21
2025-04-22 03:30:00,91.91
2025-04-22 04:00:00,91.69
2025-04-22 04:30:00,92.16
2025-04-22 05:00:00,92.07
2025-04-22 05:30:00,94.31
2025-04-22 06:00:00,92.71
2025-04-22 06:30:00,96.69
2025-04-22 07:00:00,101.62
2025-04-22 07:30:00,110.66
2025-04-22 08:00:00,111.41
2025-04-22 08:30:00,111.36
2025-04-22 09:00:00,112.01
2025-04-22 09:30:00,112.12
2025-04-22 10:00:00,111.52
2025-04-22 10:30:00,101.05
2025-04-22 11:00:00,94.89
2025-04-22 11:30:00,91.43
2025-04-22 12:00:00,93.26
2025-04-22 12:30:00,91.37
2025-04-22 13:00:00,90.94
2025-04-22 13:30:00,90.81
2025-04-22 14:00:00,91.22
2025-04-22 14:30:00,94.96
2025-04-22 15:00:00,98.25
2025-04-22 15:30:00,98.23
2025-04-22 16:00:00,110.37
2025-04-22 16:30:00,108.84
2025-04-22 17:00:00,109.52
2025-04-22 17:30:00,115.48
2025-04-22 18:00:00,127.63
2025-04-22 18:30:00,129.51
2025-04-22 19:00:00,131.44
2025-04-22 19:30:00,130.69
2025-04-22 20:00:00,129.02
2025-04-22 20:30:00,110.76
2025-04-22 21:00:00,110.58
2025-04-22 21:30:00,110.36
2025-04-22 22:00:00,110.71
2025-04-22 22:30:00,100.84
2025-04-22 23:00:00,100.32
2025-04-22 23:30:00,92.4
2025-04-23 00:00:00,90.94
2025-04-23 00:30:00,84.29
2025-04-23 01:00:00,84.72
2025-04-23 01:30:00,84.0
2025-04-23 02:00:00,80.01
2025-04-23 02:30:00,78.41
2025-04-23 03:00:00,76.06
2025-04-23 03:30:00,76.55
2025-04-23 04:00:00,76.28
2025-04-23 04:30:00,78.57
2025-04-23 05:00:00,87.79
2025-04-23 05:30:00,91.9
2025-04-23 06:00:00,100.08
2025-04-23 06:30:00,130.2
2025-04-23 07:00:00,130.35
2025-04-23 07:30:00,145.67
2025-04-23 08:00:00,148.47
2025-04-23 08:30:00,139.33
2025-04-23 09:00:00,112.16
2025-04-23 09:30:00,111.44
2025-04-23 10:00:00,100.3
2025-04-23 10:30:00,109.66
2025-04-23 11:00:00,128.92
2025-04-23 11:30:00,133.53
2025-04-23 12:00:00,148.31
2025-04-23 12:30:00,148.93
2025-04-23 13:00:00,131.09
2025-04-23 13:30:00,115.5
2025-04-23 14:00:00,101.45
2025-04-23 14:30:00,111.71
2025-04-23 15:00:00,111.27
2025-04-23 15:30:00,123.71
2025-04-23 16:00:00,110.96
2025-04-23 16:30:00,109.38
2025-04-23 17:00:00,116.43
2025-04-23 17:30:00,126.7
2025-04-23 18:00:00,100.1
2025-04-23 18:30:00,109.59
2025-04-23 19:00:00,110.09
2025-04-23 19:30:00,110.53
2025-04-23 20:00:00,110.81
2025-04-23 20:30:00,110.55
2025-04-23 21:00:00,103.3
2025-04-23 21:30:00,99.33
2025-04-23 22:00:00,93.66
2025-04-23 22:30:00,91.77
2025-04-23 23:00:00,89.93
2025-04-23 23:30:00,91.3
2025-04-24 00:00:00,90.56
2025-04-24 00:30:00,90.87
2025-04-24 01:00:00,90.7
2025-04-24 01:30:00,86.38
2025-04-24 02:00:00,83.32
2025-04-24 02:30:00,82.16
2025-04-24 03:00:00,80.45
2025-04-24 03:30:00,80.29
2025-04-24 04:00:00,81.12
2025-04-24 04:30:00,83.3
2025-04-24 05:00:00,89.68
2025-04-24 05:30:00,92.66
2025-04-24 06:00:00,92.27
2025-04-24 06:30:00,92.57
2025-04-24 07:00:00,91.41
2025-04-24 07:30:00,98.96
2025-04-24 08:00:00,100.91
2025-04-24 08:30:00,101.04
2025-04-24 09:00:00,92.09
2025-04-24 09:30:00,100.0
2025-04-24 10:00:00,127.4
2025-04-24 10:30:00,129.46
2025-04-24 11:00:00,113.15
2025-04-24 11:30:00,103.11
2025-04-24 12:00:00,101.13
2025-04-24 12:30:00,97.16
2025-04-24 13:00:00,94.71
2025-04-24 13:30:00,99.29
2025-04-24 14:00:00,100.58
2025-04-24 14:30:00,91.96
2025-04-24 15:00:00,99.65
2025-04-24 15:30:00,109.75
2025-04-24 16:00:00,108.27
2025-04-24 16:30:00,108.81
2025-04-24 17:00:00,128.36
2025-04-24 17:30:00,145.01
2025-04-24 18:00:00,177.3
2025-04-24 18:30:00,202.85
2025-04-24 19:00:00,201.68
2025-04-24 19:30:00,194.96
2025-04-24 20:00:00,194.98
2025-04-24 20:30:00,193.77
2025-04-24 21:00:00,236.16
2025-04-24 21:30:00,142.91
2025-04-24 22:00:00,128.07
2025-04-24 22:30:00,111.81
2025-04-24 23:00:00,108.49
2025-04-24 23:30:00,103.32
2025-04-25 00:00:00,103.48
2025-04-25 00:30:00,100.99
2025-04-25 01:00:00,100.81
2025-04-25 01:30:00,97.83
2025-04-25 02:00:00,93.33
2025-04-25 02:30:00,91.22
2025-04-25 03:00:00,90.88
2025-04-25 03:30:00,90.77
2025-04-25 04:00:00,91.13
2025-04-25 04:30:00,92.83
2025-04-25 05:00:00,100.32
2025-04-25 05:30:00,111.07
2025-04-25 06:00:00,110.83
2025-04-25 06:30:00,113.57
2025-04-25 07:00:00,118.58
2025-04-25 07:30:00,135.67
2025-04-25 08:00:00,145.31
2025-04-25 08:30:00,130.58
2025-04-25 09:00:00,128.51
2025-04-25 09:30:00,127.64
2025-04-25 10:00:00,127.62
2025-04-25 10:30:00,115.36
2025-04-25 11:00:00,127.26
2025-04-25 11:30:00,117.19
2025-04-25 12:00:00,101.31
2025-04-25 12:30:00,90.43
2025-04-25 13:00:00,109.49
2025-04-25 13:30:00,112.32
2025-04-25 14:00:00,107.99
2025-04-25 14:30:00,92.02
2025-04-25 15:00:00,99.33
2025-04-25 15:30:00,100.25
2025-04-25 16:00:00,105.3
2025-04-25 16:30:00,123.59
2025-04-25 17:00:00,144.8
2025-04-25 17:30:00,243.96
2025-04-25 18:00:00,255.3
2025-04-25 18:30:00,273.95
2025-04-25 19:00:00,197.96
2025-04-25 19:30:00,202.3
2025-04-25 20:00:00,202.03
2025-04-25 20:30:00,168.53
2025-04-25 21:00:00,113.13
2025-04-25 21:30:00,109.41
2025-04-25 22:00:00,109.43
2025-04-25 22:30:00,100.0
2025-04-25 23:00:00,98.64
2025-04-25 23:30:00,88.09
2025-04-26 00:00:00,90.72
2025-04-26 00:30:00,80.77
2025-04-26 01:00:00,71.7
2025-04-26 01:30:00,74.78
2025-04-26 02:00:00,76.39
2025-04-26 02:30:00,77.58
2025-04-26 03:00:00,76.08
2025-04-26 03:30:00,69.41
2025-04-26 04:00:00,64.31
2025-04-26 04:30:00,76.29
2025-04-26 05:00:00,79.48
2025-04-26 05:30:00,83.06
2025-04-26 06:00:00,85.67
2025-04-26 06:30:00,88.7
2025-04-26 07:00:00,79.64
2025-04-26 07:30:00,83.49
2025-04-26 08:00:00,89.11
2025-04-26 08:30:00,86.32
2025-04-26 09:00:00,82.38
2025-04-26 09:30:00,80.55
2025-04-26 10:00:00,78.91
2025-04-26 10:30:00,78.86
2025-04-26 11:00:00,78.66
2025-04-26 11:30:00,90.56
2025-04-26 12:00:00,81.49
2025-04-26 12:30:00,90.64
2025-04-26 13:00:00,100.66
2025-04-26 13:30:00,91.11
2025-04-26 14:00:00,95.41
2025-04-26 14:30:00,100.94
2025-04-26 15:00:00,117.83
2025-04-26 15:30:00,101.98
2025-04-26 16:00:00,127.66
2025-04-26 16:30:00,140.67
2025-04-26 17:00:00,126.54
2025-04-26 17:30:00,140.49
2025-04-26 18:00:00,140.81
2025-04-26 18:30:00,131.85
2025-04-26 19:00:00,98.46
2025-04-26 19:30:00,124.28
2025-04-26 20:00:00,130.54
2025-04-26 20:30:00,130.55
2025-04-26 21:00:00,129.08
2025-04-26 21:30:00,127.29
2025-04-26 22:00:00,125.87
2025-04-26 22:30:00,116.76
2025-04-26 23:00:00,111.02
2025-04-26 23:30:00,112.93
2025-04-27 00:00:00,95.45
2025-04-27 00:30:00,92.51
2025-04-27 01:00:00,92.07
2025-04-27 01:30:00,91.9
2025-04-27 02:00:00,91.81
2025-04-27 02:30:00,90.98
2025-04-27 03:00:00,89.5
2025-04-27 03:30:00,89.58
2025-04-27 04:00:00,90.22
2025-04-27 04:30:00,91.11
2025-04-27 05:00:00,91.44
2025-04-27 05:30:00,92.03
2025-04-27 06:00:00,92.28
2025-04-27 06:30:00,92.34
2025-04-27 07:00:00,92.2
2025-04-27 07:30:00,95.06
2025-04-27 08:00:00,96.81
2025-04-27 08:30:00,92.64
2025-04-27 09:00:00,92.41
2025-04-27 09:30:00,90.56
2025-04-27 10:00:00,88.09
2025-04-27 10:30:00,88.17
2025-04-27 11:00:00,81.43
2025-04-27 11:30:00,74.73
2025-04-27 12:00:00,80.75
2025-04-27 12:30:00,82.02
2025-04-27 13:00:00,79.76
2025-04-27 13:30:00,76.24
2025-04-27 14:00:00,74.02
2025-04-27 14:30:00,78.69
2025-04-27 15:00:00,83.03
2025-04-27 15:30:00,86.89
2025-04-27 16:00:00,88.47
2025-04-27 16:30:00,90.26
2025-04-27 17:00:00,99.47
2025-04-27 17:30:00,130.15
2025-04-27 18:00:00,147.92
2025-04-27 18:30:00,155.09
2025-04-27 19:00:00,183.84
2025-04-27 19:30:00,205.34
2025-04-27 20:00:00,205.02
2025-04-27 20:30:00,205.65
2025-04-27 21:00:00,205.38
2025-04-27 21:30:00,155.05
2025-04-27 22:00:00,147.83
2025-04-27 22:30:00,130.32
2025-04-27 23:00:00,128.86
2025-04-27 23:30:00,130.76
2025-04-28 00:00:00,141.63
2025-04-28 00:30:00,111.79
2025-04-28 01:00:00,111.35
2025-04-28 01:30:00,103.63
2025-04-28 02:00:00,100.9
2025-04-28 02:30:00,100.86
2025-04-28 03:00:00,101.23
2025-04-28 03:30:00,100.76
2025-04-28 04:00:00,101.19
2025-04-28 04:30:00,101.18
2025-04-28 05:00:00,111.28
2025-04-28 05:30:00,112.6
2025-04-28 06:00:00,111.55
2025-04-28 06:30:00,128.53
2025-04-28 07:00:00,130.03
2025-04-28 07:30:00,155.17
2025-04-28 08:00:00,146.38
2025-04-28 08:30:00,146.4
2025-04-28 09:00:00,137.36
2025-04-28 09:30:00,130.23
2025-04-28 10:00:00,128.97
2025-04-28 10:30:00,110.94
2025-04-28 11:00:00,107.58
2025-04-28 11:30:00,99.91
2025-04-28 12:00:00,99.74
2025-04-28 12:30:00,102.26
2025-04-28 13:00:00,109.58
2025-04-28 13:30:00,124.11
2025-04-28 14:00:00,114.57
2025-04-28 14:30:00,224.55
2025-04-28 15:00:00,224.79
2025-04-28 15:30:00,149.3
2025-04-28 16:00:00,195.02
2025-04-28 16:30:00,244.96
2025-04-28 17:00:00,208.66
2025-04-28 17:30:00,204.34
2025-04-28 18:00:00,204.21
2025-04-28 18:30:00,203.29
2025-04-28 19:00:00,202.02
2025-04-28 19:30:00,202.08
2025-04-28 20:00:00,202.77
2025-04-28 20:30:00,202.01
2025-04-28 21:00:00,203.36
2025-04-28 21:30:00,130.08
2025-04-28 22:00:00,127.9
2025-04-28 22:30:00,110.71
2025-04-28 23:00:00,110.84
2025-04-28 23:30:00,110.68
2025-04-29 00:00:00,111.51
2025-04-29 00:30:00,108.15
2025-04-29 01:00:00,101.62
2025-04-29 01:30:00,99.57
2025-04-29 02:00:00,94.11
2025-04-29 02:30:00,91.9
2025-04-29 03:00:00,92.13
2025-04-29 03:30:00,91.98
2025-04-29 04:00:00,91.65
2025-04-29 04:30:00,94.12
2025-04-29 05:00:00,101.19
2025-04-29 05:30:00,111.38
2025-04-29 06:00:00,111.69
2025-04-29 06:30:00,124.94
2025-04-29 07:00:00,128.87
2025-04-29 07:30:00,148.03
2025-04-29 08:00:00,148.12
2025-04-29 08:30:00,147.83
2025-04-29 09:00:00,130.88
2025-04-29 09:30:00,121.28
2025-04-29 10:00:00,111.1
2025-04-29 10:30:00,110.74
2025-04-29 11:00:00,110.54
2025-04-29 11:30:00,101.43
2025-04-29 12:00:00,101.59
2025-04-29 12:30:00,100.0
2025-04-29 13:00:00,95.65
2025-04-29 13:30:00,99.42
2025-04-29 14:00:00,109.02
2025-04-29 14:30:00,128.21
2025-04-29 15:00:00,120.45
2025-04-29 15:30:00,106.32
2025-04-29 16:00:00,115.39
2025-04-29 16:30:00,132.23
2025-04-29 17:00:00,202.8
2025-04-29 17:30:00,250.55
2025-04-29 18:00:00,282.09
2025-04-29 18:30:00,257.58
2025-04-29 19:00:00,205.2
2025-04-29 19:30:00,204.21
2025-04-29 20:00:00,201.19
2025-04-29 20:30:00,203.34
2025-04-29 21:00:00,148.0
2025-04-29 21:30:00,133.37
2025-04-29 22:00:00,131.97
2025-04-29 22:30:00,128.58
2025-04-29 23:00:00,114.83
2025-04-29 23:30:00,111.01
2025-04-30 00:00:00,110.28
2025-04-30 00:30:00,103.75
2025-04-30 01:00:00,100.42
2025-04-30 01:30:00,100.16
2025-04-30 02:00:00,99.78
2025-04-30 02:30:00,98.27
2025-04-30 03:00:00,97.34
2025-04-30 03:30:00,95.3
2025-04-30 04:00:00,97.79
2025-04-30 04:30:00,100.24
2025-04-30 05:00:00,107.39
2025-04-30 05:30:00,113.85
2025-04-30 06:00:00,116.46
2025-04-30 06:30:00,127.82
2025-04-30 07:00:00,127.81
2025-04-30 07:30:00,146.58
2025-04-30 08:00:00,154.39
2025-04-30 08:30:00,149.79
2025-04-30 09:00:00,138.86
2025-04-30 09:30:00,129.59
2025-04-30 10:00:00,118.2
2025-04-30 10:30:00,106.11
2025-04-30 11:00:00,109.84
2025-04-30 11:30:00,100.14
2025-04-30 12:00:00,100.58
2025-04-30 12:30:00,100.72
2025-04-30 13:00:00,99.91
2025-04-30 13:30:00,99.96
2025-04-30 14:00:00,108.85
2025-04-30 14:30:00,108.04
2025-04-30 15:00:00,111.09
2025-04-30 15:30:00,113.71
2025-04-30 16:00:00,242.19
2025-04-30 16:30:00,345.78
2025-04-30 17:00:00,627.79
2025-04-30 17:30:00,356.04
2025-04-30 18:00:00,358.27
2025-04-30 18:30:00,251.93
2025-04-30 19:00:00,219.76
2025-04-30 19:30:00,203.32
2025-04-30 20:00:00,203.19
2025-04-30 20:30:00,170.18
