Timestamp,Centre-North,Centre-South,North,SACOAC,SACODC,Sardinia,Sicily,South
2022-03-19 21:00:00,318.37,318.37,318.37,318.37,318.37,318.37,318.37,318.37
2022-03-19 22:00:00,249.94,249.94,249.94,249.94,249.94,249.94,249.94,249.94
2022-03-19 23:00:00,246.42,246.42,246.42,246.42,246.42,246.42,246.42,246.42
2022-03-20 00:00:00,236.18,236.18,236.18,236.18,236.18,236.18,236.18,236.18
2022-03-20 01:00:00,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9
2022-03-20 02:00:00,223.59,223.59,223.59,223.59,223.59,223.59,223.59,223.59
2022-03-20 03:00:00,222.95,222.95,222.95,222.95,222.95,222.95,222.95,222.95
2022-03-20 04:00:00,221.49,221.49,221.49,221.49,221.49,221.49,221.49,221.49
2022-03-20 05:00:00,223.84,223.84,223.84,223.84,223.84,223.84,223.84,223.84
2022-03-20 06:00:00,223.59,223.59,223.59,223.59,223.59,223.59,223.59,223.59
2022-03-20 07:00:00,221.1,221.1,221.1,221.1,221.1,221.1,221.1,221.1
2022-03-20 08:00:00,212.94,212.94,212.94,212.94,212.94,212.94,212.94,212.94
2022-03-20 09:00:00,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0
2022-03-20 10:00:00,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0
2022-03-20 11:00:00,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0
2022-03-20 12:00:00,215.77,215.77,215.77,215.77,215.77,215.77,199.1,199.1
2022-03-20 13:00:00,196.7,196.7,196.7,196.7,196.7,196.7,191.14,191.14
2022-03-20 14:00:00,191.14,191.14,191.14,191.14,191.14,191.14,191.14,191.14
2022-03-20 15:00:00,194.05,194.05,194.05,194.05,194.05,194.05,194.05,194.05
2022-03-20 16:00:00,211.86,211.86,211.86,211.86,211.86,211.86,211.86,211.86
2022-03-20 17:00:00,233.08,233.08,233.08,233.08,233.08,233.08,233.08,233.08
2022-03-20 18:00:00,265.0,265.0,265.0,265.0,265.0,265.0,265.0,265.0
2022-03-20 19:00:00,292.92,292.92,292.92,292.92,292.92,292.92,292.92,292.92
2022-03-20 20:00:00,292.92,292.92,292.92,292.92,292.92,292.92,292.92,292.92
2022-03-20 21:00:00,266.61,266.61,266.61,266.61,266.61,266.61,266.61,266.61
2022-03-20 22:00:00,247.6,247.6,247.6,247.6,247.6,247.6,247.6,247.6
2022-03-20 23:00:00,237.11,237.11,237.11,237.11,237.11,237.11,237.11,237.11
2022-03-21 00:00:00,233.08,233.08,233.08,233.08,233.08,233.08,233.08,233.08
2022-03-21 01:00:00,220.58,220.58,220.58,220.58,220.58,220.58,220.58,220.58
2022-03-21 02:00:00,213.59,213.59,213.59,213.59,213.59,213.59,213.59,213.59
2022-03-21 03:00:00,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2022-03-21 04:00:00,194.05,194.05,194.05,194.05,194.05,194.05,194.05,194.05
2022-03-21 05:00:00,226.6,226.6,226.6,226.6,226.6,226.6,226.6,226.6
2022-03-21 06:00:00,264.0,264.0,264.0,264.0,264.0,264.0,264.0,264.0
2022-03-21 07:00:00,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0
2022-03-21 08:00:00,275.49,275.49,275.49,275.49,275.49,275.49,275.49,275.49
2022-03-21 09:00:00,255.13,240.03,255.13,240.03,255.13,240.03,240.03,240.03
2022-03-21 10:00:00,243.62,198.3,243.62,198.3,243.62,198.3,198.3,198.3
2022-03-21 11:00:00,238.4,192.6,238.4,192.6,238.4,192.6,192.6,192.6
2022-03-21 12:00:00,222.21,191.14,222.21,191.14,222.21,191.14,191.14,191.14
2022-03-21 13:00:00,220.72,190.0,220.72,190.0,220.72,190.0,190.0,190.0
2022-03-21 14:00:00,230.99,194.05,230.99,194.05,230.99,194.05,194.05,194.05
2022-03-21 15:00:00,233.99,212.04,233.99,212.04,233.99,212.04,212.04,212.04
2022-03-21 16:00:00,243.62,236.41,243.62,236.41,243.62,236.41,236.41,236.41
2022-03-21 17:00:00,273.68,249.44,273.68,249.44,273.68,249.44,249.44,249.44
2022-03-21 18:00:00,309.6,309.6,309.6,309.6,309.6,309.6,309.6,309.6
2022-03-21 19:00:00,336.98,336.98,336.98,336.98,336.98,336.98,336.98,336.98
2022-03-21 20:00:00,287.57,287.57,287.57,287.57,287.57,287.57,287.57,287.57
2022-03-21 21:00:00,258.49,258.49,258.49,258.49,258.49,258.49,258.49,258.49
2022-03-21 22:00:00,240.29,240.29,240.29,240.29,240.29,240.29,240.29,240.29
2022-03-21 23:00:00,228.88,228.88,228.88,228.88,228.88,228.88,228.88,228.88
2022-03-22 00:00:00,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0
2022-03-22 01:00:00,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0
2022-03-22 02:00:00,207.61,207.61,207.61,207.61,207.61,207.61,207.61,207.61
2022-03-22 03:00:00,209.47,209.47,209.47,209.47,209.47,209.47,209.47,209.47
2022-03-22 04:00:00,208.43,208.43,208.43,208.43,208.43,208.43,208.43,208.43
2022-03-22 05:00:00,220.92,220.92,220.92,220.92,220.92,220.92,220.92,220.92
2022-03-22 06:00:00,273.7,273.7,273.7,273.7,273.7,273.7,273.7,273.7
2022-03-22 07:00:00,287.34,285.0,287.34,285.0,287.34,285.0,285.0,285.0
2022-03-22 08:00:00,281.1,262.0,281.1,262.0,281.1,262.0,262.0,262.0
2022-03-22 09:00:00,246.5,235.42,246.5,235.42,246.5,235.42,235.42,235.42
2022-03-22 10:00:00,227.0,207.56,227.0,207.56,227.0,207.56,207.56,207.56
2022-03-22 11:00:00,222.27,200.0,222.27,200.0,222.27,200.0,200.0,200.0
2022-03-22 12:00:00,214.83,200.0,214.83,200.0,214.83,200.0,200.0,200.0
2022-03-22 13:00:00,208.55,200.0,208.55,200.0,208.55,200.0,200.0,200.0
2022-03-22 14:00:00,221.56,209.39,221.56,209.39,221.56,209.39,209.39,209.39
2022-03-22 15:00:00,223.1,223.1,223.1,223.1,223.1,223.1,223.1,223.1
2022-03-22 16:00:00,230.01,230.01,230.01,230.01,230.01,230.01,230.01,230.01
2022-03-22 17:00:00,269.97,245.0,269.97,245.0,269.97,245.0,245.0,245.0
2022-03-22 18:00:00,301.03,301.03,301.03,301.03,301.03,301.03,301.03,301.03
2022-03-22 19:00:00,351.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0
2022-03-22 20:00:00,290.84,290.84,290.84,290.84,290.84,290.84,290.84,290.84
2022-03-22 21:00:00,256.0,255.61,256.0,255.61,256.0,255.61,255.61,255.61
2022-03-22 22:00:00,242.25,239.36,242.25,239.36,242.25,239.36,239.36,239.36
2022-03-22 23:00:00,228.49,228.49,228.49,228.49,228.49,228.49,228.49,228.49
2022-03-23 00:00:00,219.48,219.48,219.48,219.48,219.48,219.48,219.48,219.48
2022-03-23 01:00:00,206.6,206.6,206.6,206.6,206.6,206.6,206.6,206.6
2022-03-23 02:00:00,200.62,200.62,200.62,200.62,200.62,200.62,200.62,200.62
2022-03-23 03:00:00,198.08,198.08,198.08,198.08,198.08,198.08,198.08,198.08
2022-03-23 04:00:00,204.09,204.09,204.09,204.09,204.09,204.09,204.09,204.09
2022-03-23 05:00:00,226.15,226.15,226.15,226.15,226.15,226.15,226.15,226.15
2022-03-23 06:00:00,275.45,259.75,275.45,259.75,275.45,259.75,259.75,259.75
2022-03-23 07:00:00,299.25,263.01,299.25,263.01,299.25,263.01,263.01,263.01
2022-03-23 08:00:00,281.36,239.11,281.36,239.11,281.36,239.11,239.11,239.11
2022-03-23 09:00:00,251.67,210.0,251.67,210.0,251.67,210.0,210.0,210.0
2022-03-23 10:00:00,219.1,182.5,219.1,182.5,219.1,182.5,182.5,182.5
2022-03-23 11:00:00,209.77,179.45,209.77,179.45,209.77,179.45,179.45,179.45
2022-03-23 12:00:00,204.99,179.45,204.99,179.45,204.99,179.45,179.45,179.45
2022-03-23 13:00:00,197.54,179.45,197.54,179.45,197.54,179.45,179.45,179.45
2022-03-23 14:00:00,196.8,191.16,196.8,191.16,196.8,191.16,191.16,191.16
2022-03-23 15:00:00,202.6,201.52,202.6,201.52,202.6,201.52,201.52,201.52
2022-03-23 16:00:00,217.99,217.99,217.99,217.99,217.99,217.99,217.99,217.99
2022-03-23 17:00:00,266.05,266.05,266.05,266.05,266.05,266.05,266.05,266.05
2022-03-23 18:00:00,312.28,312.28,312.28,312.28,312.28,312.28,312.28,312.28
2022-03-23 19:00:00,374.14,374.14,374.14,374.14,374.14,374.14,374.14,374.14
2022-03-23 20:00:00,311.03,311.03,311.03,311.03,311.03,311.03,311.03,311.03
2022-03-23 21:00:00,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0
2022-03-23 22:00:00,242.75,242.75,242.75,242.75,242.75,242.75,242.75,242.75
2022-03-23 23:00:00,220.1,220.1,220.1,220.1,220.1,220.1,220.1,220.1
2022-03-24 00:00:00,220.78,220.78,220.78,220.78,220.78,220.78,220.78,220.78
2022-03-24 01:00:00,212.87,212.87,212.87,212.87,212.87,212.87,212.87,212.87
2022-03-24 02:00:00,211.78,211.78,211.78,211.78,211.78,211.78,211.78,211.78
2022-03-24 03:00:00,211.8,211.8,211.8,211.8,211.8,211.8,211.8,211.8
2022-03-24 04:00:00,212.93,212.93,212.93,212.93,212.93,212.93,212.93,212.93
2022-03-24 05:00:00,223.32,223.32,223.32,223.32,223.32,223.32,223.32,223.32
2022-03-24 06:00:00,282.97,259.94,282.97,259.94,282.97,259.94,259.94,259.94
2022-03-24 07:00:00,305.07,305.07,305.07,305.07,305.07,305.07,305.07,305.07
2022-03-24 08:00:00,295.26,253.2,295.26,253.2,295.26,253.2,253.2,253.2
2022-03-24 09:00:00,258.13,239.11,258.13,239.11,258.13,239.11,210.6,210.6
2022-03-24 10:00:00,235.72,195.0,235.72,195.0,235.72,195.0,195.0,195.0
2022-03-24 11:00:00,221.99,188.67,221.99,188.67,221.99,188.67,188.67,188.67
2022-03-24 12:00:00,213.1,176.67,213.1,176.67,213.1,176.67,176.67,176.67
2022-03-24 13:00:00,215.3,188.67,215.3,188.67,215.3,188.67,188.67,188.67
2022-03-24 14:00:00,215.36,192.7,215.36,192.7,215.36,192.7,192.7,192.7
2022-03-24 15:00:00,212.92,208.79,212.92,208.79,212.92,208.79,208.79,208.79
2022-03-24 16:00:00,232.58,232.58,232.58,232.58,232.58,232.58,232.58,232.58
2022-03-24 17:00:00,266.99,266.99,266.99,266.99,266.99,266.99,266.99,266.99
2022-03-24 18:00:00,310.76,310.76,310.76,310.76,310.76,310.76,310.76,310.76
2022-03-24 19:00:00,371.11,371.11,371.11,371.11,371.11,371.11,371.11,371.11
2022-03-24 20:00:00,295.4,295.4,295.4,295.4,295.4,295.4,295.4,295.4
2022-03-24 21:00:00,256.86,256.86,256.86,256.86,256.86,256.86,256.86,256.86
2022-03-24 22:00:00,240.04,240.04,240.04,240.04,240.04,240.04,240.04,240.04
2022-03-24 23:00:00,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0
2022-03-25 00:00:00,262.48,262.48,262.48,262.48,262.48,262.48,262.48,262.48
2022-03-25 01:00:00,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65
2022-03-25 02:00:00,253.89,253.89,253.89,253.89,253.89,253.89,253.89,253.89
2022-03-25 03:00:00,252.16,252.16,252.16,252.16,252.16,252.16,252.16,252.16
2022-03-25 04:00:00,252.17,252.17,252.17,252.17,252.17,252.17,252.17,252.17
2022-03-25 05:00:00,260.6,260.6,260.6,260.6,260.6,260.6,260.6,260.6
2022-03-25 06:00:00,315.0,307.41,315.0,307.41,315.0,307.41,307.41,307.41
2022-03-25 07:00:00,333.86,333.86,333.86,333.86,333.86,333.86,333.86,333.86
2022-03-25 08:00:00,350.0,296.85,350.0,296.85,350.0,296.85,296.85,296.85
2022-03-25 09:00:00,297.08,257.35,297.08,257.35,297.08,257.35,257.35,257.35
2022-03-25 10:00:00,282.74,225.33,282.74,225.33,282.74,225.33,225.33,225.33
2022-03-25 11:00:00,264.99,218.74,264.99,218.74,264.99,218.74,218.74,218.74
2022-03-25 12:00:00,253.26,221.17,253.26,221.17,253.26,221.17,218.74,218.74
2022-03-25 13:00:00,250.08,221.17,250.08,221.17,250.08,221.17,218.74,218.74
2022-03-25 14:00:00,253.68,253.68,253.68,253.68,253.68,253.68,225.33,225.33
2022-03-25 15:00:00,254.95,254.95,254.95,254.95,254.95,254.95,254.95,254.95
2022-03-25 16:00:00,261.28,261.28,261.28,261.28,261.28,261.28,261.28,261.28
2022-03-25 17:00:00,276.28,276.28,276.28,276.28,276.28,276.28,276.28,276.28
2022-03-25 18:00:00,300.77,300.77,300.77,300.77,300.77,300.77,300.77,300.77
2022-03-25 19:00:00,352.74,352.74,352.74,352.74,352.74,352.74,352.74,352.74
2022-03-25 20:00:00,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
2022-03-25 21:00:00,281.86,281.86,281.86,281.86,281.86,281.86,281.86,281.86
2022-03-25 22:00:00,274.94,274.94,274.94,274.94,274.94,274.94,274.94,274.94
2022-03-25 23:00:00,270.47,270.47,270.47,270.47,270.47,270.47,270.47,270.47
2022-03-26 00:00:00,266.14,266.14,266.14,266.14,266.14,266.14,266.14,266.14
2022-03-26 01:00:00,253.82,253.82,253.82,253.82,253.82,253.82,253.82,253.82
2022-03-26 02:00:00,246.75,246.75,246.75,246.75,246.75,246.75,246.75,246.75
2022-03-26 03:00:00,242.0,242.0,242.0,242.0,242.0,242.0,242.0,242.0
2022-03-26 04:00:00,242.75,242.75,242.75,242.75,242.75,242.75,242.75,242.75
2022-03-26 05:00:00,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0
2022-03-26 06:00:00,235.58,235.58,235.58,235.58,235.58,235.58,235.58,235.58
2022-03-26 07:00:00,233.17,233.17,233.17,233.17,233.17,233.17,233.17,233.17
2022-03-26 08:00:00,235.58,235.58,235.58,235.58,235.58,235.58,235.58,235.58
2022-03-26 09:00:00,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0
2022-03-26 10:00:00,220.3,220.3,220.3,220.3,220.3,220.3,220.3,220.3
2022-03-26 11:00:00,203.24,203.24,203.24,203.24,203.24,203.24,203.24,203.24
2022-03-26 12:00:00,205.61,205.61,205.61,205.61,205.61,205.61,205.61,205.61
2022-03-26 13:00:00,199.85,199.85,199.85,199.85,199.85,199.85,199.85,199.85
2022-03-26 14:00:00,196.61,196.61,196.61,196.61,196.61,196.61,196.61,196.61
2022-03-26 15:00:00,198.3,198.3,198.3,198.3,198.3,198.3,198.3,198.3
2022-03-26 16:00:00,210.31,210.31,210.31,210.31,210.31,210.31,210.31,210.31
2022-03-26 17:00:00,232.42,232.42,232.42,232.42,232.42,232.42,232.42,232.42
2022-03-26 18:00:00,262.5,262.5,262.5,262.5,262.5,262.5,262.5,262.5
2022-03-26 19:00:00,292.24,292.24,292.24,292.24,292.24,292.24,292.24,292.24
2022-03-26 20:00:00,270.1,270.1,270.1,270.1,270.1,270.1,270.1,270.1
2022-03-26 21:00:00,244.98,244.98,244.98,244.98,244.98,244.98,244.98,244.98
2022-03-26 22:00:00,244.94,244.94,244.94,244.94,244.94,244.94,244.94,244.94
2022-03-26 23:00:00,237.75,237.75,237.75,237.75,237.75,237.75,237.75,237.75
2022-03-27 00:00:00,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0
2022-03-27 01:00:00,221.93,221.93,221.93,221.93,221.93,221.93,221.93,221.93
2022-03-27 03:00:00,214.02,214.02,214.02,214.02,214.02,214.02,214.02,214.02
2022-03-27 04:00:00,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0
2022-03-27 05:00:00,211.09,211.09,211.09,211.09,211.09,211.09,211.09,211.09
2022-03-27 06:00:00,210.31,210.31,210.31,210.31,210.31,210.31,210.31,210.31
2022-03-27 07:00:00,214.03,214.03,214.03,214.03,214.03,214.03,214.03,214.03
2022-03-27 08:00:00,214.08,214.08,214.08,214.08,214.08,214.08,214.08,214.08
2022-03-27 09:00:00,214.07,214.07,214.07,214.07,214.07,214.07,214.07,214.07
2022-03-27 10:00:00,205.02,205.02,205.02,205.02,205.02,205.02,205.02,205.02
2022-03-27 11:00:00,197.61,197.61,197.61,197.61,197.61,197.61,197.61,197.61
2022-03-27 12:00:00,192.08,192.08,192.08,192.08,192.08,192.08,192.08,192.08
2022-03-27 13:00:00,157.81,157.81,157.81,157.81,157.81,157.81,157.81,157.81
2022-03-27 14:00:00,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99
2022-03-27 15:00:00,94.99,94.99,94.99,94.99,94.99,94.99,94.99,94.99
2022-03-27 16:00:00,141.59,141.59,141.59,141.59,141.59,141.59,141.59,141.59
2022-03-27 17:00:00,194.83,194.83,194.83,194.83,194.83,194.83,194.83,194.83
2022-03-27 18:00:00,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0
2022-03-27 19:00:00,262.98,262.98,262.98,262.98,262.98,262.98,262.98,262.98
2022-03-27 20:00:00,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0
2022-03-27 21:00:00,275.12,275.12,275.12,275.12,275.12,275.12,275.12,275.12
2022-03-27 22:00:00,254.0,254.0,254.0,254.0,254.0,254.0,254.0,254.0
2022-03-27 23:00:00,235.58,235.58,235.58,235.58,235.58,235.58,235.58,235.58
2022-03-28 00:00:00,216.79,216.79,216.79,216.79,216.79,216.79,216.79,216.79
2022-03-28 01:00:00,206.96,206.96,206.96,206.96,206.96,206.96,206.96,206.96
2022-03-28 02:00:00,201.18,201.18,201.18,201.18,201.18,201.18,201.18,201.18
2022-03-28 03:00:00,200.89,200.89,200.89,200.89,200.89,200.89,200.89,200.89
2022-03-28 04:00:00,204.78,204.78,204.78,204.78,204.78,204.78,204.78,204.78
2022-03-28 05:00:00,216.02,216.02,216.02,216.02,216.02,216.02,216.02,216.02
2022-03-28 06:00:00,274.95,274.95,274.95,274.95,274.95,274.95,274.95,274.95
2022-03-28 07:00:00,325.98,325.98,325.98,325.98,325.98,325.98,325.98,325.98
2022-03-28 08:00:00,374.32,311.94,374.32,311.94,374.32,311.94,311.94,311.94
2022-03-28 09:00:00,338.15,276.19,338.15,276.19,338.15,276.19,276.19,276.19
2022-03-28 10:00:00,280.79,248.0,280.79,248.0,280.79,248.0,248.0,248.0
2022-03-28 11:00:00,243.0,229.0,243.0,229.0,243.0,229.0,229.0,229.0
2022-03-28 12:00:00,227.82,226.71,227.82,226.71,227.82,226.71,226.71,226.71
2022-03-28 13:00:00,219.55,219.55,219.55,219.55,219.55,219.55,219.55,219.55
2022-03-28 14:00:00,217.9,217.9,217.9,217.9,217.9,217.9,217.9,217.9
2022-03-28 15:00:00,221.79,221.79,221.79,221.79,221.79,221.79,221.79,221.79
2022-03-28 16:00:00,226.71,226.71,226.71,226.71,226.71,226.71,226.71,226.71
2022-03-28 17:00:00,236.45,236.45,236.45,236.45,236.45,236.45,236.45,236.45
2022-03-28 18:00:00,260.31,260.31,260.31,260.31,260.31,260.31,260.31,260.31
2022-03-28 19:00:00,319.29,319.29,319.29,319.29,319.29,319.29,319.29,319.29
2022-03-28 20:00:00,300.27,300.27,300.27,300.27,300.27,300.27,300.27,300.27
2022-03-28 21:00:00,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0
2022-03-28 22:00:00,256.11,256.11,256.11,256.11,256.11,256.11,256.11,256.11
2022-03-28 23:00:00,243.97,243.97,243.97,243.97,243.97,243.97,243.97,243.97
2022-03-29 00:00:00,227.31,227.31,227.31,227.31,227.31,227.31,227.31,227.31
2022-03-29 01:00:00,219.36,219.36,219.36,219.36,219.36,219.36,219.36,219.36
2022-03-29 02:00:00,212.89,212.89,212.89,212.89,212.89,212.89,212.89,212.89
2022-03-29 03:00:00,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0
2022-03-29 04:00:00,214.65,214.65,214.65,214.65,214.65,214.65,214.65,214.65
2022-03-29 05:00:00,225.27,225.27,225.27,225.27,225.27,225.27,225.27,225.27
2022-03-29 06:00:00,259.1,259.1,259.1,259.1,259.1,259.1,259.1,259.1
2022-03-29 07:00:00,296.25,296.25,296.25,296.25,296.25,296.25,296.25,296.25
2022-03-29 08:00:00,319.09,319.09,319.09,319.09,319.09,319.09,319.09,319.09
2022-03-29 09:00:00,299.9,246.5,299.9,246.5,299.9,246.5,230.0,230.0
2022-03-29 10:00:00,298.01,223.55,298.01,223.55,298.01,223.55,223.55,223.55
2022-03-29 11:00:00,275.94,216.02,275.94,216.02,275.94,216.02,216.02,216.02
2022-03-29 12:00:00,244.95,207.54,244.95,207.54,244.95,207.54,207.54,207.54
2022-03-29 13:00:00,237.04,204.54,237.04,204.54,237.04,204.54,204.54,204.54
2022-03-29 14:00:00,235.0,210.54,235.0,210.54,235.0,210.54,210.54,210.54
2022-03-29 15:00:00,237.04,204.54,237.04,204.54,237.04,204.54,204.54,204.54
2022-03-29 16:00:00,236.0,212.9,236.0,212.9,236.0,212.9,212.9,212.9
2022-03-29 17:00:00,246.53,225.27,246.53,225.27,246.53,225.27,221.91,221.91
2022-03-29 18:00:00,279.06,279.06,279.06,279.06,279.06,279.06,254.66,254.66
2022-03-29 19:00:00,302.49,302.49,302.49,302.49,302.49,302.49,302.49,302.49
2022-03-29 20:00:00,298.3,298.3,298.3,298.3,298.3,298.3,298.3,298.3
2022-03-29 21:00:00,260.82,260.82,260.82,260.82,260.82,260.82,248.37,248.37
2022-03-29 22:00:00,243.85,243.85,243.85,243.85,243.85,243.85,237.23,237.23
2022-03-29 23:00:00,231.97,231.97,231.97,231.97,231.97,231.97,221.91,221.91
2022-03-30 00:00:00,265.14,265.14,265.14,265.14,265.14,265.14,265.14,265.14
2022-03-30 01:00:00,249.56,249.56,249.56,249.56,249.56,249.56,249.56,249.56
2022-03-30 02:00:00,237.45,237.45,237.45,237.45,237.45,237.45,237.45,237.45
2022-03-30 03:00:00,235.92,235.92,235.92,235.92,235.92,235.92,235.92,235.92
2022-03-30 04:00:00,236.52,236.52,236.52,236.52,236.52,236.52,236.52,236.52
2022-03-30 05:00:00,249.56,249.56,249.56,249.56,249.56,249.56,249.56,249.56
2022-03-30 06:00:00,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0
2022-03-30 07:00:00,313.48,313.48,313.48,313.48,313.48,313.48,313.48,313.48
2022-03-30 08:00:00,347.53,347.53,347.53,347.53,347.53,347.53,347.53,347.53
2022-03-30 09:00:00,370.1,370.1,370.1,370.1,370.1,370.1,370.1,370.1
2022-03-30 10:00:00,377.06,334.23,377.06,334.23,377.06,334.23,315.55,315.55
2022-03-30 11:00:00,411.92,265.0,411.92,265.0,411.92,265.0,256.99,256.99
2022-03-30 12:00:00,378.52,265.0,378.52,265.0,378.52,265.0,256.99,256.99
2022-03-30 13:00:00,342.53,260.0,342.53,260.0,342.53,260.0,255.0,255.0
2022-03-30 14:00:00,348.5,254.21,348.5,254.21,348.5,254.21,254.21,254.21
2022-03-30 15:00:00,343.88,251.73,343.88,251.73,343.88,251.73,251.73,251.73
2022-03-30 16:00:00,272.88,251.73,272.88,251.73,272.88,251.73,251.73,251.73
2022-03-30 17:00:00,269.81,269.81,269.81,269.81,269.81,269.81,256.99,256.99
2022-03-30 18:00:00,294.7,294.7,294.7,294.7,294.7,294.7,257.23,257.23
2022-03-30 19:00:00,309.97,309.97,309.97,309.97,309.97,309.97,297.58,297.58
2022-03-30 20:00:00,325.03,325.03,325.03,325.03,325.03,325.03,295.0,295.0
2022-03-30 21:00:00,282.69,282.69,282.69,282.69,282.69,282.69,270.5,270.5
2022-03-30 22:00:00,272.75,272.75,272.75,272.75,272.75,272.75,256.99,256.99
2022-03-30 23:00:00,267.84,267.84,267.84,267.84,267.84,267.84,254.0,254.0
2022-03-31 00:00:00,275.67,240.0,275.67,240.0,275.67,240.0,240.0,240.0
2022-03-31 01:00:00,257.0,206.28,257.0,206.28,257.0,206.28,206.28,206.28
2022-03-31 02:00:00,249.22,201.83,249.22,201.83,249.22,201.83,201.83,201.83
2022-03-31 03:00:00,249.0,201.83,249.0,201.83,249.0,201.83,201.83,201.83
2022-03-31 04:00:00,243.24,201.83,243.24,201.83,243.24,201.83,201.83,201.83
2022-03-31 05:00:00,247.5,210.28,247.5,210.28,247.5,210.28,210.28,210.28
2022-03-31 06:00:00,293.73,243.96,293.73,243.96,293.73,243.96,235.5,235.5
2022-03-31 07:00:00,323.8,282.35,323.8,282.35,323.8,282.35,253.0,253.0
2022-03-31 08:00:00,423.41,282.35,423.41,282.35,423.41,282.35,269.51,269.51
2022-03-31 09:00:00,421.0,291.96,421.0,291.96,421.0,291.96,259.0,259.0
2022-03-31 10:00:00,347.57,253.0,347.57,253.0,347.57,253.0,253.0,253.0
2022-03-31 11:00:00,324.4,240.0,324.4,240.0,324.4,240.0,240.0,240.0
2022-03-31 12:00:00,297.99,233.73,297.99,233.73,297.99,233.73,233.73,233.73
2022-03-31 13:00:00,294.13,209.56,294.13,209.56,294.13,209.56,209.56,209.56
2022-03-31 14:00:00,293.99,206.28,293.99,206.28,293.99,206.28,203.83,203.83
2022-03-31 15:00:00,292.99,206.28,292.99,206.28,292.99,206.28,203.83,203.83
2022-03-31 16:00:00,284.06,201.83,284.06,201.83,284.06,201.83,201.83,201.83
2022-03-31 17:00:00,269.99,240.0,269.99,240.0,269.99,240.0,240.0,240.0
2022-03-31 18:00:00,284.06,284.06,284.06,284.06,284.06,284.06,269.51,269.51
2022-03-31 19:00:00,300.0,300.0,300.0,300.0,300.0,300.0,282.68,282.68
2022-03-31 20:00:00,356.09,356.09,356.09,356.09,356.09,356.09,298.0,298.0
2022-03-31 21:00:00,309.1,299.6,309.1,299.6,309.1,299.6,269.51,269.51
2022-03-31 22:00:00,289.12,269.51,289.12,269.51,289.12,269.51,269.51,269.51
2022-03-31 23:00:00,289.55,233.73,289.55,233.73,289.55,233.73,233.73,233.73
2022-04-01 00:00:00,278.29,235.0,278.29,235.0,278.29,235.0,235.0,235.0
2022-04-01 01:00:00,254.44,236.65,254.44,236.65,254.44,236.65,236.65,236.65
2022-04-01 02:00:00,257.19,240.65,257.19,240.65,257.19,240.65,240.65,240.65
2022-04-01 03:00:00,249.69,233.65,249.69,233.65,249.69,233.65,233.65,233.65
2022-04-01 04:00:00,248.97,238.65,248.97,238.65,248.97,238.65,238.65,238.65
2022-04-01 05:00:00,259.9,250.0,259.9,250.0,259.9,250.0,250.0,250.0
2022-04-01 06:00:00,315.7,286.0,315.7,286.0,315.7,286.0,286.0,286.0
2022-04-01 07:00:00,421.0,378.18,421.0,378.18,421.0,378.18,378.18,378.18
2022-04-01 08:00:00,470.02,422.29,470.02,422.29,470.02,422.29,381.0,381.0
2022-04-01 09:00:00,400.0,400.0,400.0,400.0,400.0,400.0,318.82,318.82
2022-04-01 10:00:00,348.13,300.15,348.13,300.15,348.13,300.15,272.12,272.12
2022-04-01 11:00:00,348.5,267.43,348.5,267.43,348.5,267.43,267.43,267.43
