Timestamp,Centre-North,Centre-South,North,SACOAC,SACODC,Sardinia,Sicily,South
2017-12-24 02:00:00,45.29,45.29,45.29,45.29,45.29,45.29,45.29,45.29
2017-12-24 03:00:00,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
2017-12-24 04:00:00,41.13,41.13,41.13,41.13,41.13,41.13,41.13,41.13
2017-12-24 05:00:00,45.37,45.37,45.37,45.37,45.37,45.37,45.37,45.37
2017-12-24 06:00:00,45.99,45.99,45.99,45.99,45.99,45.99,45.99,45.99
2017-12-24 07:00:00,49.66,49.66,49.66,49.66,49.66,49.66,49.66,49.66
2017-12-24 08:00:00,51.31,51.31,51.31,51.31,51.31,51.31,51.31,51.31
2017-12-24 09:00:00,51.64,51.64,51.64,51.64,51.64,51.64,51.64,51.64
2017-12-24 10:00:00,51.93,51.93,51.93,51.93,51.93,51.93,51.93,51.93
2017-12-24 11:00:00,51.31,51.31,51.31,51.31,51.31,51.31,51.31,51.31
2017-12-24 12:00:00,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0
2017-12-24 13:00:00,46.53,46.53,46.53,46.53,46.53,46.53,46.53,46.53
2017-12-24 14:00:00,47.71,47.71,47.71,47.71,47.71,47.71,47.71,47.71
2017-12-24 15:00:00,51.31,51.31,51.31,51.31,51.31,51.31,51.31,51.31
2017-12-24 16:00:00,53.19,53.19,53.19,53.19,53.19,53.19,70.99,53.19
2017-12-24 17:00:00,60.0,60.0,60.0,60.0,60.0,60.0,102.56,60.0
2017-12-24 18:00:00,62.08,62.08,62.08,62.08,62.08,62.08,102.56,62.08
2017-12-24 19:00:00,59.8,59.8,59.8,59.8,59.8,59.8,102.56,59.8
2017-12-24 20:00:00,54.5,54.5,54.5,54.5,54.5,54.5,102.56,54.5
2017-12-24 21:00:00,52.1,52.1,52.1,52.1,52.1,52.1,102.56,52.1
2017-12-24 22:00:00,51.11,51.11,51.11,51.11,51.11,51.11,96.13,51.11
2017-12-24 23:00:00,49.46,49.46,49.46,49.46,49.46,49.46,60.99,49.46
2017-12-25 00:00:00,49.46,49.46,49.46,49.46,49.46,49.46,49.46,49.46
2017-12-25 01:00:00,47.56,47.56,47.56,47.56,47.56,47.56,47.56,47.56
2017-12-25 02:00:00,45.18,45.18,45.18,45.18,45.18,45.18,45.18,45.18
2017-12-25 03:00:00,44.57,44.57,44.57,44.57,44.57,44.57,44.57,44.57
2017-12-25 04:00:00,43.43,43.43,43.43,43.43,43.43,43.43,43.43,43.43
2017-12-25 05:00:00,45.18,45.18,45.18,45.18,45.18,45.18,45.18,45.18
2017-12-25 06:00:00,45.88,45.88,45.88,45.88,45.88,45.88,45.88,45.88
2017-12-25 07:00:00,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0
2017-12-25 08:00:00,49.46,49.46,49.46,49.46,49.46,49.46,49.46,49.46
2017-12-25 09:00:00,51.91,51.91,51.91,51.91,51.91,51.91,51.91,51.91
2017-12-25 10:00:00,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
2017-12-25 11:00:00,55.31,55.31,55.31,55.31,55.31,55.31,55.31,55.31
2017-12-25 12:00:00,51.93,51.93,51.93,51.93,51.93,51.93,51.93,51.93
2017-12-25 13:00:00,49.66,49.66,49.66,49.66,49.66,49.66,49.66,49.66
2017-12-25 14:00:00,51.1,51.1,51.1,51.1,51.1,51.1,51.1,51.1
2017-12-25 15:00:00,53.14,53.14,53.14,53.14,53.14,53.14,53.14,53.14
2017-12-25 16:00:00,67.82,67.82,67.82,67.82,67.82,67.82,67.82,67.82
2017-12-25 17:00:00,72.0,72.0,72.0,72.0,72.0,72.0,97.84,72.0
2017-12-25 18:00:00,71.65,71.65,71.65,71.65,71.65,71.65,97.84,71.65
2017-12-25 19:00:00,60.99,60.99,60.99,60.99,60.99,60.99,99.49,60.99
2017-12-25 20:00:00,57.64,57.64,57.64,57.64,57.64,57.64,99.49,57.64
2017-12-25 21:00:00,51.91,51.91,51.91,51.91,51.91,51.91,97.84,51.91
2017-12-25 22:00:00,49.66,49.66,49.66,49.66,49.66,49.66,70.99,49.66
2017-12-25 23:00:00,47.95,47.95,47.95,47.95,47.95,47.95,60.84,47.95
2017-12-26 00:00:00,45.32,45.32,45.32,45.32,45.32,45.32,45.32,45.32
2017-12-26 01:00:00,43.01,43.01,43.01,43.01,43.01,43.01,43.01,43.01
2017-12-26 02:00:00,41.19,41.19,41.19,41.19,41.19,41.19,41.19,41.19
2017-12-26 03:00:00,40.09,40.09,40.09,40.09,40.09,40.09,40.09,40.09
2017-12-26 04:00:00,39.09,39.09,39.09,39.09,39.09,39.09,39.09,39.09
2017-12-26 05:00:00,41.2,41.2,41.2,41.2,41.2,41.2,41.2,41.2
2017-12-26 06:00:00,44.54,44.54,44.54,44.54,44.54,44.54,44.54,44.54
2017-12-26 07:00:00,45.88,45.88,45.88,45.88,45.88,45.88,45.88,45.88
2017-12-26 08:00:00,45.88,45.88,45.88,45.88,45.88,45.88,45.88,45.88
2017-12-26 09:00:00,48.64,48.64,48.64,48.64,48.64,48.64,48.64,48.64
2017-12-26 10:00:00,51.36,51.36,51.36,51.36,51.36,51.36,51.36,51.36
2017-12-26 11:00:00,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0
2017-12-26 12:00:00,48.64,48.64,48.64,48.64,48.64,48.64,48.0,48.64
2017-12-26 13:00:00,45.88,45.88,45.88,45.88,45.88,45.88,45.88,45.88
2017-12-26 14:00:00,45.88,45.88,45.88,45.88,45.88,45.88,45.88,45.88
2017-12-26 15:00:00,48.78,48.78,48.78,48.78,48.78,48.78,48.78,48.78
2017-12-26 16:00:00,55.42,55.42,55.42,55.42,55.42,55.42,55.42,55.42
2017-12-26 17:00:00,60.81,60.81,60.81,60.81,60.81,60.81,60.99,60.81
2017-12-26 18:00:00,55.64,55.64,55.64,55.64,55.64,55.64,92.99,55.64
2017-12-26 19:00:00,55.42,55.42,55.42,55.42,55.42,55.42,92.99,55.42
2017-12-26 20:00:00,51.36,51.36,51.36,51.36,51.36,51.36,92.99,51.36
2017-12-26 21:00:00,47.78,47.78,47.78,47.78,47.78,47.78,92.98,47.78
2017-12-26 22:00:00,45.88,45.88,45.88,45.88,45.88,45.88,60.0,45.88
2017-12-26 23:00:00,42.89,42.89,42.89,42.89,42.89,42.89,42.89,42.89
2017-12-27 00:00:00,45.18,45.18,45.18,45.18,45.18,45.18,45.18,45.18
2017-12-27 01:00:00,39.56,39.56,39.56,39.56,39.56,39.56,39.56,39.56
2017-12-27 02:00:00,29.99,29.99,29.99,29.99,29.99,29.99,29.99,29.99
2017-12-27 03:00:00,14.72,14.72,14.72,14.72,14.72,14.72,14.72,14.72
2017-12-27 04:00:00,18.38,18.38,18.38,18.38,18.38,18.38,18.38,18.38
2017-12-27 05:00:00,36.6,36.6,36.6,36.6,36.6,36.6,36.6,36.6
2017-12-27 06:00:00,44.67,44.67,44.67,44.67,44.67,44.67,44.67,44.67
2017-12-27 07:00:00,50.46,50.46,50.46,50.46,50.46,50.46,50.46,50.46
2017-12-27 08:00:00,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0
2017-12-27 09:00:00,54.77,54.77,54.77,54.77,54.77,54.77,51.0,51.0
2017-12-27 10:00:00,53.92,53.92,53.92,53.92,53.92,53.92,48.0,48.0
2017-12-27 11:00:00,51.81,51.81,51.81,51.81,51.81,51.81,38.5,38.5
2017-12-27 12:00:00,48.26,48.26,48.26,48.26,48.26,48.26,29.99,29.99
2017-12-27 13:00:00,49.99,49.99,49.99,49.99,49.99,49.99,23.23,23.23
2017-12-27 14:00:00,51.64,51.64,51.64,51.64,51.64,51.64,43.0,43.0
2017-12-27 15:00:00,51.81,51.81,51.81,51.81,51.81,51.81,51.81,51.81
2017-12-27 16:00:00,53.07,53.07,53.07,53.07,53.07,53.07,53.07,53.07
2017-12-27 17:00:00,56.09,56.09,56.09,56.09,56.09,56.09,56.09,56.09
