Timestamp,Centre-North,Centre-South,North,SACOAC,SACODC,Sardinia,Sicily,South
2024-03-31 07:00:00,96.38,96.38,96.38,96.38,96.38,96.38,96.38,96.38
2024-03-31 08:00:00,96.38,96.38,96.38,96.38,96.38,96.38,96.38,96.38
2024-03-31 09:00:00,94.07,94.07,94.07,94.07,94.07,94.07,94.07,94.07
2024-03-31 10:00:00,91.02,91.02,91.02,91.02,91.02,91.02,91.02,91.02
2024-03-31 11:00:00,87.37,87.37,87.37,87.37,87.37,87.37,11.22,11.22
2024-03-31 12:00:00,60.0,60.0,60.0,60.0,60.0,60.0,3.0,3.0
2024-03-31 13:00:00,40.16,40.16,40.16,15.0,40.16,15.0,0.5,0.5
2024-03-31 14:00:00,3.54,0.01,3.54,0.01,3.54,0.01,0.01,0.01
2024-03-31 15:00:00,13.7,1.0,13.7,1.0,13.7,1.0,1.0,1.0
2024-03-31 16:00:00,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
2024-03-31 17:00:00,95.52,95.52,95.52,95.52,95.52,95.52,95.52,95.52
2024-03-31 18:00:00,102.94,102.94,102.94,102.94,102.94,102.94,102.94,102.94
2024-03-31 19:00:00,124.02,124.02,124.02,124.02,124.02,124.02,124.02,124.02
2024-03-31 20:00:00,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9
2024-03-31 21:00:00,127.34,127.34,127.34,127.34,127.34,127.34,127.34,127.34
2024-03-31 22:00:00,111.2,111.2,111.2,111.2,111.2,111.2,111.2,111.2
2024-03-31 23:00:00,99.44,99.44,99.44,99.44,99.44,99.44,99.44,99.44
2024-04-01 00:00:00,90.84,90.84,90.84,90.84,90.84,90.84,90.84,90.84
2024-04-01 01:00:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
2024-04-01 02:00:00,87.67,87.67,87.67,87.67,87.67,87.67,87.67,87.67
2024-04-01 03:00:00,85.67,85.67,85.67,85.67,85.67,85.67,85.67,85.67
2024-04-01 04:00:00,87.26,87.26,87.26,87.26,87.26,87.26,87.26,87.26
2024-04-01 05:00:00,85.61,85.61,85.61,85.61,85.61,85.61,85.61,85.61
2024-04-01 06:00:00,87.61,87.61,87.61,87.61,87.61,87.61,87.61,87.61
2024-04-01 07:00:00,87.67,87.67,87.67,87.67,87.67,87.67,87.67,87.67
2024-04-01 08:00:00,86.55,86.55,86.55,86.55,86.55,86.55,86.55,86.55
2024-04-01 09:00:00,87.07,87.07,87.07,87.07,87.07,87.07,87.07,87.07
2024-04-01 10:00:00,73.83,73.83,73.83,5.0,73.83,5.0,73.83,73.83
2024-04-01 11:00:00,50.73,50.73,50.73,0.0,50.73,0.0,5.17,5.17
2024-04-01 12:00:00,26.2,14.52,26.2,0.0,26.2,0.0,0.2,0.2
2024-04-01 13:00:00,1.0,0.5,1.0,0.0,1.0,0.0,0.03,0.03
2024-04-01 14:00:00,5.0,0.01,5.0,0.0,5.0,0.0,0.0,0.0
2024-04-01 15:00:00,5.08,5.08,5.08,0.0,5.08,0.0,0.01,0.01
2024-04-01 16:00:00,33.94,33.94,33.94,0.0,33.94,0.0,11.33,11.33
2024-04-01 17:00:00,84.51,84.51,84.51,50.0,84.51,50.0,84.51,84.51
2024-04-01 18:00:00,90.81,90.81,90.81,30.0,90.81,30.0,90.81,90.81
2024-04-01 19:00:00,90.08,90.08,90.08,90.08,90.08,90.08,90.08,90.08
2024-04-01 20:00:00,90.38,90.38,90.38,90.38,90.38,90.38,90.38,90.38
2024-04-01 21:00:00,80.18,80.18,80.18,80.18,80.18,80.18,80.18,80.18
2024-04-01 22:00:00,78.61,78.61,78.61,78.61,78.61,78.61,78.61,78.61
2024-04-01 23:00:00,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9
2024-04-02 00:00:00,65.29,65.29,65.29,65.29,65.29,65.29,65.29,65.29
2024-04-02 01:00:00,65.86,65.86,65.86,65.86,65.86,65.86,65.86,65.86
2024-04-02 02:00:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
2024-04-02 03:00:00,46.13,46.13,46.13,46.13,46.13,46.13,46.13,46.13
2024-04-02 04:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2024-04-02 05:00:00,69.95,69.95,69.95,69.95,69.95,69.95,69.95,69.95
2024-04-02 06:00:00,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6
2024-04-02 07:00:00,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0
2024-04-02 08:00:00,102.92,102.92,102.92,102.92,102.92,102.92,102.92,102.92
2024-04-02 09:00:00,94.37,94.37,94.37,94.37,94.37,94.37,94.37,94.37
2024-04-02 10:00:00,87.1,87.1,87.1,87.1,87.1,87.1,87.1,87.1
2024-04-02 11:00:00,73.83,73.83,74.59,66.0,73.83,66.0,73.83,73.83
2024-04-02 12:00:00,34.84,34.84,52.64,5.0,34.84,5.0,34.84,34.84
2024-04-02 13:00:00,17.54,17.54,49.18,17.54,17.54,17.54,17.54,17.54
2024-04-02 14:00:00,19.98,19.98,60.0,0.0,19.98,0.0,19.98,19.98
2024-04-02 15:00:00,28.4,28.4,56.22,28.4,28.4,28.4,28.4,28.4
2024-04-02 16:00:00,68.27,68.27,68.27,68.27,68.27,68.27,68.27,68.27
2024-04-02 17:00:00,82.55,82.55,82.55,82.55,82.55,82.55,82.55,82.55
2024-04-02 18:00:00,101.56,101.56,101.56,101.56,101.56,101.56,101.56,101.56
2024-04-02 19:00:00,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
2024-04-02 20:00:00,119.17,119.17,119.17,119.17,119.17,119.17,119.17,119.17
2024-04-02 21:00:00,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0
2024-04-02 22:00:00,90.11,90.11,90.11,90.11,90.11,90.11,90.11,90.11
2024-04-02 23:00:00,87.86,87.86,87.86,87.86,87.86,87.86,87.86,87.86
2024-04-03 00:00:00,85.54,85.54,85.54,85.54,85.54,85.54,85.54,85.54
2024-04-03 01:00:00,73.79,73.79,73.79,73.79,73.79,73.79,73.79,73.79
2024-04-03 02:00:00,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7
2024-04-03 03:00:00,72.45,72.45,72.45,72.45,72.45,72.45,72.45,72.45
2024-04-03 04:00:00,78.83,78.83,78.83,78.83,78.83,78.83,78.83,78.83
2024-04-03 05:00:00,87.43,87.43,87.43,87.43,87.43,87.43,87.43,87.43
2024-04-03 06:00:00,106.44,106.44,106.44,106.44,106.44,106.44,106.44,106.44
2024-04-03 07:00:00,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0
2024-04-03 08:00:00,149.84,149.84,149.84,149.84,149.84,149.84,120.0,149.84
2024-04-03 09:00:00,135.0,135.0,135.0,135.0,135.0,135.0,87.43,135.0
2024-04-03 10:00:00,110.41,110.41,110.41,0.0,110.41,0.0,87.43,110.41
2024-04-03 11:00:00,93.98,93.98,93.98,93.98,93.98,93.98,87.43,93.98
2024-04-03 12:00:00,86.96,86.96,86.96,86.96,86.96,86.96,86.96,86.96
2024-04-03 13:00:00,81.14,81.14,81.14,10.0,81.14,10.0,81.14,81.14
2024-04-03 14:00:00,83.94,83.94,83.94,0.0,83.94,0.0,83.94,83.94
2024-04-03 15:00:00,86.96,86.96,86.96,0.0,86.96,0.0,86.96,86.96
2024-04-03 16:00:00,87.43,87.43,87.43,87.43,87.43,87.43,87.43,87.43
2024-04-03 17:00:00,90.1,90.1,90.1,90.1,90.1,90.1,90.1,90.1
2024-04-03 18:00:00,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46
2024-04-03 19:00:00,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0
2024-04-03 20:00:00,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62
2024-04-03 21:00:00,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0
2024-04-03 22:00:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
2024-04-03 23:00:00,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2
2024-04-04 00:00:00,68.1,68.1,68.1,68.1,68.1,68.1,68.1,68.1
2024-04-04 01:00:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
2024-04-04 02:00:00,56.91,56.91,56.91,56.91,56.91,56.91,56.91,56.91
2024-04-04 03:00:00,57.72,57.72,57.72,57.72,57.72,57.72,57.72,57.72
2024-04-04 04:00:00,61.95,61.95,61.95,61.95,61.95,61.95,61.95,61.95
2024-04-04 05:00:00,70.59,70.59,70.59,70.59,70.59,70.59,70.59,70.59
2024-04-04 06:00:00,87.86,87.86,87.86,87.86,87.86,87.86,87.86,87.86
2024-04-04 07:00:00,94.75,94.75,94.75,94.75,94.75,94.75,94.75,94.75
2024-04-04 08:00:00,106.49,106.49,106.49,106.49,106.49,106.49,87.86,106.49
2024-04-04 09:00:00,91.92,91.92,91.92,91.92,91.92,91.92,87.86,91.92
2024-04-04 10:00:00,81.65,81.65,81.65,81.65,81.65,81.65,81.65,81.65
2024-04-04 11:00:00,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0
2024-04-04 12:00:00,51.93,51.93,51.93,51.93,51.93,51.93,51.93,51.93
2024-04-04 13:00:00,51.0,51.0,51.0,51.0,51.0,51.0,45.0,51.0
2024-04-04 14:00:00,60.0,60.0,60.0,60.0,60.0,60.0,45.0,60.0
2024-04-04 15:00:00,69.18,69.18,69.18,69.18,69.18,69.18,69.18,69.18
2024-04-04 16:00:00,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0
2024-04-04 17:00:00,84.18,84.18,84.18,84.18,84.18,84.18,84.18,84.18
2024-04-04 18:00:00,92.7,92.7,92.7,92.7,92.7,92.7,92.7,92.7
2024-04-04 19:00:00,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
2024-04-04 20:00:00,101.03,101.03,101.03,101.03,101.03,101.03,101.03,101.03
2024-04-04 21:00:00,92.7,92.7,92.7,92.7,92.7,92.7,92.7,92.7
2024-04-04 22:00:00,88.06,88.06,88.06,88.06,88.06,88.06,88.06,88.06
2024-04-04 23:00:00,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0
2024-04-05 00:00:00,77.46,77.46,77.46,77.46,77.46,77.46,77.46,77.46
2024-04-05 01:00:00,70.7,70.7,70.7,70.7,70.7,70.7,70.7,70.7
2024-04-05 02:00:00,69.25,69.25,69.25,69.25,69.25,69.25,69.25,69.25
2024-04-05 03:00:00,68.42,68.42,68.42,68.42,68.42,68.42,68.42,68.42
2024-04-05 04:00:00,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8
2024-04-05 05:00:00,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3
2024-04-05 06:00:00,88.71,88.71,88.71,88.71,88.71,88.71,88.71,88.71
2024-04-05 07:00:00,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0
2024-04-05 08:00:00,104.3,104.3,104.3,104.3,104.3,104.3,104.3,104.3
2024-04-05 09:00:00,87.58,87.58,87.58,87.58,87.58,87.58,87.58,87.58
2024-04-05 10:00:00,79.3,79.3,79.3,79.3,79.3,79.3,79.3,79.3
2024-04-05 11:00:00,65.23,65.23,65.23,65.23,65.23,65.23,65.23,65.23
2024-04-05 12:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2024-04-05 13:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2024-04-05 14:00:00,54.75,54.75,54.75,54.75,54.75,54.75,54.75,54.75
2024-04-05 15:00:00,61.97,61.97,61.97,61.97,61.97,61.97,61.97,61.97
2024-04-05 16:00:00,75.7,75.7,75.7,75.7,75.7,75.7,75.7,75.7
2024-04-05 17:00:00,84.45,84.45,84.45,84.45,84.45,84.45,84.45,84.45
2024-04-05 18:00:00,91.31,91.31,91.31,91.31,91.31,91.31,91.31,91.31
2024-04-05 19:00:00,105.42,105.42,105.42,105.42,105.42,105.42,105.42,105.42
2024-04-05 20:00:00,107.02,107.02,104.15,107.02,107.02,107.02,107.02,107.02
2024-04-05 21:00:00,91.71,91.71,89.75,91.71,91.71,91.71,91.71,91.71
2024-04-05 22:00:00,86.52,86.52,86.52,86.52,86.52,86.52,86.52,86.52
2024-04-05 23:00:00,85.75,85.75,84.47,85.75,85.75,85.75,85.75,85.75
2024-04-06 00:00:00,83.74,83.74,83.74,83.74,83.74,83.74,83.74,83.74
2024-04-06 01:00:00,83.55,83.55,83.55,83.55,83.55,83.55,83.55,83.55
2024-04-06 02:00:00,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8
2024-04-06 03:00:00,81.46,81.46,81.46,81.46,81.46,81.46,81.46,81.46
2024-04-06 04:00:00,81.46,81.46,80.51,81.46,81.46,81.46,81.46,81.46
2024-04-06 05:00:00,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1
2024-04-06 06:00:00,84.51,84.51,84.51,84.51,84.51,84.51,84.51,84.51
2024-04-06 07:00:00,89.46,89.46,89.46,89.46,89.46,89.46,89.46,89.46
2024-04-06 08:00:00,83.68,83.68,83.68,83.68,83.68,83.68,83.68,83.68
2024-04-06 09:00:00,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07
2024-04-06 10:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2024-04-06 11:00:00,54.52,54.52,54.52,54.52,54.52,54.52,54.52,54.52
2024-04-06 12:00:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
2024-04-06 13:00:00,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5
2024-04-06 14:00:00,36.44,36.44,36.44,36.44,36.44,36.44,36.44,36.44
2024-04-06 15:00:00,29.6,29.6,29.6,29.6,29.6,29.6,29.6,29.6
2024-04-06 16:00:00,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
2024-04-06 17:00:00,64.77,64.77,64.77,64.77,64.77,64.77,64.77,64.77
2024-04-06 18:00:00,85.58,85.58,82.41,85.58,85.58,85.58,85.58,85.58
2024-04-06 19:00:00,97.52,97.52,90.69,97.52,97.52,97.52,97.52,97.52
2024-04-06 20:00:00,106.19,106.19,91.24,106.19,106.19,106.19,106.19,106.19
2024-04-06 21:00:00,93.58,93.58,89.39,93.58,93.58,93.58,93.58,93.58
2024-04-06 22:00:00,85.0,85.0,83.07,85.0,85.0,85.0,85.0,85.0
2024-04-06 23:00:00,83.55,83.55,83.55,83.55,83.55,83.55,83.55,83.55
2024-04-07 00:00:00,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5
2024-04-07 01:00:00,80.46,80.46,80.46,80.46,80.46,80.46,80.46,80.46
2024-04-07 02:00:00,78.7,78.7,78.7,78.7,78.7,78.7,78.7,78.7
2024-04-07 03:00:00,72.44,72.44,72.44,72.44,72.44,72.44,72.44,72.44
2024-04-07 04:00:00,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1
2024-04-07 05:00:00,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1
2024-04-07 06:00:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
2024-04-07 07:00:00,69.46,69.46,69.46,69.46,69.46,69.46,69.46,69.46
2024-04-07 08:00:00,63.68,63.68,63.68,63.68,63.68,63.68,63.68,63.68
2024-04-07 09:00:00,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61
2024-04-07 10:00:00,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0
2024-04-07 11:00:00,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2024-04-07 12:00:00,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01
2024-04-07 13:00:00,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2024-04-07 14:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-04-07 15:00:00,4.54,4.54,4.54,4.54,4.54,4.54,4.54,4.54
2024-04-07 16:00:00,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0
2024-04-07 17:00:00,62.1,62.1,62.1,62.1,62.1,62.1,62.1,62.1
2024-04-07 18:00:00,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0
2024-04-07 19:00:00,98.69,98.69,98.69,98.69,98.69,98.69,98.69,98.69
2024-04-07 20:00:00,100.85,100.85,100.85,100.85,100.85,100.85,100.85,100.85
2024-04-07 21:00:00,85.85,85.85,85.85,85.85,85.85,85.85,85.85,85.85
2024-04-07 22:00:00,85.48,85.48,85.48,85.48,85.48,85.48,85.48,85.48
2024-04-07 23:00:00,80.46,80.46,80.46,80.46,80.46,80.46,80.46,80.46
2024-04-08 00:00:00,69.74,69.74,69.74,69.74,69.74,69.74,69.74,69.74
2024-04-08 01:00:00,65.27,65.27,65.27,65.27,65.27,65.27,65.27,65.27
2024-04-08 02:00:00,62.41,62.41,62.41,62.41,62.41,62.41,62.41,62.41
2024-04-08 03:00:00,64.19,64.19,64.19,64.19,64.19,64.19,64.19,64.19
2024-04-08 04:00:00,67.66,67.66,67.66,67.66,67.66,67.66,67.66,67.66
2024-04-08 05:00:00,74.94,74.94,74.94,74.94,74.94,74.94,74.94,74.94
2024-04-08 06:00:00,90.1,90.1,90.1,90.1,90.1,90.1,90.1,90.1
2024-04-08 07:00:00,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8
2024-04-08 08:00:00,112.99,112.99,112.99,112.99,112.99,112.99,112.99,112.99
2024-04-08 09:00:00,88.73,88.73,88.73,88.73,88.73,88.73,88.73,88.73
2024-04-08 10:00:00,75.6,75.6,75.6,75.6,75.6,75.6,75.6,75.6
2024-04-08 11:00:00,59.45,59.45,59.45,59.45,59.45,59.45,59.45,59.45
2024-04-08 12:00:00,30.26,30.26,30.26,20.0,30.26,20.0,30.26,30.26
2024-04-08 13:00:00,27.76,27.76,27.76,15.0,27.76,15.0,27.76,27.76
2024-04-08 14:00:00,46.8,46.8,46.8,46.8,46.8,46.8,46.8,46.8
2024-04-08 15:00:00,57.9,57.9,57.9,57.9,57.9,57.9,57.9,57.9
2024-04-08 16:00:00,71.02,71.02,71.02,30.1,71.02,30.1,71.02,71.02
2024-04-08 17:00:00,80.46,80.46,80.46,80.46,80.46,80.46,80.46,80.46
2024-04-08 18:00:00,92.54,92.54,92.54,92.54,92.54,92.54,92.54,92.54
2024-04-08 19:00:00,121.75,121.75,121.75,121.75,121.75,121.75,121.75,121.75
2024-04-08 20:00:00,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
2024-04-08 21:00:00,97.88,97.88,97.88,97.88,97.88,97.88,97.88,97.88
2024-04-08 22:00:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
2024-04-08 23:00:00,86.23,86.23,86.23,86.23,86.23,86.23,86.23,86.23
2024-04-09 00:00:00,78.08,78.08,74.1,78.08,78.08,78.08,78.08,78.08
2024-04-09 01:00:00,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5
2024-04-09 02:00:00,63.87,63.87,63.87,63.87,63.87,63.87,63.87,63.87
2024-04-09 03:00:00,64.28,64.28,64.28,64.28,64.28,64.28,64.28,64.28
2024-04-09 04:00:00,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5
2024-04-09 05:00:00,73.24,73.24,73.24,73.24,73.24,73.24,73.24,73.24
2024-04-09 06:00:00,89.09,89.09,89.09,89.09,89.09,89.09,89.09,89.09
2024-04-09 07:00:00,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0
2024-04-09 08:00:00,117.76,117.76,117.76,117.76,117.76,117.76,117.76,117.76
2024-04-09 09:00:00,90.1,90.1,90.1,90.1,90.1,90.1,90.1,90.1
2024-04-09 10:00:00,86.23,86.23,86.23,86.23,86.23,86.23,86.23,86.23
2024-04-09 11:00:00,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4
2024-04-09 12:00:00,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0
2024-04-09 13:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2024-04-09 14:00:00,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0
2024-04-09 15:00:00,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
2024-04-09 16:00:00,78.71,78.71,78.71,78.71,78.71,78.71,78.71,78.71
2024-04-09 17:00:00,80.7,80.7,80.7,80.7,80.7,80.7,80.7,80.7
2024-04-09 18:00:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
2024-04-09 19:00:00,105.13,105.13,105.13,105.13,105.13,105.13,105.13,105.13
2024-04-09 20:00:00,104.22,104.22,104.22,104.22,104.22,104.22,104.22,104.22
2024-04-09 21:00:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
2024-04-09 22:00:00,85.02,85.02,85.02,85.02,85.02,85.02,85.02,85.02
2024-04-09 23:00:00,78.34,78.34,78.34,78.34,78.34,78.34,78.34,78.34
2024-04-10 00:00:00,71.9,71.9,71.9,71.9,71.9,71.9,71.9,71.9
2024-04-10 01:00:00,63.22,63.22,63.22,63.22,63.22,63.22,63.22,63.22
2024-04-10 02:00:00,58.55,58.55,58.55,58.55,58.55,58.55,58.55,58.55
2024-04-10 03:00:00,55.4,55.4,55.4,55.4,55.4,55.4,55.4,55.4
2024-04-10 04:00:00,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5
2024-04-10 05:00:00,61.68,61.68,61.68,61.68,61.68,61.68,61.68,61.68
2024-04-10 06:00:00,87.87,87.87,87.87,87.87,87.87,87.87,87.87,87.87
2024-04-10 07:00:00,107.55,107.55,107.55,107.55,107.55,107.55,107.55,107.55
2024-04-10 08:00:00,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0
2024-04-10 09:00:00,122.04,122.04,122.04,0.0,122.04,0.0,122.04,122.04
2024-04-10 10:00:00,90.1,90.1,110.0,0.0,90.1,0.0,90.1,90.1
2024-04-10 11:00:00,83.46,83.46,95.24,0.0,83.46,0.0,83.46,83.46
2024-04-10 12:00:00,53.85,53.85,84.82,0.0,53.85,0.0,53.85,53.85
2024-04-10 13:00:00,49.55,17.52,81.91,0.0,49.55,0.0,17.52,17.52
2024-04-10 14:00:00,55.41,55.41,89.08,0.0,55.41,0.0,16.95,16.95
2024-04-10 15:00:00,76.97,76.97,89.08,0.0,76.97,0.0,32.32,32.32
2024-04-10 16:00:00,81.87,81.87,89.82,0.0,81.87,0.0,81.87,81.87
2024-04-10 17:00:00,84.82,84.82,84.82,5.0,84.82,5.0,84.82,84.82
2024-04-10 18:00:00,93.98,93.98,93.98,93.98,93.98,93.98,93.98,93.98
2024-04-10 19:00:00,134.84,134.84,134.84,134.84,134.84,134.84,134.84,134.84
2024-04-10 20:00:00,134.22,134.22,134.22,134.22,134.22,134.22,134.22,134.22
2024-04-10 21:00:00,106.48,106.48,106.48,106.48,106.48,106.48,106.48,106.48
2024-04-10 22:00:00,90.1,90.1,90.1,90.1,90.1,90.1,90.1,90.1
2024-04-10 23:00:00,86.35,86.35,86.35,86.35,86.35,86.35,86.35,86.35
2024-04-11 00:00:00,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
2024-04-11 01:00:00,79.08,79.08,79.08,79.08,79.08,79.08,79.08,79.08
2024-04-11 02:00:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
2024-04-11 03:00:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
2024-04-11 04:00:00,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3
2024-04-11 05:00:00,75.29,75.29,75.29,75.29,75.29,75.29,75.29,75.29
2024-04-11 06:00:00,92.55,92.55,92.55,92.55,92.55,92.55,92.55,92.55
2024-04-11 07:00:00,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0
2024-04-11 08:00:00,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0
2024-04-11 09:00:00,95.46,95.46,95.46,95.46,95.46,95.46,95.46,95.46
2024-04-11 10:00:00,84.92,84.92,84.92,84.92,84.92,84.92,84.92,84.92
2024-04-11 11:00:00,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3
2024-04-11 12:00:00,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
2024-04-11 13:00:00,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2024-04-11 14:00:00,35.85,35.85,35.85,35.85,35.85,35.85,35.85,35.85
2024-04-11 15:00:00,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
2024-04-11 16:00:00,50.15,50.15,50.15,50.15,50.15,50.15,50.15,50.15
2024-04-11 17:00:00,71.99,71.99,71.99,71.99,71.99,71.99,71.99,71.99
2024-04-11 18:00:00,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81
2024-04-11 19:00:00,119.97,119.97,119.97,119.97,119.97,119.97,119.97,119.97
2024-04-11 20:00:00,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0
2024-04-11 21:00:00,94.98,94.98,94.98,94.98,94.98,94.98,94.98,94.98
2024-04-11 22:00:00,89.39,89.39,89.39,89.39,89.39,89.39,89.39,89.39
2024-04-11 23:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0
2024-04-12 00:00:00,76.27,76.27,76.27,76.27,76.27,76.27,76.27,76.27
2024-04-12 01:00:00,65.2,65.2,65.2,65.2,65.2,65.2,65.2,65.2
2024-04-12 02:00:00,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1
2024-04-12 03:00:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
2024-04-12 04:00:00,63.73,63.73,63.73,63.73,63.73,63.73,63.73,63.73
2024-04-12 05:00:00,72.76,72.76,72.76,72.76,72.76,72.76,72.76,72.76
2024-04-12 06:00:00,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89
2024-04-12 07:00:00,119.33,119.33,119.33,119.33,119.33,119.33,119.33,119.33
2024-04-12 08:00:00,127.1,127.1,127.1,127.1,127.1,127.1,127.1,127.1
2024-04-12 09:00:00,90.1,90.1,90.1,90.1,90.1,90.1,90.1,90.1
2024-04-12 10:00:00,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74
2024-04-12 11:00:00,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
2024-04-12 12:00:00,33.13,33.13,33.13,33.13,33.13,33.13,33.13,33.13
2024-04-12 13:00:00,24.88,24.88,24.88,24.88,24.88,24.88,24.88,24.88
2024-04-12 14:00:00,32.8,32.8,32.8,32.8,32.8,32.8,32.8,32.8
2024-04-12 15:00:00,38.17,38.17,38.17,38.17,38.17,38.17,38.17,38.17
2024-04-12 16:00:00,39.16,39.16,39.16,39.16,39.16,39.16,39.16,39.16
2024-04-12 17:00:00,69.74,69.74,69.74,69.74,69.74,69.74,69.74,69.74
2024-04-12 18:00:00,91.1,91.1,91.1,91.1,91.1,91.1,91.1,91.1
2024-04-12 19:00:00,125.6,125.6,125.6,125.6,125.6,125.6,125.6,125.6
2024-04-12 20:00:00,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2
2024-04-12 21:00:00,98.51,98.51,98.51,98.51,98.51,98.51,98.51,98.51
2024-04-12 22:00:00,90.74,90.74,90.74,90.74,90.74,90.74,90.74,90.74
2024-04-12 23:00:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0
2024-04-13 00:00:00,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.65
2024-04-13 01:00:00,85.98,85.98,85.98,85.98,85.98,85.98,85.98,85.98
2024-04-13 02:00:00,71.1,71.1,71.1,71.1,71.1,71.1,71.1,71.1
2024-04-13 03:00:00,70.83,70.83,70.83,70.83,70.83,70.83,70.83,70.83
2024-04-13 04:00:00,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0
