Timestamp,Centre-North,Centre-South,North,SACOAC,SACODC,Sardinia,Sicily,South
2020-12-15 03:00:00,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
2020-12-15 04:00:00,35.28,35.28,35.28,35.28,35.28,35.28,35.28,35.28
2020-12-15 05:00:00,44.15,44.15,44.15,44.15,44.15,44.15,58.0,44.15
2020-12-15 06:00:00,53.47,53.47,53.47,53.47,53.47,53.47,74.94,53.47
2020-12-15 07:00:00,65.0,65.0,65.0,65.0,65.0,65.0,89.16,65.0
2020-12-15 08:00:00,69.0,69.0,69.0,69.0,69.0,69.0,87.16,69.0
2020-12-15 09:00:00,65.45,65.45,65.45,65.45,65.45,65.45,78.16,56.44
2020-12-15 10:00:00,62.46,62.46,62.46,62.46,62.46,62.46,78.16,53.68
2020-12-15 11:00:00,60.84,60.84,60.84,60.84,60.84,60.84,75.0,53.68
2020-12-15 12:00:00,59.8,59.8,59.8,59.8,59.8,59.8,72.16,53.68
2020-12-15 13:00:00,57.66,57.66,57.66,57.66,57.66,57.66,72.16,53.78
2020-12-15 14:00:00,60.87,60.87,60.87,60.87,60.87,60.87,78.16,60.87
2020-12-15 15:00:00,65.0,65.0,65.0,65.0,65.0,65.0,78.16,65.0
2020-12-15 16:00:00,83.44,83.44,69.0,83.44,83.44,83.44,85.94,83.44
2020-12-15 17:00:00,83.22,83.22,73.49,83.22,83.22,83.22,104.39,83.22
2020-12-15 18:00:00,81.87,81.87,67.14,81.87,81.87,81.87,90.06,81.87
2020-12-15 19:00:00,83.22,83.22,65.5,83.22,83.22,83.22,86.41,83.22
2020-12-15 20:00:00,81.87,81.87,58.04,81.87,81.87,81.87,103.39,81.87
2020-12-15 21:00:00,54.26,54.26,54.26,54.26,54.26,54.26,90.06,54.26
2020-12-15 22:00:00,51.62,51.62,51.62,51.62,51.62,51.62,78.16,51.62
2020-12-15 23:00:00,45.74,45.74,45.74,45.74,45.74,45.74,58.0,45.74
2020-12-16 00:00:00,46.32,46.32,46.32,46.32,46.32,46.32,61.68,46.32
2020-12-16 01:00:00,45.52,45.52,45.52,45.52,45.52,45.52,45.52,45.52
2020-12-16 02:00:00,43.71,43.71,43.71,43.71,43.71,43.71,43.71,43.71
2020-12-16 03:00:00,43.71,43.71,43.71,43.71,43.71,43.71,43.71,43.71
2020-12-16 04:00:00,44.12,44.12,44.12,44.12,44.12,44.12,44.12,44.12
2020-12-16 05:00:00,52.81,52.81,52.81,52.81,52.81,52.81,52.81,52.81
2020-12-16 06:00:00,63.59,63.59,63.59,63.59,63.59,63.59,66.68,63.59
2020-12-16 07:00:00,66.87,66.87,66.87,66.87,66.87,66.87,80.68,66.87
2020-12-16 08:00:00,83.22,83.22,79.35,83.22,83.22,83.22,83.22,83.22
2020-12-16 09:00:00,75.63,75.63,75.63,75.63,75.63,75.63,89.68,75.63
2020-12-16 10:00:00,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0
2020-12-16 11:00:00,65.75,65.75,65.75,65.75,65.75,65.75,69.21,65.75
2020-12-16 12:00:00,63.14,63.14,63.14,63.14,63.14,63.14,64.21,63.14
2020-12-16 13:00:00,63.14,63.14,63.14,63.14,63.14,63.14,73.39,63.14
2020-12-16 14:00:00,72.21,72.21,72.21,72.21,72.21,72.21,72.21,72.21
2020-12-16 15:00:00,77.2,77.2,77.2,77.2,77.2,77.2,89.68,77.2
2020-12-16 16:00:00,90.63,90.63,90.63,90.63,90.63,90.63,90.63,90.63
2020-12-16 17:00:00,92.39,92.39,92.39,92.39,92.39,92.39,92.39,92.39
2020-12-16 18:00:00,75.63,75.71,75.63,75.71,75.71,75.71,92.39,75.71
2020-12-16 19:00:00,72.25,83.22,72.25,83.22,83.22,83.22,92.39,83.22
2020-12-16 20:00:00,65.83,66.87,65.83,66.87,66.87,66.87,103.39,66.87
2020-12-16 21:00:00,65.75,65.75,65.75,65.75,65.75,65.75,99.68,65.75
2020-12-16 22:00:00,56.96,56.96,56.96,56.96,56.96,56.96,89.68,56.96
2020-12-16 23:00:00,54.03,54.03,54.03,54.03,54.03,54.03,62.68,54.03
2020-12-17 00:00:00,54.5,54.5,54.5,54.5,54.5,54.5,61.25,54.5
2020-12-17 01:00:00,53.55,53.55,53.55,53.55,53.55,53.55,56.91,53.55
2020-12-17 02:00:00,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0
2020-12-17 03:00:00,51.35,51.35,51.35,51.35,51.35,51.35,51.35,51.35
2020-12-17 04:00:00,52.26,52.26,52.26,52.26,52.26,52.26,52.26,52.26
2020-12-17 05:00:00,54.58,54.58,54.58,54.58,54.58,54.58,55.01,54.58
2020-12-17 06:00:00,65.3,66.87,65.3,66.87,66.87,66.87,78.25,66.87
2020-12-17 07:00:00,79.89,79.89,79.89,79.89,79.89,79.89,80.25,79.89
2020-12-17 08:00:00,86.8,86.8,86.8,86.8,86.8,86.8,86.8,86.8
2020-12-17 09:00:00,80.0,80.0,80.0,80.0,80.0,80.0,80.25,80.0
2020-12-17 10:00:00,72.91,72.91,72.91,72.91,72.91,72.91,79.82,72.91
2020-12-17 11:00:00,69.62,69.62,69.62,69.62,69.62,69.62,80.25,69.62
2020-12-17 12:00:00,66.87,66.87,66.87,66.87,66.87,66.87,80.25,66.87
2020-12-17 13:00:00,66.87,66.87,66.87,66.87,66.87,66.87,80.25,66.87
2020-12-17 14:00:00,74.99,74.99,74.99,74.99,74.99,74.99,80.25,74.99
2020-12-17 15:00:00,74.0,74.0,74.0,74.0,74.0,74.0,80.25,74.0
2020-12-17 16:00:00,83.22,83.22,83.22,83.22,83.22,83.22,91.74,83.22
2020-12-17 17:00:00,83.44,83.44,83.44,83.44,83.44,83.44,91.82,83.44
2020-12-17 18:00:00,83.44,83.44,79.56,83.44,83.44,83.44,91.82,83.44
2020-12-17 19:00:00,89.68,89.68,74.0,89.68,89.68,89.68,91.82,89.68
2020-12-17 20:00:00,83.22,83.22,65.59,83.22,83.22,83.22,91.82,83.22
2020-12-17 21:00:00,60.92,66.25,60.92,66.25,66.25,66.25,70.82,66.25
2020-12-17 22:00:00,61.0,61.0,61.0,61.0,61.0,61.0,72.82,61.0
2020-12-17 23:00:00,57.02,57.02,57.02,57.02,57.02,57.02,80.25,57.02
2020-12-18 00:00:00,52.08,52.08,52.08,52.08,52.08,52.08,62.65,52.08
2020-12-18 01:00:00,47.93,47.93,47.93,47.93,47.93,47.93,47.93,47.93
2020-12-18 02:00:00,44.93,44.93,44.93,44.93,44.93,44.93,44.93,44.93
2020-12-18 03:00:00,44.38,44.38,44.38,44.38,44.38,44.38,44.38,44.38
2020-12-18 04:00:00,44.74,44.74,44.74,44.74,44.74,44.74,44.74,44.74
2020-12-18 05:00:00,51.19,51.19,51.19,51.19,51.19,51.19,55.01,51.19
2020-12-18 06:00:00,65.0,65.0,65.0,65.0,65.0,65.0,68.65,65.0
2020-12-18 07:00:00,77.0,77.0,77.0,77.0,77.0,77.0,89.65,77.0
2020-12-18 08:00:00,83.44,83.44,83.44,83.44,83.44,83.44,83.44,83.44
2020-12-18 09:00:00,81.93,81.93,81.93,81.93,81.93,81.93,81.93,81.93
2020-12-18 10:00:00,80.65,80.65,80.65,80.65,80.65,80.65,80.65,80.65
2020-12-18 11:00:00,67.46,67.46,67.46,67.46,67.46,67.46,80.17,67.46
2020-12-18 12:00:00,65.33,65.33,65.33,65.33,65.33,65.33,68.65,65.33
2020-12-18 13:00:00,65.0,65.0,65.0,65.0,65.0,65.0,66.65,65.0
2020-12-18 14:00:00,70.0,70.0,70.0,70.0,70.0,70.0,75.17,70.0
2020-12-18 15:00:00,75.0,75.0,75.0,75.0,75.0,75.0,80.65,75.0
2020-12-18 16:00:00,78.0,78.0,78.0,78.0,78.0,78.0,83.17,78.0
2020-12-18 17:00:00,83.22,83.22,83.22,83.22,83.22,83.22,90.06,83.22
2020-12-18 18:00:00,81.87,81.87,67.67,81.87,81.87,81.87,90.06,81.87
2020-12-18 19:00:00,81.87,81.87,67.43,81.87,81.87,81.87,90.06,81.87
2020-12-18 20:00:00,62.0,66.87,62.0,66.87,66.87,66.87,99.17,66.87
2020-12-18 21:00:00,56.93,56.93,56.93,56.93,56.93,56.93,97.65,56.93
2020-12-18 22:00:00,54.15,54.15,54.15,54.15,54.15,54.15,89.65,54.15
2020-12-18 23:00:00,51.19,51.19,51.19,51.19,51.19,51.19,63.65,51.19
2020-12-19 00:00:00,50.23,54.9,50.23,54.9,54.9,54.9,67.7,54.9
2020-12-19 01:00:00,46.06,53.78,46.06,53.78,53.78,53.78,53.78,53.78
2020-12-19 02:00:00,45.0,53.58,45.0,53.58,53.58,53.58,53.58,53.58
2020-12-19 03:00:00,45.15,53.48,45.15,53.48,53.48,53.48,53.48,53.48
2020-12-19 04:00:00,44.0,52.41,44.0,52.41,52.41,52.41,52.41,52.41
2020-12-19 05:00:00,47.1,53.58,47.1,53.58,53.58,53.58,53.58,53.58
2020-12-19 06:00:00,51.39,60.7,51.39,60.7,60.7,60.7,60.7,60.7
2020-12-19 07:00:00,52.6,65.0,52.6,65.0,65.0,65.0,78.7,65.0
2020-12-19 08:00:00,55.8,75.5,55.8,75.5,75.5,75.5,78.7,75.5
2020-12-19 09:00:00,63.67,66.87,63.67,66.87,66.87,66.87,89.7,66.87
2020-12-19 10:00:00,63.28,63.28,63.28,63.28,63.28,63.28,78.7,63.28
2020-12-19 11:00:00,62.0,62.0,62.0,62.0,62.0,62.0,78.7,62.0
2020-12-19 12:00:00,54.6,54.6,54.6,54.6,54.6,54.6,61.7,54.6
2020-12-19 13:00:00,52.09,54.57,52.09,54.57,54.57,54.57,70.0,54.57
2020-12-19 14:00:00,52.36,60.0,52.36,60.0,60.0,60.0,89.7,60.0
2020-12-19 15:00:00,52.79,68.0,52.79,68.0,68.0,68.0,98.7,68.0
2020-12-19 16:00:00,56.95,81.87,56.95,81.87,81.87,81.87,97.7,81.87
2020-12-19 17:00:00,80.02,81.87,59.93,81.87,81.87,81.87,97.7,81.87
2020-12-19 18:00:00,58.1,83.22,58.1,83.22,83.22,83.22,97.7,83.22
2020-12-19 19:00:00,58.44,81.87,58.44,81.87,81.87,81.87,97.7,81.87
2020-12-19 20:00:00,53.68,66.87,53.68,66.87,66.87,66.87,81.7,66.87
2020-12-19 21:00:00,52.74,54.57,52.74,54.57,54.57,54.57,78.7,54.57
2020-12-19 22:00:00,49.5,53.68,49.5,53.68,53.68,53.68,78.7,53.68
2020-12-19 23:00:00,45.63,48.47,45.63,48.47,48.47,48.47,62.0,48.47
2020-12-20 00:00:00,43.49,45.75,43.49,45.75,45.75,45.75,45.75,45.75
2020-12-20 01:00:00,41.53,41.53,41.53,41.53,41.53,41.53,41.53,41.53
2020-12-20 02:00:00,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0
2020-12-20 03:00:00,35.03,35.03,35.03,35.03,35.03,35.03,35.03,35.03
2020-12-20 04:00:00,35.04,35.04,35.04,35.04,35.04,35.04,35.04,35.04
2020-12-20 05:00:00,35.51,35.51,35.51,35.51,35.51,35.51,35.51,35.51
2020-12-20 06:00:00,39.97,39.97,39.97,39.97,39.97,39.97,39.97,39.97
2020-12-20 07:00:00,41.84,41.84,41.84,41.84,41.84,41.84,41.84,41.84
2020-12-20 08:00:00,42.1,48.01,42.1,48.01,48.01,48.01,48.01,48.01
2020-12-20 09:00:00,45.19,49.0,45.19,49.0,49.0,49.0,56.7,49.0
2020-12-20 10:00:00,46.85,49.0,46.85,49.0,49.0,49.0,58.7,49.0
2020-12-20 11:00:00,50.23,50.23,50.23,50.23,50.23,50.23,60.7,50.23
2020-12-20 12:00:00,48.29,50.1,48.29,50.1,50.1,50.1,60.7,50.1
2020-12-20 13:00:00,45.1,48.18,45.1,48.18,48.18,48.18,59.7,48.18
2020-12-20 14:00:00,44.85,49.0,44.85,49.0,49.0,49.0,54.11,49.0
2020-12-20 15:00:00,46.85,49.0,46.85,49.0,49.0,49.0,60.7,49.0
2020-12-20 16:00:00,47.64,53.68,47.64,53.68,53.68,53.68,89.7,53.68
2020-12-20 17:00:00,50.44,63.79,50.33,63.79,63.79,63.79,88.7,63.79
2020-12-20 18:00:00,53.95,65.0,52.49,65.0,65.0,65.0,90.06,65.0
2020-12-20 19:00:00,54.24,65.71,52.81,65.71,65.71,65.71,98.7,65.71
2020-12-20 20:00:00,50.05,60.38,49.96,60.38,60.38,60.38,98.7,60.38
2020-12-20 21:00:00,46.9,53.26,46.9,53.26,53.26,53.26,78.7,53.26
2020-12-20 22:00:00,44.64,48.01,44.64,48.01,48.01,48.01,78.7,48.01
2020-12-20 23:00:00,42.61,42.61,42.61,42.61,42.61,42.61,72.0,42.61
2020-12-21 00:00:00,39.3,39.3,39.3,39.3,39.3,39.3,79.08,39.3
2020-12-21 01:00:00,34.8,34.8,34.8,34.8,34.8,34.8,34.8,34.8
2020-12-21 02:00:00,33.65,33.65,33.65,33.65,33.65,33.65,33.65,33.65
2020-12-21 03:00:00,32.93,32.93,32.93,32.93,32.93,32.93,32.93,32.93
2020-12-21 04:00:00,33.65,33.65,33.65,33.65,33.65,33.65,33.65,33.65
2020-12-21 05:00:00,38.1,38.1,38.1,38.1,38.1,38.1,38.1,38.1
2020-12-21 06:00:00,53.78,53.78,53.78,53.78,53.78,53.78,79.08,53.78
2020-12-21 07:00:00,58.0,58.0,58.0,58.0,58.0,58.0,88.08,58.0
2020-12-21 08:00:00,69.51,69.51,69.51,69.51,69.51,69.51,80.37,69.51
2020-12-21 09:00:00,70.94,70.94,70.94,70.94,70.94,70.94,79.37,70.94
2020-12-21 10:00:00,61.19,61.19,61.19,61.19,61.19,61.19,89.37,61.19
2020-12-21 11:00:00,62.35,62.35,62.35,62.35,62.35,62.35,89.08,62.35
2020-12-21 12:00:00,60.7,60.7,60.7,60.7,60.7,60.7,87.08,60.7
2020-12-21 13:00:00,60.0,60.0,60.0,60.0,60.0,60.0,89.08,60.0
2020-12-21 14:00:00,65.31,65.31,65.31,65.31,65.31,65.31,89.37,65.31
2020-12-21 15:00:00,68.4,68.4,68.4,68.4,68.4,68.4,98.37,68.4
2020-12-21 16:00:00,74.51,74.51,74.51,74.51,74.51,74.51,98.08,74.51
2020-12-21 17:00:00,82.85,82.85,68.94,82.85,82.85,82.85,80.37,82.85
2020-12-21 18:00:00,70.06,70.06,62.55,70.06,70.06,70.06,99.37,70.06
2020-12-21 19:00:00,65.0,65.0,64.0,65.0,65.0,65.0,99.37,65.0
2020-12-21 20:00:00,57.73,62.35,57.73,62.35,62.35,62.35,99.37,62.35
2020-12-21 21:00:00,55.96,55.96,55.96,55.96,55.96,55.96,80.37,55.96
2020-12-21 22:00:00,53.29,53.29,53.29,53.29,53.29,53.29,79.08,53.29
2020-12-21 23:00:00,45.14,45.14,45.14,45.14,45.14,45.14,79.08,45.14
2020-12-22 00:00:00,41.5,54.13,41.5,54.13,54.13,54.13,68.08,54.13
2020-12-22 01:00:00,35.74,53.78,35.74,53.78,53.78,53.78,53.78,53.78
2020-12-22 02:00:00,34.06,53.58,34.06,53.58,53.58,53.58,53.58,53.58
2020-12-22 03:00:00,33.12,53.48,33.12,53.48,53.48,53.48,53.48,53.48
2020-12-22 04:00:00,38.4,50.0,38.4,50.0,50.0,50.0,50.0,50.0
2020-12-22 05:00:00,44.09,53.58,44.09,53.58,53.58,53.58,53.58,53.58
2020-12-22 06:00:00,53.05,61.47,53.05,61.47,61.47,61.47,73.08,61.47
2020-12-22 07:00:00,82.85,82.85,57.0,82.85,82.85,82.85,89.08,82.85
2020-12-22 08:00:00,74.22,74.22,61.0,74.22,74.22,74.22,89.37,74.22
2020-12-22 09:00:00,67.12,67.12,61.18,67.12,67.12,67.12,89.37,67.12
2020-12-22 10:00:00,59.47,59.47,59.47,59.47,59.47,59.47,89.08,59.47
2020-12-22 11:00:00,59.09,59.09,59.09,59.09,59.09,59.09,70.37,59.09
2020-12-22 12:00:00,57.92,57.92,57.92,57.92,57.92,57.92,64.37,57.92
2020-12-22 13:00:00,57.17,57.17,57.17,57.17,57.17,57.17,64.37,57.17
2020-12-22 14:00:00,57.92,57.92,57.92,57.92,57.92,57.92,79.08,57.92
2020-12-22 15:00:00,59.05,59.05,59.05,59.05,59.05,59.05,89.08,59.05
2020-12-22 16:00:00,60.95,60.95,60.95,60.95,60.95,60.95,90.06,60.95
2020-12-22 17:00:00,67.99,67.99,61.18,67.99,67.99,67.99,102.37,67.99
2020-12-22 18:00:00,65.0,65.0,61.18,65.0,65.0,65.0,80.37,65.0
2020-12-22 19:00:00,65.0,65.0,60.95,65.0,65.0,65.0,80.37,65.0
2020-12-22 20:00:00,58.31,60.22,58.31,60.22,60.22,60.22,102.37,60.22
2020-12-22 21:00:00,55.98,56.39,55.1,56.39,56.39,56.39,102.37,56.39
2020-12-22 22:00:00,53.48,53.48,52.99,53.48,53.48,53.48,79.08,53.48
2020-12-22 23:00:00,47.61,47.61,47.61,47.61,47.61,47.61,79.08,47.61
2020-12-23 00:00:00,38.6,46.9,38.6,46.9,46.9,46.9,46.9,46.9
2020-12-23 01:00:00,34.2,43.89,34.2,43.89,43.89,43.89,43.89,43.89
2020-12-23 02:00:00,33.56,35.0,33.56,35.0,35.0,35.0,35.0,35.0
2020-12-23 03:00:00,31.13,31.13,31.13,31.13,31.13,31.13,31.13,31.13
2020-12-23 04:00:00,34.99,34.99,34.99,34.99,34.99,34.99,34.99,34.99
2020-12-23 05:00:00,39.26,46.44,39.26,46.44,46.44,46.44,46.44,46.44
2020-12-23 06:00:00,53.39,53.48,53.39,53.48,53.48,53.48,78.52,53.48
2020-12-23 07:00:00,57.7,57.7,57.7,57.7,57.7,57.7,78.52,57.7
2020-12-23 08:00:00,60.77,60.77,60.77,60.77,60.77,60.77,78.52,60.77
2020-12-23 09:00:00,59.95,59.95,59.95,59.95,59.95,59.95,78.52,59.95
2020-12-23 10:00:00,57.11,57.11,57.11,57.11,57.11,57.11,78.52,57.11
2020-12-23 11:00:00,57.11,57.11,57.11,57.11,57.11,57.11,68.47,57.11
2020-12-23 12:00:00,56.0,56.0,56.0,56.0,56.0,56.0,71.47,56.0
2020-12-23 13:00:00,55.69,55.69,55.69,55.69,55.69,55.69,78.52,55.69
2020-12-23 14:00:00,57.11,57.11,57.11,57.11,57.11,57.11,78.52,57.11
2020-12-23 15:00:00,57.11,57.11,57.11,57.11,57.11,57.11,78.52,57.11
2020-12-23 16:00:00,57.11,57.11,57.11,57.11,57.11,57.11,79.46,57.11
2020-12-23 17:00:00,57.7,57.7,57.7,57.7,57.7,57.7,104.39,57.7
2020-12-23 18:00:00,57.5,57.5,55.69,57.5,57.5,57.5,104.39,57.5
2020-12-23 19:00:00,57.11,57.11,53.46,57.11,57.11,57.11,104.39,57.11
2020-12-23 20:00:00,53.59,53.59,52.33,53.59,53.59,53.59,104.39,53.59
2020-12-23 21:00:00,53.39,53.39,50.0,53.39,53.39,53.39,79.46,53.39
2020-12-23 22:00:00,43.2,43.2,43.2,43.2,43.2,43.2,78.52,43.2
2020-12-23 23:00:00,34.09,34.09,34.09,34.09,34.09,34.09,78.52,34.09
2020-12-24 00:00:00,36.99,40.74,36.99,40.74,40.74,40.74,58.11,40.74
2020-12-24 01:00:00,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2
2020-12-24 02:00:00,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2020-12-24 03:00:00,18.34,18.34,18.34,18.34,18.34,18.34,18.34,18.34
2020-12-24 04:00:00,17.61,17.61,17.61,17.61,17.61,17.61,17.61,17.61
2020-12-24 05:00:00,19.64,19.64,19.64,19.64,19.64,19.64,19.64,19.64
2020-12-24 06:00:00,37.77,37.77,37.77,37.77,37.77,37.77,37.77,37.77
2020-12-24 07:00:00,46.5,46.5,46.5,46.5,46.5,46.5,79.0,46.5
2020-12-24 08:00:00,47.43,47.43,47.43,47.43,47.43,47.43,79.0,47.43
2020-12-24 09:00:00,46.68,46.68,46.68,46.68,46.68,46.68,79.0,46.68
2020-12-24 10:00:00,45.74,45.74,45.74,45.74,45.74,45.74,78.52,45.74
2020-12-24 11:00:00,45.15,45.15,45.15,45.15,45.15,45.15,45.15,45.15
2020-12-24 12:00:00,43.85,43.85,43.85,43.85,43.85,43.85,43.85,43.85
2020-12-24 13:00:00,40.77,40.77,40.77,40.77,40.77,40.77,40.77,40.77
2020-12-24 14:00:00,45.07,45.07,45.07,45.07,45.07,45.07,45.07,45.07
2020-12-24 15:00:00,45.48,45.48,45.48,45.48,45.48,45.48,65.0,45.48
2020-12-24 16:00:00,46.5,46.5,46.5,46.5,46.5,46.5,90.06,46.5
2020-12-24 17:00:00,53.48,53.48,52.33,53.48,53.48,53.48,103.39,53.48
2020-12-24 18:00:00,51.33,51.33,48.28,51.33,51.33,51.33,103.39,51.33
2020-12-24 19:00:00,50.0,50.0,45.48,50.0,50.0,50.0,103.39,50.0
2020-12-24 20:00:00,45.48,45.48,38.7,45.48,45.48,45.48,104.39,45.48
2020-12-24 21:00:00,34.93,34.93,34.93,34.93,34.93,34.93,90.06,34.93
2020-12-24 22:00:00,33.32,33.32,33.32,33.32,33.32,33.32,78.52,33.32
2020-12-24 23:00:00,29.98,29.98,29.98,29.98,29.98,29.98,58.11,29.98
2020-12-25 00:00:00,29.9,29.9,29.9,29.9,29.9,29.9,56.73,29.9
2020-12-25 01:00:00,22.61,22.61,22.61,22.61,22.61,22.61,22.61,22.61
2020-12-25 02:00:00,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2020-12-25 03:00:00,12.57,12.57,12.57,12.57,12.57,12.57,12.57,12.57
2020-12-25 04:00:00,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2020-12-25 05:00:00,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2020-12-25 06:00:00,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2020-12-25 07:00:00,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
2020-12-25 08:00:00,26.55,26.55,26.55,26.55,26.55,26.55,26.55,26.55
2020-12-25 09:00:00,33.1,33.1,33.1,33.1,33.1,33.1,33.1,33.1
2020-12-25 10:00:00,34.9,34.9,34.9,34.9,34.9,34.9,34.9,34.9
2020-12-25 11:00:00,36.5,36.5,36.5,36.5,36.5,36.5,36.5,36.5
2020-12-25 12:00:00,38.11,38.11,38.11,38.11,38.11,38.11,38.11,38.11
2020-12-25 13:00:00,24.59,24.59,24.59,24.59,24.59,24.59,24.59,24.59
2020-12-25 14:00:00,30.51,30.51,30.51,30.51,30.51,30.51,30.51,30.51
2020-12-25 15:00:00,35.11,35.11,35.11,35.11,35.11,35.11,35.11,35.11
2020-12-25 16:00:00,41.0,41.0,41.0,41.0,41.0,41.0,72.0,41.0
2020-12-25 17:00:00,43.96,43.96,43.96,43.96,43.96,43.96,78.76,43.96
2020-12-25 18:00:00,45.52,45.52,45.52,45.52,45.52,45.52,78.76,45.52
2020-12-25 19:00:00,49.74,49.74,49.74,49.74,49.74,49.74,75.76,49.74
2020-12-25 20:00:00,47.08,47.08,47.08,47.08,47.08,47.08,75.76,47.08
2020-12-25 21:00:00,47.4,47.4,47.4,47.4,47.4,47.4,78.76,47.4
2020-12-25 22:00:00,47.9,47.9,47.9,47.9,47.9,47.9,72.0,47.9
2020-12-25 23:00:00,44.92,44.92,44.92,44.92,44.92,44.92,44.92,44.92
2020-12-26 00:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
2020-12-26 01:00:00,30.25,30.25,30.25,30.25,30.25,30.25,30.25,30.25
2020-12-26 02:00:00,26.71,26.71,26.71,26.71,26.71,26.71,26.71,26.71
2020-12-26 03:00:00,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2020-12-26 04:00:00,17.22,17.22,17.22,17.22,17.22,17.22,17.22,17.22
2020-12-26 05:00:00,17.42,17.42,17.42,17.42,17.42,17.42,17.42,17.42
2020-12-26 06:00:00,18.89,18.89,18.89,18.89,18.89,18.89,18.89,18.89
2020-12-26 07:00:00,24.89,24.89,24.89,24.89,24.89,24.89,24.89,24.89
2020-12-26 08:00:00,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9
2020-12-26 09:00:00,40.02,40.02,40.02,40.02,40.02,40.02,50.0,40.02
2020-12-26 10:00:00,38.9,38.9,38.9,38.9,38.9,38.9,72.0,38.9
2020-12-26 11:00:00,41.3,41.3,41.3,41.3,41.3,41.3,72.0,41.3
2020-12-26 12:00:00,42.29,42.29,42.29,42.29,42.29,42.29,72.0,42.29
2020-12-26 13:00:00,38.94,38.94,38.94,38.94,38.94,38.94,40.69,38.94
2020-12-26 14:00:00,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
2020-12-26 15:00:00,41.99,41.99,41.99,41.99,41.99,41.99,41.99,41.99
2020-12-26 16:00:00,43.16,43.16,43.16,43.16,43.16,43.16,78.76,43.16
2020-12-26 17:00:00,46.0,53.78,46.0,53.78,53.78,53.78,78.76,53.78
2020-12-26 18:00:00,45.3,55.0,45.3,55.0,55.0,55.0,74.83,55.0
2020-12-26 19:00:00,44.53,56.61,44.53,56.61,56.61,56.61,75.83,56.61
2020-12-26 20:00:00,42.88,55.61,42.88,55.61,55.61,55.61,74.83,55.61
2020-12-26 21:00:00,41.35,51.23,41.35,51.23,51.23,51.23,74.83,51.23
2020-12-26 22:00:00,39.0,44.89,39.0,44.89,44.89,44.89,78.76,44.89
2020-12-26 23:00:00,39.8,39.8,39.8,39.8,39.8,39.8,78.76,39.8
2020-12-27 00:00:00,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
2020-12-27 01:00:00,25.43,25.43,25.43,25.43,25.43,25.43,25.43,25.43
2020-12-27 02:00:00,20.03,20.03,20.03,20.03,20.03,20.03,20.03,20.03
2020-12-27 03:00:00,15.44,15.44,15.44,15.44,15.44,15.44,15.44,15.44
2020-12-27 04:00:00,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2020-12-27 05:00:00,15.2,15.2,15.2,15.2,15.2,15.2,15.2,15.2
2020-12-27 06:00:00,23.32,23.32,23.32,23.32,23.32,23.32,23.32,23.32
2020-12-27 07:00:00,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0
2020-12-27 08:00:00,34.7,34.7,34.7,34.7,34.7,34.7,34.7,34.7
2020-12-27 09:00:00,38.52,38.52,38.52,38.52,38.52,38.52,38.52,38.52
2020-12-27 10:00:00,38.52,38.52,38.52,38.52,38.52,38.52,38.52,38.52
2020-12-27 11:00:00,40.24,40.24,40.24,40.24,40.24,40.24,40.24,40.24
2020-12-27 12:00:00,40.59,40.59,40.59,40.59,40.59,40.59,40.59,40.59
2020-12-27 13:00:00,38.08,38.08,38.08,38.08,38.08,38.08,38.08,38.08
2020-12-27 14:00:00,38.51,38.51,38.51,38.51,38.51,38.51,38.51,38.51
2020-12-27 15:00:00,40.72,40.72,40.72,40.72,40.72,40.72,40.72,40.72
2020-12-27 16:00:00,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0
2020-12-27 17:00:00,55.0,55.0,48.66,55.0,55.0,55.0,78.53,55.0
2020-12-27 18:00:00,55.0,55.0,49.9,55.0,55.0,55.0,78.53,55.0
2020-12-27 19:00:00,55.0,55.0,49.0,55.0,55.0,55.0,78.53,55.0
2020-12-27 20:00:00,45.0,45.0,44.2,45.0,45.0,45.0,96.97,45.0
2020-12-27 21:00:00,40.0,40.0,40.0,40.0,40.0,40.0,78.53,40.0
2020-12-27 22:00:00,34.7,34.7,34.7,34.7,34.7,34.7,78.53,34.7
2020-12-27 23:00:00,23.92,23.92,23.92,23.92,23.92,23.92,70.0,23.92
2020-12-28 00:00:00,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6
