Timestamp,Centre-North,Centre-South,North,SACOAC,SACODC,Sardinia,Sicily,South
2015-11-11 05:00:00,41.5,41.5,41.5,41.5,41.5,41.5,53.99,41.5
2015-11-11 06:00:00,52.54,52.54,52.54,52.54,52.54,52.54,58.66,52.54
2015-11-11 07:00:00,62.98,62.98,62.98,62.98,62.98,62.98,60.56,62.98
2015-11-11 08:00:00,63.0,63.0,63.0,63.0,63.0,63.0,58.66,42.28
2015-11-11 09:00:00,52.99,52.99,64.89,52.99,52.99,52.99,58.66,31.27
2015-11-11 10:00:00,51.0,51.0,58.99,51.0,51.0,51.0,58.0,28.0
2015-11-11 11:00:00,44.84,44.84,54.56,44.84,44.84,44.84,47.99,27.3
2015-11-11 12:00:00,46.26,46.26,46.26,46.26,46.26,46.26,45.0,27.61
2015-11-11 13:00:00,48.0,48.0,48.2,48.0,48.0,48.0,48.66,28.0
2015-11-11 14:00:00,53.29,53.29,58.69,53.29,53.29,53.29,56.23,33.59
2015-11-11 15:00:00,62.0,62.0,85.99,62.0,62.0,62.0,58.66,35.2
2015-11-11 16:00:00,78.76,78.76,80.0,78.76,78.76,78.76,58.88,48.11
2015-11-11 17:00:00,105.0,105.0,105.0,105.0,105.0,105.0,60.56,60.56
2015-11-11 18:00:00,99.99,99.99,99.99,99.99,99.99,99.99,60.56,60.56
2015-11-11 19:00:00,93.7,93.7,93.7,93.7,93.7,93.7,73.58,71.55
2015-11-11 20:00:00,62.99,62.99,62.99,62.99,62.99,62.99,65.2,62.99
2015-11-11 21:00:00,58.0,58.0,58.0,58.0,58.0,58.0,60.56,58.0
2015-11-11 22:00:00,49.91,49.91,49.91,49.91,49.91,49.91,60.56,49.91
2015-11-11 23:00:00,46.4,46.4,46.4,46.4,46.4,46.4,58.88,46.4
2015-11-12 00:00:00,43.12,43.12,43.12,43.12,43.12,43.12,58.66,43.12
2015-11-12 01:00:00,39.76,39.76,39.76,39.76,39.76,39.76,58.66,39.76
2015-11-12 02:00:00,38.86,38.86,38.86,38.86,38.86,38.86,58.66,38.86
2015-11-12 03:00:00,37.28,37.28,37.28,37.28,37.28,37.28,37.28,37.28
2015-11-12 04:00:00,39.52,39.52,39.52,39.52,39.52,39.52,44.6,39.52
2015-11-12 05:00:00,41.84,41.84,41.84,41.84,41.84,41.84,58.66,41.84
2015-11-12 06:00:00,57.73,57.73,57.73,57.73,57.73,57.73,58.66,57.73
2015-11-12 07:00:00,72.15,72.15,72.15,72.15,72.15,72.15,60.56,67.98
2015-11-12 08:00:00,79.81,79.81,79.81,79.81,79.81,79.81,58.0,49.89
2015-11-12 09:00:00,63.24,63.24,69.99,63.24,63.24,63.24,56.23,39.19
2015-11-12 10:00:00,52.99,52.99,66.3,52.99,52.99,52.99,34.45,33.59
2015-11-12 11:00:00,49.0,49.0,59.01,49.0,49.0,49.0,32.15,30.33
2015-11-12 12:00:00,42.84,42.84,51.48,42.84,42.84,42.84,34.45,28.0
2015-11-12 13:00:00,50.28,50.28,50.28,50.28,50.28,50.28,34.45,28.0
2015-11-12 14:00:00,55.99,55.99,61.38,55.99,55.99,55.99,35.02,35.02
2015-11-12 15:00:00,63.24,63.24,75.0,63.24,63.24,63.24,58.66,38.0
2015-11-12 16:00:00,75.0,75.0,75.0,75.0,75.0,75.0,58.88,48.39
2015-11-12 17:00:00,105.0,105.0,105.0,105.0,105.0,105.0,60.56,58.56
2015-11-12 18:00:00,99.99,99.99,99.99,99.99,99.99,99.99,60.56,60.56
2015-11-12 19:00:00,88.72,88.72,88.72,88.72,88.72,88.72,69.55,69.55
2015-11-12 20:00:00,66.5,66.5,66.5,66.5,66.5,66.5,60.56,60.56
2015-11-12 21:00:00,57.88,57.88,57.88,57.88,57.88,57.88,60.56,57.88
2015-11-12 22:00:00,48.24,48.24,48.24,48.24,48.24,48.24,60.56,48.24
2015-11-12 23:00:00,44.3,44.3,44.3,44.3,44.3,44.3,58.88,44.3
2015-11-13 00:00:00,39.83,39.83,39.83,39.83,39.83,39.83,58.66,39.83
2015-11-13 01:00:00,38.12,38.12,38.12,38.12,38.12,38.12,58.66,38.12
2015-11-13 02:00:00,36.77,36.77,36.77,36.77,36.77,36.77,58.66,36.77
2015-11-13 03:00:00,36.35,36.35,36.35,36.35,36.35,36.35,58.66,36.35
2015-11-13 04:00:00,37.1,37.1,37.1,37.1,37.1,37.1,58.66,37.1
2015-11-13 05:00:00,40.63,40.63,40.63,40.63,40.63,40.63,58.66,40.63
2015-11-13 06:00:00,57.15,57.15,57.15,57.15,57.15,57.15,58.66,57.15
2015-11-13 07:00:00,87.42,87.42,87.42,87.42,87.42,87.42,60.56,87.42
2015-11-13 08:00:00,80.81,80.81,90.0,80.81,80.81,80.81,60.56,78.0
2015-11-13 09:00:00,64.24,64.24,92.07,64.24,64.24,64.24,60.56,60.56
2015-11-13 10:00:00,48.37,48.37,91.85,48.37,48.37,48.37,58.66,45.34
2015-11-13 11:00:00,49.0,49.0,70.34,49.0,49.0,49.0,58.66,37.0
2015-11-13 12:00:00,47.0,47.0,50.97,47.0,47.0,47.0,58.66,37.0
2015-11-13 13:00:00,45.46,45.46,52.35,45.46,45.46,45.46,58.66,33.13
2015-11-13 14:00:00,52.99,52.99,72.0,52.99,52.99,52.99,58.66,38.41
2015-11-13 15:00:00,60.0,60.0,74.5,60.0,60.0,60.0,58.88,48.37
2015-11-13 16:00:00,69.99,69.99,73.5,69.99,69.99,69.99,60.56,49.9
2015-11-13 17:00:00,99.75,99.75,99.75,99.75,99.75,99.75,60.56,60.56
2015-11-13 18:00:00,91.31,91.31,91.31,91.31,91.31,91.31,63.68,63.68
2015-11-13 19:00:00,69.13,69.13,69.13,69.13,69.13,69.13,62.66,62.66
2015-11-13 20:00:00,62.08,62.08,62.08,62.08,62.08,62.08,60.56,58.56
2015-11-13 21:00:00,54.88,54.88,54.88,54.88,54.88,54.88,60.56,54.88
2015-11-13 22:00:00,47.9,47.9,47.9,47.9,47.9,47.9,60.56,47.9
2015-11-13 23:00:00,42.84,42.84,42.84,42.84,42.84,42.84,58.66,42.84
2015-11-14 00:00:00,41.76,41.76,41.76,41.76,41.76,41.76,56.23,41.76
2015-11-14 01:00:00,38.55,38.55,38.55,38.55,38.55,38.55,52.99,37.0
2015-11-14 02:00:00,37.9,37.9,37.9,37.9,37.9,37.9,35.0,34.35
2015-11-14 03:00:00,34.51,34.51,34.51,34.51,34.51,34.51,35.0,32.22
2015-11-14 04:00:00,37.05,37.05,37.05,37.05,37.05,37.05,35.0,34.27
2015-11-14 05:00:00,36.82,36.82,36.82,36.82,36.82,36.82,45.54,36.82
2015-11-14 06:00:00,39.9,39.9,39.9,39.9,39.9,39.9,58.0,37.89
2015-11-14 07:00:00,44.6,44.6,44.6,44.6,44.6,44.6,58.88,42.2
2015-11-14 08:00:00,51.03,51.03,51.03,51.03,51.03,51.03,58.88,41.21
2015-11-14 09:00:00,52.01,52.01,52.01,52.01,52.01,52.01,58.66,33.13
2015-11-14 10:00:00,48.07,48.07,48.07,48.07,48.07,48.07,58.66,28.0
2015-11-14 11:00:00,45.8,45.8,45.8,45.8,45.8,45.8,58.66,27.3
2015-11-14 12:00:00,42.52,42.52,42.52,42.52,42.52,42.52,51.99,26.9
2015-11-14 13:00:00,42.52,42.52,42.52,42.52,42.52,42.52,55.97,27.3
2015-11-14 14:00:00,43.75,43.75,43.75,43.75,43.75,43.75,58.66,28.0
2015-11-14 15:00:00,49.01,49.01,49.01,49.01,49.01,49.01,58.66,37.0
2015-11-14 16:00:00,54.57,54.57,54.57,54.57,54.57,54.57,58.88,49.49
2015-11-14 17:00:00,62.01,62.01,62.01,62.01,62.01,62.01,60.56,62.01
2015-11-14 18:00:00,64.0,64.0,64.0,64.0,64.0,64.0,60.56,64.0
2015-11-14 19:00:00,61.99,61.99,61.99,61.99,61.99,61.99,61.99,61.99
2015-11-14 20:00:00,55.99,55.99,55.99,55.99,55.99,55.99,60.56,55.99
2015-11-14 21:00:00,47.34,47.34,47.34,47.34,47.34,47.34,59.99,47.34
2015-11-14 22:00:00,44.69,44.69,44.69,44.69,44.69,44.69,58.88,44.69
2015-11-14 23:00:00,42.52,42.52,42.52,42.52,42.52,42.52,58.66,42.52
2015-11-15 00:00:00,42.87,42.87,42.87,42.87,42.87,42.87,58.66,42.87
2015-11-15 01:00:00,39.02,39.02,39.02,39.02,39.02,39.02,58.66,39.02
2015-11-15 02:00:00,37.0,37.0,37.0,37.0,37.0,37.0,56.23,37.0
2015-11-15 03:00:00,36.0,36.0,36.0,36.0,36.0,36.0,56.23,36.0
2015-11-15 04:00:00,36.0,36.0,36.0,36.0,36.0,36.0,56.23,36.0
2015-11-15 05:00:00,39.01,39.01,39.01,39.01,39.01,39.01,56.23,39.01
2015-11-15 06:00:00,39.05,39.05,39.05,39.05,39.05,39.05,58.0,39.05
2015-11-15 07:00:00,40.53,40.53,40.53,40.53,40.53,40.53,58.66,40.53
2015-11-15 08:00:00,40.25,40.25,40.25,40.25,40.25,40.25,58.66,40.25
2015-11-15 09:00:00,40.31,40.31,40.31,40.31,40.31,40.31,58.66,40.31
2015-11-15 10:00:00,40.0,40.0,40.0,40.0,40.0,40.0,58.66,35.53
2015-11-15 11:00:00,39.71,39.71,39.71,39.71,39.71,39.71,58.66,35.53
2015-11-15 12:00:00,39.93,39.93,39.93,39.93,39.93,39.93,58.66,35.53
2015-11-15 13:00:00,37.0,37.0,37.0,37.0,37.0,37.0,58.66,37.0
2015-11-15 14:00:00,40.1,40.1,40.1,40.1,40.1,40.1,58.66,40.1
2015-11-15 15:00:00,42.52,42.52,42.52,42.52,42.52,42.52,58.88,42.52
2015-11-15 16:00:00,55.0,55.0,55.0,55.0,55.0,55.0,58.88,55.0
2015-11-15 17:00:00,63.24,63.24,63.24,63.24,63.24,63.24,60.56,63.24
2015-11-15 18:00:00,69.13,69.13,69.13,69.13,69.13,69.13,60.56,69.13
2015-11-15 19:00:00,65.0,65.0,65.0,65.0,65.0,65.0,60.56,65.0
2015-11-15 20:00:00,63.24,63.24,59.0,63.24,63.24,63.24,60.56,63.24
2015-11-15 21:00:00,57.01,57.01,57.01,57.01,57.01,57.01,60.56,57.01
2015-11-15 22:00:00,49.49,49.49,49.49,49.49,49.49,49.49,60.56,49.49
2015-11-15 23:00:00,41.2,42.01,41.2,42.01,42.01,42.01,58.88,42.01
2015-11-16 00:00:00,36.0,36.0,36.0,36.0,36.0,36.0,58.66,36.0
2015-11-16 01:00:00,30.3,30.3,30.3,30.3,30.3,30.3,58.66,30.3
2015-11-16 02:00:00,30.0,30.0,30.0,30.0,30.0,30.0,58.66,30.0
2015-11-16 03:00:00,28.0,28.0,28.0,28.0,28.0,28.0,58.66,28.0
2015-11-16 04:00:00,29.9,29.9,29.9,29.9,29.9,29.9,58.66,29.9
2015-11-16 05:00:00,37.0,37.0,37.0,37.0,37.0,37.0,58.66,37.0
2015-11-16 06:00:00,50.62,50.62,50.62,50.62,50.62,50.62,58.66,50.62
2015-11-16 07:00:00,66.6,66.6,66.6,66.6,66.6,66.6,60.56,66.6
2015-11-16 08:00:00,70.38,70.38,70.38,70.38,70.38,70.38,60.56,70.38
2015-11-16 09:00:00,62.99,62.99,62.99,62.99,62.99,62.99,60.56,62.99
2015-11-16 10:00:00,57.94,57.94,57.94,57.94,57.94,57.94,58.66,57.94
2015-11-16 11:00:00,49.52,49.52,55.01,49.52,49.52,49.52,58.66,49.52
2015-11-16 12:00:00,46.14,46.14,50.15,46.14,46.14,46.14,58.66,46.14
2015-11-16 13:00:00,53.01,53.01,53.01,53.01,53.01,53.01,58.66,53.01
2015-11-16 14:00:00,62.99,62.99,62.99,62.99,62.99,62.99,58.88,62.99
2015-11-16 15:00:00,79.0,79.0,79.0,79.0,79.0,79.0,60.56,79.0
2015-11-16 16:00:00,85.87,85.87,85.87,85.87,85.87,85.87,60.56,85.87
2015-11-16 17:00:00,95.0,95.0,95.0,95.0,95.0,95.0,68.68,95.0
2015-11-16 18:00:00,91.54,91.54,91.54,91.54,91.54,91.54,69.97,91.54
2015-11-16 19:00:00,80.0,80.0,80.0,80.0,80.0,80.0,69.97,80.0
2015-11-16 20:00:00,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68
2015-11-16 21:00:00,63.99,63.99,63.99,63.99,63.99,63.99,63.99,63.99
2015-11-16 22:00:00,52.99,52.99,52.99,52.99,52.99,52.99,60.56,52.99
2015-11-16 23:00:00,44.6,44.6,44.6,44.6,44.6,44.6,58.88,44.6
2015-11-17 00:00:00,40.1,40.1,40.1,40.1,40.1,40.1,58.88,40.1
2015-11-17 01:00:00,37.37,37.37,37.37,37.37,37.37,37.37,58.66,37.37
2015-11-17 02:00:00,37.52,37.52,37.52,37.52,37.52,37.52,58.66,37.52
2015-11-17 03:00:00,37.52,37.52,37.52,37.52,37.52,37.52,58.66,37.52
2015-11-17 04:00:00,36.9,36.9,36.9,36.9,36.9,36.9,58.66,36.9
2015-11-17 05:00:00,39.86,39.86,39.86,39.86,39.86,39.86,58.66,39.86
2015-11-17 06:00:00,53.15,53.15,53.15,53.15,53.15,53.15,58.66,53.15
2015-11-17 07:00:00,70.0,70.0,70.0,70.0,70.0,70.0,60.56,70.0
2015-11-17 08:00:00,85.03,85.03,85.03,85.03,85.03,85.03,60.56,85.03
2015-11-17 09:00:00,61.13,61.13,85.02,61.13,61.13,61.13,58.88,61.13
2015-11-17 10:00:00,50.01,50.01,72.99,50.01,50.01,50.01,58.0,48.65
2015-11-17 11:00:00,45.75,45.75,75.01,45.75,45.75,45.75,56.23,45.75
2015-11-17 12:00:00,43.75,43.75,60.41,43.75,43.75,43.75,56.23,43.75
2015-11-17 13:00:00,45.93,45.93,62.01,45.93,45.93,45.93,56.23,45.93
2015-11-17 14:00:00,52.0,52.0,84.0,52.0,52.0,52.0,58.66,52.0
2015-11-17 15:00:00,62.99,62.99,79.99,62.99,62.99,62.99,58.88,58.88
2015-11-17 16:00:00,73.0,73.0,80.0,73.0,73.0,73.0,60.56,71.69
2015-11-17 17:00:00,99.99,99.99,99.99,99.99,99.99,99.99,63.68,99.99
2015-11-17 18:00:00,86.04,86.04,86.04,86.04,86.04,86.04,68.68,86.04
2015-11-17 19:00:00,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68
2015-11-17 20:00:00,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
2015-11-17 21:00:00,59.99,59.99,59.99,59.99,59.99,59.99,60.56,59.99
2015-11-17 22:00:00,48.66,48.66,48.66,48.66,48.66,48.66,60.56,48.66
2015-11-17 23:00:00,43.13,43.13,43.13,43.13,43.13,43.13,58.88,43.13
2015-11-18 00:00:00,42.98,42.98,42.98,42.98,42.98,42.98,58.66,42.98
2015-11-18 01:00:00,38.96,38.96,38.96,38.96,38.96,38.96,58.66,38.96
2015-11-18 02:00:00,38.01,38.01,38.01,38.01,38.01,38.01,58.66,38.01
2015-11-18 03:00:00,38.01,38.01,38.01,38.01,38.01,38.01,38.01,38.01
2015-11-18 04:00:00,38.01,38.01,38.01,38.01,38.01,38.01,53.99,38.01
2015-11-18 05:00:00,42.21,42.21,42.21,42.21,42.21,42.21,58.66,42.21
2015-11-18 06:00:00,61.81,61.81,61.81,61.81,61.81,61.81,58.88,61.81
2015-11-18 07:00:00,95.0,95.0,95.0,95.0,95.0,95.0,60.56,95.0
2015-11-18 08:00:00,90.0,90.0,105.0,90.0,90.0,90.0,60.56,90.0
2015-11-18 09:00:00,90.0,63.6,105.0,63.6,90.0,63.6,60.56,63.6
2015-11-18 10:00:00,52.99,52.99,100.0,52.99,52.99,52.99,58.66,52.99
2015-11-18 11:00:00,47.0,47.0,99.81,47.0,47.0,47.0,58.66,47.0
2015-11-18 12:00:00,45.79,45.79,83.97,45.79,45.79,45.79,45.79,45.79
2015-11-18 13:00:00,43.75,43.75,94.55,43.75,43.75,43.75,43.75,43.75
2015-11-18 14:00:00,98.15,48.66,98.15,48.66,98.15,48.66,48.66,48.66
2015-11-18 15:00:00,60.56,60.56,106.55,60.56,60.56,60.56,60.56,60.56
2015-11-18 16:00:00,75.0,75.0,103.0,75.0,75.0,75.0,60.56,75.0
2015-11-18 17:00:00,114.02,114.02,114.02,114.02,114.02,114.02,68.68,114.02
2015-11-18 18:00:00,102.59,102.59,102.59,102.59,102.59,102.59,100.0,102.59
2015-11-18 19:00:00,100.0,100.0,100.0,100.0,100.0,100.0,71.74,100.0
2015-11-18 20:00:00,79.99,79.99,79.99,79.99,79.99,79.99,69.97,79.99
2015-11-18 21:00:00,79.91,79.91,79.91,79.91,79.91,79.91,68.68,79.91
2015-11-18 22:00:00,54.99,54.99,54.99,54.99,54.99,54.99,60.56,54.99
2015-11-18 23:00:00,48.13,48.13,48.13,48.13,48.13,48.13,58.88,48.13
2015-11-19 00:00:00,44.52,44.52,44.52,44.52,44.52,44.52,58.88,44.52
2015-11-19 01:00:00,39.1,39.1,39.1,39.1,39.1,39.1,58.88,39.1
2015-11-19 02:00:00,38.64,38.64,38.64,38.64,38.64,38.64,58.88,38.64
2015-11-19 03:00:00,39.01,39.01,39.01,39.01,39.01,39.01,58.66,39.01
2015-11-19 04:00:00,38.64,38.64,38.64,38.64,38.64,38.64,58.88,38.64
2015-11-19 05:00:00,42.2,42.2,42.2,42.2,42.2,42.2,58.88,42.2
2015-11-19 06:00:00,60.56,60.56,60.56,60.56,60.56,60.56,60.56,60.56
2015-11-19 07:00:00,93.93,93.93,93.93,93.93,93.93,93.93,68.68,93.93
2015-11-19 08:00:00,105.29,105.29,105.29,105.29,105.29,105.29,60.56,105.29
2015-11-19 09:00:00,99.99,99.99,99.99,99.99,99.99,99.99,60.56,99.99
2015-11-19 10:00:00,96.3,96.3,96.3,96.3,96.3,96.3,58.88,96.3
2015-11-19 11:00:00,80.03,80.03,90.5,80.03,80.03,80.03,58.88,80.03
2015-11-19 12:00:00,60.27,60.27,65.66,60.27,60.27,60.27,58.88,60.27
2015-11-19 13:00:00,65.33,65.33,65.33,65.33,65.33,65.33,58.88,65.33
2015-11-19 14:00:00,90.0,90.0,90.78,90.0,90.0,90.0,60.56,90.0
2015-11-19 15:00:00,96.68,96.68,96.68,96.68,96.68,96.68,60.56,96.68
2015-11-19 16:00:00,99.0,99.0,99.0,99.0,99.0,99.0,60.56,99.0
2015-11-19 17:00:00,119.6,119.6,119.6,119.6,119.6,119.6,70.04,119.6
2015-11-19 18:00:00,101.56,101.56,101.56,101.56,101.56,101.56,101.56,101.56
2015-11-19 19:00:00,92.12,92.12,92.12,92.12,92.12,92.12,92.12,92.12
2015-11-19 20:00:00,71.74,71.74,71.74,71.74,71.74,71.74,71.74,71.74
2015-11-19 21:00:00,65.55,65.55,65.55,65.55,65.55,65.55,68.68,65.55
2015-11-19 22:00:00,49.99,49.99,49.99,49.99,49.99,49.99,60.56,49.99
2015-11-19 23:00:00,45.2,45.2,45.2,45.2,45.2,45.2,58.99,45.2
2015-11-20 00:00:00,42.1,42.1,42.1,42.1,42.1,42.1,58.88,42.1
2015-11-20 01:00:00,38.79,38.79,38.79,38.79,38.79,38.79,58.66,38.79
2015-11-20 02:00:00,38.09,38.09,38.09,38.09,38.09,38.09,58.66,38.09
2015-11-20 03:00:00,37.0,37.0,37.0,37.0,37.0,37.0,58.66,37.0
2015-11-20 04:00:00,37.1,37.1,37.1,37.1,37.1,37.1,58.66,37.1
2015-11-20 05:00:00,40.12,40.12,40.12,40.12,40.12,40.12,58.66,40.12
2015-11-20 06:00:00,51.01,51.01,51.01,51.01,51.01,51.01,58.88,51.01
2015-11-20 07:00:00,68.75,68.75,68.75,68.75,68.75,68.75,68.68,68.75
2015-11-20 08:00:00,80.0,80.0,100.0,80.0,80.0,80.0,60.56,65.0
2015-11-20 09:00:00,62.99,62.99,100.69,62.99,62.99,62.99,60.56,42.14
2015-11-20 10:00:00,48.0,48.0,96.98,48.0,48.0,48.0,60.56,31.12
2015-11-20 11:00:00,45.75,45.75,95.0,45.75,45.75,45.75,58.88,28.0
2015-11-20 12:00:00,42.52,42.52,66.85,40.01,42.52,40.01,58.88,27.3
2015-11-20 13:00:00,42.52,42.52,68.0,40.01,42.52,40.01,60.56,27.3
2015-11-20 14:00:00,43.75,43.75,97.08,43.75,43.75,43.75,60.56,26.9
2015-11-20 15:00:00,50.0,50.0,94.0,50.0,50.0,50.0,60.56,26.9
2015-11-20 16:00:00,45.75,45.75,95.28,45.75,45.75,45.75,60.56,37.0
2015-11-20 17:00:00,100.9,76.99,100.9,76.99,100.9,76.99,68.68,47.75
2015-11-20 18:00:00,78.51,70.99,90.0,70.99,78.51,70.99,68.68,49.01
2015-11-20 19:00:00,70.0,70.0,70.0,70.0,70.0,70.0,68.68,37.0
2015-11-20 20:00:00,62.65,62.65,62.65,62.65,62.65,62.65,60.56,37.0
2015-11-20 21:00:00,55.99,55.99,55.99,55.99,55.99,55.99,58.88,28.0
2015-11-20 22:00:00,46.6,46.6,46.6,46.6,46.6,46.6,58.88,27.3
2015-11-20 23:00:00,42.52,42.52,42.52,42.52,42.52,42.52,58.0,28.0
2015-11-21 00:00:00,40.4,40.4,40.4,40.4,40.4,40.4,35.63,40.4
2015-11-21 01:00:00,36.02,36.02,36.02,36.02,36.02,36.02,35.0,36.02
2015-11-21 02:00:00,31.19,31.19,31.19,31.19,31.19,31.19,31.19,31.19
2015-11-21 03:00:00,30.0,30.0,30.0,30.0,30.0,30.0,28.01,30.0
2015-11-21 04:00:00,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
2015-11-21 05:00:00,30.7,30.7,30.7,30.7,30.7,30.7,30.7,30.7
2015-11-21 06:00:00,38.04,38.04,38.04,38.04,38.04,38.04,35.0,38.04
2015-11-21 07:00:00,33.0,33.0,43.89,33.0,33.0,33.0,42.71,33.0
2015-11-21 08:00:00,42.11,42.11,60.0,42.11,42.11,42.11,44.99,28.0
2015-11-21 09:00:00,45.51,45.51,61.36,45.51,45.51,45.51,35.63,24.95
2015-11-21 10:00:00,39.78,39.78,65.0,39.78,39.78,39.78,27.01,20.0
2015-11-21 11:00:00,44.51,44.51,62.02,38.71,44.51,38.71,17.0,17.0
2015-11-21 12:00:00,42.51,42.51,46.5,38.71,42.51,38.71,18.33,18.33
2015-11-21 13:00:00,39.52,39.52,42.76,39.52,39.52,39.52,23.3,23.3
2015-11-21 14:00:00,42.51,42.51,43.9,42.51,42.51,42.51,24.95,28.0
2015-11-21 15:00:00,43.73,43.73,43.73,43.73,43.73,43.73,32.9,32.9
2015-11-21 16:00:00,48.07,48.07,48.07,48.07,48.07,48.07,38.86,48.07
2015-11-21 17:00:00,60.0,60.0,60.0,60.0,60.0,60.0,58.66,60.0
2015-11-21 18:00:00,60.0,60.0,60.0,60.0,60.0,60.0,58.66,60.0
2015-11-21 19:00:00,57.51,57.51,57.51,57.51,57.51,57.51,58.66,57.51
2015-11-21 20:00:00,49.59,49.59,49.59,49.59,49.59,49.59,58.66,49.59
2015-11-21 21:00:00,44.6,44.6,44.6,44.6,44.6,44.6,56.23,44.6
2015-11-21 22:00:00,41.88,40.92,41.88,40.92,41.88,40.92,42.71,40.92
2015-11-21 23:00:00,37.0,37.0,37.0,37.0,37.0,37.0,35.63,37.0
2015-11-22 00:00:00,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
2015-11-22 01:00:00,29.79,29.79,29.79,29.79,29.79,29.79,29.79,29.79
2015-11-22 02:00:00,25.17,25.17,25.17,25.17,25.17,25.17,25.17,25.17
2015-11-22 03:00:00,22.97,22.97,22.97,22.97,22.97,22.97,22.97,22.97
2015-11-22 04:00:00,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6
2015-11-22 05:00:00,22.75,22.75,22.75,22.75,22.75,22.75,22.75,22.75
2015-11-22 06:00:00,24.95,24.95,24.95,24.95,24.95,24.95,30.01,24.95
2015-11-22 07:00:00,26.99,26.99,26.99,26.99,26.99,26.99,47.99,26.99
2015-11-22 08:00:00,26.9,26.9,36.27,26.9,26.9,26.9,58.0,26.9
2015-11-22 09:00:00,27.0,27.0,39.0,27.0,27.0,27.0,58.0,27.0
2015-11-22 10:00:00,26.9,26.9,38.22,26.9,26.9,26.9,58.0,26.9
2015-11-22 11:00:00,26.9,26.9,41.0,26.9,26.9,26.9,58.66,26.9
2015-11-22 12:00:00,27.16,27.16,39.96,27.16,27.16,27.16,58.66,27.16
2015-11-22 13:00:00,27.3,27.3,35.47,27.3,27.3,27.3,58.66,27.3
2015-11-22 14:00:00,34.29,34.29,37.36,34.29,34.29,34.29,58.66,34.29
2015-11-22 15:00:00,41.51,41.51,41.51,41.51,41.51,41.51,58.88,41.51
2015-11-22 16:00:00,43.78,43.78,43.78,43.78,43.78,43.78,60.56,43.78
2015-11-22 17:00:00,70.0,70.0,70.0,70.0,70.0,70.0,60.56,70.0
2015-11-22 18:00:00,79.99,79.99,79.99,79.99,79.99,79.99,60.56,79.99
2015-11-22 19:00:00,74.11,74.11,74.11,74.11,74.11,74.11,60.56,74.11
2015-11-22 20:00:00,70.0,70.0,70.0,70.0,70.0,70.0,60.56,70.0
2015-11-22 21:00:00,64.02,64.02,64.02,64.02,64.02,64.02,60.56,64.02
2015-11-22 22:00:00,50.4,50.4,50.4,50.4,50.4,50.4,60.56,50.4
2015-11-22 23:00:00,44.8,44.8,44.8,44.8,44.8,44.8,58.88,44.8
2015-11-23 00:00:00,49.61,49.61,49.61,49.61,49.61,49.61,58.88,49.61
2015-11-23 01:00:00,42.28,42.28,42.28,42.28,42.28,42.28,58.88,42.28
2015-11-23 02:00:00,40.23,40.23,40.23,40.23,40.23,40.23,58.66,40.23
2015-11-23 03:00:00,39.97,39.97,39.97,39.97,39.97,39.97,58.66,39.97
2015-11-23 04:00:00,40.18,40.18,40.18,40.18,40.18,40.18,58.66,40.18
2015-11-23 05:00:00,42.23,42.23,42.23,42.23,42.23,42.23,58.66,42.23
2015-11-23 06:00:00,54.01,54.01,54.01,54.01,54.01,54.01,58.88,54.01
2015-11-23 07:00:00,77.86,77.86,77.86,77.86,77.86,77.86,60.56,77.86
2015-11-23 08:00:00,93.3,93.3,93.3,93.3,93.3,93.3,60.56,93.3
2015-11-23 09:00:00,93.3,93.3,93.3,93.3,93.3,93.3,60.56,93.3
2015-11-23 10:00:00,85.0,85.0,85.0,85.0,85.0,85.0,58.88,85.0
2015-11-23 11:00:00,83.0,83.0,83.0,83.0,83.0,83.0,58.88,83.0
2015-11-23 12:00:00,64.12,64.12,64.12,64.12,64.12,64.12,58.88,64.12
2015-11-23 13:00:00,63.99,63.99,63.99,63.99,63.99,63.99,58.88,63.99
2015-11-23 14:00:00,83.5,83.5,83.5,83.5,83.5,83.5,58.88,83.5
2015-11-23 15:00:00,87.98,87.98,87.98,87.98,87.98,87.98,60.56,87.98
2015-11-23 16:00:00,94.52,94.52,94.52,94.52,94.52,94.52,60.56,94.52
2015-11-23 17:00:00,109.54,109.54,109.54,109.54,109.54,109.54,65.17,109.54
2015-11-23 18:00:00,123.46,123.46,123.46,123.46,123.46,123.46,65.17,123.46
2015-11-23 19:00:00,103.51,103.51,103.51,103.51,103.51,103.51,65.17,103.51
2015-11-23 20:00:00,77.93,77.93,77.93,77.93,77.93,77.93,65.13,77.93
2015-11-23 21:00:00,65.29,65.29,65.29,65.29,65.29,65.29,60.56,65.29
2015-11-23 22:00:00,61.0,61.0,61.0,61.0,61.0,61.0,60.56,61.0
2015-11-23 23:00:00,57.91,57.91,57.91,57.91,57.91,57.91,58.88,57.91
2015-11-24 00:00:00,47.49,47.49,47.49,47.49,47.49,47.49,58.88,47.49
2015-11-24 01:00:00,44.8,44.8,44.8,44.8,44.8,44.8,58.66,44.8
2015-11-24 02:00:00,44.8,44.8,44.8,44.8,44.8,44.8,58.66,44.8
