Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2022-10-13 21:00:00,126.04578,117.42607,106.29422,122.09547,115.24079,119.24714,112.97146,125.27066
2022-10-13 22:00:00,119.20978,111.06635,100.53218,115.4836,108.99313,112.78469,106.84521,118.48136
2022-10-13 23:00:00,114.92327,107.06934,96.91807,111.32783,105.08018,108.73165,103.00696,114.22286
2022-10-14 00:00:00,114.72956,106.40595,91.01848,113.7311,102.33746,101.97354,96.56133,116.97843
2022-10-14 01:00:00,78.79434,73.07419,62.51105,78.11315,70.2841,70.04149,66.31826,80.34335
2022-10-14 02:00:00,74.4739,69.07102,59.07709,73.83004,66.43024,42.01929,62.67901,75.9296
2022-10-14 03:00:00,108.83212,100.93775,86.33411,107.89898,97.08389,0.0,91.60635,110.96901
2022-10-14 04:00:00,122.46529,113.57247,88.21906,121.40151,109.23337,0.0,103.07464,124.86346
2022-10-14 05:00:00,131.66605,122.1107,100.92842,130.52762,117.445,0.0,110.81971,134.25085
2022-10-14 06:00:00,158.54049,147.03487,125.75928,157.16877,141.41737,0.0,133.43902,161.64784
2022-10-14 07:00:00,108.69215,100.81645,86.23147,107.75901,96.95325,0.0,91.48505,110.82904
2022-10-14 08:00:00,3.39663,3.28465,3.49928,3.08869,3.42462,0.0,3.61125,3.05137
2022-10-14 09:00:00,0.0,0.0,0.0,0.0,0.0,6.86791,0.0,0.0
2022-10-14 10:00:00,0.0,0.0,0.0,0.0,0.0,290.95305,0.0,0.0
2022-10-14 11:00:00,0.0,0.0,0.0,0.0,0.0,298.61413,0.0,0.0
2022-10-14 12:00:00,0.0,0.0,0.0,0.0,0.0,298.61413,0.0,0.0
2022-10-14 13:00:00,0.0,0.0,0.0,0.0,0.0,298.61413,0.0,0.0
2022-10-14 14:00:00,0.0,0.0,0.0,0.0,0.0,298.61413,0.0,0.0
2022-10-14 15:00:00,0.0,0.0,0.0,0.0,0.0,266.93403,0.0,0.0
2022-10-14 16:00:00,0.0,0.0,0.0,0.0,0.0,259.01167,0.0,0.0
2022-10-14 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-14 18:00:00,21.07963,19.84789,17.59902,20.52908,19.44664,19.78257,18.83077,21.0703
2022-10-14 19:00:00,129.6878,122.07337,108.27223,126.2725,119.60989,121.68146,115.81201,129.63181
2022-10-14 20:00:00,129.6878,122.07337,108.27223,126.2725,119.60989,4.05916,115.81201,129.63181
2022-10-14 21:00:00,129.6878,122.07337,108.27223,126.2725,119.60989,0.0,115.81201,129.63181
2022-10-14 22:00:00,129.6878,122.07337,108.27223,126.2725,119.60989,0.0,115.81201,129.63181
2022-10-14 23:00:00,130.43431,122.77323,105.61279,127.00035,120.30041,0.0,116.47453,130.37832
2022-10-15 00:00:00,131.53754,123.56385,91.15893,131.57533,119.80375,0.0,113.71956,135.49605
2022-10-15 01:00:00,127.03109,119.34082,87.2949,127.07832,115.70353,0.0,109.82719,130.85732
2022-10-15 02:00:00,147.15426,138.24527,95.6276,147.21095,134.04113,0.0,127.22948,151.58514
2022-10-15 03:00:00,116.74276,109.67603,87.07761,116.78055,106.33161,0.0,100.93709,120.25723
2022-10-15 04:00:00,134.37179,126.2375,61.25759,134.41903,122.39236,0.0,116.17591,138.41532
2022-10-15 05:00:00,134.37179,126.2375,61.25759,134.41903,122.39236,0.0,116.17591,138.41532
2022-10-15 06:00:00,126.71932,119.0574,83.60093,126.76656,115.42956,0.0,109.56266,130.53611
2022-10-15 07:00:00,64.86654,60.94582,52.84932,64.88543,59.08467,0.0,56.08981,66.82217
2022-10-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-15 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-15 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-15 18:00:00,61.21035,57.71478,51.3944,61.08754,56.56218,55.58909,54.77661,62.76919
2022-10-15 19:00:00,242.94246,229.0263,129.95036,242.44175,224.48205,118.72673,217.37753,249.11168
2022-10-15 20:00:00,343.67171,323.99257,110.04448,342.96315,317.55882,0.0,307.50668,352.4012
2022-10-15 21:00:00,324.37991,305.80613,107.43697,323.71859,299.74083,116.20425,290.2461,332.62758
2022-10-15 22:00:00,269.51828,254.08107,95.83544,268.96088,249.04555,29.36283,241.15689,276.36772
2022-10-15 23:00:00,215.12902,202.80948,89.73236,214.68499,198.78485,0.0,192.49281,220.58968
2022-10-16 00:00:00,190.50884,178.77504,86.18954,194.09889,172.86091,19.49019,163.26225,199.76739
2022-10-16 01:00:00,190.50884,178.77504,86.18954,194.09889,172.86091,89.9591,163.26225,199.76739
2022-10-16 02:00:00,153.28569,143.83819,56.09926,156.16718,139.0861,23.9872,131.35804,160.73032
2022-10-16 03:00:00,141.60858,132.87909,21.70091,144.27277,128.486,0.0,121.35314,148.48636
2022-10-16 04:00:00,131.37694,123.28043,38.89536,133.86163,119.20856,0.0,112.58586,137.76345
2022-10-16 05:00:00,127.69241,119.82264,86.18954,130.10152,115.86414,0.0,109.43039,133.89942
2022-10-16 06:00:00,120.68237,113.24718,86.18954,122.95921,109.50597,0.0,103.42178,126.54926
2022-10-16 07:00:00,73.01973,68.52272,59.32085,74.39906,66.25532,46.91629,62.58024,76.57199
2022-10-16 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-16 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-16 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-16 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-16 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-16 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-16 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-16 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-16 18:00:00,20.25544,18.87611,16.71263,20.24599,18.36594,17.71406,17.61014,20.7845
2022-10-16 19:00:00,104.76333,97.65881,86.45407,104.73499,95.00406,91.64075,91.08335,107.53145
2022-10-16 20:00:00,134.84417,125.70844,111.27266,134.80638,122.28844,117.96149,117.24348,138.41532
2022-10-16 21:00:00,134.84417,125.70844,111.27266,134.80638,122.28844,117.96149,117.24348,138.41532
2022-10-16 22:00:00,134.44737,125.33054,101.57952,134.40958,121.92944,107.68261,116.89392,138.00908
2022-10-16 23:00:00,132.6618,123.66778,32.74504,132.62401,120.30447,34.71956,115.34453,136.17627
2022-10-17 00:00:00,132.265,122.8175,8.08706,134.14505,118.1032,8.75783,111.21597,138.01853
2022-10-17 01:00:00,132.265,122.8175,8.08706,134.14505,118.1032,8.75783,111.21597,138.01853
2022-10-17 02:00:00,132.265,122.8175,8.08706,134.14505,118.1032,8.75783,111.21597,138.01853
2022-10-17 03:00:00,132.265,122.8175,8.08706,134.14505,118.1032,8.75783,111.21597,138.01853
2022-10-17 04:00:00,132.265,122.8175,8.08706,134.14505,118.1032,8.75783,111.21597,138.01853
2022-10-17 05:00:00,134.61743,124.99987,27.82289,136.52582,120.20054,30.10918,113.1905,140.47488
2022-10-17 06:00:00,178.81283,166.03037,142.61001,181.35421,159.6533,154.33436,150.34752,186.58813
2022-10-17 07:00:00,157.54651,146.28509,125.65175,159.78557,140.67328,135.97787,132.47285,164.39595
2022-10-17 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-17 09:00:00,6.49988,6.31093,6.83999,5.90469,6.63215,7.45408,7.03839,5.83856
2022-10-17 10:00:00,64.97991,63.1282,68.4188,59.07522,66.312,128.32539,70.33664,58.38555
2022-10-17 11:00:00,64.02571,62.20234,67.41736,58.2155,65.33891,304.95585,69.30686,57.53528
2022-10-17 12:00:00,5.82911,5.6685,6.14088,5.30005,5.95193,304.95585,6.31093,5.24336
2022-10-17 13:00:00,0.0,0.0,0.0,0.0,0.0,304.95585,0.0,0.0
2022-10-17 14:00:00,0.0,0.0,0.0,0.0,0.0,304.95585,0.0,0.0
2022-10-17 15:00:00,0.0,0.0,0.0,0.0,0.0,304.95585,0.0,0.0
2022-10-17 16:00:00,0.0,0.0,0.0,0.0,0.0,304.95585,0.0,0.0
2022-10-17 17:00:00,0.0,0.0,0.0,0.0,0.0,215.65808,0.0,0.0
2022-10-17 18:00:00,26.94427,25.8767,24.06278,27.66228,25.47991,73.35039,25.09256,28.39919
2022-10-17 19:00:00,129.27959,124.1496,115.4579,132.69014,122.22231,126.62484,120.38949,136.2424
2022-10-17 20:00:00,178.55775,171.47213,159.46435,183.27205,168.80793,174.89212,166.28545,188.18475
2022-10-17 21:00:00,162.99772,156.52618,145.56708,167.30578,154.09817,159.6533,151.79298,171.78389
2022-10-17 22:00:00,139.47344,133.92776,124.55584,143.15797,131.85876,136.61085,129.88423,146.99365
2022-10-17 23:00:00,147.67387,141.81642,131.8871,151.57569,139.61516,144.65067,137.52726,155.63812
2022-10-18 00:00:00,131.22788,122.11998,106.33803,134.66949,117.47096,116.88152,111.61453,138.52941
2022-10-18 01:00:00,131.69373,122.55732,106.71832,135.15436,117.88928,117.29983,112.01383,139.02379
2022-10-18 02:00:00,131.22788,122.11998,106.33803,134.66949,117.47096,116.88152,111.61453,138.52941
2022-10-18 03:00:00,131.67472,122.5383,106.69931,135.13534,117.87977,117.28082,111.99482,139.00477
2022-10-18 04:00:00,132.12156,122.94711,107.06058,135.59169,118.27908,117.68012,112.3751,139.47062
2022-10-18 05:00:00,138.96674,129.31693,112.60328,142.61751,124.40171,123.77424,118.19351,146.6961
2022-10-18 06:00:00,176.55821,164.31294,143.07385,181.20723,158.06671,157.2681,150.17573,186.38866
2022-10-18 07:00:00,145.76439,135.64873,118.12696,149.59579,130.49583,129.83983,123.9834,153.87403
2022-10-18 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-18 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-18 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-18 11:00:00,0.0,0.0,0.0,0.0,0.0,150.23277,0.0,0.0
2022-10-18 12:00:00,0.0,0.0,0.0,0.0,0.0,315.7151,0.0,0.0
2022-10-18 13:00:00,0.0,0.0,0.0,0.0,0.0,315.7151,0.0,0.0
2022-10-18 14:00:00,0.0,0.0,0.0,0.0,0.0,315.7151,0.0,0.0
2022-10-18 15:00:00,0.0,0.0,0.0,0.0,0.0,315.7151,0.0,0.0
2022-10-18 16:00:00,0.0,0.0,0.0,0.0,0.0,287.83999,0.0,0.0
2022-10-18 17:00:00,0.0,0.0,0.0,0.0,0.0,198.3297,0.0,0.0
2022-10-18 18:00:00,20.28836,19.38518,17.86403,20.96338,19.06194,69.36453,18.66263,21.5243
2022-10-18 19:00:00,151.46871,144.72811,133.34799,156.4695,142.31328,146.71511,139.28999,160.7002
2022-10-18 20:00:00,180.04735,172.03278,158.50404,185.98935,169.17112,174.40008,165.5774,191.01866
2022-10-18 21:00:00,174.47613,166.70875,153.59832,180.22799,163.93265,168.99999,160.45301,185.10518
2022-10-18 22:00:00,134.1561,128.18558,118.10795,138.58645,126.04646,129.95392,123.37493,142.3418
2022-10-18 23:00:00,129.81131,124.04044,114.28605,134.09906,121.96787,125.74223,119.38191,137.73081
2022-10-19 00:00:00,171.89788,161.53349,148.81752,171.14305,159.72384,161.2722,156.48194,174.13334
2022-10-19 01:00:00,157.51741,148.02398,136.36283,156.83032,146.35949,147.77237,143.38855,159.569
2022-10-19 02:00:00,149.18526,140.19505,129.15325,148.53688,138.62732,139.96279,135.81123,151.13039
2022-10-19 03:00:00,150.51105,141.43374,130.29517,149.85299,139.85634,141.20148,137.01121,152.46586
2022-10-19 04:00:00,160.60447,150.92717,139.04345,159.90771,149.23364,168.99469,146.20465,162.69477
2022-10-19 05:00:00,171.89788,161.53349,148.81752,171.14305,159.72384,249.34531,156.48194,174.13334
2022-10-19 06:00:00,184.49772,173.37851,159.72384,183.68483,171.43337,173.08819,167.94954,186.89769
2022-10-19 07:00:00,152.03038,142.87566,131.62096,151.37233,141.26923,142.63372,138.40474,154.01423
2022-10-19 08:00:00,7.56765,7.14185,6.9483,7.34507,7.17088,70.23784,7.20959,7.45152
2022-10-19 09:00:00,0.0,0.0,0.0,0.0,0.0,69.77333,0.0,0.0
2022-10-19 10:00:00,0.0,0.0,0.0,0.0,0.0,69.77333,0.0,0.0
2022-10-19 11:00:00,0.0,0.0,0.0,0.0,0.0,69.77333,0.0,0.0
2022-10-19 12:00:00,0.0,0.0,0.0,0.0,0.0,69.77333,0.0,0.0
2022-10-19 13:00:00,0.0,0.0,0.0,0.0,0.0,69.77333,0.0,0.0
2022-10-19 14:00:00,0.0,0.0,0.0,0.0,0.0,69.77333,0.0,0.0
2022-10-19 15:00:00,0.0,0.0,0.0,0.0,0.0,69.77333,0.0,0.0
2022-10-19 16:00:00,0.0,0.0,0.0,0.0,0.0,69.77333,0.0,0.0
2022-10-19 17:00:00,0.0,0.0,0.0,0.0,0.0,69.77333,0.0,0.0
2022-10-19 18:00:00,71.90234,66.90885,59.19604,72.42491,64.98307,92.49563,62.24439,74.24425
2022-10-19 19:00:00,166.95278,155.35937,137.45637,168.1818,150.87878,144.60789,144.5208,172.39142
2022-10-19 20:00:00,205.71037,191.42667,169.3721,207.2297,185.92029,178.18812,178.08167,212.41674
2022-10-19 21:00:00,207.25873,192.86859,170.63983,208.78775,187.31382,179.52359,179.41714,214.01349
2022-10-19 22:00:00,178.79779,166.38182,147.21109,180.11391,161.59156,154.87551,154.77874,184.61385
2022-10-19 23:00:00,135.72413,126.30812,111.74378,136.72089,122.65978,117.55984,117.4921,140.14666
2022-10-20 00:00:00,133.89713,126.45138,112.56107,137.53252,122.79655,118.96675,119.16116,141.57617
2022-10-20 01:00:00,132.59461,125.2169,111.45296,136.19112,121.59123,117.81004,117.99472,140.18617
2022-10-20 02:00:00,132.59461,125.2169,111.45296,136.19112,121.59123,117.81004,117.99472,140.18617
2022-10-20 03:00:00,121.43571,114.6801,102.08259,124.74061,111.3752,107.89533,108.0703,128.39544
2022-10-20 04:00:00,136.02588,128.46348,114.34961,139.71959,124.75033,120.85249,121.05662,143.82156
2022-10-20 05:00:00,158.10068,149.30381,132.89594,162.38733,144.98799,140.46806,140.69162,167.15028
2022-10-20 06:00:00,221.652,209.32666,186.32843,227.66887,203.27091,196.943,197.25405,234.35643
2022-10-20 07:00:00,139.14609,131.40874,116.97409,142.91757,127.6081,123.6325,123.8269,147.11674
2022-10-20 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20 18:00:00,11.66436,11.37275,10.75065,11.97541,11.28527,11.76156,11.41163,12.3059
2022-10-20 19:00:00,226.43439,220.73829,208.69484,232.37349,218.94976,228.2132,221.47704,238.90553
2022-10-20 20:00:00,264.02279,257.38382,243.33799,270.94364,255.29396,266.09321,258.23921,278.56436
2022-10-20 21:00:00,232.45125,226.60935,214.23541,238.54588,224.7625,234.26895,227.35782,245.25289
2022-10-20 22:00:00,181.60436,177.03582,167.37385,186.36731,175.59722,183.02353,177.62876,191.60655
2022-10-20 23:00:00,119.15144,116.15759,109.81023,122.27165,115.21472,120.08459,116.53668,125.71264
2022-10-21 00:00:00,143.41294,138.1901,60.28762,145.7505,135.75473,65.12902,134.12137,150.26914
2022-10-21 01:00:00,149.00744,143.57921,68.03385,151.42325,141.04603,73.50121,139.34421,156.12772
2022-10-21 02:00:00,136.96752,131.97942,118.40394,139.18772,129.65163,127.92047,128.08674,143.51074
2022-10-21 03:00:00,133.02594,128.18454,115.00029,135.18745,125.92523,124.24296,124.40923,139.38333
2022-10-21 04:00:00,129.24085,124.54616,111.73357,131.34368,122.34553,66.39071,120.86865,135.42219
2022-10-21 05:00:00,134.31698,129.42668,116.11528,136.49805,127.13802,0.0,125.61225,140.73305
2022-10-21 06:00:00,150.85597,145.35928,130.41452,153.31091,142.79676,0.0,141.07537,158.06428
2022-10-21 07:00:00,89.46315,86.20621,77.3352,90.91068,84.69022,59.80837,83.66325,93.73727
2022-10-21 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-21 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-21 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-21 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-21 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-21 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-21 14:00:00,0.0,0.0,0.0,0.0,0.0,1.08565,0.0,0.0
2022-10-21 15:00:00,0.0,0.0,0.0,0.0,0.0,215.55464,0.0,0.0
2022-10-21 16:00:00,0.0,0.0,0.0,0.0,0.0,265.71934,0.0,0.0
2022-10-21 17:00:00,0.0,0.0,0.0,0.0,0.0,17.71267,0.0,0.0
2022-10-21 18:00:00,81.51152,79.99553,74.35212,83.80018,79.35001,82.02989,79.73145,86.13774
2022-10-21 19:00:00,174.85757,171.60063,159.51181,179.76743,170.23134,175.97256,171.04313,184.79466
2022-10-21 20:00:00,234.28449,229.92234,213.72567,240.85706,228.09337,235.77114,229.16924,247.59589
2022-10-21 21:00:00,234.28449,229.92234,213.72567,240.85706,228.09337,235.77114,229.16924,247.59589
2022-10-21 22:00:00,158.67067,155.71693,144.7431,163.12085,154.4748,159.67808,155.20834,167.68839
2022-10-21 23:00:00,134.43435,131.93051,122.63894,138.19988,130.88399,135.28526,131.50017,142.073
2022-10-22 00:00:00,135.51767,130.00598,115.9011,137.97704,127.13834,127.67299,124.82479,142.18614
2022-10-22 01:00:00,135.35242,129.84073,115.75529,137.80206,126.97309,127.50773,124.65954,142.00145
2022-10-22 02:00:00,145.51066,139.58097,31.18433,148.14499,136.49947,34.35331,134.02067,152.66516
2022-10-22 03:00:00,135.69265,130.17123,77.27064,138.15201,127.3036,85.11532,124.99005,142.37084
2022-10-22 04:00:00,135.51767,130.00598,115.9011,137.97704,127.13834,127.67299,124.82479,142.18614
2022-10-22 05:00:00,135.51767,130.00598,115.9011,137.97704,127.13834,127.67299,124.82479,142.18614
2022-10-22 06:00:00,135.51767,130.00598,115.9011,137.97704,127.13834,127.67299,124.82479,142.18614
2022-10-22 07:00:00,57.97485,55.6127,49.5858,59.0247,54.38788,54.62118,53.39635,60.83277
2022-10-22 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-22 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-22 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-22 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-22 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-22 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-22 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-22 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-22 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-22 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-22 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-22 19:00:00,237.21668,232.92981,219.89422,242.48536,232.1327,243.04916,235.37945,249.45517
2022-10-22 20:00:00,343.64972,337.44785,318.55062,351.28055,336.28136,352.10682,340.98622,361.38046
2022-10-22 21:00:00,338.63379,332.50968,313.89435,346.14797,331.37235,346.96451,336.00917,356.10207
2022-10-22 22:00:00,326.80358,320.90305,302.93901,334.06501,319.8046,334.8524,324.27617,343.66916
2022-10-22 23:00:00,256.95963,252.32281,238.18876,262.66574,251.45765,263.28787,254.96686,270.2188
2022-10-23 00:00:00,272.01715,257.99003,227.53477,276.17765,250.80636,240.97863,242.11597,284.47921
2022-10-23 01:00:00,162.8234,154.43435,136.19813,165.32165,150.12804,144.24695,144.92741,170.28897
2022-10-23 02:00:00,126.87588,120.33378,106.13169,128.82004,116.98011,112.40161,112.92653,132.68892
2022-10-23 03:00:00,117.9133,111.8378,98.63696,119.72137,108.72715,104.45972,104.95548,123.31807
2022-10-23 04:00:00,117.9133,111.8378,98.63696,119.72137,108.72715,104.45972,104.95548,123.31807
2022-10-23 05:00:00,117.9133,111.8378,98.63696,119.72137,108.72715,104.45972,104.95548,123.31807
2022-10-23 06:00:00,123.85271,117.46615,103.60429,125.74827,114.19996,109.71867,110.24359,129.52966
2022-10-23 07:00:00,7.62111,7.23228,6.37684,7.73776,7.02814,6.75596,6.78512,7.97106
2022-10-23 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23 19:00:00,146.62855,142.56525,132.45562,149.93362,140.83495,135.43019,140.77663,154.07468
2022-10-23 20:00:00,228.33187,222.01335,206.26566,233.47417,219.32069,210.89276,219.22348,239.91906
2022-10-23 21:00:00,249.02745,242.13541,224.96847,254.64608,239.19973,230.01357,239.10252,261.67422
2022-10-23 22:00:00,216.24892,210.27062,195.35892,221.12876,207.71405,199.743,207.63629,227.23342
2022-10-23 23:00:00,140.11561,136.23701,126.57454,143.27487,134.58448,129.41301,134.52615,147.23124
2022-10-24 00:00:00,134.83722,128.86865,114.90958,137.74374,125.33027,116.77597,121.3253,141.89452
2022-10-24 01:00:00,134.45811,128.49926,114.57907,137.34518,124.9706,116.44546,120.97536,141.48624
2022-10-24 02:00:00,134.29285,128.34372,114.43326,137.17993,124.81507,116.29965,120.82954,141.31127
2022-10-24 03:00:00,134.29285,128.34372,114.43326,137.17993,124.81507,116.29965,120.82954,141.31127
2022-10-24 04:00:00,117.79665,112.57658,100.37698,120.32406,109.47565,102.01008,105.98588,123.94992
2022-10-24 05:00:00,137.54932,131.45438,117.20369,140.49472,127.83824,119.11868,123.7555,144.73299
2022-10-24 06:00:00,155.32866,148.44634,132.35841,158.6629,144.3636,134.51643,139.75594,163.44553
2022-10-24 07:00:00,88.35235,84.43487,75.2876,90.25763,82.12132,76.51242,79.4967,92.96973
2022-10-24 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-24 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-24 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-24 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-24 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-24 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-24 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-24 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-24 18:00:00,7.51418,7.63083,7.31976,7.86413,7.64055,8.06826,7.78636,8.08771
2022-10-24 19:00:00,192.63709,195.83524,187.77669,201.61911,196.0977,206.87807,199.60691,207.33494
2022-10-24 20:00:00,263.42396,267.7886,256.76521,275.71105,268.14827,282.885,272.95034,283.51685
2022-10-24 21:00:00,274.95283,279.51188,268.00246,287.77456,279.89099,295.25958,284.89721,295.93031
2022-10-24 22:00:00,236.50706,240.42455,230.51905,247.53045,240.74533,253.97534,245.05165,254.53915
2022-10-24 23:00:00,123.07505,125.11642,119.96439,128.81032,125.28167,132.164,127.52718,132.45562
2022-10-25 00:00:00,116.44031,113.25043,99.94297,121.80244,110.17797,108.85701,106.03896,125.30543
2022-10-25 01:00:00,106.75326,103.82757,91.6258,111.67506,101.00952,99.7962,97.21298,114.87473
2022-10-25 02:00:00,104.65929,101.79231,89.82538,109.48325,99.02319,315.66087,95.31471,112.6242
2022-10-25 03:00:00,108.88637,105.90197,93.45558,113.90602,103.02521,335.87648,99.16018,117.17418
2022-10-25 04:00:00,111.23474,108.19164,95.47127,116.36203,105.25617,335.87648,101.30307,119.70847
2022-10-25 05:00:00,145.39383,141.41137,124.78683,152.09649,137.57569,335.87648,132.40927,156.46055
2022-10-25 06:00:00,178.35916,173.47649,153.09455,186.57847,168.76017,336.48314,162.42934,191.9406
2022-10-25 07:00:00,122.45802,119.1018,105.1094,128.09413,115.87279,348.4305,111.51851,131.78303
2022-10-25 08:00:00,25.78321,25.18633,26.18439,24.19806,26.22353,368.59718,27.52492,24.0415
2022-10-25 09:00:00,0.0,0.0,0.0,0.0,0.0,24.76558,0.0,0.0
2022-10-25 10:00:00,0.0,0.0,0.0,0.0,0.0,226.53022,0.0,0.0
2022-10-25 11:00:00,0.0,0.0,0.0,0.0,0.0,335.56336,0.0,0.0
