Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2023-04-21 17:00:00,122.51205,119.36418,133.64516,110.54216,126.24168,180.47277,131.1428,109.7532
2023-04-21 18:00:00,138.79333,146.30838,146.29244,147.77473,147.79067,158.57313,146.4837,152.19769
2023-04-21 19:00:00,138.79333,146.30838,146.29244,147.77473,147.79067,158.57313,146.4837,152.19769
2023-04-21 20:00:00,138.79333,146.30838,146.29244,147.77473,147.79067,158.57313,146.4837,152.19769
2023-04-21 21:00:00,136.78507,144.18058,144.17261,145.63099,145.64693,150.95448,144.3559,149.9902
2023-04-21 22:00:00,138.10797,145.58317,145.5752,147.04155,147.05749,152.42083,145.7585,151.44858
2023-04-21 23:00:00,138.79333,146.30838,146.29244,147.77473,147.79067,153.17792,146.4837,152.19769
2023-04-22 00:00:00,130.36728,140.27861,137.01705,143.90432,140.48443,143.54016,137.0408,148.79665
2023-04-22 01:00:00,130.36728,140.27861,137.01705,143.90432,140.48443,143.54016,137.0408,148.79665
2023-04-22 02:00:00,123.83625,133.25676,130.15353,136.7004,133.44675,136.35207,130.17728,141.34732
2023-04-22 03:00:00,123.93916,133.35967,130.25645,136.81122,133.54967,136.45499,130.28019,141.45815
2023-04-22 04:00:00,125.91826,135.48919,132.33846,138.99615,135.6871,138.63991,132.36221,143.71433
2023-04-22 05:00:00,121.3505,130.5731,127.5332,133.9534,130.7631,133.60508,127.55695,138.49742
2023-04-22 06:00:00,127.74695,137.45245,134.26214,141.01483,137.65828,140.65068,134.28589,145.80426
2023-04-22 07:00:00,96.50883,103.84734,101.43283,106.53099,103.99775,106.26184,101.44867,110.15671
2023-04-22 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22 11:00:00,56.11936,56.0402,63.14912,51.71784,59.44425,64.69282,61.89833,51.23494
2023-04-22 12:00:00,56.90308,56.816,64.03576,52.43823,60.27547,65.59529,62.76122,51.95533
2023-04-22 13:00:00,41.78276,41.71943,47.0155,38.50537,44.26059,48.16338,46.08136,38.14913
2023-04-22 14:00:00,0.0,0.0,0.0,0.0,0.0,58.70011,0.0,0.0
2023-04-22 15:00:00,0.0,0.0,0.0,0.0,0.0,195.66174,0.0,0.0
2023-04-22 16:00:00,0.0,0.0,0.0,0.0,0.0,195.66174,0.0,0.0
2023-04-22 17:00:00,90.27863,90.15196,101.60699,83.20136,95.63803,195.66174,99.5804,82.43347
2023-04-22 18:00:00,131.60223,143.1206,144.94928,147.92585,145.29761,158.52591,145.19469,152.27987
2023-04-22 19:00:00,131.60223,143.1206,144.94928,147.92585,145.29761,151.87613,145.19469,152.27987
2023-04-22 20:00:00,131.60223,143.1206,144.94928,147.92585,145.29761,151.87613,145.19469,152.27987
2023-04-22 21:00:00,131.60223,143.1206,144.94928,147.92585,145.29761,151.87613,145.19469,152.27987
2023-04-22 22:00:00,131.60223,143.1206,144.94928,147.92585,145.29761,151.87613,145.19469,152.27987
2023-04-22 23:00:00,129.72605,141.07816,142.8831,145.82009,143.22351,149.70704,143.1206,150.11078
2023-04-23 00:00:00,123.24252,132.72636,129.35398,136.69248,132.9876,134.49964,130.30394,141.35524
2023-04-23 01:00:00,109.7213,118.16019,115.15987,121.6909,118.39768,119.74347,116.00693,125.84701
2023-04-23 02:00:00,100.64119,108.38343,105.62853,111.62124,108.59718,109.83213,106.40433,115.43694
2023-04-23 03:00:00,98.10003,105.65227,102.9607,108.803,105.8581,107.06139,103.72067,112.51579
2023-04-23 04:00:00,98.58293,106.16684,103.47526,109.34132,106.38058,107.59179,104.23524,113.07786
2023-04-23 05:00:00,101.15576,108.93758,106.16684,112.1833,109.15132,110.3942,106.94265,116.01484
2023-04-23 06:00:00,101.322,109.11966,106.341,112.3733,109.3334,110.57628,107.12472,116.21275
2023-04-23 07:00:00,89.4949,96.39009,93.936,99.26374,96.57216,97.67254,94.62473,102.65196
2023-04-23 08:00:00,17.67732,17.60607,19.86225,16.14946,18.69854,20.26598,19.56142,15.99113
2023-04-23 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-23 10:00:00,30.32773,30.20107,34.0801,27.7074,32.08517,34.76883,33.55762,27.43824
2023-04-23 11:00:00,43.31062,43.13646,48.67003,39.57408,45.82012,49.65166,47.91797,39.17826
2023-04-23 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-23 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-23 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-23 17:00:00,104.33815,103.91067,117.25772,95.33721,110.37837,119.6168,115.44486,94.38724
2023-04-23 18:00:00,132.4572,145.3926,148.9629,145.46385,148.50375,154.60729,148.87582,149.99203
2023-04-23 19:00:00,132.4572,145.3926,148.9629,145.46385,148.50375,162.6741,148.87582,149.99203
2023-04-23 20:00:00,132.4572,145.3926,148.9629,145.46385,148.50375,164.69279,148.87582,149.99203
2023-04-23 21:00:00,132.4572,145.3926,148.9629,145.46385,148.50375,164.69279,148.87582,149.99203
2023-04-23 22:00:00,132.4572,145.3926,148.9629,145.46385,148.50375,164.69279,148.87582,149.99203
2023-04-23 23:00:00,132.4572,145.3926,148.9629,145.46385,148.50375,164.52654,148.87582,149.99203
2023-04-24 00:00:00,139.0674,149.55663,145.65384,154.55979,149.68329,151.87613,146.03383,159.80837
2023-04-24 01:00:00,138.95657,149.42997,145.5351,154.43313,149.56455,151.74947,145.91508,159.67379
2023-04-24 02:00:00,130.93726,140.80901,137.1358,145.51926,140.92775,142.99393,137.49204,150.4591
2023-04-24 03:00:00,127.05822,136.63706,133.07468,141.21274,136.75581,138.75866,133.42301,146.00217
2023-04-24 04:00:00,122.40338,131.6339,128.19818,136.04333,131.75265,133.67633,128.53859,140.65068
2023-04-24 05:00:00,105.93726,113.92491,110.95626,117.74062,114.02783,115.69027,111.24125,121.7384
2023-04-24 06:00:00,138.93282,149.41413,145.51135,154.40938,149.5408,151.73364,145.89134,159.65004
2023-04-24 07:00:00,125.60952,135.08545,131.56265,139.60571,135.2042,137.1833,131.90306,144.33972
2023-04-24 08:00:00,57.03766,56.49143,115.46861,53.14279,59.8084,118.33435,114.58197,52.8578
2023-04-24 09:00:00,18.14439,17.97023,149.76246,16.90151,19.02311,153.47525,148.61458,16.81443
2023-04-24 10:00:00,64.04368,63.41828,142.43187,59.65799,67.1469,177.38277,141.33941,59.34925
2023-04-24 11:00:00,45.89929,45.44805,131.41224,42.75648,48.1238,199.7466,130.40686,42.53482
2023-04-24 12:00:00,0.0,0.0,102.12156,0.0,0.0,199.7466,101.34575,0.0
2023-04-24 13:00:00,0.0,0.0,74.30333,0.0,0.0,199.7466,73.73335,0.0
2023-04-24 14:00:00,0.0,0.0,120.45594,0.0,0.0,199.7466,119.53764,0.0
2023-04-24 15:00:00,0.0,0.0,144.74346,0.0,0.0,165.81691,143.63516,0.0
2023-04-24 16:00:00,0.0,0.0,145.62218,0.0,0.0,149.23206,144.50597,0.0
2023-04-24 17:00:00,123.61459,122.41921,154.10064,115.15195,129.6073,157.92426,152.9211,114.55822
2023-04-24 18:00:00,141.94897,159.4363,158.66841,166.51356,161.47081,165.74567,160.15669,171.42964
2023-04-24 19:00:00,137.57912,154.52021,153.78399,161.38373,156.49931,160.63959,155.22477,166.1494
2023-04-24 20:00:00,131.85556,148.10001,147.38754,154.67854,149.99203,153.96606,148.77291,159.2463
2023-04-24 21:00:00,131.85556,148.10001,147.38754,154.67854,149.99203,153.96606,148.77291,159.2463
2023-04-24 22:00:00,131.85556,148.10001,147.38754,154.67854,149.99203,153.96606,148.77291,159.2463
2023-04-24 23:00:00,131.85556,148.10001,147.38754,154.67854,149.99203,153.96606,148.77291,159.2463
2023-04-25 00:00:00,148.23163,162.4236,154.51176,172.91435,161.50028,163.6255,157.6956,178.68506
2023-04-25 01:00:00,141.49781,155.04505,147.49139,165.05823,154.16153,156.19123,150.53196,170.56627
2023-04-25 02:00:00,141.49781,155.04505,147.49139,165.05823,154.16153,156.19123,150.53196,170.56627
2023-04-25 03:00:00,141.49781,155.04505,147.49139,165.05823,154.16153,156.19123,150.53196,170.56627
2023-04-25 04:00:00,141.49781,155.04505,147.49139,165.05823,154.16153,156.19123,150.53196,170.56627
2023-04-25 05:00:00,144.92044,158.79402,151.05729,169.04598,157.88663,159.96408,154.16949,174.68934
2023-04-25 06:00:00,156.88372,171.90348,163.52202,182.99916,170.92445,173.16906,166.89689,189.11214
2023-04-25 07:00:00,117.7782,129.04899,122.76091,137.3827,128.31671,130.00415,125.29206,141.97539
2023-04-25 08:00:00,29.31521,28.59088,46.67509,27.69145,29.95197,49.26992,46.9696,28.15311
2023-04-25 09:00:00,0.0,0.0,137.59761,0.0,0.0,145.2627,138.47316,0.0
2023-04-25 10:00:00,0.0,0.0,152.85616,0.0,0.0,161.36497,153.82723,0.0
2023-04-25 11:00:00,0.0,0.0,145.54129,0.0,0.0,170.55035,146.4646,0.0
2023-04-25 12:00:00,0.0,0.0,73.72977,0.0,0.0,204.37069,74.19143,0.0
2023-04-25 13:00:00,0.0,0.0,126.39049,0.0,0.0,204.37069,127.19441,0.0
2023-04-25 14:00:00,0.0,0.0,108.23464,0.0,0.0,204.37069,108.92713,0.0
2023-04-25 15:00:00,0.0,0.0,100.37852,0.0,0.0,204.37069,101.01528,0.0
2023-04-25 16:00:00,0.0,0.0,143.09769,0.0,0.0,204.37069,144.00508,0.0
2023-04-25 17:00:00,140.1606,136.69021,156.58125,132.40795,143.21708,189.39072,157.5762,134.6048
2023-04-25 18:00:00,143.3524,160.21879,162.14501,158.27665,164.16675,171.92736,165.80643,163.68121
2023-04-25 19:00:00,143.3524,160.21879,162.14501,158.27665,164.16675,171.92736,165.80643,163.68121
2023-04-25 20:00:00,152.25123,170.16033,172.19799,168.09879,174.34708,182.59322,176.09023,173.83766
2023-04-25 21:00:00,165.84623,185.35521,187.57593,183.1106,189.91606,198.89448,191.8184,189.36684
2023-04-25 22:00:00,165.84623,185.35521,187.57593,183.1106,189.91606,198.89448,191.8184,189.36684
2023-04-25 23:00:00,165.84623,185.35521,187.57593,183.1106,189.91606,198.89448,191.8184,189.36684
2023-04-26 00:00:00,189.20939,203.10088,192.4521,212.95121,201.58545,197.75612,194.31788,220.20248
2023-04-26 01:00:00,174.98386,187.83247,177.98214,196.94137,186.4311,182.89508,179.70941,203.64676
2023-04-26 02:00:00,145.53065,156.21202,148.02378,163.79734,155.04693,152.10568,149.46589,169.37023
2023-04-26 03:00:00,140.02294,150.30508,142.4183,157.59709,149.18073,146.3454,143.80338,162.95815
2023-04-26 04:00:00,147.11941,157.91485,149.63699,165.58164,156.74161,153.75962,151.08724,171.21971
2023-04-26 05:00:00,181.12707,194.42379,184.23127,203.85045,192.97354,189.30716,186.01557,210.79212
2023-04-26 06:00:00,188.17466,201.98467,191.40107,211.77797,200.47739,196.6725,193.25055,218.98851
2023-04-26 07:00:00,161.04349,172.86551,163.80549,181.24929,171.5782,168.3192,165.3861,187.41694
2023-04-26 08:00:00,21.19165,20.69465,79.65811,19.95323,21.60717,195.72739,79.16926,19.96138
2023-04-26 09:00:00,0.0,0.0,139.22448,0.0,0.0,210.31142,138.36899,0.0
2023-04-26 10:00:00,45.90302,44.8194,147.25792,43.22249,46.79924,236.89671,146.3454,43.23878
2023-04-26 11:00:00,103.92136,101.46897,138.80896,97.85148,105.95009,261.81177,137.94532,97.89221
2023-04-26 12:00:00,1.92281,1.88207,72.30092,1.81689,1.96355,269.22599,71.8528,1.81689
2023-04-26 13:00:00,0.0,0.0,69.51447,0.0,0.0,268.87565,69.08265,0.0
2023-04-26 14:00:00,0.0,0.0,96.18939,0.0,0.0,239.56094,95.60277,0.0
2023-04-26 15:00:00,0.0,0.0,135.2485,0.0,0.0,229.79209,134.41746,0.0
2023-04-26 16:00:00,25.17578,24.58101,138.30381,23.70108,25.66463,219.07813,137.44833,23.71737
2023-04-26 17:00:00,190.9774,186.46369,203.28827,179.81533,194.70081,214.4585,202.03356,179.88865
2023-04-26 18:00:00,176.60521,193.04687,196.30587,196.15106,196.09403,205.46366,195.14077,202.65277
2023-04-26 19:00:00,186.4148,203.78527,207.21537,207.05242,206.98724,216.8783,205.9851,213.91261
2023-04-26 20:00:00,187.05031,204.47781,207.9242,207.76125,207.69607,217.61973,206.68578,214.64589
2023-04-26 21:00:00,174.00616,190.21154,193.42165,193.26685,193.20982,202.44093,192.27285,199.67078
2023-04-26 22:00:00,179.51387,196.24069,199.54857,199.39377,199.32859,208.85302,198.35904,205.99324
2023-04-26 23:00:00,177.69698,194.24455,197.52799,197.37319,197.30801,209.31742,196.3466,203.90748
2023-04-27 00:00:00,141.74069,155.09678,153.85152,159.0035,155.9351,199.63339,152.52486,164.65197
2023-04-27 01:00:00,136.19803,149.03323,147.8368,152.78531,149.83899,154.51892,146.55897,158.21402
2023-04-27 02:00:00,136.19803,149.03323,147.8368,152.78531,149.83899,154.51892,146.55897,158.21402
2023-04-27 03:00:00,134.42372,147.09615,145.90785,150.79939,147.88563,152.50858,144.65445,156.15485
2023-04-27 04:00:00,127.33466,139.33968,138.20836,142.83945,140.08847,144.45911,137.02007,147.91005
2023-04-27 05:00:00,138.86762,151.95513,150.73428,155.78046,152.77717,157.54662,149.43204,161.31498
2023-04-27 06:00:00,164.75778,180.28699,178.83825,184.82041,181.26367,186.92027,177.29184,191.38859
2023-04-27 07:00:00,140.65006,153.90849,152.66322,157.78265,154.73867,159.5651,151.34471,163.38229
2023-04-27 08:00:00,27.17612,27.7133,62.58891,26.32153,29.35737,64.0051,61.12389,26.36222
2023-04-27 09:00:00,0.0,0.0,115.37846,0.0,0.0,174.55713,112.66818,0.0
2023-04-27 10:00:00,2.71843,2.76726,107.38597,2.6289,2.93818,206.49457,104.87102,2.63704
2023-04-27 11:00:00,54.3441,55.41845,62.58891,52.64305,58.70661,206.49457,61.12389,52.72444
2023-04-27 12:00:00,50.7548,51.7559,58.4543,49.1677,54.8243,206.49457,57.08695,49.24095
2023-04-27 13:00:00,4.94037,5.03804,55.00336,4.78573,5.33918,92.7846,53.7174,4.79387
2023-04-27 14:00:00,0.0,0.0,69.12453,0.0,0.0,70.68722,67.50487,0.0
2023-04-27 15:00:00,0.0,0.0,66.73166,0.0,0.0,68.23738,65.16897,0.0
2023-04-27 16:00:00,20.18472,20.58353,85.65484,19.54988,21.79624,87.59192,83.6445,19.58243
2023-04-27 17:00:00,123.81861,126.27659,142.61156,119.95258,133.74819,145.84274,139.26643,120.13164
2023-04-27 18:00:00,123.17563,138.41997,148.43908,135.85619,143.0592,151.76793,145.42765,140.42217
2023-04-27 19:00:00,123.17563,138.41997,148.43908,135.85619,143.0592,151.76793,145.42765,140.42217
2023-04-27 20:00:00,107.68711,121.01065,129.76822,118.77243,125.06387,132.68198,127.13932,122.76054
2023-04-27 21:00:00,86.82685,97.56219,104.62685,95.75534,100.83407,106.97088,102.50257,98.97838
2023-04-27 22:00:00,105.58725,118.65034,127.24513,116.46095,122.63031,130.09378,124.66506,120.36767
2023-04-27 23:00:00,83.46545,93.79384,100.5899,92.06023,96.94363,102.8444,98.54701,95.15305
2023-04-28 00:00:00,82.30051,94.18541,94.83763,99.28239,94.36256,98.65433,93.55735,102.65622
2023-04-28 01:00:00,108.59062,124.28416,125.14574,130.99961,124.51767,130.17025,123.4548,135.46048
2023-04-28 02:00:00,87.18814,99.78162,100.4741,105.17653,99.97487,104.50821,99.12135,108.75166
2023-04-28 03:00:00,86.32656,98.79927,99.4837,104.13781,98.98447,103.47754,98.13899,107.68073
2023-04-28 04:00:00,89.49104,102.42271,103.1313,107.9545,102.61596,62.57287,101.73828,111.62626
2023-04-28 05:00:00,100.32917,114.82295,115.6201,121.03112,115.04035,0.0,114.058,125.14574
2023-04-28 06:00:00,118.72821,135.88724,136.82934,143.23075,136.13685,0.0,134.97735,148.10228
2023-04-28 07:00:00,94.62023,108.28464,109.04154,114.13852,108.494,74.14374,107.568,118.02768
2023-04-28 08:00:00,13.33428,13.0283,13.26986,12.19893,13.18934,0.0,13.10077,12.11841
2023-04-28 09:00:00,18.46347,18.04476,18.37489,16.88525,18.26216,0.0,18.13333,16.78058
2023-04-28 10:00:00,20.5087,20.04973,20.42013,18.76139,20.29129,0.0,20.14635,18.64061
2023-04-28 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28 16:00:00,38.84333,37.96565,38.66618,35.52587,38.42462,38.98022,38.1589,35.30846
2023-04-28 17:00:00,137.01453,133.91448,136.39452,125.31483,135.51684,20.62143,134.59085,124.53378
2023-04-28 18:00:00,135.88724,140.45278,137.81974,149.38256,138.81015,0.0,137.80364,153.63407
2023-04-28 19:00:00,135.88724,140.45278,137.81974,149.38256,138.81015,0.0,137.80364,153.63407
2023-04-28 20:00:00,135.88724,140.45278,137.81974,149.38256,138.81015,0.0,137.80364,153.63407
2023-04-28 21:00:00,111.07067,114.79879,112.64888,122.09399,113.46214,0.0,112.63277,125.58055
2023-04-28 22:00:00,120.04071,124.07481,121.74775,131.95781,122.61738,0.0,121.73165,135.71815
2023-04-28 23:00:00,133.40719,137.89221,135.30749,146.66095,136.28179,96.88287,135.29138,150.83999
2023-04-29 00:00:00,102.75037,108.21735,107.89671,113.88473,107.86464,112.25746,107.03097,117.79659
2023-04-29 01:00:00,99.47178,104.76241,104.44978,110.24542,104.42573,28.99423,103.61611,114.03704
2023-04-29 02:00:00,99.26337,104.54598,104.23335,110.02097,104.2093,0.0,103.39967,113.80457
2023-04-29 03:00:00,99.26337,104.54598,104.23335,110.02097,104.2093,0.0,103.39967,113.80457
2023-04-29 04:00:00,96.86655,102.0209,101.71629,107.35963,101.68423,0.0,100.89865,111.04703
2023-04-29 05:00:00,99.26337,104.54598,104.23335,110.02097,104.2093,0.0,103.39967,113.80457
2023-04-29 06:00:00,96.52988,101.6682,101.36358,106.99089,101.33954,0.0,100.55396,110.67028
2023-04-29 07:00:00,64.32119,67.74406,67.54366,71.28718,67.51961,0.0,66.99856,73.7401
2023-04-29 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 17:00:00,101.87661,98.60605,99.65616,93.11502,99.73632,102.35758,98.97479,92.56191
2023-04-29 18:00:00,138.02121,143.87296,141.17955,151.52834,142.96714,145.50825,141.76473,155.99331
2023-04-29 19:00:00,126.05317,131.39991,128.93897,138.39797,130.57425,132.89091,129.47605,142.47015
2023-04-29 20:00:00,97.04291,101.15517,99.26337,106.54199,100.52189,102.30147,99.67219,109.6843
2023-04-29 21:00:00,105.71633,110.20534,108.14521,116.07313,109.51596,111.45585,108.58609,119.48799
2023-04-29 22:00:00,108.11314,112.69835,110.59012,118.69439,111.99293,113.97291,111.04703,122.19743
2023-04-29 23:00:00,104.31351,108.7384,106.70231,114.52602,108.05703,109.97288,107.14319,117.9008
2023-04-30 00:00:00,115.25549,112.33763,108.32958,115.03104,111.11116,112.00095,107.66424,118.95892
2023-04-30 01:00:00,115.25549,112.33763,108.32958,115.03104,111.11116,112.00095,107.66424,118.95892
2023-04-30 02:00:00,115.25549,112.33763,108.32958,115.03104,111.11116,112.00095,107.66424,118.95892
2023-04-30 03:00:00,104.97885,102.32552,98.67017,104.77844,101.20326,102.0209,98.06897,108.35362
2023-04-30 04:00:00,104.33756,101.70026,98.06897,104.13716,100.58602,101.39565,97.46776,107.68829
2023-04-30 05:00:00,90.26129,87.96868,84.83439,90.07692,87.01477,87.71217,84.31334,93.1551
2023-04-30 06:00:00,90.26129,87.96868,84.83439,90.07692,87.01477,87.71217,84.31334,93.1551
2023-04-30 07:00:00,53.60366,52.24092,50.38119,53.49144,51.67178,52.08862,50.06856,55.31911
2023-04-30 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-30 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-30 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-30 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-30 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-30 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-30 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-30 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-30 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-30 17:00:00,67.14285,64.29714,65.2751,60.69791,65.24304,67.43143,64.64985,60.46544
2023-04-30 18:00:00,140.04928,135.25566,133.54823,135.8729,134.79072,138.69456,133.36386,140.15349
2023-04-30 19:00:00,140.04928,135.25566,133.54823,135.8729,134.79072,138.69456,133.36386,140.15349
2023-04-30 20:00:00,124.49805,120.2415,118.72646,120.78659,119.82466,123.30365,118.55812,124.59424
2023-04-30 21:00:00,124.49805,120.2415,118.72646,120.78659,119.82466,123.30365,118.55812,124.59424
2023-04-30 22:00:00,124.49805,120.2415,118.72646,120.78659,119.82466,123.30365,118.55812,124.59424
2023-04-30 23:00:00,124.49805,120.2415,118.72646,120.78659,119.82466,123.30365,118.55812,124.59424
2023-05-01 00:00:00,124.37781,118.34168,117.33967,121.81266,117.003,120.41785,115.35168,125.89285
2023-05-01 01:00:00,130.26163,123.93692,122.88681,127.57623,122.54212,126.1173,120.81064,131.84881
2023-05-01 02:00:00,130.26163,123.93692,122.88681,127.57623,122.54212,126.1173,120.81064,131.84881
2023-05-01 03:00:00,129.06723,122.79864,121.75654,126.40588,121.41185,124.95497,119.70442,130.63838
2023-05-01 04:00:00,118.91083,113.13924,112.1773,116.4579,111.85666,115.12723,110.2855,120.36174
2023-05-01 05:00:00,122.48601,116.54608,115.55208,119.96094,115.22342,118.59018,113.59615,123.977
2023-05-01 06:00:00,125.965,119.85673,118.83868,123.3758,118.50201,121.95695,116.83466,127.50409
2023-05-01 07:00:00,54.78203,52.12068,51.6798,53.65176,51.53551,53.03452,50.80604,55.44736
2023-05-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01 17:00:00,71.78418,69.23506,77.15496,66.79816,72.25713,79.35137,75.8804,67.74406
2023-05-01 18:00:00,130.31774,125.98904,126.02912,128.08125,125.97301,132.16144,125.92491,132.52217
2023-05-01 19:00:00,130.31774,125.98904,126.02912,128.08125,125.97301,132.16144,125.92491,132.52217
2023-05-01 20:00:00,130.31774,125.98904,126.02912,128.08125,125.97301,132.16144,125.92491,132.52217
2023-05-01 21:00:00,130.31774,125.98904,126.02912,128.08125,125.97301,132.16144,125.92491,132.52217
2023-05-01 22:00:00,130.31774,125.98904,126.02912,128.08125,125.97301,132.16144,125.92491,132.52217
