Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2019-04-03 15:00:00,27.56823,26.70736,54.91452,27.08399,44.34861,113.77698,54.15453,27.23195
2019-04-03 16:00:00,28.21389,27.33284,53.13897,27.7162,42.90933,113.77698,52.39915,27.87089
2019-04-03 17:00:00,28.34168,27.4539,38.24849,27.84398,31.56997,63.38878,37.71716,27.99867
2019-04-03 18:00:00,32.41739,31.6305,33.38588,31.83899,31.86589,38.97485,33.21774,32.08784
2019-04-03 19:00:00,39.10936,38.16778,40.27962,38.41663,38.44353,47.03212,40.07785,38.71928
2019-04-03 20:00:00,48.53866,47.3684,49.99811,47.67778,47.71141,58.36476,49.74254,48.04769
2019-04-03 21:00:00,35.5717,34.71082,36.64107,34.93949,34.96639,42.77482,36.45275,35.21524
2019-04-03 22:00:00,35.38338,34.52923,36.44603,34.75118,34.77808,42.55287,36.26444,35.02692
2019-04-03 23:00:00,33.16393,32.36359,36.43258,32.57208,32.59898,42.53942,36.25098,32.82765
2019-04-04 00:00:00,30.41357,29.77702,35.85438,30.12545,29.95794,41.14777,36.04869,30.21926
2019-04-04 01:00:00,28.71164,28.1153,35.44565,28.45032,28.28281,40.67874,35.63996,28.53743
2019-04-04 02:00:00,28.71164,28.1153,33.12057,28.45032,28.28281,38.01194,33.30149,28.53743
2019-04-04 03:00:00,29.40849,28.79875,33.12057,29.14047,28.96626,38.01194,33.30149,29.22758
2019-04-04 04:00:00,30.54758,29.91103,33.12057,30.26616,30.09195,38.01194,33.30149,30.35997
2019-04-04 05:00:00,30.59448,29.95794,34.16585,30.31306,30.13885,39.21133,34.35346,30.40017
2019-04-04 06:00:00,33.08707,32.40362,36.51773,32.78555,32.59793,41.90493,36.71204,32.88605
2019-04-04 07:00:00,36.1492,35.40544,39.65356,35.82087,37.99184,48.2369,39.86798,35.92808
2019-04-04 08:00:00,28.47713,27.61276,39.90818,27.71997,32.02169,76.78773,39.93498,28.2024
2019-04-04 09:00:00,27.47205,26.63449,50.20015,26.7417,40.28341,55.55385,50.23365,27.20403
2019-04-04 10:00:00,26.8154,25.99794,51.56035,26.09845,41.37559,57.05476,51.59385,26.55408
2019-04-04 11:00:00,26.8154,25.99794,51.56035,26.09845,41.37559,57.05476,51.59385,26.55408
2019-04-04 12:00:00,26.8154,25.99794,51.56035,26.09845,41.37559,57.05476,51.59385,26.55408
2019-04-04 13:00:00,20.1149,19.49846,51.56035,19.57216,21.91734,57.05476,51.59385,19.91389
2019-04-04 14:00:00,0.0,0.0,51.56035,0.0,0.0,57.05476,51.59385,0.0
2019-04-04 15:00:00,0.0,0.0,51.56035,0.0,0.0,57.05476,51.59385,0.0
2019-04-04 16:00:00,0.0,0.0,51.56035,0.0,0.0,57.05476,51.59385,0.0
2019-04-04 17:00:00,5.85624,5.68202,42.38066,5.70213,5.80933,46.8968,42.40746,5.80263
2019-04-04 18:00:00,29.14718,28.34982,34.75549,28.77865,31.39854,39.18452,34.8426,29.12037
2019-04-04 19:00:00,30.67489,29.83733,38.35366,30.28626,34.64829,43.23833,38.44747,30.64139
2019-04-04 20:00:00,30.67489,29.83733,39.29843,30.28626,35.49925,44.30371,39.39894,30.64139
2019-04-04 21:00:00,30.67489,29.83733,39.29843,30.28626,35.49925,44.30371,39.39894,30.64139
2019-04-04 22:00:00,30.67489,29.83733,37.89803,30.28626,34.23285,42.72239,37.99184,30.64139
2019-04-04 23:00:00,30.67489,29.83733,37.4826,30.28626,33.85763,42.26005,37.5764,30.64139
2019-04-05 00:00:00,30.52706,29.88621,33.44426,30.21331,33.90486,38.0637,33.09045,30.36017
2019-04-05 01:00:00,30.52706,29.88621,33.42423,30.21331,33.88484,38.04367,33.0771,30.36017
2019-04-05 02:00:00,30.52706,29.88621,33.39085,30.21331,33.85146,38.0103,33.04373,30.36017
2019-04-05 03:00:00,30.64722,29.9997,33.39085,30.3268,33.85146,38.0103,33.04373,30.47366
2019-04-05 04:00:00,31.28807,30.63387,33.39085,30.96764,33.85146,38.0103,33.04373,31.11451
2019-04-05 05:00:00,31.64187,30.981,34.84611,31.31477,35.32675,39.66582,34.47896,31.46831
2019-04-05 06:00:00,31.64187,30.981,37.3561,31.31477,37.87011,83.61731,36.96892,31.46831
2019-04-05 07:00:00,31.64187,30.981,38.32405,31.31477,38.85809,113.02957,37.92352,31.46831
2019-04-05 08:00:00,28.27074,27.31615,47.22916,27.24939,27.90359,110.11905,46.4014,27.59652
2019-04-05 09:00:00,27.36955,26.44166,52.38932,26.38158,27.00907,92.11522,51.46811,26.70868
2019-04-05 10:00:00,27.00907,26.09453,52.38932,26.03445,26.65527,59.25841,51.46811,26.36155
2019-04-05 11:00:00,27.00907,26.09453,52.38932,26.03445,26.65527,59.25841,51.46811,26.36155
2019-04-05 12:00:00,27.00907,26.09453,52.38932,26.03445,26.65527,59.25841,51.46811,26.36155
2019-04-05 13:00:00,27.00907,26.09453,52.38932,26.03445,26.65527,59.25841,51.46811,26.36155
2019-04-05 14:00:00,27.00907,26.09453,52.38932,26.03445,26.65527,59.25841,51.46811,26.36155
2019-04-05 15:00:00,27.00907,26.09453,52.38932,26.03445,41.86206,59.25841,51.46811,26.36155
2019-04-05 16:00:00,27.00907,26.09453,52.38932,26.03445,41.86206,59.25841,51.46811,26.36155
2019-04-05 17:00:00,27.00907,26.09453,42.6965,26.03445,34.11848,48.29724,41.94884,26.36155
2019-04-05 18:00:00,31.00102,30.11986,33.55774,30.30677,30.19329,38.31069,33.03705,30.66057
2019-04-05 19:00:00,33.53104,32.58312,36.30137,32.78338,32.66322,41.4415,35.74063,33.17056
2019-04-05 20:00:00,34.95292,33.95827,37.83673,34.17188,34.04505,43.19716,37.24929,34.57241
2019-04-05 21:00:00,34.95292,33.95827,37.83673,34.17188,34.04505,43.19716,37.24929,34.57241
2019-04-05 22:00:00,34.95292,33.95827,37.83673,34.17188,34.04505,43.19716,37.24929,34.57241
2019-04-05 23:00:00,34.95292,33.95827,37.83673,34.17188,34.04505,43.19716,37.24929,34.57241
2019-04-06 00:00:00,38.99305,38.25343,38.99971,38.17347,38.30007,43.93714,38.72652,38.42001
2019-04-06 01:00:00,37.9869,37.26728,37.99357,37.18732,37.31392,42.8044,37.72704,37.42719
2019-04-06 02:00:00,33.20939,32.58305,33.21605,32.51642,32.62303,37.42053,32.98284,32.71631
2019-04-06 03:00:00,33.08279,32.45645,33.21605,32.38982,32.62303,37.42053,32.98284,32.58971
2019-04-06 04:00:00,30.63073,30.05103,33.21605,29.99106,32.62303,37.42053,32.98284,30.17763
2019-04-06 05:00:00,30.63073,30.05103,33.21605,29.99106,32.62303,37.42053,32.98284,30.17763
2019-04-06 06:00:00,30.63073,30.05103,35.42823,29.99106,34.79523,39.91923,35.1817,30.17763
2019-04-06 07:00:00,30.62407,30.04437,37.12069,29.9844,36.45437,41.82491,36.86082,30.17763
2019-04-06 08:00:00,28.77836,27.66561,38.61991,27.62563,30.51746,44.08373,37.92027,27.83885
2019-04-06 09:00:00,27.15254,26.10642,38.95973,26.06644,30.78398,44.4702,38.25343,26.26633
2019-04-06 10:00:00,27.15254,26.10642,39.0197,26.06644,30.83063,44.53683,38.3134,26.26633
2019-04-06 11:00:00,27.15254,26.10642,39.0197,26.06644,30.83063,44.53683,38.3134,26.26633
2019-04-06 12:00:00,27.15254,26.10642,39.0197,26.06644,30.83063,44.53683,38.3134,26.26633
2019-04-06 13:00:00,27.15254,26.10642,39.0197,26.06644,28.19866,44.53683,38.3134,26.26633
2019-04-06 14:00:00,27.15254,26.10642,39.0197,26.06644,26.67945,44.53683,38.3134,26.26633
2019-04-06 15:00:00,27.15254,26.10642,39.00637,26.06644,26.67945,44.5235,38.30007,26.26633
2019-04-06 16:00:00,1.81239,1.7391,38.61991,1.7391,1.77907,44.08373,37.92027,1.75242
2019-04-06 17:00:00,7.2429,6.96304,36.81418,6.94972,7.1163,42.0248,36.14786,7.00302
2019-04-06 18:00:00,29.37139,28.59179,38.15348,28.99158,28.59179,43.66395,37.78034,29.35806
2019-04-06 19:00:00,36.91413,35.93464,39.17962,36.43438,37.06072,44.84334,38.79981,36.9008
2019-04-06 20:00:00,32.67633,31.81012,39.17962,32.25655,37.39388,44.84334,38.79981,32.66301
2019-04-06 21:00:00,38.40002,37.38722,39.17962,37.90694,37.39388,44.84334,38.79981,38.3867
2019-04-06 22:00:00,38.40002,37.38722,39.17962,37.90694,37.39388,44.84334,38.79981,38.3867
2019-04-06 23:00:00,38.40002,37.38722,39.17962,37.90694,37.39388,44.84334,38.79981,38.3867
2019-04-07 00:00:00,40.00585,39.31954,38.99305,39.29289,39.37285,42.71778,39.11298,39.69268
2019-04-07 01:00:00,39.3462,38.67321,38.35338,38.64656,38.72652,42.01814,38.47332,39.03969
2019-04-07 02:00:00,33.60252,33.02282,32.74963,33.00283,33.06946,35.88133,32.84958,33.33599
2019-04-07 03:00:00,33.60252,33.02282,32.74963,33.00283,33.06946,35.88133,32.84958,33.33599
2019-04-07 04:00:00,33.60252,33.02282,32.74963,33.00283,33.06946,35.88133,32.84958,33.33599
2019-04-07 05:00:00,33.60252,33.02282,32.74963,33.00283,33.06946,35.88133,32.84958,33.33599
2019-04-07 06:00:00,33.60252,33.02282,32.74963,33.00283,33.06946,35.88133,32.84958,33.33599
2019-04-07 07:00:00,29.97774,29.45801,32.74963,29.43802,33.06946,35.88133,32.84958,29.73786
2019-04-07 08:00:00,26.59283,25.93317,33.22272,26.00647,27.1059,33.95567,33.1161,26.37295
2019-04-07 09:00:00,26.59283,25.93317,33.22272,26.00647,27.1059,33.95567,33.1161,26.37295
2019-04-07 10:00:00,26.59283,25.93317,33.22272,26.00647,27.1059,33.95567,33.1161,26.37295
2019-04-07 11:00:00,27.08591,26.41292,33.22272,26.48622,27.1059,33.95567,33.1161,26.85936
2019-04-07 12:00:00,27.08591,26.41292,33.22272,26.48622,27.1059,33.95567,33.1161,26.85936
2019-04-07 13:00:00,27.25249,26.57284,33.47592,26.64614,27.31246,34.21553,33.36931,27.01928
2019-04-07 14:00:00,27.90548,27.20585,34.49539,27.2858,28.13869,35.25499,34.38211,27.67227
2019-04-07 15:00:00,27.90548,27.20585,34.49539,27.2858,28.13869,35.25499,34.38211,27.67227
2019-04-07 16:00:00,28.41855,27.71225,34.86186,27.79221,28.43854,35.62813,34.74859,28.18534
2019-04-07 17:00:00,30.19096,29.43135,37.0274,29.51798,30.21095,37.84031,36.90746,29.93776
2019-04-07 18:00:00,33.04947,33.06946,37.25395,32.52308,33.54255,57.37015,37.04739,32.96951
2019-04-07 19:00:00,34.83521,34.8552,39.25957,34.2755,35.35494,109.56966,39.04635,34.74859
2019-04-07 20:00:00,34.83521,34.8552,39.25957,34.2755,35.35494,41.62501,39.04635,34.74859
2019-04-07 21:00:00,34.41543,34.43542,38.78649,33.86238,34.92849,41.12527,38.57993,34.32881
2019-04-07 22:00:00,31.63687,31.6502,35.65478,31.12381,32.1033,37.80033,35.46155,31.55692
2019-04-07 23:00:00,30.25759,30.27092,34.10226,29.77118,30.70403,36.15452,33.91569,30.1843
2019-04-08 00:00:00,33.62917,33.36264,33.02282,33.36931,33.3893,35.79471,32.96285,33.64916
2019-04-08 01:00:00,31.47696,31.22376,32.57638,31.23042,32.94286,35.31496,32.51642,31.49695
2019-04-08 02:00:00,31.47696,31.22376,32.57638,31.23042,32.94286,35.31496,32.51642,31.49695
2019-04-08 03:00:00,32.89622,32.63635,32.57638,32.64302,32.94286,35.31496,32.51642,32.91621
2019-04-08 04:00:00,33.18274,32.91621,32.57638,32.92287,32.94286,35.31496,32.51642,33.19606
2019-04-08 05:00:00,33.79575,33.52256,33.17607,33.52922,33.55588,35.96795,33.1161,33.80908
2019-04-08 06:00:00,33.72246,33.45593,33.10944,33.46259,33.48258,35.89466,33.04947,33.74244
2019-04-08 07:00:00,30.21095,29.97107,34.48872,29.97774,34.87519,57.02367,34.42875,30.23094
2019-04-08 08:00:00,26.5795,25.95316,38.45333,26.06644,29.62459,109.80287,37.82032,26.44624
2019-04-08 09:00:00,27.63229,26.9793,41.95817,27.09257,32.32985,110.00277,41.27186,27.49236
2019-04-08 10:00:00,27.93213,27.27248,42.54453,27.39242,32.77628,110.00277,41.8449,27.79221
2019-04-08 11:00:00,27.93213,27.27248,40.95203,27.39242,31.55025,78.22597,40.27904,27.79221
2019-04-08 12:00:00,27.29247,26.64614,39.35952,26.76607,30.32422,46.4425,38.71319,27.15254
2019-04-08 13:00:00,27.25915,26.61282,39.35952,26.73276,30.32422,46.4425,38.71319,27.11922
2019-04-08 14:00:00,27.24582,26.59949,39.35952,26.71943,30.32422,46.4425,38.71319,27.1059
2019-04-08 15:00:00,26.63947,26.00647,39.35952,26.11974,30.32422,46.4425,38.71319,26.49955
2019-04-08 16:00:00,26.63947,26.00647,39.35952,26.11974,30.32422,43.37077,38.71319,26.49955
2019-04-08 17:00:00,27.59897,26.94598,38.09351,27.05926,29.3514,40.80544,37.46717,27.45238
2019-04-08 18:00:00,33.26936,32.44978,37.19398,32.78961,32.70965,39.68602,36.93412,33.26269
2019-04-08 19:00:00,35.29497,34.42209,39.45947,34.7819,34.69528,42.0981,39.17962,35.28164
2019-04-08 20:00:00,35.29497,34.42209,39.45947,34.7819,34.69528,42.0981,39.17962,35.28164
2019-04-08 21:00:00,31.61688,30.83729,35.34828,31.16379,31.08383,37.71371,35.10174,31.61022
2019-04-08 22:00:00,30.4908,29.73786,33.6958,30.05103,29.97774,35.94796,33.45593,30.48414
2019-04-08 23:00:00,30.4908,29.73786,34.08893,30.05103,29.97774,36.36775,33.84906,30.48414
2019-04-09 00:00:00,33.53394,33.02917,33.51402,32.98932,32.99597,38.75432,33.44096,33.24835
2019-04-09 01:00:00,32.82992,32.33844,32.81664,32.29859,32.30523,37.94403,32.74358,32.55097
2019-04-09 02:00:00,32.82992,32.33844,32.81664,32.29859,32.30523,37.94403,32.74358,32.55097
2019-04-09 03:00:00,32.82992,32.33844,32.81664,32.29859,32.30523,37.94403,32.74358,32.55097
2019-04-09 04:00:00,32.82992,32.33844,32.81664,32.29859,32.30523,37.94403,32.74358,32.55097
2019-04-09 05:00:00,33.1288,32.63067,33.11552,32.59082,32.59746,38.2894,33.04246,32.84985
2019-04-09 06:00:00,36.37659,35.83197,36.35667,35.78548,35.79212,79.84652,36.27697,36.07107
2019-04-09 07:00:00,33.57379,33.06902,37.10054,33.02917,36.52271,68.19033,37.02084,33.2882
2019-04-09 08:00:00,28.94453,27.50328,37.59866,27.93499,30.08026,42.97844,36.92121,28.34013
2019-04-09 09:00:00,29.52236,28.05454,47.20256,28.48625,37.75806,109.47514,46.35242,28.90468
2019-04-09 10:00:00,28.81834,27.38373,51.93809,27.81544,41.54383,93.64133,51.00161,28.21394
2019-04-09 11:00:00,30.59167,29.07072,39.36536,29.52236,31.49494,44.99752,38.65469,29.95407
2019-04-09 12:00:00,29.35631,27.89514,39.36536,28.33349,29.27661,44.99752,38.65469,28.74528
2019-04-09 13:00:00,28.12096,26.71956,39.36536,27.13799,27.05829,44.99752,38.65469,27.52985
2019-04-09 14:00:00,27.82872,26.44725,39.36536,26.85903,26.77933,44.99752,38.65469,27.2509
2019-04-09 15:00:00,26.87896,25.54398,39.36536,25.94248,25.86278,44.99752,38.65469,26.32106
2019-04-09 16:00:00,27.06493,25.7233,39.27237,26.12181,26.04211,44.89125,38.56835,26.50038
2019-04-09 17:00:00,30.42563,28.91132,36.091,29.35631,29.26997,42.97844,35.44011,29.78138
2019-04-09 18:00:00,31.26912,30.39906,35.66593,31.04995,30.25959,41.37779,35.1678,31.47502
2019-04-09 19:00:00,31.26912,30.39906,37.85105,31.04995,30.25959,43.91492,37.32635,31.47502
2019-04-09 20:00:00,31.26912,30.39906,37.00091,31.04995,30.25959,42.92531,36.4895,31.47502
2019-04-09 21:00:00,31.26912,30.39906,34.75602,31.04995,30.25959,40.32176,34.27117,31.47502
2019-04-09 22:00:00,31.26912,30.39906,33.56715,31.04995,30.25959,38.94693,33.10223,31.47502
2019-04-09 23:00:00,31.26912,30.39906,34.09185,31.04995,30.25959,39.55797,33.62029,31.47502
2019-04-10 00:00:00,31.28744,30.4189,33.55494,31.06202,30.12717,38.85902,33.52179,31.34711
2019-04-10 01:00:00,31.28744,30.4189,32.38804,31.06202,30.12717,37.50648,32.35489,31.34711
2019-04-10 02:00:00,30.88301,30.02772,31.70514,30.66421,29.74263,36.71749,31.67199,30.94268
2019-04-10 03:00:00,30.50509,29.66307,31.06202,30.2863,29.37797,35.97492,31.02887,30.56476
2019-04-10 04:00:00,30.50509,29.66307,31.06202,30.2863,29.37797,35.97492,31.02887,30.56476
2019-04-10 05:00:00,30.50509,29.66307,32.45434,30.2863,29.37797,37.58604,32.42119,30.56476
2019-04-10 06:00:00,30.50509,29.66307,35.65668,30.2863,29.37797,41.29226,35.62353,30.56476
2019-04-10 07:00:00,28.64203,27.84642,35.70309,28.42987,27.57459,41.35193,35.66994,28.69507
2019-04-10 08:00:00,25.89717,24.77005,36.46555,26.10933,24.77668,69.22487,35.96829,26.62648
2019-04-10 09:00:00,27.62763,26.42758,36.4987,27.85968,26.43421,112.12825,36.00144,28.40998
2019-04-10 10:00:00,21.66054,20.71906,36.4987,21.83955,20.72569,112.12825,36.00144,22.27051
2019-04-10 11:00:00,0.0,0.0,36.4987,0.0,0.0,112.12825,36.00144,0.0
2019-04-10 12:00:00,0.0,0.0,36.4987,0.0,0.0,112.12825,36.00144,0.0
2019-04-10 13:00:00,0.0,0.0,36.4987,0.0,0.0,106.16116,36.00144,0.0
2019-04-10 14:00:00,0.0,0.0,36.4987,0.0,0.0,40.48339,36.00144,0.0
2019-04-10 15:00:00,0.0,0.0,36.4987,0.0,0.0,40.48339,36.00144,0.0
2019-04-10 16:00:00,0.0,0.0,36.4987,0.0,0.0,40.48339,36.00144,0.0
2019-04-10 17:00:00,24.43192,23.3711,35.47104,24.63745,23.37773,39.66126,34.98704,25.12145
2019-04-10 18:00:00,32.08968,31.43993,34.82792,31.38026,31.27418,38.97836,34.52293,31.84437
2019-04-10 19:00:00,32.08968,31.43993,36.07437,31.38026,31.27418,40.37068,35.75613,31.84437
2019-04-10 20:00:00,32.08968,31.43993,36.09426,31.38026,31.27418,40.39057,35.77602,31.84437
2019-04-10 21:00:00,32.08968,31.43993,35.1329,31.38026,31.27418,39.32312,34.82792,31.84437
2019-04-10 22:00:00,32.08968,31.43993,33.27647,31.38026,31.27418,37.24127,32.98475,31.84437
2019-04-10 23:00:00,32.08968,31.43993,35.0003,31.38026,31.27418,39.17063,34.68868,31.84437
2019-04-11 00:00:00,32.88561,33.25697,32.85245,31.8312,33.27024,37.93218,32.76624,32.14288
2019-04-11 01:00:00,32.88561,33.25697,32.85245,31.8312,33.27024,37.93218,32.76624,32.14288
2019-04-11 02:00:00,32.88561,33.25697,32.85245,31.8312,33.27024,37.93218,32.76624,32.14288
2019-04-11 03:00:00,32.88561,33.25697,32.85245,31.8312,33.27024,37.93218,32.76624,32.14288
2019-04-11 04:00:00,32.88561,33.25697,32.85245,31.8312,33.27024,37.93218,32.76624,32.14288
2019-04-11 05:00:00,32.88561,33.25697,32.85245,31.8312,33.27024,37.93218,32.76624,32.14288
2019-04-11 06:00:00,32.88561,33.25697,35.25969,31.8312,33.27024,40.71078,35.16684,32.14288
2019-04-11 07:00:00,31.34047,31.69194,35.79684,30.33911,31.7052,41.33414,35.704,30.63753
2019-04-11 08:00:00,26.24748,25.52464,38.68817,25.88938,26.02201,42.12992,38.32344,26.19443
2019-04-11 09:00:00,26.24748,25.52464,40.31952,25.88938,26.02201,43.90716,39.93489,26.19443
2019-04-11 10:00:00,26.24748,25.52464,41.75856,25.88938,26.02201,45.4722,41.36067,26.19443
2019-04-11 11:00:00,17.50053,17.01643,42.47476,17.26179,17.348,46.25471,42.07024,17.46074
2019-04-11 12:00:00,0.0,0.0,42.47476,0.0,0.0,46.25471,42.07024,0.0
2019-04-11 13:00:00,0.0,0.0,42.47476,0.0,0.0,46.25471,42.07024,0.0
2019-04-11 14:00:00,0.0,0.0,42.47476,0.0,0.0,46.25471,42.07024,0.0
2019-04-11 15:00:00,0.0,0.0,42.47476,0.0,0.0,46.25471,42.07024,0.0
2019-04-11 16:00:00,8.45516,8.22306,42.47476,8.34243,8.38222,46.25471,42.07024,8.43527
2019-04-11 17:00:00,31.26752,30.40543,40.29299,30.84311,30.99563,43.874,39.90837,31.20784
2019-04-11 18:00:00,40.47204,40.33278,37.7465,38.93354,40.05426,42.03708,37.64039,39.47069
2019-04-11 19:00:00,42.52781,42.38192,39.66963,40.91636,42.09013,44.17242,39.5569,41.48003
2019-04-11 20:00:00,42.52781,42.38192,39.66963,40.91636,42.09013,44.17242,39.5569,41.48003
2019-04-11 21:00:00,42.52781,42.38192,39.66963,40.91636,42.09013,44.17242,39.5569,41.48003
2019-04-11 22:00:00,39.57679,39.43753,36.91093,38.07144,39.16564,41.10867,36.81146,38.60196
2019-04-11 23:00:00,38.37649,38.24386,35.79021,36.91756,37.9786,39.86195,35.69073,37.42819
2019-04-12 00:00:00,37.34891,36.65948,32.75488,34.74364,36.39431,36.78543,32.74825,34.9624
2019-04-12 01:00:00,37.34891,36.65948,32.75488,34.74364,36.39431,36.78543,32.74825,34.9624
2019-04-12 02:00:00,37.03734,36.3479,32.47645,34.45195,36.08274,36.47386,32.46982,34.67072
2019-04-12 03:00:00,36.97105,36.28824,32.42342,34.39229,36.02307,36.4142,32.41679,34.61105
2019-04-12 04:00:00,36.57993,35.91038,32.08533,34.03431,35.64521,36.0297,32.0787,34.24645
2019-04-12 05:00:00,36.90476,36.22858,32.37038,34.33263,35.96341,36.35453,32.36375,34.55139
2019-04-12 06:00:00,39.67576,38.94655,34.8033,36.91139,38.66149,39.07913,34.79004,37.14341
2019-04-12 07:00:00,37.2561,36.56667,35.67835,34.65746,39.63599,40.06026,35.6651,34.86959
2019-04-12 08:00:00,27.10017,26.0395,38.05161,26.31792,32.88083,40.98834,37.54116,26.5168
2019-04-12 09:00:00,27.78961,26.70242,38.63498,26.98747,33.38465,41.61812,38.1179,27.19298
2019-04-12 10:00:00,27.78961,26.70242,38.63498,26.98747,33.38465,41.61812,38.1179,27.19298
2019-04-12 11:00:00,29.9441,28.77073,38.63498,29.07567,33.38465,41.61812,38.1179,29.30106
2019-04-12 12:00:00,28.35972,27.24601,38.63498,27.5377,33.38465,41.61812,38.1179,27.74983
2019-04-12 13:00:00,27.73657,26.65601,38.63498,26.94107,33.38465,41.61812,38.1179,27.14657
2019-04-12 14:00:00,27.61062,26.53006,38.63498,26.81511,33.38465,41.61812,38.1179,27.02062
2019-04-12 15:00:00,27.61062,26.53006,38.63498,26.81511,33.38465,41.61812,38.1179,27.02062
2019-04-12 16:00:00,27.96197,26.86815,38.45599,27.1532,33.23218,41.42587,37.93891,27.35871
2019-04-12 17:00:00,31.64117,30.39488,35.63858,30.71971,31.23016,38.3897,35.15465,30.95836
2019-04-12 18:00:00,37.79307,37.42183,34.1006,36.0297,37.15004,36.81858,34.04757,36.44734
2019-04-12 19:00:00,39.95419,39.56307,36.04959,38.09138,39.27801,38.92666,35.99656,38.52891
2019-04-12 20:00:00,40.24587,39.85475,36.31476,38.36981,39.56307,39.21172,36.26172,38.81397
2019-04-12 21:00:00,40.24587,39.85475,36.31476,38.36981,39.56307,39.21172,36.26172,38.81397
2019-04-12 22:00:00,40.24587,39.85475,36.31476,38.36981,39.56307,39.21172,36.26172,38.81397
2019-04-12 23:00:00,40.24587,39.85475,36.31476,38.36981,39.56307,39.21172,36.26172,38.81397
2019-04-13 00:00:00,35.55409,35.06259,36.29798,31.735,35.08252,40.98052,36.66329,32.00732
2019-04-13 01:00:00,35.55409,35.06259,36.29798,31.735,35.08252,40.98052,36.66329,32.00732
2019-04-13 02:00:00,35.55409,35.06259,36.29798,31.735,35.08252,40.98052,36.66329,32.00732
2019-04-13 03:00:00,35.55409,35.06259,35.57402,31.735,35.08252,40.16357,35.93268,32.00732
2019-04-13 04:00:00,35.55409,35.06259,35.37476,31.735,35.08252,39.93774,35.73342,32.00732
2019-04-13 05:00:00,35.55409,35.06259,35.37476,31.735,35.08252,39.93774,35.73342,32.00732
2019-04-13 06:00:00,35.55409,35.06259,35.57402,31.735,35.08252,40.16357,35.93268,32.00732
2019-04-13 07:00:00,31.88776,31.4494,36.83598,28.46718,31.46932,41.59158,37.20792,28.70629
2019-04-13 08:00:00,27.69008,26.82663,41.59158,24.94033,26.70708,44.87268,41.64471,25.09974
