Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2021-06-27 16:00:00,38.00258,38.13418,41.38026,34.99776,39.61831,40.69303,41.41682,34.98314
2021-06-27 17:00:00,45.96426,46.1251,50.05111,42.338,47.92361,49.21765,50.09497,42.30876
2021-06-27 18:00:00,90.64178,87.75393,84.52247,92.22827,87.732,82.63623,86.38678,95.29889
2021-06-27 19:00:00,87.4688,84.68331,81.56883,89.00411,84.66138,79.74839,83.36733,91.96507
2021-06-27 20:00:00,61.25887,59.31414,57.12815,62.3409,59.29952,55.85604,58.39296,64.40991
2021-06-27 21:00:00,73.08807,70.76317,68.15314,74.36749,70.74124,66.63245,69.65921,76.83861
2021-06-27 22:00:00,73.08807,70.76317,68.15314,74.36749,70.74124,66.63245,69.65921,76.83861
2021-06-27 23:00:00,68.63567,66.44968,64.00049,69.84198,66.43506,62.57485,65.41883,72.15957
2021-06-28 00:00:00,53.74316,52.13474,50.42397,55.432,52.01777,46.46872,50.84801,57.19395
2021-06-28 01:00:00,53.74316,52.13474,50.42397,55.432,52.01777,46.46872,50.84801,57.19395
2021-06-28 02:00:00,46.7246,45.3282,43.83676,48.19411,45.22585,40.4079,44.20962,49.72942
2021-06-28 03:00:00,36.84013,35.73617,34.5591,37.99527,35.65575,31.85403,34.85885,39.20889
2021-06-28 04:00:00,30.86704,29.94586,28.95887,31.83941,29.88006,26.69246,29.20745,32.85563
2021-06-28 05:00:00,32.06605,31.10831,30.08477,33.07496,31.0352,27.73062,30.34065,34.12775
2021-06-28 06:00:00,31.84672,30.89629,29.88006,32.85563,30.82318,27.54054,30.13594,33.90111
2021-06-28 07:00:00,31.29839,30.36258,29.36829,32.28538,30.29678,27.06532,29.61686,33.30892
2021-06-28 08:00:00,31.04982,31.57621,34.38363,27.51129,33.01648,33.96691,34.01077,27.47474
2021-06-28 09:00:00,28.62988,29.1124,31.70781,25.37648,30.45032,31.32764,31.36419,25.33993
2021-06-28 10:00:00,35.06356,35.65575,38.82141,31.06444,37.27879,38.35351,38.40468,31.02788
2021-06-28 11:00:00,38.60939,39.26007,42.74742,34.20817,41.05127,42.23565,42.29414,34.1643
2021-06-28 12:00:00,39.64755,40.31285,43.90256,35.12936,42.16254,43.37616,43.43465,35.08549
2021-06-28 13:00:00,37.03753,37.66627,41.01471,32.81908,39.38436,40.51756,40.57605,32.77521
2021-06-28 14:00:00,32.64362,33.19925,36.14558,28.92963,34.71263,35.70692,35.76541,28.88576
2021-06-28 15:00:00,28.75416,29.244,31.83941,25.47884,30.5746,31.45192,31.5031,25.44959
2021-06-28 16:00:00,34.63221,35.21709,38.3462,30.68427,36.82551,37.87829,37.93678,30.64771
2021-06-28 17:00:00,89.44277,90.95615,99.04943,79.26586,95.11611,97.85774,97.98933,79.1562
2021-06-28 18:00:00,141.84071,137.71731,134.01794,140.22498,137.92202,135.20963,135.60443,144.92595
2021-06-28 19:00:00,144.34838,140.15918,136.39402,142.71072,140.36389,137.60764,138.00244,147.49943
2021-06-28 20:00:00,144.69931,140.49549,136.72301,143.05434,140.70751,137.93664,138.33874,147.85766
2021-06-28 21:00:00,143.93897,139.75708,136.00653,142.3013,139.9691,137.21285,137.61495,147.0827
2021-06-28 22:00:00,139.88867,135.81645,132.16826,138.28757,136.01384,133.34533,133.73281,142.93005
2021-06-28 23:00:00,136.3136,132.35103,128.79058,134.75635,132.54112,129.9384,130.31858,139.28186
2021-06-29 00:00:00,124.98886,120.81428,117.7729,127.35031,120.26595,112.56747,116.3107,131.29094
2021-06-29 01:00:00,79.32435,76.67777,74.74766,80.82311,76.33415,71.44309,73.81917,83.33078
2021-06-29 02:00:00,52.73424,50.97229,49.69287,53.72854,50.73834,47.49226,49.07143,55.39545
2021-06-29 03:00:00,52.73424,50.97229,49.69287,53.72854,50.73834,47.49226,49.07143,55.39545
2021-06-29 04:00:00,52.73424,50.97229,49.69287,53.72854,50.73834,47.49226,49.07143,55.39545
2021-06-29 05:00:00,60.44004,58.4222,56.95269,61.58055,58.15901,54.4304,56.24352,63.48872
2021-06-29 06:00:00,85.39248,82.54119,80.46487,87.00821,82.16833,76.91172,79.46326,89.69866
2021-06-29 07:00:00,108.59028,104.96403,102.32476,110.64467,104.48881,97.80656,101.05995,114.07353
2021-06-29 08:00:00,57.83001,58.79506,64.43915,51.52793,61.63173,66.82985,62.89653,52.06163
2021-06-29 09:00:00,33.61598,34.17893,46.51989,29.96048,35.83121,48.24529,45.40862,30.26754
2021-06-29 10:00:00,30.98402,31.5031,104.44495,27.61365,33.02379,108.31978,101.94458,27.89878
2021-06-29 11:00:00,30.98402,31.5031,103.45065,27.61365,33.02379,107.28893,100.97953,27.89878
2021-06-29 12:00:00,30.98402,31.5031,96.84882,27.61365,33.02379,100.43852,94.53123,27.89878
2021-06-29 13:00:00,32.09529,32.6363,95.29157,28.60063,34.20817,98.82279,93.01054,28.90038
2021-06-29 14:00:00,38.9457,39.59638,43.3981,34.70532,41.50455,45.00652,42.35993,35.06356
2021-06-29 15:00:00,38.9457,39.59638,43.3981,34.70532,41.50455,45.00652,42.35993,35.06356
2021-06-29 16:00:00,52.01045,52.88046,57.9543,46.34443,55.432,60.11104,56.57252,46.82696
2021-06-29 17:00:00,104.75932,106.49934,116.73474,93.35416,111.64628,121.06285,113.94194,94.3119
2021-06-29 18:00:00,136.63528,131.94162,126.93358,136.56948,131.61993,122.43001,127.32838,140.86104
2021-06-29 19:00:00,121.34798,117.1734,112.72831,121.28949,116.88827,108.72919,113.07924,125.09852
2021-06-29 20:00:00,114.51219,110.57156,106.38236,114.46102,110.30837,102.60257,106.71136,118.05803
2021-06-29 21:00:00,114.51219,110.57156,106.38236,114.46102,110.30837,102.60257,106.71136,118.05803
2021-06-29 22:00:00,103.72847,100.1607,96.35898,103.67729,99.91944,92.93743,96.65873,106.93069
2021-06-29 23:00:00,96.01536,92.71079,89.1942,95.96419,92.48415,86.02854,89.47202,98.98363
2021-06-30 00:00:00,86.31763,85.69522,85.13871,87.82607,86.2737,81.47746,84.70668,90.64523
2021-06-30 01:00:00,84.45772,83.84995,83.30076,85.92954,84.41378,79.72006,82.88338,88.69012
2021-06-30 02:00:00,75.73662,75.19475,74.69682,77.05467,75.70001,71.48957,74.32338,79.52967
2021-06-30 03:00:00,57.13747,56.72741,56.35396,58.13333,57.10818,53.93021,56.06838,60.00057
2021-06-30 04:00:00,50.97192,50.6058,50.26896,51.85795,50.94996,48.11615,50.02,53.52015
2021-06-30 05:00:00,49.88087,49.52939,49.19988,50.75225,49.8589,47.091,48.95091,52.38517
2021-06-30 06:00:00,65.51441,65.03845,64.61374,66.65672,65.4778,61.83851,64.29155,68.79489
2021-06-30 07:00:00,78.87065,78.30682,77.79424,80.24728,78.83404,74.44786,77.39883,82.8248
2021-06-30 08:00:00,63.69843,66.11485,73.36413,57.44501,69.71752,75.15814,71.68728,58.0601
2021-06-30 09:00:00,64.09384,66.52491,73.81812,57.79649,70.14955,75.61946,72.12663,58.41891
2021-06-30 10:00:00,68.80221,71.40902,79.2441,62.04354,75.30459,81.17724,77.42812,62.70989
2021-06-30 11:00:00,69.89326,72.54401,80.50357,63.02476,76.50548,82.466,78.6583,63.70575
2021-06-30 12:00:00,71.30651,74.01583,82.12916,64.29887,78.05053,84.1282,80.24728,64.99451
2021-06-30 13:00:00,78.02124,80.97953,89.86904,70.35458,85.395,92.05115,87.8041,71.11612
2021-06-30 14:00:00,53.88628,55.93658,62.06551,48.59211,58.98274,63.58127,60.64495,49.11933
2021-06-30 15:00:00,45.25305,46.97384,52.12156,40.80829,49.52939,53.39567,50.92799,41.24764
2021-06-30 16:00:00,56.84457,59.00471,65.4778,51.26482,62.21928,67.0741,63.97668,51.81401
2021-06-30 17:00:00,102.8079,106.71079,118.41947,92.71017,112.52486,121.29721,115.6955,93.70603
2021-06-30 18:00:00,126.34242,130.75056,130.85308,132.58851,132.50064,123.67703,130.51624,137.1431
2021-06-30 19:00:00,126.34242,130.75056,130.85308,132.58851,132.50064,123.67703,130.51624,137.1431
2021-06-30 20:00:00,126.34242,130.75056,130.85308,132.58851,132.50064,123.67703,130.51624,137.1431
2021-06-30 21:00:00,122.34433,126.61335,126.71586,128.40004,128.31217,119.76681,126.38635,132.80818
2021-06-30 22:00:00,118.3975,122.52739,122.62991,124.2555,124.16763,115.90053,122.30772,128.52452
2021-06-30 23:00:00,114.80216,118.80756,118.90276,120.48442,120.40387,112.38573,118.59521,124.62163
2021-07-01 00:00:00,79.97641,80.18228,79.58671,76.99852,80.77051,72.90301,80.03523,79.7117
2021-07-01 01:00:00,70.69717,70.88834,70.35894,68.07222,71.40304,64.45464,70.74864,70.46924
2021-07-01 02:00:00,68.47663,68.66045,68.14575,65.93256,69.16044,62.43262,68.5281,68.25604
2021-07-01 03:00:00,68.47663,68.66045,68.14575,65.93256,69.16044,62.43262,68.5281,68.25604
2021-07-01 04:00:00,68.47663,68.66045,68.14575,65.93256,69.16044,62.43262,68.5281,68.25604
2021-07-01 05:00:00,69.38837,69.57955,69.0575,66.81489,70.07954,63.26349,69.43984,69.16779
2021-07-01 06:00:00,73.39565,73.58682,73.03536,70.66041,74.11622,66.91048,73.44712,73.15301
2021-07-01 07:00:00,68.07222,68.24869,67.73399,65.53551,68.74133,62.05763,68.11634,67.84429
2021-07-01 08:00:00,43.7124,44.55797,49.27847,37.08752,46.72704,52.05782,48.34466,37.07282
2021-07-01 09:00:00,34.58022,35.24197,43.42564,29.33767,36.96253,45.87412,42.60212,29.33032
2021-07-01 10:00:00,32.99201,33.63171,67.11636,27.99211,35.26403,70.8957,65.84432,27.98476
2021-07-01 11:00:00,34.55816,35.21991,40.14629,29.31561,36.93311,42.41095,39.3816,29.30826
2021-07-01 12:00:00,31.66851,32.27144,35.69784,26.86713,33.84494,37.70516,35.02139,26.85978
2021-07-01 13:00:00,29.44796,30.01413,33.20524,24.98481,31.47734,35.07286,32.5729,24.97746
2021-07-01 14:00:00,27.60241,28.13181,31.1244,23.41867,29.50679,32.87437,30.52883,23.41132
2021-07-01 15:00:00,27.60241,28.13181,31.1244,23.41867,29.50679,32.87437,30.52883,23.41132
2021-07-01 16:00:00,34.99933,35.66843,39.45512,29.69796,37.41105,41.67567,38.70514,29.68325
2021-07-01 17:00:00,62.96938,64.18259,70.99128,53.42544,67.30753,74.98385,69.63837,53.40339
2021-07-01 18:00:00,72.96183,70.91776,70.05013,70.1163,71.0354,68.72662,70.43247,72.57949
2021-07-01 19:00:00,77.13087,74.96915,74.05005,74.11622,75.09415,72.65302,74.45445,76.71912
2021-07-01 20:00:00,68.46192,66.55019,65.73403,65.79285,66.66048,64.49141,66.09432,68.10163
2021-07-01 21:00:00,67.359,65.47668,64.67523,64.73405,65.58698,63.45466,65.02816,67.00607
2021-07-01 22:00:00,73.21918,71.1751,70.30012,70.3663,71.29275,68.97662,70.68247,72.82948
2021-07-01 23:00:00,74.53533,72.45449,71.5648,71.63098,72.57214,70.21189,71.9545,74.13828
2021-07-02 00:00:00,82.43338,80.74497,80.49026,83.67057,80.68675,73.90403,79.67516,86.37056
2021-07-02 01:00:00,83.72151,82.01855,81.75656,84.98781,81.95305,75.06117,80.92691,87.73147
2021-07-02 02:00:00,60.47686,59.23966,59.05772,61.38656,59.196,54.21812,58.45368,63.36606
2021-07-02 03:00:00,53.75235,52.65344,52.49333,54.56017,52.61705,48.19227,51.95479,56.32135
2021-07-02 04:00:00,53.75235,52.65344,52.49333,54.56017,52.61705,48.19227,51.95479,56.32135
2021-07-02 05:00:00,57.60948,56.43051,56.25585,58.48279,56.38684,51.64913,55.68092,60.36769
2021-07-02 06:00:00,62.49275,61.21917,61.02268,63.43884,61.16823,56.03024,60.40408,65.48384
2021-07-02 07:00:00,61.68494,60.42591,60.22942,62.61647,60.37497,55.30248,59.6181,64.63237
2021-07-02 08:00:00,39.45187,40.60173,45.04834,34.38666,42.4648,45.09201,44.06587,34.36483
2021-07-02 09:00:00,31.07535,31.97777,35.4783,27.07995,33.44785,35.51469,34.70687,27.06539
2021-07-02 10:00:00,31.04624,31.94866,35.44919,27.05812,33.41874,35.48558,34.67776,27.04356
2021-07-02 11:00:00,30.41309,31.30096,34.72871,26.50502,32.73464,34.7651,33.97184,26.49046
2021-07-02 12:00:00,29.42334,30.28209,33.60068,25.64626,31.67939,33.63707,32.86564,25.63171
2021-07-02 13:00:00,28.4918,29.32145,32.53087,24.83117,30.66781,32.56726,31.82494,24.81662
2021-07-02 14:00:00,23.80503,24.4964,27.18184,20.74844,25.62443,27.21095,26.58507,20.74116
2021-07-02 15:00:00,22.1239,22.76433,25.26055,19.27836,23.81231,25.28238,24.70745,19.27108
2021-07-02 16:00:00,32.6182,33.57157,37.24676,28.43358,35.11442,37.28314,36.43894,28.41175
2021-07-02 17:00:00,34.47399,35.4783,39.36454,30.04921,37.10848,39.40093,38.50578,30.02738
2021-07-02 18:00:00,41.11844,42.26102,42.42113,43.63649,42.56668,39.69931,42.2028,45.12112
2021-07-02 19:00:00,37.9163,38.97155,39.1171,40.23785,39.2481,36.60633,38.91333,41.60604
2021-07-02 20:00:00,44.36425,45.59416,45.76883,47.07879,45.92893,42.82868,45.53594,48.67987
2021-07-02 21:00:00,60.73885,62.42725,62.66014,64.4577,62.88574,58.63562,62.33992,66.65554
2021-07-02 22:00:00,77.47005,79.62422,79.9226,82.21505,80.19915,69.17359,79.50778,85.00965
2021-07-02 23:00:00,78.5908,80.77408,81.07974,83.4013,81.36357,75.86898,80.65764,86.23956
2021-07-03 00:00:00,60.32909,62.38014,60.94883,64.84436,62.66788,54.58908,62.15143,66.97658
2021-07-03 01:00:00,58.84613,60.84554,59.45112,63.25074,61.1259,53.2463,60.6242,65.3313
2021-07-03 02:00:00,58.84613,60.84554,59.45112,63.25074,61.1259,53.2463,60.6242,65.3313
2021-07-03 03:00:00,58.84613,60.84554,59.45112,63.25074,61.1259,53.2463,60.6242,65.3313
2021-07-03 04:00:00,58.84613,60.84554,59.45112,63.25074,61.1259,53.2463,60.6242,65.3313
2021-07-03 05:00:00,58.84613,60.84554,59.45112,63.25074,61.1259,53.2463,60.6242,65.3313
2021-07-03 06:00:00,58.84613,60.84554,59.45112,63.25074,61.1259,53.2463,60.6242,65.3313
2021-07-03 07:00:00,58.84613,60.84554,59.45112,63.25074,61.1259,53.2463,60.6242,65.3313
2021-07-03 08:00:00,42.88773,45.51427,49.95576,37.79698,47.97848,51.09196,49.82296,37.63467
2021-07-03 09:00:00,35.93775,38.13637,41.8622,31.67332,40.20956,42.82133,41.75891,31.54052
2021-07-03 10:00:00,35.85659,38.05521,41.76629,31.59955,40.12102,42.72542,41.663,31.47412
2021-07-03 11:00:00,39.96608,42.41555,46.55455,35.22209,44.71745,47.62434,46.4365,35.08191
2021-07-03 12:00:00,45.49213,48.28098,52.99546,40.09889,50.90013,54.20543,52.85528,39.92919
2021-07-03 13:00:00,45.49213,48.28098,52.99546,40.09889,50.90013,54.20543,52.85528,39.92919
2021-07-03 14:00:00,35.63526,37.81912,41.50807,31.40772,39.87755,42.45981,41.40477,31.2823
2021-07-03 15:00:00,33.90883,35.9894,39.50128,29.88787,37.94454,40.40138,39.39799,29.76245
2021-07-03 16:00:00,49.46882,52.49376,57.6214,43.60339,55.34901,58.94204,57.47384,43.41156
2021-07-03 17:00:00,66.77737,70.87211,77.7852,58.86089,74.71599,79.57065,77.586,58.61004
2021-07-03 18:00:00,84.16708,89.27997,90.53421,85.50248,91.10969,90.44568,90.12105,88.75614
2021-07-03 19:00:00,91.67779,97.24072,98.60563,93.13123,99.24751,98.5171,98.16296,96.68
2021-07-03 20:00:00,101.96996,108.16001,109.67248,103.58572,110.38814,109.57657,109.18554,107.52551
2021-07-03 21:00:00,82.54395,87.56092,88.79303,83.85721,89.36112,88.71187,88.38724,87.04446
2021-07-03 22:00:00,82.26359,87.2658,88.49053,83.56947,89.05863,88.40938,88.09213,86.74935
2021-07-03 23:00:00,82.31523,87.31745,88.54218,83.62112,89.11028,88.46102,88.14377,86.80099
2021-07-04 00:00:00,86.84526,89.22094,89.27997,88.21755,90.12843,84.80158,89.14717,91.30151
2021-07-04 01:00:00,85.11145,87.42812,87.48714,86.45423,88.32084,83.10467,87.36171,89.47179
2021-07-04 02:00:00,80.92081,83.1268,83.18582,82.19718,83.97526,79.01731,83.0604,85.06719
2021-07-04 03:00:00,80.92081,83.1268,83.18582,82.19718,83.97526,79.01731,83.0604,85.06719
2021-07-04 04:00:00,80.92081,83.1268,83.18582,82.19718,83.97526,79.01731,83.0604,85.06719
2021-07-04 05:00:00,80.92081,83.1268,83.18582,82.19718,83.97526,79.01731,83.0604,85.06719
2021-07-04 06:00:00,62.80806,64.51974,64.57138,63.80408,65.18375,61.33248,64.47547,66.03221
2021-07-04 07:00:00,57.36317,58.92729,58.97155,58.27065,59.53228,56.01302,58.88302,60.30695
2021-07-04 08:00:00,42.74755,44.201,48.68676,36.71981,46.42175,47.38087,48.00062,36.58701
2021-07-04 09:00:00,34.29248,35.45081,39.05122,29.45258,37.23626,38.00356,38.49788,29.34929
2021-07-04 10:00:00,38.03307,39.32421,43.31565,32.66196,41.30148,42.14994,42.70329,32.55129
2021-07-04 11:00:00,48.88597,50.54599,55.67363,41.98763,53.08399,54.1833,54.89158,41.83269
2021-07-04 12:00:00,50.08856,51.79286,57.04592,43.02053,54.38988,55.5187,56.24173,42.8656
2021-07-04 13:00:00,50.08856,51.79286,57.04592,43.02053,54.38988,55.5187,56.24173,42.8656
2021-07-04 14:00:00,45.57329,47.12265,51.9109,39.14714,49.49095,50.51648,51.17311,39.00696
2021-07-04 15:00:00,41.93598,43.3673,47.75715,36.01891,45.54378,46.48077,47.09314,35.89348
2021-07-04 16:00:00,50.4427,52.16175,57.45171,43.33041,54.78091,55.90973,56.64014,43.16809
2021-07-04 17:00:00,67.29383,69.58835,76.64163,57.79847,73.0781,74.59057,75.56445,57.59189
2021-07-04 18:00:00,83.48832,87.90768,88.76351,85.50248,89.47917,85.864,88.06999,88.64547
2021-07-04 19:00:00,89.98087,94.74699,95.66923,92.15735,96.44391,92.541,94.91668,95.54381
2021-07-04 20:00:00,91.92126,96.78329,97.72766,94.142,98.52448,94.53303,96.96036,97.60224
2021-07-04 21:00:00,91.92126,96.78329,97.72766,94.142,98.52448,94.53303,96.96036,97.60224
2021-07-04 22:00:00,84.29989,88.76351,89.61935,86.33619,90.34976,86.6977,88.91845,89.50868
2021-07-04 23:00:00,81.80616,86.14436,86.97806,83.78343,87.68634,84.13757,86.29192,86.86002
2021-07-05 00:00:00,59.40685,63.11056,64.51974,60.35122,64.28364,59.36996,63.96639,62.57197
2021-07-05 01:00:00,54.15379,57.53286,58.81662,55.017,58.60266,54.12427,58.31492,57.04592
2021-07-05 02:00:00,52.9143,56.2196,57.46646,53.76276,57.25988,52.88479,56.97952,55.74003
2021-07-05 03:00:00,47.32923,50.28039,51.39445,48.08177,51.21,47.29972,50.95916,49.85247
2021-07-05 04:00:00,43.37467,46.07499,47.10051,44.06082,46.93082,43.34516,46.70211,45.68396
2021-07-05 05:00:00,49.71967,52.81839,53.99885,50.5091,53.79227,49.68278,53.53404,52.36833
2021-07-05 06:00:00,56.97214,60.52829,61.87845,57.87963,61.64235,56.93525,61.34724,60.01184
2021-07-05 07:00:00,71.14509,75.58659,77.26875,72.28129,76.98839,71.10082,76.61211,74.94471
2021-07-05 08:00:00,56.4188,60.63158,67.41925,50.20661,64.10657,66.69622,66.01745,50.55337
2021-07-05 09:00:00,53.20204,57.17135,63.56799,47.34398,60.44713,62.88922,62.25472,47.66861
2021-07-05 10:00:00,53.20204,57.17135,63.56799,47.34398,60.44713,62.88922,62.25472,47.66861
2021-07-05 11:00:00,53.20204,57.17135,63.56799,47.34398,60.44713,62.88922,62.25472,47.66861
2021-07-05 12:00:00,53.20204,57.17135,63.56799,47.34398,60.44713,62.88922,62.25472,47.66861
2021-07-05 13:00:00,65.37557,70.25974,78.11721,58.17474,74.2807,77.2835,76.50145,58.57315
2021-07-05 14:00:00,51.88877,55.76955,62.00387,46.17828,58.96418,61.33986,60.72012,46.49553
2021-07-05 15:00:00,36.53536,39.26518,43.65503,32.51441,41.51544,43.19023,42.75493,32.73574
2021-07-05 16:00:00,56.5516,60.77914,67.57419,50.33203,64.26151,66.85115,66.17976,50.67142
2021-07-05 17:00:00,115.58956,124.21432,138.10691,102.8553,131.334,136.63133,135.25166,103.56358
2021-07-05 18:00:00,123.84543,133.55475,136.83791,124.23646,137.10352,131.58485,135.91567,128.84765
2021-07-05 19:00:00,95.98648,103.50456,106.04993,96.28897,106.24914,101.97733,105.33428,99.85988
2021-07-05 20:00:00,80.81014,87.14038,89.28735,81.06099,89.45704,85.85662,88.68236,84.07117
2021-07-05 21:00:00,80.81014,87.14038,89.28735,81.06099,89.45704,85.85662,88.68236,84.07117
2021-07-05 22:00:00,80.81014,87.14038,89.28735,81.06099,89.45704,85.85662,88.68236,84.07117
2021-07-05 23:00:00,80.81014,87.14038,89.28735,81.06099,89.45704,85.85662,88.68236,84.07117
2021-07-06 00:00:00,97.36605,99.29926,99.35071,101.22511,100.02696,90.45648,97.50571,104.48143
2021-07-06 01:00:00,89.3833,91.15479,91.19889,92.91893,91.8237,83.03973,89.50826,95.91063
2021-07-06 02:00:00,88.47182,90.22126,90.26537,91.97071,90.89017,82.19441,88.59678,94.933
2021-07-06 03:00:00,85.1714,86.85469,86.89879,88.53798,87.50154,79.12186,85.28901,91.39001
2021-07-06 04:00:00,58.7901,59.95884,59.98825,61.11289,60.39253,54.61496,58.87096,63.08285
2021-07-06 05:00:00,55.23976,56.335,56.3644,57.42289,56.74663,51.32189,55.31327,59.27524
2021-07-06 06:00:00,81.62841,83.24555,83.28965,84.85533,83.85564,75.83614,81.74602,87.58975
2021-07-06 07:00:00,89.3833,91.15479,91.19889,92.91893,91.8237,83.03973,89.50826,95.91063
2021-07-06 08:00:00,79.40853,82.65015,91.53702,70.86713,87.06786,89.56706,88.70704,71.16116
2021-07-06 09:00:00,82.1356,85.48748,94.67573,73.30018,90.0522,92.63961,91.75019,73.60156
2021-07-06 10:00:00,72.71214,75.68178,91.53702,64.8911,79.72461,89.56706,81.22413,65.16307
2021-07-06 11:00:00,43.36119,45.12533,99.8138,38.70091,47.54368,97.66742,48.44045,38.85527
2021-07-06 12:00:00,41.36918,43.05246,92.25003,36.91471,45.3532,90.26537,46.20587,37.06908
2021-07-06 13:00:00,38.17167,39.72999,91.53702,34.06268,41.85432,89.56706,42.64083,34.20969
2021-07-06 14:00:00,38.17167,39.72999,91.53702,34.06268,41.85432,89.56706,42.64083,34.20969
2021-07-06 15:00:00,39.2375,40.83993,89.57441,35.01091,43.02306,87.64855,43.83163,35.16527
2021-07-06 16:00:00,45.9927,47.86711,54.34299,41.04575,50.42512,53.18159,51.38069,41.21481
2021-07-06 17:00:00,39.1934,40.78848,45.16944,34.97415,42.97161,44.19916,43.78017,35.12117
2021-07-06 18:00:00,87.54565,90.52264,91.62523,93.98477,91.74284,83.69393,91.08128,97.05732
2021-07-06 19:00:00,86.58272,89.52296,90.6182,92.94834,90.72846,82.77511,90.07425,95.98413
2021-07-06 20:00:00,84.37754,87.24427,88.31011,90.58144,88.42037,80.66548,87.78087,93.53639
2021-07-06 21:00:00,92.38234,95.52105,96.68244,99.1743,96.8074,88.31011,96.1091,102.40856
2021-07-06 22:00:00,95.11676,98.35103,99.54918,102.10718,99.67414,90.92692,98.95378,105.44436
2021-07-06 23:00:00,91.90455,95.02856,96.18995,98.65975,96.30756,87.85437,95.60925,101.87932
2021-07-07 00:00:00,70.31431,69.89555,72.01137,69.94698,70.74776,65.71534,71.14447,72.33462
2021-07-07 01:00:00,55.0995,54.7689,56.42923,54.81298,55.43744,51.49232,55.746,56.67902
2021-07-07 02:00:00,54.76156,54.43096,56.0766,54.47504,55.0995,51.17642,55.40071,56.32638
2021-07-07 03:00:00,53.67426,53.35101,54.95991,53.38774,54.00486,50.16258,54.30607,55.2097
2021-07-07 04:00:00,45.96768,45.68851,47.06967,45.72524,46.24685,42.95557,46.50398,47.28272
