Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2020-10-20 14:00:00,21.18896,20.06705,19.73286,21.10143,20.09888,20.80703,20.52854,21.25261
2020-10-20 15:00:00,21.18896,20.06705,19.73286,21.10143,20.09888,20.80703,20.52854,21.25261
2020-10-20 16:00:00,18.96901,17.9585,17.6641,18.88944,17.99032,18.62687,18.37225,19.02471
2020-10-20 17:00:00,12.29326,11.6408,11.44984,12.24552,11.65671,12.07047,11.91133,12.33304
2020-10-20 18:00:00,22.1756,20.99004,18.94514,22.66097,20.35349,19.46233,20.13866,23.47256
2020-10-20 19:00:00,30.92808,29.27307,26.42453,31.59645,28.38986,27.14064,28.0875,32.73428
2020-10-20 20:00:00,30.25971,28.64448,25.85164,30.91217,27.77719,26.55184,27.48279,32.02612
2020-10-20 21:00:00,30.92808,29.27307,26.42453,31.59645,28.38986,27.14064,28.0875,32.73428
2020-10-20 22:00:00,30.12444,28.50921,25.74025,30.7769,27.64988,26.43249,27.35548,31.8829
2020-10-20 23:00:00,28.1432,26.63937,24.04545,28.75588,25.83573,24.69791,25.5652,29.79026
2020-10-21 00:00:00,29.05563,27.21108,23.93188,30.75041,26.20998,23.76634,25.70548,31.73575
2020-10-21 01:00:00,27.43968,25.6976,22.5997,29.04775,24.75168,22.44993,24.27872,29.97791
2020-10-21 02:00:00,26.88001,25.16946,22.1425,28.45655,24.24719,21.99273,23.78211,29.35517
2020-10-21 03:00:00,26.90366,25.19311,22.15827,28.4802,24.27083,22.0085,23.80575,29.38671
2020-10-21 04:00:00,27.22685,25.50053,22.42628,28.81915,24.56249,22.27651,24.08953,29.74143
2020-10-21 05:00:00,28.65361,26.83271,23.6008,30.32475,25.84737,23.44315,25.35076,31.3022
2020-10-21 06:00:00,30.18286,28.26736,24.86204,31.94858,27.21896,24.68862,26.70659,32.96545
2020-10-21 07:00:00,28.54326,26.73024,23.50621,30.20651,25.7449,23.34856,25.24829,31.17608
2020-10-21 08:00:00,24.20777,22.90713,22.90713,23.38797,23.11208,24.30236,23.80575,23.59292
2020-10-21 09:00:00,25.52418,24.14471,24.14471,24.6492,24.36543,25.62666,25.09852,24.86992
2020-10-21 10:00:00,24.43637,23.11996,23.11996,23.60869,23.33279,24.53885,24.03435,23.81364
2020-10-21 11:00:00,24.2393,22.93077,22.93077,23.41162,23.14361,24.33389,23.83728,23.61657
2020-10-21 12:00:00,23.25397,22.00062,22.00062,22.45781,22.19768,23.34856,22.86771,22.65488
2020-10-21 13:00:00,22.07156,20.88127,20.88127,21.3227,21.07046,22.15827,21.70896,21.51189
2020-10-21 14:00:00,22.18192,20.98375,20.98375,21.42518,21.18081,22.26863,21.81931,21.61436
2020-10-21 15:00:00,23.13572,21.89026,21.89026,22.34745,5.73072,23.23032,22.74947,22.54452
2020-10-21 16:00:00,21.92179,20.73938,20.73938,21.17293,0.0,22.0085,21.55918,21.36212
2020-10-21 17:00:00,21.92179,20.73938,20.73938,21.17293,10.46823,22.0085,21.55918,21.36212
2020-10-21 18:00:00,25.48477,23.52198,21.31482,25.67395,22.84406,21.96908,22.83618,26.58835
2020-10-21 19:00:00,29.37882,27.12437,24.57826,29.60742,26.34398,25.335,26.32822,30.65582
2020-10-21 20:00:00,29.47342,27.21108,24.65709,29.70201,26.43069,25.41382,26.41493,30.7583
2020-10-21 21:00:00,28.77186,26.55682,24.06588,28.98469,25.80008,24.80686,25.78431,30.0252
2020-10-21 22:00:00,26.95095,26.08385,23.64022,27.1559,25.335,24.36543,25.31923,28.13336
2020-10-21 23:00:00,25.90255,24.59402,22.29228,26.09174,23.89246,22.97019,23.8767,27.02978
2020-10-22 00:00:00,27.3443,25.36192,19.1473,27.6275,20.69702,19.34397,20.43743,28.54789
2020-10-22 01:00:00,28.44563,26.38458,17.93585,28.73669,19.3833,18.11678,19.13944,29.69642
2020-10-22 02:00:00,56.30126,52.23422,17.93585,56.89125,19.3833,18.11678,19.13944,58.77924
2020-10-22 03:00:00,72.59298,67.34596,17.93585,73.35605,19.3833,18.11678,19.13944,75.78682
2020-10-22 04:00:00,72.59298,67.34596,17.93585,73.35605,19.3833,18.11678,19.13944,75.78682
2020-10-22 05:00:00,72.59298,67.34596,18.91917,73.35605,20.45316,19.11584,20.19356,75.78682
2020-10-22 06:00:00,72.59298,67.34596,23.20647,73.35605,25.07872,23.44247,24.76406,75.78682
2020-10-22 07:00:00,59.2119,54.93247,23.3166,59.83336,25.19672,23.5526,24.88206,61.81574
2020-10-22 08:00:00,23.175,22.63221,23.06487,21.79048,23.21434,24.78766,24.05606,22.00288
2020-10-22 09:00:00,22.89967,22.37261,22.78954,21.53875,22.94687,24.50446,23.78073,21.75115
2020-10-22 10:00:00,22.89967,22.37261,22.78954,21.53875,22.94687,24.50446,23.78073,21.75115
2020-10-22 11:00:00,22.74234,22.21528,22.63221,21.38929,22.78167,24.33139,23.61553,21.60168
2020-10-22 12:00:00,21.23982,20.74422,21.13755,19.9733,21.27915,22.72661,22.05795,20.16996
2020-10-22 13:00:00,20.95662,20.46889,20.85436,19.70583,20.99596,22.41981,21.75902,19.9025
2020-10-22 14:00:00,20.95662,20.46889,20.85436,19.70583,20.99596,22.41981,21.75902,19.9025
2020-10-22 15:00:00,18.65958,18.23478,18.57304,17.55825,15.05667,19.96543,19.3833,17.72345
2020-10-22 16:00:00,18.20331,17.78638,18.11678,17.12559,0.0,19.4777,18.90344,17.29079
2020-10-22 17:00:00,23.44247,22.89967,23.33234,22.04221,0.0,25.07872,24.33926,22.26248
2020-10-22 18:00:00,27.2971,25.95978,23.63913,27.90283,8.78699,24.62246,25.37765,28.90976
2020-10-22 19:00:00,33.39372,31.75746,28.91762,34.11744,31.1124,30.11334,31.03374,35.36037
2020-10-22 20:00:00,41.72445,39.67913,36.12343,42.62911,38.87674,37.62595,38.78234,44.17883
2020-10-22 21:00:00,38.34181,36.46169,33.19705,39.17567,35.72223,34.57371,35.6357,40.59952
2020-10-22 22:00:00,39.41953,37.48435,24.63032,40.27699,26.50258,25.65298,26.43964,41.73231
2020-10-22 23:00:00,49.01678,46.60961,24.001,50.07878,25.82605,25.00005,25.76312,51.89596
2020-10-23 00:00:00,48.6045,25.19217,22.60474,50.18832,24.54923,22.3852,24.18072,51.88191
2020-10-23 01:00:00,48.6045,25.18433,22.5969,50.18832,24.54139,22.37736,24.17288,51.88191
2020-10-23 02:00:00,48.6045,25.17649,22.58906,50.18832,24.53355,22.36952,24.16504,51.88191
2020-10-23 03:00:00,48.6045,25.17649,22.58906,50.18832,24.53355,22.36952,24.16504,51.88191
2020-10-23 04:00:00,31.99006,25.17649,22.58906,33.03287,24.53355,22.36952,24.16504,34.15409
2020-10-23 05:00:00,26.94065,25.63909,23.00461,27.8188,24.98047,22.78507,24.61196,28.75969
2020-10-23 06:00:00,47.17749,26.41532,23.70244,48.71427,25.74102,23.47506,25.35682,50.36082
2020-10-23 07:00:00,39.97189,26.54077,23.81221,41.27344,25.85863,23.58483,25.47443,42.66909
2020-10-23 08:00:00,24.41594,23.49074,23.68675,22.65962,23.9847,25.39603,24.70605,22.83996
2020-10-23 09:00:00,25.20785,24.24344,24.4473,23.38881,24.76093,26.21146,25.5058,23.57698
2020-10-23 10:00:00,25.22353,24.25913,24.46298,23.39665,24.76877,26.22714,25.51364,23.58483
2020-10-23 11:00:00,24.89422,23.9455,24.14936,23.0987,24.4473,25.88215,25.18433,23.27904
2020-10-23 12:00:00,23.74948,22.83996,23.03598,22.03237,23.31824,24.69036,24.0239,22.2127
2020-10-23 13:00:00,24.01606,23.0987,23.29472,22.28327,23.58483,24.97263,24.29833,22.46361
2020-10-23 14:00:00,24.34537,23.42017,23.61619,22.58906,23.91414,25.31762,24.62764,22.76939
2020-10-23 15:00:00,23.5221,22.62042,22.81644,21.82067,23.0987,24.45514,23.79652,22.001
2020-10-23 16:00:00,23.5221,22.62042,22.81644,21.82067,23.0987,24.45514,23.79652,22.001
2020-10-23 17:00:00,21.06012,20.26037,20.43286,19.54687,20.69161,21.90692,21.31102,19.70368
2020-10-23 18:00:00,27.1445,25.12944,22.76155,26.94849,24.52571,22.51849,24.34537,27.9521
2020-10-23 19:00:00,29.47319,27.28564,24.71389,29.26149,26.62702,24.4473,26.43884,30.35135
2020-10-23 20:00:00,29.53592,27.34052,24.76877,29.32422,26.6819,24.50219,26.49373,30.41408
2020-10-23 21:00:00,46.25229,42.8259,38.78794,45.92298,41.79093,38.37239,41.49298,47.63225
2020-10-23 22:00:00,37.11003,34.35795,31.11974,36.84345,33.52683,30.78259,33.29161,38.21557
2020-10-23 23:00:00,26.76031,24.77661,22.44008,26.57213,24.18072,22.20486,24.00822,27.56006
2020-10-24 00:00:00,26.56794,24.6613,21.89511,26.66952,23.95803,21.80915,23.47356,27.55252
2020-10-24 01:00:00,26.05221,24.18464,21.47315,26.15379,23.48918,21.38719,23.02034,27.02116
2020-10-24 02:00:00,26.31007,24.42688,21.68413,26.41166,23.72361,21.59817,23.24695,27.28684
2020-10-24 03:00:00,26.83362,24.91135,22.12172,26.9352,24.20027,22.02795,23.70798,27.83382
2020-10-24 04:00:00,26.96646,25.03638,22.23111,27.07586,24.32529,22.14516,23.83301,27.97448
2020-10-24 05:00:00,27.01334,25.08326,22.27019,27.11493,24.36436,22.17642,23.87208,28.02136
2020-10-24 06:00:00,27.01334,25.08326,22.27019,27.11493,24.36436,22.17642,23.87208,28.02136
2020-10-24 07:00:00,25.48959,23.66109,21.01211,25.59118,22.98127,20.92616,22.52805,26.44291
2020-10-24 08:00:00,22.34051,21.26217,21.2231,21.20747,21.56692,21.36375,22.04358,21.35594
2020-10-24 09:00:00,22.34051,21.26217,21.2231,21.20747,21.56692,21.36375,22.04358,21.35594
2020-10-24 10:00:00,22.25456,21.18403,21.13714,21.12933,21.48096,21.27779,21.95762,21.26998
2020-10-24 11:00:00,21.98888,20.93397,20.88709,20.87928,21.2231,21.02774,21.69194,21.01993
2020-10-24 12:00:00,21.02774,20.01191,19.97284,19.96503,20.29322,20.10568,20.74644,20.09787
2020-10-24 13:00:00,21.02774,20.01191,19.97284,19.96503,20.29322,54.49553,20.74644,20.09787
2020-10-24 14:00:00,21.02774,20.01191,19.97284,19.96503,20.29322,91.25306,20.74644,20.09787
2020-10-24 15:00:00,21.02774,20.01191,19.97284,19.96503,20.29322,91.25306,20.74644,20.09787
2020-10-24 16:00:00,21.02774,20.01191,19.97284,19.96503,20.29322,91.25306,20.74644,20.09787
2020-10-24 17:00:00,20.87928,19.87907,19.84,19.82437,20.16038,91.25306,20.60578,19.95721
2020-10-24 18:00:00,27.43531,25.00512,21.94981,28.2089,24.08306,91.35464,23.497,29.14659
2020-10-24 19:00:00,30.79537,28.06043,24.63786,31.66273,27.02897,91.35464,26.37259,32.70982
2020-10-24 20:00:00,30.79537,28.06043,24.63786,31.66273,27.02897,91.35464,26.37259,32.70982
2020-10-24 21:00:00,30.79537,28.06043,24.63786,31.66273,27.02897,91.35464,26.37259,32.70982
2020-10-24 22:00:00,29.80298,27.16181,23.84082,30.6469,26.15379,91.35464,25.52085,31.65492
2020-10-24 23:00:00,29.70921,27.07586,23.77049,30.55313,26.07565,91.35464,25.45052,31.56115
2020-10-25 00:00:00,28.60742,26.48198,23.79393,29.63888,25.59899,23.26258,25.14577,30.58439
2020-10-25 01:00:00,27.13837,25.12233,22.57493,28.12295,24.28622,22.06702,23.85645,29.01375
2020-10-25 02:00:00,27.00553,24.99731,22.46554,27.98229,24.1612,21.96544,23.73924,28.8731
2020-10-25 03:00:00,26.19286,24.23934,21.78571,27.13837,23.43449,21.30124,23.02034,27.99792
2020-10-25 04:00:00,23.13755,21.41845,19.24613,23.97366,20.70737,18.81635,20.3401,24.73163
2020-10-25 05:00:00,21.01993,19.45711,17.48796,21.78571,18.80854,17.09725,18.48035,22.47335
2020-10-25 06:00:00,22.36395,20.69955,18.59756,23.16881,20.01191,18.18341,19.65246,23.90333
2020-10-25 07:00:00,11.86962,10.98662,9.86921,12.29939,10.61936,9.65041,10.43182,12.6901
2020-10-25 08:00:00,0.62513,0.58606,0.56262,0.63294,0.57824,0.54699,0.58606,0.63294
2020-10-25 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-25 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-25 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-25 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-25 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-25 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-25 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-25 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-25 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-25 18:00:00,14.04194,12.89327,11.63519,14.5733,12.45568,11.10384,12.35409,15.04996
2020-10-25 19:00:00,29.43571,27.02116,24.37218,30.52969,26.09909,23.27039,25.8803,31.53771
2020-10-25 20:00:00,29.34195,26.9352,24.29404,30.43592,26.01314,23.19225,25.80216,31.43612
2020-10-25 21:00:00,28.89654,26.52887,23.92677,29.97489,25.62243,22.84843,25.41145,30.96728
2020-10-25 22:00:00,27.66191,25.39583,22.91094,28.69338,24.52846,21.87167,24.32529,29.6467
2020-10-25 23:00:00,27.17744,24.95824,22.51242,28.20109,24.09868,21.48878,23.90333,29.13878
2020-10-26 00:00:00,25.56774,23.64547,21.37156,26.50543,22.84061,20.0041,22.52024,27.33372
2020-10-26 01:00:00,21.46533,19.85563,17.94899,22.25456,19.18362,16.80032,18.91012,22.95783
2020-10-26 02:00:00,21.46533,19.85563,17.9568,22.25456,19.18362,16.80813,18.91012,22.95783
2020-10-26 03:00:00,23.52044,21.75445,19.66809,24.37999,21.01211,18.41002,20.72299,25.15359
2020-10-26 04:00:00,25.1067,23.22351,20.99649,26.02877,22.43428,19.65246,22.12172,26.84925
2020-10-26 05:00:00,26.81799,24.80195,22.41865,27.80257,23.96584,20.98867,23.62202,28.66993
2020-10-26 06:00:00,26.81799,24.80195,22.41865,27.80257,23.96584,20.98867,23.62202,28.66993
2020-10-26 07:00:00,25.96625,24.01273,21.71538,26.91957,23.20788,20.32447,22.87187,27.7635
2020-10-26 08:00:00,20.90272,19.66809,19.41804,20.75425,19.66809,19.48055,20.10568,20.87928
2020-10-26 09:00:00,20.90272,19.66809,19.41804,20.75425,19.66809,19.48055,20.10568,20.87928
2020-10-26 10:00:00,20.90272,19.66809,19.41804,20.75425,19.66809,19.48055,20.10568,20.87928
2020-10-26 11:00:00,20.90272,19.66809,19.41804,20.75425,19.66809,19.48055,20.10568,20.87928
2020-10-26 12:00:00,16.9019,15.90169,22.63745,16.77687,15.90169,22.70777,23.43449,16.87846
2020-10-26 13:00:00,0.10158,0.09377,23.20788,0.10158,0.09377,23.2782,24.02836,0.10158
2020-10-26 14:00:00,0.0,0.0,23.48137,0.0,0.0,23.5517,24.30967,0.0
2020-10-26 15:00:00,0.0,0.0,23.48137,0.0,0.0,23.5517,24.30967,0.0
2020-10-26 16:00:00,0.0,0.0,23.48137,0.0,0.0,23.5517,24.30967,0.0
2020-10-26 17:00:00,0.18754,0.17972,23.48137,0.18754,0.17972,23.5517,24.30967,0.18754
2020-10-26 18:00:00,17.53484,16.22989,23.90333,17.87085,15.72197,23.87989,25.20829,18.47253
2020-10-26 19:00:00,45.02484,41.66478,26.31789,45.89221,40.37545,26.28663,27.74787,47.43159
2020-10-26 20:00:00,46.39231,42.93067,26.5445,47.28312,41.60227,26.51324,27.99011,48.86938
2020-10-26 21:00:00,46.39231,42.93067,25.02856,47.28312,41.60227,24.99731,26.38822,48.86938
2020-10-26 22:00:00,46.39231,42.93067,24.80195,47.28312,41.60227,24.7707,26.14598,48.86938
2020-10-26 23:00:00,74.66373,69.09227,23.53607,76.10152,66.95121,23.51263,24.81758,78.65673
2020-10-27 00:00:00,92.77422,86.73911,23.2305,93.5986,84.30485,22.53833,24.42819,96.65504
2020-10-27 01:00:00,101.9902,95.35625,23.26938,102.89236,92.68089,22.57721,24.46707,106.25988
2020-10-27 02:00:00,100.20922,93.69193,23.2305,101.09582,91.06323,22.53833,24.42819,104.40113
2020-10-27 03:00:00,99.54038,93.06975,19.89408,100.42698,90.45661,19.30301,20.92067,103.70896
2020-10-27 04:00:00,99.54038,93.06975,18.22198,100.42698,90.45661,17.68535,19.16302,103.70896
2020-10-27 05:00:00,99.54038,93.06975,23.37049,100.42698,90.45661,22.67832,24.56817,103.70896
2020-10-27 06:00:00,99.54038,93.06975,23.39382,100.42698,90.45661,22.70165,24.59928,103.70896
2020-10-27 07:00:00,48.76304,45.58995,22.3439,49.19079,44.30671,21.68283,23.49492,50.80067
2020-10-27 08:00:00,23.8449,22.51499,22.24279,23.52603,22.58499,22.28946,23.12939,23.66602
2020-10-27 09:00:00,24.99592,23.6038,23.82934,24.6615,23.6738,23.876,24.77816,24.80927
2020-10-27 10:00:00,22.18835,20.95178,23.99266,21.89282,21.02177,24.03933,24.94926,22.02503
2020-10-27 11:00:00,21.91615,20.69513,24.98037,21.62839,20.76512,25.03481,25.97585,21.75283
2020-10-27 12:00:00,21.73727,20.52403,24.98037,21.44952,20.59403,25.03481,25.97585,21.57395
2020-10-27 13:00:00,12.94126,12.21798,24.98037,12.77016,12.26464,25.03481,25.97585,12.84793
2020-10-27 14:00:00,26.7769,25.28368,24.98037,26.42693,25.36923,25.03481,25.97585,26.57469
2020-10-27 15:00:00,9.37153,8.85045,25.28368,9.24709,8.88156,25.33812,26.28694,9.30153
2020-10-27 16:00:00,0.0,0.0,26.79245,0.0,0.0,26.84689,27.85793,0.0
2020-10-27 17:00:00,0.0,0.0,25.31479,0.0,0.0,25.36923,26.31804,0.0
2020-10-27 18:00:00,19.83964,18.32308,24.82482,20.49292,17.75535,24.59151,26.12361,21.16176
2020-10-27 19:00:00,42.63461,39.37596,35.57291,44.03451,38.16272,35.23849,37.43166,45.48884
2020-10-27 20:00:00,45.56661,42.09021,38.01495,47.06761,40.78364,37.66498,40.00592,48.61528
2020-10-27 21:00:00,45.66772,42.18353,38.1005,47.1765,40.87696,37.75053,40.09924,48.72416
2020-10-27 22:00:00,41.24249,38.09273,34.40633,42.59572,36.91059,34.08747,36.21064,44.0034
2020-10-27 23:00:00,28.13791,25.98363,23.47937,29.0634,25.18257,23.26161,24.70816,30.01999
2020-10-28 00:00:00,45.09033,41.72259,22.67769,46.80538,40.34275,22.38145,23.66775,48.32554
2020-10-28 01:00:00,34.67527,32.07931,13.89194,35.98495,31.01909,13.71264,14.5,37.15431
2020-10-28 02:00:00,27.23038,25.1957,11.18683,28.25941,24.36156,11.04651,11.67796,29.17931
2020-10-28 03:00:00,27.23038,25.1957,11.18683,28.25941,24.36156,11.04651,11.67796,29.17931
2020-10-28 04:00:00,27.23038,25.1957,11.18683,28.25941,24.36156,11.04651,11.67796,29.17931
2020-10-28 05:00:00,27.09006,25.06318,19.61398,28.11129,24.23683,19.36452,20.47151,29.03119
2020-10-28 06:00:00,27.71371,25.64006,23.27796,28.76613,24.79033,22.97393,24.2914,29.70162
2020-10-28 07:00:00,22.52178,20.8457,18.92796,23.3793,20.15188,18.6785,19.74651,24.14328
2020-10-28 08:00:00,23.94839,22.31909,21.99167,24.1043,22.21775,23.09086,22.67769,24.24463
2020-10-28 09:00:00,25.82715,24.07312,23.72232,25.99866,23.96398,24.90726,24.46291,26.14678
2020-10-28 10:00:00,8.63764,8.05296,23.80807,8.7,8.01398,24.99301,24.54866,8.74678
2020-10-28 11:00:00,0.0,0.0,23.80807,0.0,0.0,24.99301,24.54866,0.0
2020-10-28 12:00:00,0.0,0.0,24.33818,0.0,0.0,25.5543,25.10215,0.0
2020-10-28 13:00:00,0.0,0.0,26.97312,0.0,0.0,28.31398,27.81506,0.0
2020-10-28 14:00:00,0.0,0.0,25.31264,0.0,0.0,26.56775,26.1,0.0
2020-10-28 15:00:00,0.0,0.0,23.66775,0.0,0.0,24.8449,24.40054,0.0
2020-10-28 16:00:00,0.0,0.0,23.41049,0.0,0.0,24.57984,24.14328,0.0
2020-10-28 17:00:00,0.0,0.0,23.41049,0.0,0.0,24.57984,24.14328,0.0
2020-10-28 18:00:00,13.47877,12.44973,23.7457,13.7828,12.06774,24.30699,24.95404,14.25054
2020-10-28 19:00:00,51.00727,47.10942,23.27016,52.15323,45.66721,23.81586,24.45511,53.91506
2020-10-28 20:00:00,51.15538,47.24974,23.07527,52.30135,45.79974,23.62877,24.26022,54.07098
2020-10-28 21:00:00,51.15538,47.24974,23.42608,52.30135,45.79974,23.98737,24.62662,54.07098
2020-10-28 22:00:00,47.41345,43.78845,22.67769,48.47366,42.44759,23.2078,23.83145,50.11076
2020-10-28 23:00:00,46.0492,42.53334,22.59194,47.07823,41.22366,23.12205,23.7457,48.66856
2020-10-29 00:00:00,47.28806,44.1767,23.16922,47.19542,43.13443,22.46666,24.65156,48.79356
2020-10-29 01:00:00,47.28806,44.1767,23.16922,47.19542,43.13443,22.46666,24.65156,48.79356
2020-10-29 02:00:00,43.96053,41.06534,23.11518,43.8756,40.10028,22.41261,24.58979,45.35794
2020-10-29 03:00:00,27.32285,25.52397,22.82952,27.26881,24.92177,22.13467,24.28869,28.19527
2020-10-29 04:00:00,27.32285,25.52397,22.82952,27.26881,24.92177,22.13467,24.28869,28.19527
2020-10-29 05:00:00,27.32285,25.52397,22.82952,27.26881,24.92177,22.13467,24.28869,28.19527
2020-10-29 06:00:00,27.32285,25.52397,22.82952,27.26881,24.92177,22.13467,24.28869,28.19527
2020-10-29 07:00:00,26.25742,24.52803,21.94166,26.20338,23.94899,21.26998,23.33907,27.09123
2020-10-29 08:00:00,21.16961,20.05014,22.27364,20.47477,20.16595,23.00709,23.16922,20.60601
2020-10-29 09:00:00,21.16961,20.05014,24.89861,20.47477,20.16595,25.71699,25.89456,20.60601
2020-10-29 10:00:00,21.06152,19.94977,20.19683,20.3744,20.06558,20.86079,21.00748,20.49793
2020-10-29 11:00:00,20.79131,19.68728,23.53208,20.1119,19.80308,24.31185,24.48171,20.23543
2020-10-29 12:00:00,10.39951,9.84364,24.92949,10.05981,9.9054,25.75559,25.93316,10.12158
2020-10-29 13:00:00,0.0,0.0,25.03758,0.0,0.0,25.86368,26.04125,0.0
2020-10-29 14:00:00,20.78359,19.67955,24.77508,20.10418,19.79536,25.59346,25.77103,20.22771
2020-10-29 15:00:00,20.78359,19.67955,23.88723,20.10418,19.79536,24.667,24.84457,20.22771
2020-10-29 16:00:00,20.78359,19.67955,23.43944,20.10418,19.79536,24.21149,24.38134,20.22771
2020-10-29 17:00:00,20.78359,19.67955,23.23098,20.10418,19.79536,23.99531,24.16517,20.22771
2020-10-29 18:00:00,28.23387,26.77469,23.99531,28.58901,26.21882,24.18833,25.6089,29.59268
2020-10-29 19:00:00,31.54596,29.90922,26.80558,31.93971,29.29158,27.01403,28.60445,33.05918
2020-10-29 20:00:00,32.7658,31.06729,27.84784,33.17499,30.42649,28.06402,29.70848,34.34078
2020-10-29 21:00:00,44.22302,41.93004,37.58339,44.7789,41.06534,37.87677,40.10028,46.34616
2020-10-29 22:00:00,30.29524,28.72026,25.74015,30.66583,28.12578,25.94088,27.46954,31.7467
2020-10-29 23:00:00,27.74748,26.30374,23.57841,28.08718,25.76331,23.7637,25.16111,29.08312
2020-10-30 00:00:00,18.13259,17.12436,14.98382,18.45057,16.81414,14.65808,15.97654,19.05551
2020-10-30 01:00:00,25.74859,24.32156,5.8167,26.20617,23.87949,5.69261,6.20448,27.05929
2020-10-30 02:00:00,25.74859,24.32156,5.8167,26.20617,23.87949,5.69261,6.20448,27.05929
2020-10-30 03:00:00,25.74859,24.32156,5.8167,26.20617,23.87949,5.69261,6.20448,27.05929
2020-10-30 04:00:00,25.74859,24.32156,5.8167,26.20617,23.87949,5.69261,6.20448,27.05929
2020-10-30 05:00:00,25.74859,24.32156,5.8167,26.20617,23.87949,5.69261,6.20448,27.05929
2020-10-30 06:00:00,24.58525,23.22027,5.8167,25.01957,22.80146,5.69261,6.20448,25.8339
2020-10-30 07:00:00,22.40593,21.16503,7.45313,22.80146,20.77725,7.29026,7.94949,23.546
2020-10-30 08:00:00,21.68466,20.87032,20.98665,20.93236,21.31239,22.1655,22.04142,21.06421
2020-10-30 09:00:00,22.28959,21.45199,22.80146,21.51403,21.90957,24.08114,23.94929,21.65364
2020-10-30 10:00:00,21.6071,20.80052,24.45341,20.86256,21.24259,25.82615,25.67879,20.99441
2020-10-30 11:00:00,21.43648,20.6299,20.86256,20.69194,21.06421,22.03366,21.90957,20.82379
2020-10-30 12:00:00,22.01815,21.1883,21.30463,21.25034,21.63037,22.499,22.37491,21.38219
2020-10-30 13:00:00,23.39865,22.51451,24.16645,22.58431,22.99535,25.52368,25.37632,22.72391
2020-10-30 14:00:00,21.23483,20.43601,24.47667,20.49805,20.87032,25.84941,25.70206,20.6299
2020-10-30 15:00:00,20.92461,20.13354,24.73261,20.19558,20.56785,26.12086,25.9735,20.32743
