Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2018-11-23 01:00:00,34.95868,33.87417,0.89037,34.83818,33.42564,0.89037,0.93723,35.87583
2018-11-23 02:00:00,35.00554,33.92103,0.89037,34.88504,33.4725,0.89037,0.93723,35.92269
2018-11-23 03:00:00,36.34444,35.21307,0.89037,36.21055,34.75115,0.89037,0.93723,37.29506
2018-11-23 04:00:00,37.93104,36.75281,0.89037,37.79715,36.2708,0.89037,0.93723,38.92182
2018-11-23 05:00:00,38.04484,36.86661,3.58825,37.91095,36.38461,3.60164,3.78239,39.04232
2018-11-23 06:00:00,39.3168,38.0984,33.29844,39.17621,37.59631,33.44572,35.07918,40.34775
2018-11-23 07:00:00,37.37539,36.21725,33.29844,37.2482,35.74194,33.44572,35.07918,38.35949
2018-11-23 08:00:00,32.16038,30.25245,33.70011,32.55535,29.62316,33.87417,35.73524,33.77375
2018-11-23 09:00:00,32.76288,30.82148,35.7888,33.17125,31.46415,35.97624,37.95112,34.40973
2018-11-23 10:00:00,32.03318,30.13864,35.22646,32.42816,30.96876,35.41391,37.35531,33.64656
2018-11-23 11:00:00,31.99971,30.11186,37.18795,32.40138,32.69594,37.38878,39.4373,33.61308
2018-11-23 12:00:00,32.08004,30.17881,47.28995,32.47502,41.56615,47.53764,50.14181,33.69342
2018-11-23 13:00:00,32.05327,30.15203,47.28995,32.44824,41.56615,47.53764,50.14181,33.65995
2018-11-23 14:00:00,31.24993,29.39555,47.28995,31.63821,41.56615,47.53764,50.14181,32.81644
2018-11-23 15:00:00,31.20976,29.36208,58.93168,31.59804,42.73099,59.23963,62.48646,32.77627
2018-11-23 16:00:00,31.05579,29.22149,53.47567,31.44407,29.76375,53.75684,56.70242,32.6156
2018-11-23 17:00:00,31.0357,29.20141,43.46739,31.42398,29.74366,43.7017,46.09163,32.59552
2018-11-23 18:00:00,33.17794,31.70515,34.91851,33.37878,31.45076,34.69759,37.32184,34.65073
2018-11-23 19:00:00,41.79376,39.93939,41.21804,42.04146,39.61805,40.96365,44.0632,43.64814
2018-11-23 20:00:00,57.86726,55.29657,57.07731,58.21537,54.85473,56.7158,61.00698,60.43795
2018-11-23 21:00:00,52.29743,49.97444,51.58782,52.61208,49.57277,51.25979,55.1359,54.62043
2018-11-23 22:00:00,46.90167,44.81968,46.26569,47.18284,44.45817,45.97113,49.44558,48.98366
2018-11-23 23:00:00,39.95947,38.18543,37.40887,40.20047,37.87748,37.17456,39.98625,41.73351
2018-11-24 00:00:00,40.72841,39.52031,34.96155,40.28789,39.04641,35.32866,36.97728,41.44259
2018-11-24 01:00:00,38.45237,37.30434,33.0059,38.03187,36.85714,33.35298,34.90816,39.11983
2018-11-24 02:00:00,37.93843,36.81042,24.07528,37.5246,36.36322,24.32224,25.45692,38.59921
2018-11-24 03:00:00,38.42567,37.28432,2.58974,38.01185,36.83044,2.61644,2.73659,39.09981
2018-11-24 04:00:00,43.81875,42.5172,2.58974,43.34485,42.00326,2.61644,2.73659,44.58633
2018-11-24 05:00:00,41.18896,39.9675,2.58974,40.74176,39.48026,2.61644,2.73659,41.90981
2018-11-24 06:00:00,40.30791,39.11316,2.58974,39.87406,38.63926,2.61644,2.73659,41.01542
2018-11-24 07:00:00,35.34868,34.30077,2.58974,34.96823,33.88694,2.61644,2.73659,35.96942
2018-11-24 08:00:00,31.50411,29.48171,16.18591,31.94464,30.02903,16.43287,17.01356,33.07932
2018-11-24 09:00:00,32.03141,29.97563,34.80804,32.4786,30.5363,35.32866,36.57681,33.63331
2018-11-24 10:00:00,32.03141,29.97563,34.80804,32.4786,30.5363,35.32866,36.57681,33.63331
2018-11-24 11:00:00,32.03141,29.97563,34.80804,32.4786,30.5363,35.32866,36.57681,33.63331
2018-11-24 12:00:00,31.57753,29.54845,34.31412,32.01806,30.10245,34.82806,36.06286,33.15941
2018-11-24 13:00:00,31.09029,29.09458,33.78683,31.52414,29.63522,34.28742,35.5022,32.64547
2018-11-24 14:00:00,30.95679,28.96776,33.63331,31.39064,29.50841,34.1339,35.34868,32.5053
2018-11-24 15:00:00,30.67646,28.71413,33.33295,31.11031,29.2481,33.83355,35.03498,32.21162
2018-11-24 16:00:00,31.03689,29.04786,33.72675,31.47074,29.5885,34.22735,35.44213,32.59207
2018-11-24 17:00:00,31.03689,29.04786,33.72675,31.47074,29.5885,34.22735,35.44213,32.59207
2018-11-24 18:00:00,34.88146,33.17944,33.78015,34.64117,32.77896,34.43426,35.84928,35.93605
2018-11-24 19:00:00,37.9718,36.11626,33.80017,37.71149,35.67574,34.45429,35.8693,39.11316
2018-11-24 20:00:00,41.11554,39.10648,33.7401,40.8352,38.63258,34.38754,35.80255,42.35034
2018-11-24 21:00:00,41.11554,39.10648,34.96155,40.8352,38.63258,35.64236,37.09743,42.35034
2018-11-24 22:00:00,41.11554,39.10648,33.54654,40.8352,38.63258,34.19398,35.59564,42.35034
2018-11-24 23:00:00,41.11554,39.10648,15.85218,40.8352,38.63258,16.15921,16.81999,42.35034
2018-11-25 00:00:00,40.99539,39.70052,2.56305,40.26119,39.2333,2.62312,2.66984,41.49599
2018-11-25 01:00:00,40.99539,39.70052,0.64076,40.26119,39.2333,0.65411,0.66746,41.49599
2018-11-25 02:00:00,40.99539,39.70052,0.0,40.26119,39.2333,0.0,0.0,41.49599
2018-11-25 03:00:00,41.80302,40.48145,0.0,41.05546,40.00755,0.0,0.0,42.31029
2018-11-25 04:00:00,43.84545,42.45713,0.0,43.05784,41.95654,0.0,0.0,44.37942
2018-11-25 05:00:00,42.85093,41.48931,0.0,42.07668,41.00207,0.0,0.0,43.37155
2018-11-25 06:00:00,38.98634,37.75154,0.0,38.28551,37.30434,0.0,0.0,39.46024
2018-11-25 07:00:00,34.22735,33.13939,0.0,33.61329,32.75226,0.0,0.0,34.64785
2018-11-25 08:00:00,30.95012,29.04786,2.35613,31.47741,29.44834,2.40953,2.44958,32.5053
2018-11-25 09:00:00,30.95012,29.04786,2.56972,31.47741,29.44834,2.62979,2.66984,32.5053
2018-11-25 10:00:00,30.95012,29.04786,2.56972,31.47741,29.44834,2.62979,2.66984,32.5053
2018-11-25 11:00:00,30.95012,29.04786,2.56972,31.47741,29.44834,2.62979,2.66984,32.5053
2018-11-25 12:00:00,30.87003,28.97444,2.56972,31.39732,29.37491,2.62979,2.66984,32.42521
2018-11-25 13:00:00,5.19284,4.87246,2.56972,5.27961,4.93253,2.62979,2.66984,5.44647
2018-11-25 14:00:00,0.35375,0.33373,2.56972,0.36043,0.33373,2.62979,2.66984,0.37378
2018-11-25 15:00:00,0.0,0.0,2.56972,0.0,0.0,2.62979,2.66984,0.0
2018-11-25 16:00:00,0.0,0.0,2.56972,0.0,0.0,2.62979,2.66984,0.0
2018-11-25 17:00:00,7.69581,7.22192,10.33896,7.82263,7.32204,10.56589,10.73276,8.08294
2018-11-25 18:00:00,33.7134,32.33844,32.95917,33.21281,31.93796,33.36633,34.90148,34.42759
2018-11-25 19:00:00,37.71816,36.17633,35.04832,37.15082,35.72913,35.48217,37.11078,38.51912
2018-11-25 20:00:00,39.94748,38.3122,35.04832,39.35344,37.84498,35.48217,37.11078,40.79516
2018-11-25 21:00:00,41.07549,39.39349,35.04832,40.46143,38.91292,35.48217,37.11078,41.94319
2018-11-25 22:00:00,41.07549,39.39349,34.72794,40.46143,38.91292,35.15512,36.77037,41.94319
2018-11-25 23:00:00,41.07549,39.39349,32.90578,40.46143,38.91292,33.31293,34.84141,41.94319
2018-11-26 00:00:00,42.85093,41.80969,12.68174,41.7296,41.34247,12.72846,13.36922,43.06452
2018-11-26 01:00:00,43.83877,42.77751,2.59642,42.69742,42.29694,2.60309,2.73659,44.05903
2018-11-26 02:00:00,42.37704,41.34915,2.59642,41.26905,40.8886,2.60309,2.73659,42.59062
2018-11-26 03:00:00,41.26238,40.26119,2.59642,40.18109,39.80731,2.60309,2.73659,41.46929
2018-11-26 04:00:00,41.26238,40.26119,2.59642,40.18109,39.80731,2.60309,2.73659,41.46929
2018-11-26 05:00:00,41.26238,40.26119,15.33156,40.18109,39.80731,15.38495,16.16588,41.46929
2018-11-26 06:00:00,41.20231,40.20112,33.23283,40.12102,39.74724,33.35965,35.04165,41.40922
2018-11-26 07:00:00,37.29766,36.39659,33.52652,36.32317,35.98277,33.66001,35.35536,37.48455
2018-11-26 08:00:00,31.49744,29.66192,35.67574,31.87789,30.39613,35.94272,37.77824,33.15941
2018-11-26 09:00:00,33.74678,31.7711,47.08263,34.14725,32.5587,47.44306,49.86594,35.52222
2018-11-26 10:00:00,33.48647,31.52414,38.88622,33.88027,32.30506,39.1799,41.18228,35.24856
2018-11-26 11:00:00,32.1649,30.28266,44.75319,32.54535,31.03022,45.10027,47.40301,33.86025
2018-11-26 12:00:00,32.11818,30.24261,51.92839,32.5053,30.99017,52.32886,54.9987,33.81352
2018-11-26 13:00:00,32.10483,30.22926,51.92839,32.49195,30.97682,52.32886,54.9987,33.80017
2018-11-26 14:00:00,32.10483,30.22926,51.92839,32.49195,30.97682,52.32886,54.9987,33.80017
2018-11-26 15:00:00,31.07026,29.25477,52.9763,31.43737,29.97563,53.38345,56.11336,32.70554
2018-11-26 16:00:00,30.74988,28.95441,53.63041,31.11699,29.6686,54.03756,56.80085,32.37181
2018-11-26 17:00:00,30.74988,28.95441,52.79609,31.11699,29.6686,53.20324,55.9198,32.37181
2018-11-26 18:00:00,32.32509,31.31055,38.70601,31.05024,31.30387,38.63926,41.38252,32.33844
2018-11-26 19:00:00,36.95059,35.78921,38.70601,35.49552,35.77586,38.63926,41.38252,36.96393
2018-11-26 20:00:00,55.04543,53.3167,55.4459,52.88286,53.30336,55.35246,59.2838,55.06545
2018-11-26 21:00:00,46.47524,45.0135,57.02778,44.6464,45.00015,56.92766,60.97247,46.49526
2018-11-26 22:00:00,41.6495,40.34128,50.51337,40.00755,40.32793,50.4266,54.01086,41.66285
2018-11-26 23:00:00,41.6495,40.34128,34.80136,40.00755,40.32793,34.73462,37.20422,41.66285
2018-11-27 00:00:00,41.69809,41.10558,34.28495,39.38864,41.07191,35.57097,35.82009,40.93725
2018-11-27 01:00:00,41.69809,41.10558,34.28495,39.38864,41.07191,35.57097,35.82009,40.93725
2018-11-27 02:00:00,41.69809,41.10558,34.28495,39.38864,41.07191,35.57097,35.82009,40.93725
2018-11-27 03:00:00,41.69809,41.10558,34.28495,39.38864,41.07191,35.57097,35.82009,40.93725
2018-11-27 04:00:00,41.69809,41.10558,34.28495,39.38864,41.07191,35.57097,35.82009,40.93725
2018-11-27 05:00:00,41.69809,41.10558,34.28495,39.38864,41.07191,35.57097,35.82009,40.93725
2018-11-27 06:00:00,41.69809,41.10558,34.28495,39.38864,41.07191,35.57097,35.82009,40.93725
2018-11-27 07:00:00,39.09238,38.54026,34.28495,36.93105,38.51333,35.57097,35.82009,38.3854
2018-11-27 08:00:00,33.77323,31.8543,35.90762,34.09642,32.46701,37.6313,38.23727,35.42284
2018-11-27 09:00:00,33.90116,31.97549,39.17991,34.22435,32.5882,41.06518,41.72502,35.5575
2018-11-27 10:00:00,34.02235,32.08995,49.40075,34.35228,32.7094,51.77754,52.60571,35.68543
2018-11-27 11:00:00,34.02235,32.08995,50.51845,34.35228,32.7094,52.9491,53.79747,35.68543
2018-11-27 12:00:00,33.90789,31.98223,50.51845,34.23781,32.60167,52.9491,53.79747,35.56423
2018-11-27 13:00:00,33.49044,31.58497,47.23943,33.81363,32.19768,49.50848,50.30299,35.12658
2018-11-27 14:00:00,33.24131,31.34931,39.58389,33.5645,31.95529,41.48263,42.14921,34.86399
2018-11-27 15:00:00,32.6488,30.79047,39.58389,32.95852,31.38298,41.48263,42.14921,34.23781
2018-11-27 16:00:00,32.23808,30.39995,44.68758,32.54781,30.99246,46.83544,47.58282,33.81363
2018-11-27 17:00:00,32.73633,30.878,48.69378,33.05279,31.47051,51.0369,51.85834,34.33208
2018-11-27 18:00:00,34.97845,33.7463,38.60086,33.86076,33.50391,39.51656,41.54323,35.16025
2018-11-27 19:00:00,42.23674,40.74872,38.97118,40.89012,40.45246,39.90035,41.94721,42.4522
2018-11-27 20:00:00,49.21223,47.48182,45.41476,47.64342,47.13843,46.49206,48.88231,49.46809
2018-11-27 21:00:00,58.43657,56.37625,53.9254,56.57151,55.97226,55.19795,58.03932,58.73283
2018-11-27 22:00:00,45.38109,43.79208,40.26394,43.94021,43.47563,41.22004,43.34096,45.61675
2018-11-27 23:00:00,44.19607,42.64746,36.20388,42.78885,42.33773,37.05898,38.96445,44.42499
2018-11-28 00:00:00,59.70136,58.30227,36.2615,57.15326,57.80887,36.45075,37.98502,58.99168
2018-11-28 01:00:00,59.70136,58.30227,35.16656,57.15326,57.80887,35.34905,36.83601,58.99168
2018-11-28 02:00:00,55.71361,54.40915,35.16656,53.33448,53.94954,35.34905,36.83601,55.05124
2018-11-28 03:00:00,46.41337,45.31842,35.16656,44.43301,44.93993,35.34905,36.83601,45.85238
2018-11-28 04:00:00,46.41337,45.31842,35.16656,44.43301,44.93993,35.34905,36.83601,45.85238
2018-11-28 05:00:00,46.41337,45.31842,35.16656,44.43301,44.93993,35.34905,36.83601,45.85238
2018-11-28 06:00:00,46.41337,45.31842,35.6532,44.43301,44.93993,35.84245,37.35644,45.85238
2018-11-28 07:00:00,43.25696,42.24313,36.2615,41.41178,41.89166,36.45075,37.98502,42.74328
2018-11-28 08:00:00,32.85501,31.0977,36.40344,33.01723,31.87497,36.61296,38.25537,34.33521
2018-11-28 09:00:00,33.49711,31.706,37.11312,33.65932,32.49679,37.32265,38.99885,35.00434
2018-11-28 10:00:00,34.13245,32.30754,37.81605,34.29466,33.11185,38.03233,39.74233,35.66672
2018-11-28 11:00:00,33.76746,31.96284,37.41727,33.92968,32.76039,37.63356,39.32328,35.28822
2018-11-28 12:00:00,32.77391,31.02335,36.40344,32.92936,31.87497,36.61296,38.25537,34.24735
2018-11-28 13:00:00,32.74011,30.98956,36.40344,32.89557,31.87497,36.61296,38.25537,34.21355
2018-11-28 14:00:00,32.47651,30.73948,36.40344,32.63197,31.58434,36.61296,38.25537,33.9432
2018-11-28 15:00:00,31.86821,30.16497,36.40344,32.02367,30.91521,36.61296,38.25537,33.3011
2018-11-28 16:00:00,31.86821,30.16497,36.40344,32.02367,30.91521,36.61296,38.25537,33.3011
2018-11-28 17:00:00,31.86821,30.16497,36.40344,32.02367,30.91521,36.61296,38.25537,33.3011
2018-11-28 18:00:00,33.73367,32.58466,37.37672,32.64549,32.44948,36.95767,39.74233,33.84857
2018-11-28 19:00:00,38.16751,36.85628,37.37672,36.93063,36.70083,36.95767,39.74233,38.28241
2018-11-28 20:00:00,41.93222,40.49933,38.30269,40.57368,40.33036,37.87012,40.72913,42.06739
2018-11-28 21:00:00,43.56111,42.07415,39.7964,42.15526,41.89842,39.34356,42.31071,43.70305
2018-11-28 22:00:00,41.35771,39.9451,37.78225,40.01945,39.77613,37.35644,40.16814,41.49289
2018-11-28 23:00:00,40.98597,39.58688,37.44431,39.66123,39.4179,37.0185,39.80992,41.11439
2018-11-29 00:00:00,40.51764,39.33469,34.2176,39.36173,38.86828,37.86784,35.62362,40.6258
2018-11-29 01:00:00,40.51764,39.33469,34.2176,39.36173,38.86828,37.86784,35.62362,40.6258
2018-11-29 02:00:00,40.51764,39.33469,34.2176,39.36173,38.86828,37.86784,35.62362,40.6258
2018-11-29 03:00:00,40.51764,39.33469,34.2176,39.36173,38.86828,37.86784,35.62362,40.6258
2018-11-29 04:00:00,40.51764,39.33469,34.2176,39.36173,38.86828,37.86784,35.62362,40.6258
2018-11-29 05:00:00,40.51764,39.33469,34.2176,39.36173,38.86828,37.86784,35.62362,40.6258
2018-11-29 06:00:00,40.51764,39.33469,34.2176,39.36173,38.86828,37.86784,35.62362,40.6258
2018-11-29 07:00:00,40.51764,39.33469,34.2176,39.36173,38.86828,37.86784,35.62362,40.6258
2018-11-29 08:00:00,33.29828,31.20278,34.62994,33.38616,31.64216,37.36086,36.03596,34.6705
2018-11-29 09:00:00,33.7309,31.60836,35.07608,33.81878,32.0545,37.8408,36.50238,35.1234
2018-11-29 10:00:00,33.7309,31.60836,35.07608,33.81878,32.0545,37.8408,36.50238,35.1234
2018-11-29 11:00:00,33.54163,31.43261,34.88005,33.62951,31.87875,37.63125,36.29959,34.92737
2018-11-29 12:00:00,33.16309,31.0811,34.49475,33.25096,31.52048,37.21215,35.89401,34.53531
2018-11-29 13:00:00,33.37264,31.27713,34.71106,33.46052,31.71651,37.44198,36.11708,34.75162
2018-11-29 14:00:00,32.52768,30.48625,36.89444,32.61555,33.71738,39.80111,38.3951,33.87286
2018-11-29 15:00:00,31.98014,29.97251,37.8746,32.06126,34.60966,40.85563,39.40905,33.29828
2018-11-29 16:00:00,31.87199,29.87787,37.8746,31.95986,30.92563,40.85563,39.40905,33.19013
2018-11-29 17:00:00,32.50064,30.45921,37.26623,32.58175,30.88507,40.19994,38.7804,33.83906
2018-11-29 18:00:00,39.47665,38.94263,37.4217,39.98363,38.73308,38.59789,39.40905,41.52484
2018-11-29 19:00:00,39.47665,38.94263,37.4217,39.98363,38.73308,38.59789,39.40905,41.52484
2018-11-29 20:00:00,48.61576,47.96007,46.08763,49.23765,47.7032,47.53421,48.53465,51.14389
2018-11-29 21:00:00,58.03202,57.24114,55.00368,58.76883,56.93695,56.73416,57.93063,61.04009
2018-11-29 22:00:00,57.08567,56.3083,54.1114,57.81571,56.01087,55.81484,56.99103,60.04642
2018-11-29 23:00:00,43.03225,42.45092,40.72043,43.57979,42.22109,41.99802,42.88354,45.26971
2018-11-30 00:00:00,40.16006,39.89784,34.06848,40.18696,39.42047,37.2353,35.48716,41.48461
2018-11-30 01:00:00,39.01033,38.75483,34.02142,39.03722,38.28418,37.18151,35.43337,40.29453
2018-11-30 02:00:00,38.90275,38.65398,34.02142,38.92964,38.18332,37.18151,35.43337,40.18696
2018-11-30 03:00:00,38.90275,38.65398,34.02142,38.92964,38.18332,37.18151,35.43337,40.18696
2018-11-30 04:00:00,38.90275,38.65398,34.02142,38.92964,38.18332,37.18151,35.43337,40.18696
2018-11-30 05:00:00,38.90275,38.65398,34.02142,38.92964,38.18332,37.18151,35.43337,40.18696
2018-11-30 06:00:00,38.90275,38.65398,34.02142,38.92964,38.18332,37.18151,35.43337,40.18696
2018-11-30 07:00:00,38.90275,38.65398,34.02142,38.92964,38.18332,37.18151,35.43337,40.18696
2018-11-30 08:00:00,32.72376,30.67979,34.75429,32.6767,31.21095,37.30253,36.19314,33.9609
2018-11-30 09:00:00,34.98961,32.80444,37.15461,34.93583,33.36923,39.87767,38.69432,36.30744
2018-11-30 10:00:00,35.4401,33.22803,37.63871,35.38631,33.79954,40.39539,39.19859,36.77809
2018-11-30 11:00:00,33.69196,31.58075,37.63871,33.63817,32.12536,40.39539,39.19859,34.956
2018-11-30 12:00:00,34.956,32.77083,37.63871,34.90221,33.33561,40.39539,39.19859,36.27382
2018-11-30 13:00:00,34.53241,32.37413,37.63871,34.47862,32.93219,40.39539,39.19859,35.83679
2018-11-30 14:00:00,33.79954,31.68833,37.63871,33.75247,32.23294,40.39539,39.19859,35.07702
2018-11-30 15:00:00,33.79954,31.68833,44.98088,33.75247,32.23294,48.28217,46.85004,35.07702
2018-11-30 16:00:00,33.79954,31.68833,53.88293,33.75247,32.23294,57.82968,56.11517,35.07702
2018-11-30 17:00:00,33.79954,31.68833,53.62743,33.75247,32.23294,57.56074,55.85295,35.07702
2018-11-30 18:00:00,36.2671,35.05013,50.15133,35.62836,34.85514,51.1397,52.98197,36.96635
2018-11-30 19:00:00,42.95708,41.51823,50.15133,42.20404,41.2829,51.1397,52.98197,43.79081
2018-11-30 20:00:00,46.19786,44.65143,50.15133,45.39102,44.40265,51.1397,52.98197,47.09882
2018-11-30 21:00:00,50.31942,48.63852,50.15133,49.44535,48.36285,51.1397,52.98197,51.30107
2018-11-30 22:00:00,50.31942,48.63852,47.5224,49.44535,48.36285,48.45699,50.20512,51.30107
2018-11-30 23:00:00,46.71557,45.14897,40.23402,45.90202,44.89348,41.02741,42.5066,47.62326
2018-12-01 00:00:00,43.98155,43.04435,36.68476,42.17409,42.64269,38.89388,38.55917,43.44601
2018-12-01 01:00:00,43.98155,43.04435,36.35005,42.17409,42.64269,38.49223,38.15751,43.44601
2018-12-01 02:00:00,43.98155,43.04435,34.8773,42.17409,42.64269,36.88559,36.61782,43.44601
2018-12-01 03:00:00,43.98155,43.04435,34.8773,42.17409,42.64269,36.88559,36.61782,43.44601
2018-12-01 04:00:00,42.91046,42.0402,34.8773,41.16995,41.63855,36.88559,36.61782,42.37492
2018-12-01 05:00:00,41.77243,40.90217,34.8773,40.09886,40.50052,36.88559,36.61782,41.23689
2018-12-01 06:00:00,41.77243,40.90217,34.8773,40.09886,40.50052,36.88559,36.61782,41.23689
2018-12-01 07:00:00,41.77243,40.90217,34.8773,40.09886,40.50052,36.88559,36.61782,41.23689
2018-12-01 08:00:00,33.33761,31.32932,34.8773,32.66818,32.0657,37.28725,36.35005,33.87316
2018-12-01 09:00:00,33.40456,31.39627,34.8773,32.73513,32.0657,37.28725,36.35005,33.9401
2018-12-01 10:00:00,33.40456,31.39627,34.8773,32.73513,32.0657,37.28725,36.35005,33.9401
2018-12-01 11:00:00,33.40456,31.39627,34.8773,32.73513,32.0657,37.28725,36.35005,33.9401
2018-12-01 12:00:00,33.40456,31.39627,34.8773,32.73513,32.0657,37.28725,36.35005,33.9401
2018-12-01 13:00:00,33.40456,31.39627,34.8773,32.73513,32.0657,37.28725,36.35005,33.9401
2018-12-01 14:00:00,33.40456,31.39627,34.8773,32.73513,32.0657,37.28725,36.35005,33.9401
2018-12-01 15:00:00,33.40456,31.39627,34.8773,32.73513,32.0657,37.28725,36.35005,33.9401
2018-12-01 16:00:00,33.40456,31.39627,34.8773,32.73513,32.0657,37.28725,36.35005,33.9401
2018-12-01 17:00:00,33.20373,31.19544,34.8773,32.5343,32.0657,37.28725,36.35005,33.73927
2018-12-01 18:00:00,39.6972,39.36248,34.8773,38.89388,39.29554,36.14922,36.88559,40.1658
2018-12-01 19:00:00,40.36663,39.96497,35.41285,39.49637,39.89803,36.68476,37.48808,40.83523
2018-12-01 20:00:00,42.24103,41.83938,37.01948,41.30383,41.77243,38.42528,39.2286,42.77658
2018-12-01 21:00:00,51.68,51.2114,45.32041,50.60891,51.07751,46.99399,47.99813,52.28248
2018-12-01 22:00:00,51.81388,51.34528,45.4543,50.74279,51.2114,47.12787,48.13202,52.41637
2018-12-01 23:00:00,53.62134,53.15274,47.06093,52.48331,53.01886,48.80145,49.80559,54.29077
2018-12-02 00:00:00,41.16995,40.83523,35.14508,40.09886,40.56746,37.42114,36.68476,41.30383
2018-12-02 01:00:00,40.96912,40.6344,34.94425,39.89803,40.36663,37.22031,36.48394,41.103
2018-12-02 02:00:00,40.96912,40.6344,34.94425,39.89803,40.36663,37.22031,36.48394,41.103
2018-12-02 03:00:00,40.90217,40.6344,34.34176,39.89803,40.29969,36.61782,35.88145,41.103
2018-12-02 04:00:00,40.83523,40.56746,33.60539,39.83109,40.23274,35.81451,35.07813,41.03606
2018-12-02 05:00:00,40.1658,39.89803,33.53844,39.16166,39.56331,35.74756,35.01119,40.29969
2018-12-02 06:00:00,39.29554,39.02777,33.53844,38.2914,38.69305,35.74756,35.01119,39.42943
2018-12-02 07:00:00,37.15337,36.88559,33.40456,36.21616,38.55917,35.61368,34.8773,37.28725
2018-12-02 08:00:00,33.0029,30.92767,33.53844,32.40041,31.39627,36.55088,34.8773,33.4715
2018-12-02 09:00:00,33.0029,30.92767,33.53844,32.40041,31.39627,36.55088,34.8773,33.4715
2018-12-02 10:00:00,33.0029,30.92767,33.53844,32.40041,31.39627,36.55088,34.8773,33.4715
2018-12-02 11:00:00,33.0029,30.92767,33.53844,32.40041,31.39627,36.55088,34.8773,33.4715
2018-12-02 12:00:00,32.19958,30.19129,33.4715,31.5971,31.32932,36.48394,34.81036,32.66818
2018-12-02 13:00:00,32.13264,30.12435,33.87316,31.53015,31.73098,36.88559,35.21202,32.60124
2018-12-02 14:00:00,32.13264,30.12435,33.87316,31.53015,31.73098,36.88559,35.21202,32.60124
2018-12-02 15:00:00,32.13264,30.12435,33.87316,31.53015,31.73098,36.88559,35.21202,32.60124
2018-12-02 16:00:00,31.99875,29.99046,33.87316,31.39627,31.73098,36.88559,35.21202,32.46736
2018-12-02 17:00:00,32.0657,30.05741,33.87316,31.46321,31.73098,36.88559,35.21202,32.5343
2018-12-02 18:00:00,39.36248,38.09057,33.67233,37.95668,37.88974,36.01533,35.47979,39.2286
2018-12-02 19:00:00,40.96912,39.63026,35.01119,39.42943,39.42943,37.42114,36.88559,40.76829
2018-12-02 20:00:00,40.96912,39.63026,35.01119,39.42943,39.42943,37.42114,36.88559,40.76829
2018-12-02 21:00:00,41.37077,40.03191,35.27896,39.83109,39.76414,37.75585,37.22031,41.16995
2018-12-02 22:00:00,41.43772,40.09886,35.3459,39.89803,39.83109,37.8228,37.28725,41.23689
2018-12-02 23:00:00,41.43772,40.09886,35.3459,39.89803,39.83109,37.8228,37.28725,41.23689
2018-12-03 00:00:00,41.77243,40.56746,34.8773,40.29969,40.23274,37.62197,36.55088,41.50466
2018-12-03 01:00:00,41.77243,40.56746,34.8773,40.29969,40.23274,37.62197,36.55088,41.50466
2018-12-03 02:00:00,41.77243,40.56746,34.8773,40.29969,40.23274,37.62197,36.55088,41.50466
