Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2018-01-30 05:00:00,62.67,55.49,52.84,69.9,56.94
2018-01-30 05:30:00,62.15,55.94,53.5,83.01,58.44
2018-01-30 06:00:00,78.68,70.36,70.61,143.78,77.16
2018-01-30 06:30:00,82.41,75.61,76.45,86.16,82.41
2018-01-30 07:00:00,93.82,85.25,88.35,90.67,95.64
2018-01-30 07:30:00,87.36,76.65,79.68,90.65,87.29
2018-01-30 08:00:00,87.63,76.12,78.7,90.72,87.06
2018-01-30 08:30:00,90.42,78.61,78.72,90.79,87.47
2018-01-30 09:00:00,102.29,89.62,82.09,90.67,94.65
2018-01-30 09:30:00,93.3,83.59,77.32,88.97,88.69
2018-01-30 10:00:00,86.27,77.13,72.86,86.43,82.75
2018-01-30 10:30:00,93.42,85.03,77.61,88.87,88.26
2018-01-30 11:00:00,91.79,83.89,74.2,88.71,84.84
2018-01-30 11:30:00,85.67,77.39,69.68,84.34,79.45
2018-01-30 12:00:00,91.4,82.98,71.36,85.21,80.99
2018-01-30 12:30:00,99.92,89.83,75.47,90.18,87.47
2018-01-30 13:00:00,103.34,94.18,77.45,93.05,89.1
2018-01-30 13:30:00,100.92,90.15,75.11,88.47,84.64
2018-01-30 14:00:00,99.66,87.94,73.54,90.36,86.61
2018-01-30 14:30:00,110.86,97.17,-99.68,101.4,96.48
2018-01-30 15:00:00,129.09,113.69,-99.3,95.44,92.84
2018-01-30 15:30:00,146.54,128.36,-291.71,49.74,75.85
2018-01-30 16:00:00,163.93,146.66,-98.2,88.29,98.22
2018-01-30 16:30:00,146.84,132.75,82.31,102.32,111.33
2018-01-30 17:00:00,119.76,109.95,80.19,103.88,100.11
2018-01-30 17:30:00,95.55,88.68,51.81,110.04,70.41
2018-01-30 18:00:00,86.27,80.95,66.6,96.94,75.51
2018-01-30 18:30:00,80.96,78.28,64.45,91.02,71.91
2018-01-30 19:00:00,103.19,97.86,81.08,90.3,93.49
2018-01-30 19:30:00,116.5,108.73,92.05,88.41,104.47
2018-01-30 20:00:00,109.13,102.19,89.06,93.94,98.36
2018-01-30 20:30:00,96.92,92.97,84.09,89.99,90.84
2018-01-30 21:00:00,82.2,78.94,77.16,84.81,80.5
2018-01-30 21:30:00,76.46,72.32,71.61,81.06,75.68
2018-01-30 22:00:00,64.14,61.11,57.11,67.16,61.75
2018-01-30 22:30:00,76.22,76.07,64.33,136.57,71.88
2018-01-30 23:00:00,64.22,66.64,52.79,84.76,59.83
2018-01-30 23:30:00,56.77,57.48,47.99,67.38,54.65
2018-01-31 00:00:00,53.84,52.47,49.77,73.06,53.89
2018-01-31 00:30:00,56.09,54.43,50.18,67.48,54.5
2018-01-31 01:00:00,52.04,50.19,45.69,66.07,49.95
2018-01-31 01:30:00,54.96,52.0,38.5,62.55,40.89
2018-01-31 02:00:00,51.21,47.5,34.51,60.11,36.0
2018-01-31 02:30:00,54.98,50.12,-140.04,47.35,31.75
2018-01-31 03:00:00,54.12,48.8,34.96,43.5,36.0
2018-01-31 03:30:00,57.29,52.18,-138.42,42.43,32.88
2018-01-31 04:00:00,56.87,52.07,29.07,48.67,36.0
2018-01-31 04:30:00,64.29,58.93,-144.51,59.79,50.32
2018-01-31 05:00:00,61.69,57.21,37.95,78.08,51.21
2018-01-31 05:30:00,68.61,63.98,-12.0,85.35,63.4
2018-01-31 06:00:00,64.43,60.56,33.47,85.35,63.13
2018-01-31 06:30:00,79.34,73.97,71.41,86.49,80.03
2018-01-31 07:00:00,86.18,80.85,77.16,90.04,85.45
2018-01-31 07:30:00,76.57,69.91,66.76,80.22,73.89
2018-01-31 08:00:00,68.1,63.03,56.8,85.31,64.0
2018-01-31 08:30:00,78.6,71.07,65.87,86.12,74.44
2018-01-31 09:00:00,72.55,67.04,-15.4,85.35,67.69
2018-01-31 09:30:00,78.39,72.54,-12.69,83.97,71.83
2018-01-31 10:00:00,83.62,77.57,-109.54,85.35,75.66
2018-01-31 10:30:00,72.22,69.0,38.67,85.35,63.25
2018-01-31 11:00:00,75.73,73.18,-174.7,79.86,67.42
2018-01-31 11:30:00,83.23,80.82,68.44,81.29,75.41
2018-01-31 12:00:00,85.09,84.01,70.68,81.81,76.65
2018-01-31 12:30:00,80.42,82.14,64.6,75.54,70.74
2018-01-31 13:00:00,78.52,81.61,61.14,73.77,68.03
2018-01-31 13:30:00,80.34,83.77,63.63,75.37,70.38
2018-01-31 14:00:00,76.07,81.19,59.85,71.07,65.79
2018-01-31 14:30:00,83.67,90.01,68.38,78.48,73.62
2018-01-31 15:00:00,79.35,85.67,64.21,74.12,69.61
2018-01-31 15:30:00,84.88,91.31,69.81,79.62,75.06
2018-01-31 16:00:00,92.9,101.81,79.7,89.59,85.01
2018-01-31 16:30:00,77.34,98.32,66.71,76.3,70.92
2018-01-31 17:00:00,83.4,97.17,78.27,86.72,81.77
2018-01-31 17:30:00,64.56,90.44,60.37,71.7,63.21
2018-01-31 18:00:00,58.43,67.83,55.9,71.02,57.9
2018-01-31 18:30:00,62.97,69.33,62.81,76.96,63.21
2018-01-31 19:00:00,76.2,81.72,80.59,86.11,78.24
2018-01-31 19:30:00,63.6,69.52,68.69,87.28,65.99
2018-01-31 20:00:00,71.23,77.53,81.21,87.47,75.96
2018-01-31 20:30:00,70.98,77.66,84.37,88.66,77.07
2018-01-31 21:00:00,64.12,68.95,89.12,87.76,81.22
2018-01-31 21:30:00,63.12,66.69,74.2,85.35,68.04
2018-01-31 22:00:00,56.73,59.19,63.18,87.28,59.21
2018-01-31 22:30:00,60.88,65.59,65.23,87.67,61.99
2018-01-31 23:00:00,58.69,66.63,60.23,85.74,58.8
2018-01-31 23:30:00,60.24,64.18,63.51,85.35,62.72
2018-02-01 00:00:00,64.09,64.38,80.43,86.62,75.0
2018-02-01 00:30:00,67.43,67.0,72.41,85.35,69.84
2018-02-01 01:00:00,59.04,58.4,62.24,85.35,59.89
2018-02-01 01:30:00,58.22,57.34,59.76,85.35,58.49
2018-02-01 02:00:00,52.54,51.4,52.65,85.35,51.62
2018-02-01 02:30:00,57.73,56.31,54.1,85.35,54.78
2018-02-01 03:00:00,61.2,58.89,54.39,85.35,56.93
2018-02-01 03:30:00,64.62,61.47,57.95,85.35,60.41
2018-02-01 04:00:00,59.78,57.24,54.86,85.35,56.63
2018-02-01 04:30:00,59.01,56.72,54.54,80.89,55.99
2018-02-01 05:00:00,60.12,57.99,56.38,80.89,58.74
2018-02-01 05:30:00,67.02,64.16,65.18,81.28,68.53
2018-02-01 06:00:00,79.86,76.18,78.33,89.55,82.76
2018-02-01 06:30:00,81.51,78.15,83.01,90.99,86.6
2018-02-01 07:00:00,87.45,84.25,92.66,98.42,93.78
2018-02-01 07:30:00,75.45,70.95,81.39,86.24,81.13
2018-02-01 08:00:00,66.83,63.86,70.64,80.89,71.66
2018-02-01 08:30:00,66.19,64.09,67.9,80.89,68.14
2018-02-01 09:00:00,64.45,62.54,64.09,80.89,65.23
2018-02-01 09:30:00,64.35,63.36,62.03,88.96,63.77
2018-02-01 10:00:00,67.64,65.09,65.78,87.98,66.76
2018-02-01 10:30:00,64.93,61.61,62.24,85.26,63.82
2018-02-01 11:00:00,63.74,61.21,60.27,80.89,61.81
2018-02-01 11:30:00,67.64,64.81,62.5,80.89,65.01
2018-02-01 12:00:00,66.21,64.22,61.74,80.89,63.7
2018-02-01 12:30:00,61.17,60.02,56.22,80.89,59.06
2018-02-01 13:00:00,62.94,61.87,60.29,80.89,61.56
2018-02-01 13:30:00,67.75,65.08,67.3,80.89,68.35
2018-02-01 14:00:00,66.85,64.25,67.62,80.89,67.93
2018-02-01 14:30:00,61.73,60.86,62.59,80.89,62.61
2018-02-01 15:00:00,63.45,64.07,63.16,80.89,63.85
2018-02-01 15:30:00,65.04,64.97,64.86,80.97,65.97
2018-02-01 16:00:00,61.09,62.08,58.56,80.89,61.55
2018-02-01 16:30:00,63.1,63.91,61.59,80.97,64.27
2018-02-01 17:00:00,65.23,65.56,64.24,81.22,66.71
2018-02-01 17:30:00,77.55,76.62,79.6,86.89,80.41
2018-02-01 18:00:00,81.78,81.11,89.1,91.49,85.99
2018-02-01 18:30:00,80.3,79.84,90.55,90.03,84.77
2018-02-01 19:00:00,84.12,84.89,93.34,89.48,87.08
2018-02-01 19:30:00,86.6,85.93,103.9,94.2,93.33
2018-02-01 20:00:00,86.44,85.03,131.33,114.11,113.39
2018-02-01 20:30:00,71.36,71.61,158.89,122.93,136.56
2018-02-01 21:00:00,61.87,61.55,91.59,76.73,79.12
2018-02-01 21:30:00,56.52,56.56,66.4,73.19,59.27
2018-02-01 22:00:00,55.98,53.23,73.37,140.13,68.69
2018-02-01 22:30:00,64.48,62.58,89.04,87.04,81.87
2018-02-01 23:00:00,61.28,61.51,94.53,90.66,85.7
2018-02-01 23:30:00,55.3,53.85,92.24,89.3,85.84
2018-02-02 00:00:00,53.71,49.86,118.67,104.61,109.13
2018-02-02 00:30:00,55.15,48.88,93.51,85.78,84.69
2018-02-02 01:00:00,53.93,46.83,83.59,80.89,76.56
2018-02-02 01:30:00,44.73,39.08,71.85,82.76,67.04
2018-02-02 02:00:00,41.92,37.62,45.29,82.52,43.2
2018-02-02 02:30:00,57.41,51.3,59.47,86.98,58.29
2018-02-02 03:00:00,65.05,57.33,67.91,80.89,66.36
2018-02-02 03:30:00,60.91,53.54,62.54,80.89,61.99
2018-02-02 04:00:00,56.3,49.57,56.18,80.89,56.55
2018-02-02 04:30:00,62.33,55.2,63.05,87.34,63.54
2018-02-02 05:00:00,64.5,57.27,67.38,91.73,67.34
2018-02-02 05:30:00,66.97,60.42,83.85,92.82,83.97
2018-02-02 06:00:00,83.85,74.64,88.36,93.25,89.72
2018-02-02 06:30:00,79.63,71.09,89.67,94.55,91.6
2018-02-02 07:00:00,90.23,80.58,97.96,102.51,99.31
2018-02-02 07:30:00,81.19,71.96,89.72,93.06,89.36
2018-02-02 08:00:00,84.84,74.8,91.93,95.74,92.16
2018-02-02 08:30:00,81.12,71.35,86.1,91.65,87.77
2018-02-02 09:00:00,84.55,73.83,88.65,94.69,91.1
2018-02-02 09:30:00,77.69,68.66,79.48,88.58,82.5
2018-02-02 10:00:00,76.86,67.51,77.46,87.32,80.12
2018-02-02 10:30:00,75.17,65.92,74.19,87.06,77.95
2018-02-02 11:00:00,77.82,68.68,75.85,87.32,80.49
2018-02-02 11:30:00,72.82,65.96,69.51,88.22,75.18
2018-02-02 12:00:00,71.62,64.91,69.24,87.06,74.82
2018-02-02 12:30:00,70.14,64.69,66.46,87.06,72.68
2018-02-02 13:00:00,80.06,72.49,78.11,91.42,83.73
2018-02-02 13:30:00,76.67,68.68,78.04,88.24,81.33
2018-02-02 14:00:00,81.85,73.37,87.34,93.71,87.99
2018-02-02 14:30:00,70.2,64.3,78.34,87.23,77.1
2018-02-02 15:00:00,69.04,63.45,77.95,89.18,75.33
2018-02-02 15:30:00,64.07,60.0,75.74,197.72,70.3
2018-02-02 16:00:00,69.18,64.64,93.84,94.41,85.77
2018-02-02 16:30:00,64.14,61.56,96.24,94.69,86.34
2018-02-02 17:00:00,64.58,62.14,102.42,94.3,93.01
2018-02-02 17:30:00,65.1,62.11,86.32,81.3,77.23
2018-02-02 18:00:00,62.56,60.07,98.34,93.63,88.51
2018-02-02 18:30:00,56.87,55.41,95.79,92.28,85.82
2018-02-02 19:00:00,61.3,60.79,97.87,148.24,86.32
2018-02-02 19:30:00,66.87,64.51,85.52,94.28,75.67
2018-02-02 20:00:00,66.71,63.36,82.64,94.68,75.02
2018-02-02 20:30:00,62.81,60.4,77.21,94.69,70.4
2018-02-02 21:00:00,58.76,56.38,79.39,94.57,72.71
2018-02-02 21:30:00,65.04,60.4,106.61,106.79,100.16
2018-02-02 22:00:00,59.55,53.93,94.94,98.4,90.81
2018-02-02 22:30:00,62.29,57.66,92.17,95.41,89.09
2018-02-02 23:00:00,64.29,60.79,72.14,93.69,70.64
2018-02-02 23:30:00,66.11,62.05,81.27,94.68,81.48
2018-02-03 00:00:00,58.93,53.52,98.82,102.29,94.57
2018-02-03 00:30:00,53.65,48.77,69.66,92.71,68.01
2018-02-03 01:00:00,47.41,43.01,48.86,92.7,48.76
2018-02-03 01:30:00,55.07,49.67,55.69,94.67,56.55
2018-02-03 02:00:00,56.9,51.4,57.36,94.67,58.28
2018-02-03 02:30:00,51.92,46.81,52.13,92.7,53.0
2018-02-03 03:00:00,55.65,49.98,56.99,94.67,57.21
2018-02-03 03:30:00,53.27,47.79,53.04,94.67,54.05
2018-02-03 04:00:00,54.98,48.63,52.65,94.67,55.11
2018-02-03 04:30:00,55.18,48.14,52.72,95.58,55.1
2018-02-03 05:00:00,59.08,51.24,57.25,94.31,59.19
2018-02-03 05:30:00,58.5,51.13,57.34,97.81,59.54
2018-02-03 06:00:00,61.77,54.68,62.12,97.81,63.54
2018-02-03 06:30:00,58.92,52.86,61.8,98.44,62.18
2018-02-03 07:00:00,57.97,52.88,98.42,110.74,96.59
2018-02-03 07:30:00,57.7,53.65,79.7,91.68,77.43
2018-02-03 08:00:00,62.22,58.38,102.8,102.86,96.66
2018-02-03 08:30:00,64.44,61.57,79.16,94.44,74.85
2018-02-03 09:00:00,64.02,61.68,79.79,92.65,73.1
2018-02-03 09:30:00,64.1,61.87,94.36,94.67,85.45
2018-02-03 10:00:00,62.81,60.65,95.34,92.65,84.67
2018-02-03 10:30:00,61.25,59.27,117.18,106.7,100.72
2018-02-03 11:00:00,62.81,60.44,105.08,94.86,90.39
2018-02-03 11:30:00,56.0,53.86,92.7,90.87,81.43
2018-02-03 12:00:00,58.22,56.68,90.09,87.32,79.87
2018-02-03 12:30:00,56.38,55.12,95.21,90.11,83.38
2018-02-03 13:00:00,56.09,54.84,102.9,94.94,90.77
2018-02-03 13:30:00,60.37,59.48,104.79,95.56,92.49
2018-02-03 14:00:00,57.85,56.9,126.66,112.32,112.69
2018-02-03 14:30:00,58.02,56.84,129.81,112.15,113.98
2018-02-03 15:00:00,59.09,57.28,115.86,100.71,100.16
2018-02-03 15:30:00,58.78,56.39,114.01,95.78,98.23
2018-02-03 16:00:00,60.78,58.27,131.42,104.6,110.57
2018-02-03 16:30:00,59.31,57.77,122.69,103.23,103.67
2018-02-03 17:00:00,59.62,58.45,126.08,97.07,108.17
2018-02-03 17:30:00,66.26,64.01,121.27,94.24,104.58
2018-02-03 18:00:00,66.47,64.02,114.49,94.69,99.32
2018-02-03 18:30:00,74.54,72.49,108.26,93.59,95.41
2018-02-03 19:00:00,76.11,74.96,104.51,94.68,93.52
2018-02-03 19:30:00,72.39,71.12,102.29,94.21,92.02
2018-02-03 20:00:00,65.22,63.8,98.95,93.68,92.33
2018-02-03 20:30:00,61.96,61.15,97.66,94.69,93.55
2018-02-03 21:00:00,56.81,54.99,94.4,94.0,91.58
2018-02-03 21:30:00,55.91,52.97,96.2,94.48,91.39
2018-02-03 22:00:00,54.9,49.86,114.51,101.76,111.67
2018-02-03 22:30:00,68.66,64.82,102.99,94.68,101.45
2018-02-03 23:00:00,69.81,68.57,95.41,93.51,94.78
2018-02-03 23:30:00,56.58,55.41,119.94,105.52,125.88
2018-02-04 00:00:00,58.93,54.84,126.54,96.4,128.3
2018-02-04 00:30:00,55.42,49.76,117.07,94.69,117.96
2018-02-04 01:00:00,57.77,50.04,84.66,83.29,82.9
2018-02-04 01:30:00,67.19,58.04,75.69,76.56,73.93
2018-02-04 02:00:00,60.13,52.1,63.79,65.18,62.03
2018-02-04 02:30:00,61.01,52.55,66.36,66.66,63.01
2018-02-04 03:00:00,76.26,64.75,87.27,86.9,80.55
2018-02-04 03:30:00,75.13,63.48,88.97,87.53,79.5
2018-02-04 04:00:00,76.14,63.77,90.81,94.1,80.03
2018-02-04 04:30:00,76.98,63.15,91.12,91.65,80.8
2018-02-04 05:00:00,81.08,64.92,97.88,90.97,85.2
2018-02-04 05:30:00,86.77,46.04,106.24,95.41,91.21
2018-02-04 06:00:00,70.42,27.77,97.71,87.83,83.45
2018-02-04 06:30:00,55.42,47.02,95.58,88.09,84.04
2018-02-04 07:00:00,56.34,48.2,100.11,92.3,88.52
2018-02-04 07:30:00,67.95,37.95,111.88,100.68,97.8
2018-02-04 08:00:00,68.14,25.85,139.48,107.52,121.47
2018-02-04 08:30:00,55.52,47.63,129.27,100.82,111.45
2018-02-04 09:00:00,56.3,48.54,112.3,94.31,93.62
2018-02-04 09:30:00,56.28,48.73,103.93,94.66,92.39
2018-02-04 10:00:00,56.82,49.36,97.44,87.92,85.52
2018-02-04 10:30:00,56.85,48.68,117.39,94.68,103.28
2018-02-04 11:00:00,55.89,48.19,139.02,96.51,121.46
2018-02-04 11:30:00,55.59,47.99,137.12,90.21,117.72
2018-02-04 12:00:00,55.95,48.14,144.26,90.56,121.57
2018-02-04 12:30:00,56.11,48.06,117.13,77.44,99.89
2018-02-04 13:00:00,56.93,48.56,133.43,84.22,113.55
2018-02-04 13:30:00,58.38,49.83,116.52,84.68,98.53
2018-02-04 14:00:00,55.68,48.22,128.24,75.84,107.75
2018-02-04 14:30:00,58.49,50.44,193.23,82.04,161.97
2018-02-04 15:00:00,69.8,59.55,125.07,76.84,104.45
2018-02-04 15:30:00,70.03,59.94,140.86,100.33,114.69
2018-02-04 16:00:00,73.46,63.32,120.63,98.66,98.73
2018-02-04 16:30:00,88.38,75.68,126.37,103.81,103.47
2018-02-04 17:00:00,94.59,81.58,132.3,108.52,108.0
2018-02-04 17:30:00,109.46,95.59,144.69,214.21,116.44
2018-02-04 18:00:00,107.32,95.33,140.17,112.08,113.94
2018-02-04 18:30:00,93.92,85.5,129.32,105.63,105.35
2018-02-04 19:00:00,86.07,80.17,123.51,109.96,101.82
2018-02-04 19:30:00,85.9,81.33,110.83,104.95,94.21
2018-02-04 20:00:00,87.61,81.68,107.71,107.19,96.39
2018-02-04 20:30:00,79.61,73.5,96.39,96.24,89.67
2018-02-04 21:00:00,76.76,69.5,88.98,95.32,83.16
2018-02-04 21:30:00,71.5,64.17,97.83,95.37,90.97
2018-02-04 22:00:00,60.65,54.25,90.62,94.69,84.34
2018-02-04 22:30:00,73.48,67.45,91.57,94.69,81.77
2018-02-04 23:00:00,68.76,65.08,89.34,94.69,79.96
2018-02-04 23:30:00,62.19,58.82,111.5,101.53,99.91
2018-02-05 00:00:00,47.83,43.63,165.21,143.82,143.48
2018-02-05 00:30:00,56.82,50.33,80.82,70.57,69.97
2018-02-05 01:00:00,53.42,46.42,82.85,77.24,73.47
2018-02-05 01:30:00,72.11,61.35,86.09,82.79,78.25
2018-02-05 02:00:00,74.11,62.29,85.69,83.06,78.17
2018-02-05 02:30:00,68.87,59.52,78.69,76.92,72.07
2018-02-05 03:00:00,69.1,59.7,78.69,81.07,72.61
2018-02-05 03:30:00,69.61,59.92,79.43,88.99,72.94
2018-02-05 04:00:00,76.03,63.91,88.25,91.14,79.71
2018-02-05 04:30:00,83.81,66.17,98.84,197.93,87.76
2018-02-05 05:00:00,99.02,78.85,119.15,91.8,104.01
2018-02-05 05:30:00,108.93,86.07,130.82,100.42,113.72
2018-02-05 06:00:00,96.17,81.25,123.67,95.54,106.08
2018-02-05 06:30:00,87.66,77.21,135.09,100.07,114.97
2018-02-05 07:00:00,97.58,86.93,155.36,96.78,129.17
2018-02-05 07:30:00,80.38,70.74,160.67,95.0,131.54
2018-02-05 08:00:00,78.77,68.97,165.75,134.28,134.89
2018-02-05 08:30:00,83.91,71.85,139.14,110.81,112.3
2018-02-05 09:00:00,87.4,73.72,126.39,98.75,102.25
2018-02-05 09:30:00,88.8,73.72,121.67,98.79,99.32
2018-02-05 10:00:00,93.01,74.83,125.43,99.0,103.06
2018-02-05 10:30:00,95.12,73.72,128.02,103.04,104.71
2018-02-05 11:00:00,104.08,72.66,143.57,111.35,116.39
2018-02-05 11:30:00,91.78,65.7,131.57,103.29,105.79
2018-02-05 12:00:00,80.58,65.4,148.6,114.02,119.59
2018-02-05 12:30:00,89.55,63.97,137.98,105.77,111.06
2018-02-05 13:00:00,96.93,63.97,140.9,107.82,113.7
2018-02-05 13:30:00,100.08,64.82,144.5,112.89,118.78
2018-02-05 14:00:00,86.92,68.9,138.34,110.37,115.53
2018-02-05 14:30:00,83.78,70.71,145.94,111.8,118.82
2018-02-05 15:00:00,79.24,67.54,141.0,107.27,113.33
2018-02-05 15:30:00,87.29,74.36,148.53,111.15,116.67
2018-02-05 16:00:00,98.77,85.21,157.4,116.41,121.43
2018-02-05 16:30:00,91.36,80.28,169.63,113.19,119.04
2018-02-05 17:00:00,95.5,86.11,136.15,105.96,109.63
2018-02-05 17:30:00,88.01,81.63,120.88,103.05,98.41
2018-02-05 18:00:00,86.67,79.7,110.15,103.96,93.59
2018-02-05 18:30:00,77.77,72.47,130.24,111.84,109.5
2018-02-05 19:00:00,89.61,83.26,113.67,106.17,99.24
2018-02-05 19:30:00,87.64,81.87,107.58,148.26,98.4
2018-02-05 20:00:00,77.72,73.2,92.47,91.82,90.66
2018-02-05 20:30:00,69.16,65.71,104.97,99.31,99.76
2018-02-05 21:00:00,70.42,65.14,94.9,91.74,89.31
2018-02-05 21:30:00,63.33,58.53,104.26,104.19,100.12
2018-02-05 22:00:00,52.93,48.27,93.76,93.38,89.42
2018-02-05 22:30:00,65.77,60.16,86.03,86.89,82.23
2018-02-05 23:00:00,65.13,61.61,82.2,85.72,79.92
2018-02-05 23:30:00,62.1,57.71,81.65,86.44,81.96
2018-02-06 00:00:00,58.42,51.85,90.59,92.53,88.47
2018-02-06 00:30:00,60.0,51.17,77.94,85.36,75.27
2018-02-06 01:00:00,46.18,38.73,51.59,85.75,49.77
2018-02-06 01:30:00,60.0,49.39,65.84,86.43,63.83
2018-02-06 02:00:00,66.55,55.81,74.29,91.79,70.62
2018-02-06 02:30:00,71.54,60.19,78.27,91.79,74.99
2018-02-06 03:00:00,65.26,55.67,72.18,91.79,68.35
2018-02-06 03:30:00,69.06,60.54,74.93,94.64,71.84
2018-02-06 04:00:00,66.16,57.3,72.22,95.21,69.2
2018-02-06 04:30:00,68.88,59.77,74.59,87.45,71.73
2018-02-06 05:00:00,67.55,59.68,74.66,87.06,71.5
2018-02-06 05:30:00,64.33,57.83,91.45,100.43,88.34
2018-02-06 06:00:00,58.29,54.48,124.41,128.23,122.16
2018-02-06 06:30:00,63.97,60.39,109.09,98.01,103.82
2018-02-06 07:00:00,66.85,62.63,105.11,93.27,97.26
2018-02-06 07:30:00,63.03,58.55,91.43,105.1,79.67
2018-02-06 08:00:00,64.77,59.47,108.23,105.07,93.81
2018-02-06 08:30:00,63.81,58.03,124.03,105.64,104.89
2018-02-06 09:00:00,58.85,53.07,134.75,107.63,112.96
2018-02-06 09:30:00,60.6,54.58,150.01,117.47,123.26
2018-02-06 10:00:00,66.43,58.96,127.96,98.72,102.81
2018-02-06 10:30:00,63.72,56.89,138.79,102.15,106.71
2018-02-06 11:00:00,62.69,55.01,143.45,103.35,107.97
2018-02-06 11:30:00,58.94,51.05,137.11,105.07,110.43
2018-02-06 12:00:00,60.25,53.13,157.83,120.9,126.13
2018-02-06 12:30:00,67.07,59.17,139.8,107.09,111.96
2018-02-06 13:00:00,67.63,59.28,143.35,109.81,115.78
2018-02-06 13:30:00,58.63,51.16,173.41,133.84,142.15
2018-02-06 14:00:00,61.46,53.97,180.9,139.77,149.93
2018-02-06 14:30:00,71.68,62.99,144.92,114.88,123.35
2018-02-06 15:00:00,78.07,66.97,146.97,113.91,124.86
2018-02-06 15:30:00,86.17,73.42,177.38,128.71,143.22
2018-02-06 16:00:00,92.6,80.54,168.85,123.64,136.23
2018-02-06 16:30:00,94.04,83.62,173.77,123.75,140.73
2018-02-06 17:00:00,84.82,77.54,151.07,105.03,121.0
2018-02-06 17:30:00,83.89,77.74,137.95,104.3,113.19
2018-02-06 18:00:00,69.12,65.98,134.22,107.72,115.11
2018-02-06 18:30:00,63.58,62.21,130.4,104.87,110.84
2018-02-06 19:00:00,63.88,63.58,147.7,113.83,120.47
2018-02-06 19:30:00,66.67,65.79,136.27,102.88,107.75
2018-02-06 20:00:00,63.81,63.02,133.76,105.04,109.0
2018-02-06 20:30:00,62.89,61.75,122.12,101.45,102.59
2018-02-06 21:00:00,58.19,55.7,87.97,95.47,72.66
2018-02-06 21:30:00,59.17,56.64,111.54,101.44,95.04
2018-02-06 22:00:00,55.89,52.37,98.79,105.25,84.47
2018-02-06 22:30:00,59.73,56.64,90.41,85.15,80.87
2018-02-06 23:00:00,61.09,58.82,73.69,76.23,67.44
2018-02-06 23:30:00,56.89,53.57,87.99,91.46,84.1
2018-02-07 00:00:00,54.42,48.68,111.85,107.88,101.76
2018-02-07 00:30:00,53.74,46.45,65.28,87.06,59.27
2018-02-07 01:00:00,51.25,43.66,60.18,140.8,55.05
2018-02-07 01:30:00,55.59,47.5,63.81,87.06,58.57
2018-02-07 02:00:00,42.63,36.68,48.78,87.06,44.07
2018-02-07 02:30:00,42.95,37.45,48.03,87.06,43.48
2018-02-07 03:00:00,47.03,40.95,52.37,87.06,47.24
2018-02-07 03:30:00,38.95,33.86,43.21,87.06,39.33
2018-02-07 04:00:00,43.97,38.19,48.66,87.06,44.37
2018-02-07 04:30:00,55.07,47.24,62.32,87.06,56.86
2018-02-07 05:00:00,61.3,52.79,71.2,87.06,64.87
2018-02-07 05:30:00,62.84,55.17,84.91,84.18,78.54
2018-02-07 06:00:00,60.3,53.75,87.52,84.21,82.6
2018-02-07 06:30:00,62.65,57.87,99.61,87.05,93.42
2018-02-07 07:00:00,64.6,60.86,119.32,104.41,108.2
2018-02-07 07:30:00,59.92,56.59,91.92,85.61,79.02
2018-02-07 08:00:00,58.36,53.91,106.54,96.57,92.48
2018-02-07 08:30:00,59.06,53.11,121.75,100.22,105.42
2018-02-07 09:00:00,63.92,56.69,142.34,111.0,120.16
2018-02-07 09:30:00,67.24,59.99,174.04,130.62,141.97
2018-02-07 10:00:00,73.15,63.51,174.61,128.13,138.57
2018-02-07 10:30:00,69.09,59.69,183.35,107.68,115.91
2018-02-07 11:00:00,61.84,53.36,175.81,121.02,133.26
2018-02-07 11:30:00,66.56,57.77,141.91,109.99,119.22
2018-02-07 12:00:00,67.85,58.7,164.32,114.96,136.86
2018-02-07 12:30:00,71.13,61.47,145.68,104.31,122.08
2018-02-07 13:00:00,92.41,67.76,136.97,39.92,115.97
2018-02-07 13:30:00,79.34,62.6,338.11,-13.01,296.89
2018-02-07 14:00:00,43.11,34.47,2356.96,-50.15,2265.31
2018-02-07 14:30:00,89.0,75.13,218.32,-0.68,184.08
2018-02-07 15:00:00,84.36,71.6,495.86,-0.69,428.57
2018-02-07 15:30:00,86.37,74.06,2184.75,-74.87,1921.27
2018-02-07 16:00:00,102.91,88.86,8001.25,-13.06,6846.57
2018-02-07 16:30:00,131.02,112.57,4531.01,-0.68,3810.08
2018-02-07 17:00:00,97.75,86.09,4588.9,-0.68,3736.81
2018-02-07 17:30:00,99.4,89.78,195.56,-0.68,114.93
2018-02-07 18:00:00,88.86,81.45,220.65,-0.68,178.93
2018-02-07 18:30:00,89.96,82.89,226.93,-0.68,170.03
2018-02-07 19:00:00,80.17,76.22,316.09,-0.69,183.42
2018-02-07 19:30:00,82.09,79.08,339.25,22.15,93.52
2018-02-07 20:00:00,76.29,74.93,353.34,81.55,95.68
2018-02-07 20:30:00,67.51,68.02,264.17,47.34,101.07
2018-02-07 21:00:00,62.26,61.7,135.5,79.27,105.74
2018-02-07 21:30:00,57.82,57.22,196.47,96.78,104.36
2018-02-07 22:00:00,55.25,53.29,180.0,105.04,110.82
2018-02-07 22:30:00,66.18,64.18,182.29,137.61,145.9
2018-02-07 23:00:00,65.17,65.07,110.63,86.98,92.48
2018-02-07 23:30:00,63.01,61.44,117.58,98.84,105.11
