Timestamp,DK1,DK2
2024-08-24 07:00:00,99.07,99.07
2024-08-24 08:00:00,76.22,76.22
2024-08-24 09:00:00,15.0,15.0
2024-08-24 10:00:00,-0.03,-0.85
2024-08-24 11:00:00,-6.85,-6.04
2024-08-24 12:00:00,-12.35,-11.75
2024-08-24 13:00:00,-9.39,-9.99
2024-08-24 14:00:00,-8.16,-8.16
2024-08-24 15:00:00,-9.37,-9.37
2024-08-24 16:00:00,-8.15,-4.45
2024-08-24 17:00:00,-0.99,-0.97
2024-08-24 18:00:00,67.99,67.96
2024-08-24 19:00:00,90.2,90.2
2024-08-24 20:00:00,80.08,80.08
2024-08-24 21:00:00,68.91,68.91
2024-08-24 22:00:00,64.14,64.14
2024-08-24 23:00:00,49.39,3.0
2024-08-25 00:00:00,0.37,0.37
2024-08-25 01:00:00,-0.02,-0.02
2024-08-25 02:00:00,-0.34,-0.34
2024-08-25 03:00:00,-1.0,-1.0
2024-08-25 04:00:00,-0.89,-0.89
2024-08-25 05:00:00,-0.42,-0.42
2024-08-25 06:00:00,-0.05,-0.05
2024-08-25 07:00:00,-0.01,-0.01
2024-08-25 08:00:00,-0.01,-0.01
2024-08-25 09:00:00,-1.39,-1.39
2024-08-25 10:00:00,-6.07,-6.07
2024-08-25 11:00:00,-10.1,-10.1
2024-08-25 12:00:00,-15.5,-15.5
2024-08-25 13:00:00,-20.01,-20.01
2024-08-25 14:00:00,-19.83,-19.83
2024-08-25 15:00:00,-10.15,-10.15
2024-08-25 16:00:00,-5.01,-5.01
2024-08-25 17:00:00,1.0,1.0
2024-08-25 18:00:00,42.29,42.29
2024-08-25 19:00:00,97.92,97.92
2024-08-25 20:00:00,119.45,119.45
2024-08-25 21:00:00,105.49,105.49
2024-08-25 22:00:00,99.7,99.7
2024-08-25 23:00:00,92.48,92.48
2024-08-26 00:00:00,19.63,50.66
2024-08-26 01:00:00,7.03,22.93
2024-08-26 02:00:00,2.77,2.93
2024-08-26 03:00:00,1.41,1.41
2024-08-26 04:00:00,1.16,1.16
2024-08-26 05:00:00,1.93,1.93
2024-08-26 06:00:00,24.64,113.11
2024-08-26 07:00:00,28.07,153.69
2024-08-26 08:00:00,30.98,130.97
2024-08-26 09:00:00,30.0,98.93
2024-08-26 10:00:00,25.01,54.87
2024-08-26 11:00:00,13.38,4.21
2024-08-26 12:00:00,4.98,2.97
2024-08-26 13:00:00,5.0,2.98
2024-08-26 14:00:00,16.29,7.02
2024-08-26 15:00:00,24.39,62.98
2024-08-26 16:00:00,37.28,88.0
2024-08-26 17:00:00,98.85,99.47
2024-08-26 18:00:00,114.09,116.82
2024-08-26 19:00:00,186.0,190.31
2024-08-26 20:00:00,224.28,231.06
2024-08-26 21:00:00,142.49,143.82
2024-08-26 22:00:00,110.86,110.86
2024-08-26 23:00:00,106.6,107.54
2024-08-27 00:00:00,98.41,98.41
2024-08-27 01:00:00,89.86,89.91
2024-08-27 02:00:00,85.3,86.45
2024-08-27 03:00:00,85.3,87.3
2024-08-27 04:00:00,86.0,89.1
2024-08-27 05:00:00,96.2,100.16
2024-08-27 06:00:00,125.76,125.76
2024-08-27 07:00:00,137.99,137.99
2024-08-27 08:00:00,111.07,116.01
2024-08-27 09:00:00,83.98,89.94
2024-08-27 10:00:00,72.32,73.72
2024-08-27 11:00:00,28.37,29.13
2024-08-27 12:00:00,4.01,5.07
2024-08-27 13:00:00,1.18,1.18
2024-08-27 14:00:00,2.33,2.33
2024-08-27 15:00:00,23.12,23.45
2024-08-27 16:00:00,45.4,52.5
2024-08-27 17:00:00,88.71,88.71
2024-08-27 18:00:00,116.06,116.06
2024-08-27 19:00:00,225.0,232.25
2024-08-27 20:00:00,212.2,217.92
2024-08-27 21:00:00,120.52,120.52
2024-08-27 22:00:00,105.21,105.21
2024-08-27 23:00:00,92.47,92.47
2024-08-28 00:00:00,90.47,90.47
2024-08-28 01:00:00,91.31,91.31
2024-08-28 02:00:00,87.48,87.48
2024-08-28 03:00:00,89.2,89.2
2024-08-28 04:00:00,91.22,91.74
2024-08-28 05:00:00,91.73,92.35
2024-08-28 06:00:00,113.96,114.99
2024-08-28 07:00:00,128.4,128.57
2024-08-28 08:00:00,121.0,121.0
2024-08-28 09:00:00,105.4,105.4
2024-08-28 10:00:00,87.56,87.56
2024-08-28 11:00:00,68.78,68.78
2024-08-28 12:00:00,35.14,35.14
2024-08-28 13:00:00,10.4,10.4
2024-08-28 14:00:00,8.17,4.02
2024-08-28 15:00:00,54.16,4.0
2024-08-28 16:00:00,78.56,4.97
2024-08-28 17:00:00,91.78,22.05
2024-08-28 18:00:00,110.61,62.24
2024-08-28 19:00:00,196.29,84.98
2024-08-28 20:00:00,198.89,65.48
2024-08-28 21:00:00,124.84,26.82
2024-08-28 22:00:00,111.76,4.21
2024-08-28 23:00:00,99.7,2.99
2024-08-29 00:00:00,93.53,10.07
2024-08-29 01:00:00,93.98,10.07
2024-08-29 02:00:00,89.81,18.0
2024-08-29 03:00:00,88.68,25.15
2024-08-29 04:00:00,89.37,42.05
2024-08-29 05:00:00,100.62,101.23
2024-08-29 06:00:00,113.91,125.46
2024-08-29 07:00:00,133.26,134.47
2024-08-29 08:00:00,126.24,126.24
2024-08-29 09:00:00,108.71,108.71
2024-08-29 10:00:00,92.19,92.19
2024-08-29 11:00:00,84.4,84.4
2024-08-29 12:00:00,65.78,65.78
2024-08-29 13:00:00,45.25,45.25
2024-08-29 14:00:00,51.32,51.32
2024-08-29 15:00:00,79.45,79.45
2024-08-29 16:00:00,90.15,90.15
2024-08-29 17:00:00,105.38,105.38
2024-08-29 18:00:00,114.69,123.51
2024-08-29 19:00:00,219.84,227.49
2024-08-29 20:00:00,278.49,289.27
2024-08-29 21:00:00,166.0,169.09
2024-08-29 22:00:00,124.93,125.0
2024-08-29 23:00:00,110.1,110.1
2024-08-30 00:00:00,109.88,109.88
2024-08-30 01:00:00,100.3,100.3
2024-08-30 02:00:00,93.53,93.53
2024-08-30 03:00:00,93.28,93.28
2024-08-30 04:00:00,94.87,97.62
2024-08-30 05:00:00,104.16,107.37
2024-08-30 06:00:00,136.83,133.55
2024-08-30 07:00:00,151.06,146.16
2024-08-30 08:00:00,133.55,141.73
2024-08-30 09:00:00,113.7,113.7
2024-08-30 10:00:00,98.24,98.24
2024-08-30 11:00:00,89.95,122.44
2024-08-30 12:00:00,86.13,53.63
2024-08-30 13:00:00,80.2,80.2
2024-08-30 14:00:00,78.97,79.08
2024-08-30 15:00:00,81.98,81.98
2024-08-30 16:00:00,85.36,86.35
2024-08-30 17:00:00,99.16,101.96
2024-08-30 18:00:00,119.99,119.99
2024-08-30 19:00:00,144.9,156.11
2024-08-30 20:00:00,137.29,137.29
2024-08-30 21:00:00,112.71,112.71
2024-08-30 22:00:00,96.83,96.83
2024-08-30 23:00:00,95.36,95.36
2024-08-31 00:00:00,107.67,107.67
2024-08-31 01:00:00,103.34,103.34
2024-08-31 02:00:00,102.06,102.06
2024-08-31 03:00:00,99.04,99.04
2024-08-31 04:00:00,96.65,96.65
2024-08-31 05:00:00,98.07,98.07
2024-08-31 06:00:00,109.97,109.97
2024-08-31 07:00:00,110.75,110.75
2024-08-31 08:00:00,109.97,109.97
2024-08-31 09:00:00,84.92,84.92
2024-08-31 10:00:00,60.13,60.13
2024-08-31 11:00:00,18.34,18.34
2024-08-31 12:00:00,0.47,0.47
2024-08-31 13:00:00,-0.59,-0.59
2024-08-31 14:00:00,-0.8,-0.8
2024-08-31 15:00:00,2.55,2.55
2024-08-31 16:00:00,23.71,23.71
2024-08-31 17:00:00,80.02,80.02
2024-08-31 18:00:00,117.3,117.3
2024-08-31 19:00:00,148.29,148.29
2024-08-31 20:00:00,126.78,126.78
2024-08-31 21:00:00,107.29,107.29
2024-08-31 22:00:00,99.85,99.85
2024-08-31 23:00:00,89.23,89.23
2024-09-01 00:00:00,93.76,93.76
2024-09-01 01:00:00,85.98,85.98
2024-09-01 02:00:00,80.37,80.37
2024-09-01 03:00:00,79.57,80.14
2024-09-01 04:00:00,79.87,79.87
2024-09-01 05:00:00,76.57,76.57
2024-09-01 06:00:00,73.8,79.49
2024-09-01 07:00:00,72.09,73.1
2024-09-01 08:00:00,60.63,60.63
2024-09-01 09:00:00,41.27,41.27
2024-09-01 10:00:00,12.73,9.32
2024-09-01 11:00:00,-0.79,2.62
2024-09-01 12:00:00,-3.39,-3.39
2024-09-01 13:00:00,-2.72,-2.72
2024-09-01 14:00:00,-5.11,-3.44
2024-09-01 15:00:00,-4.99,3.58
2024-09-01 16:00:00,25.56,16.99
2024-09-01 17:00:00,78.28,78.28
2024-09-01 18:00:00,109.11,109.11
2024-09-01 19:00:00,131.6,131.6
2024-09-01 20:00:00,123.87,123.91
2024-09-01 21:00:00,107.63,107.63
2024-09-01 22:00:00,102.02,102.02
2024-09-01 23:00:00,91.5,91.5
2024-09-02 00:00:00,91.24,91.24
2024-09-02 01:00:00,94.77,94.77
2024-09-02 02:00:00,92.39,92.39
2024-09-02 03:00:00,92.51,92.51
2024-09-02 04:00:00,91.59,91.59
2024-09-02 05:00:00,101.52,101.52
2024-09-02 06:00:00,114.73,114.73
2024-09-02 07:00:00,133.32,134.95
2024-09-02 08:00:00,131.94,131.94
2024-09-02 09:00:00,122.64,122.64
2024-09-02 10:00:00,102.83,102.83
2024-09-02 11:00:00,90.82,90.82
2024-09-02 12:00:00,85.02,85.05
2024-09-02 13:00:00,73.36,81.19
2024-09-02 14:00:00,72.91,83.63
2024-09-02 15:00:00,82.2,88.24
2024-09-02 16:00:00,93.63,93.63
2024-09-02 17:00:00,112.88,112.88
2024-09-02 18:00:00,137.78,137.78
2024-09-02 19:00:00,255.4,255.4
2024-09-02 20:00:00,210.49,212.06
2024-09-02 21:00:00,131.9,131.9
2024-09-02 22:00:00,114.24,114.24
2024-09-02 23:00:00,103.84,103.84
2024-09-03 00:00:00,99.58,99.58
2024-09-03 01:00:00,93.0,93.0
2024-09-03 02:00:00,91.5,91.5
2024-09-03 03:00:00,92.97,92.97
2024-09-03 04:00:00,96.0,96.0
2024-09-03 05:00:00,99.91,99.91
2024-09-03 06:00:00,123.9,133.92
2024-09-03 07:00:00,148.43,148.43
2024-09-03 08:00:00,133.95,133.95
2024-09-03 09:00:00,115.98,115.98
2024-09-03 10:00:00,98.88,98.88
2024-09-03 11:00:00,90.02,90.02
2024-09-03 12:00:00,84.8,84.8
2024-09-03 13:00:00,82.69,82.69
2024-09-03 14:00:00,84.13,84.13
2024-09-03 15:00:00,86.67,86.67
2024-09-03 16:00:00,91.21,91.21
2024-09-03 17:00:00,120.95,120.95
2024-09-03 18:00:00,217.09,217.09
2024-09-03 19:00:00,334.59,334.59
2024-09-03 20:00:00,340.0,340.0
2024-09-03 21:00:00,206.8,206.8
2024-09-03 22:00:00,133.2,133.2
2024-09-03 23:00:00,117.32,117.32
2024-09-04 00:00:00,108.17,108.17
2024-09-04 01:00:00,101.02,101.02
2024-09-04 02:00:00,98.89,98.89
2024-09-04 03:00:00,98.34,98.34
2024-09-04 04:00:00,98.62,98.62
2024-09-04 05:00:00,109.37,109.37
2024-09-04 06:00:00,144.02,144.02
2024-09-04 07:00:00,181.16,181.16
2024-09-04 08:00:00,155.89,155.89
2024-09-04 09:00:00,125.29,125.29
2024-09-04 10:00:00,107.21,107.21
2024-09-04 11:00:00,96.06,96.06
2024-09-04 12:00:00,92.0,92.0
2024-09-04 13:00:00,90.49,90.49
2024-09-04 14:00:00,89.2,89.2
2024-09-04 15:00:00,92.72,92.72
2024-09-04 16:00:00,101.85,101.85
2024-09-04 17:00:00,123.97,123.97
2024-09-04 18:00:00,155.7,155.7
2024-09-04 19:00:00,303.0,303.0
2024-09-04 20:00:00,181.95,181.95
2024-09-04 21:00:00,130.26,130.26
2024-09-04 22:00:00,108.59,82.04
2024-09-04 23:00:00,99.58,56.26
2024-09-05 00:00:00,101.27,101.27
2024-09-05 01:00:00,94.6,94.6
2024-09-05 02:00:00,90.0,90.0
2024-09-05 03:00:00,87.11,87.11
2024-09-05 04:00:00,80.57,80.57
2024-09-05 05:00:00,51.8,51.8
2024-09-05 06:00:00,80.39,80.39
2024-09-05 07:00:00,88.88,88.88
2024-09-05 08:00:00,54.67,54.67
2024-09-05 09:00:00,39.86,39.86
2024-09-05 10:00:00,65.06,51.65
2024-09-05 11:00:00,0.11,13.52
2024-09-05 12:00:00,-0.07,2.93
2024-09-05 13:00:00,-0.82,0.01
2024-09-05 14:00:00,-0.1,0.01
2024-09-05 15:00:00,-2.04,0.01
2024-09-05 16:00:00,-0.01,5.56
2024-09-05 17:00:00,36.13,29.83
2024-09-05 18:00:00,55.5,55.5
2024-09-05 19:00:00,51.0,51.0
2024-09-05 20:00:00,45.64,45.64
2024-09-05 21:00:00,39.92,39.92
2024-09-05 22:00:00,34.99,34.99
2024-09-05 23:00:00,30.81,26.25
2024-09-06 00:00:00,22.19,22.19
2024-09-06 01:00:00,19.92,19.92
2024-09-06 02:00:00,19.9,19.9
2024-09-06 03:00:00,20.0,20.0
2024-09-06 04:00:00,22.25,22.25
2024-09-06 05:00:00,24.8,24.8
2024-09-06 06:00:00,28.67,28.67
2024-09-06 07:00:00,42.25,42.25
2024-09-06 08:00:00,43.01,43.01
2024-09-06 09:00:00,39.48,39.48
2024-09-06 10:00:00,30.0,30.0
2024-09-06 11:00:00,20.07,20.07
2024-09-06 12:00:00,13.61,13.61
2024-09-06 13:00:00,12.48,7.95
2024-09-06 14:00:00,14.53,7.81
2024-09-06 15:00:00,15.01,15.01
2024-09-06 16:00:00,15.06,15.06
2024-09-06 17:00:00,42.09,42.09
2024-09-06 18:00:00,74.67,74.67
2024-09-06 19:00:00,99.96,99.96
2024-09-06 20:00:00,99.83,99.83
2024-09-06 21:00:00,72.95,72.95
2024-09-06 22:00:00,46.23,46.23
2024-09-06 23:00:00,42.17,42.17
2024-09-07 00:00:00,102.3,102.3
2024-09-07 01:00:00,96.61,96.61
2024-09-07 02:00:00,94.73,94.73
2024-09-07 03:00:00,92.41,92.41
2024-09-07 04:00:00,94.4,94.4
2024-09-07 05:00:00,97.35,97.35
2024-09-07 06:00:00,100.26,100.26
2024-09-07 07:00:00,102.55,102.55
2024-09-07 08:00:00,95.44,95.44
2024-09-07 09:00:00,84.19,84.19
2024-09-07 10:00:00,51.52,51.52
2024-09-07 11:00:00,14.17,14.17
2024-09-07 12:00:00,5.48,5.27
2024-09-07 13:00:00,1.02,1.24
2024-09-07 14:00:00,0.44,3.1
2024-09-07 15:00:00,8.41,5.75
2024-09-07 16:00:00,49.62,49.62
2024-09-07 17:00:00,101.4,101.4
2024-09-07 18:00:00,128.57,128.57
2024-09-07 19:00:00,150.4,150.4
2024-09-07 20:00:00,133.0,133.0
2024-09-07 21:00:00,101.9,101.9
2024-09-07 22:00:00,92.32,92.32
2024-09-07 23:00:00,89.24,89.24
2024-09-08 00:00:00,93.91,93.91
2024-09-08 01:00:00,86.46,86.46
2024-09-08 02:00:00,83.68,83.68
2024-09-08 03:00:00,82.0,82.0
2024-09-08 04:00:00,82.39,82.39
2024-09-08 05:00:00,85.1,85.1
2024-09-08 06:00:00,83.36,83.36
2024-09-08 07:00:00,82.07,82.07
2024-09-08 08:00:00,76.73,76.73
2024-09-08 09:00:00,40.58,40.58
2024-09-08 10:00:00,8.29,6.24
2024-09-08 11:00:00,0.44,2.49
2024-09-08 12:00:00,0.04,0.04
2024-09-08 13:00:00,0.01,0.01
2024-09-08 14:00:00,1.16,1.19
2024-09-08 15:00:00,3.17,3.14
2024-09-08 16:00:00,58.62,58.62
2024-09-08 17:00:00,95.99,95.99
2024-09-08 18:00:00,119.04,119.04
2024-09-08 19:00:00,124.15,124.15
2024-09-08 20:00:00,128.12,128.12
2024-09-08 21:00:00,117.2,117.2
2024-09-08 22:00:00,105.8,105.8
2024-09-08 23:00:00,97.13,97.13
2024-09-09 00:00:00,86.41,86.41
2024-09-09 01:00:00,85.76,85.76
2024-09-09 02:00:00,84.1,84.1
2024-09-09 03:00:00,82.03,82.03
2024-09-09 04:00:00,85.11,85.11
2024-09-09 05:00:00,85.79,85.79
2024-09-09 06:00:00,118.47,118.47
2024-09-09 07:00:00,140.62,140.62
2024-09-09 08:00:00,159.57,159.57
2024-09-09 09:00:00,129.68,129.68
2024-09-09 10:00:00,110.87,110.87
2024-09-09 11:00:00,100.74,100.74
2024-09-09 12:00:00,94.98,94.98
2024-09-09 13:00:00,89.17,89.17
2024-09-09 14:00:00,82.06,82.06
2024-09-09 15:00:00,83.98,83.98
2024-09-09 16:00:00,78.68,78.68
2024-09-09 17:00:00,92.8,92.8
2024-09-09 18:00:00,113.15,113.15
2024-09-09 19:00:00,114.56,114.56
2024-09-09 20:00:00,88.12,88.12
2024-09-09 21:00:00,65.02,65.02
2024-09-09 22:00:00,33.98,33.98
2024-09-09 23:00:00,33.85,33.85
2024-09-10 00:00:00,1.91,2.9
2024-09-10 01:00:00,2.94,2.94
2024-09-10 02:00:00,2.1,2.1
2024-09-10 03:00:00,0.69,0.69
2024-09-10 04:00:00,0.0,0.0
2024-09-10 05:00:00,0.0,0.0
2024-09-10 06:00:00,1.81,1.81
2024-09-10 07:00:00,22.55,22.55
2024-09-10 08:00:00,67.59,67.59
2024-09-10 09:00:00,54.06,54.06
2024-09-10 10:00:00,37.88,37.88
2024-09-10 11:00:00,9.52,9.52
2024-09-10 12:00:00,0.04,0.04
2024-09-10 13:00:00,-0.07,-0.07
2024-09-10 14:00:00,-0.16,-0.16
2024-09-10 15:00:00,-0.04,-0.04
2024-09-10 16:00:00,0.22,0.22
2024-09-10 17:00:00,20.4,20.4
2024-09-10 18:00:00,25.71,25.71
2024-09-10 19:00:00,30.05,30.05
2024-09-10 20:00:00,35.07,35.07
2024-09-10 21:00:00,31.47,22.74
2024-09-10 22:00:00,31.14,12.01
2024-09-10 23:00:00,32.96,10.14
2024-09-11 00:00:00,20.06,20.06
2024-09-11 01:00:00,15.04,15.04
2024-09-11 02:00:00,16.8,16.8
2024-09-11 03:00:00,19.09,19.09
2024-09-11 04:00:00,23.91,23.91
2024-09-11 05:00:00,26.84,26.84
2024-09-11 06:00:00,48.2,86.79
2024-09-11 07:00:00,93.6,97.55
2024-09-11 08:00:00,110.72,110.72
2024-09-11 09:00:00,97.6,97.6
2024-09-11 10:00:00,74.01,76.81
2024-09-11 11:00:00,36.91,67.51
2024-09-11 12:00:00,32.89,62.45
2024-09-11 13:00:00,27.02,27.02
2024-09-11 14:00:00,27.0,27.0
2024-09-11 15:00:00,29.94,29.94
2024-09-11 16:00:00,34.15,34.15
2024-09-11 17:00:00,84.1,84.1
2024-09-11 18:00:00,103.43,103.43
2024-09-11 19:00:00,122.19,122.19
2024-09-11 20:00:00,126.31,126.31
2024-09-11 21:00:00,115.14,115.14
2024-09-11 22:00:00,101.65,101.65
2024-09-11 23:00:00,101.49,101.49
2024-09-12 00:00:00,90.06,90.06
2024-09-12 01:00:00,84.09,84.09
2024-09-12 02:00:00,80.7,80.7
2024-09-12 03:00:00,81.65,81.65
2024-09-12 04:00:00,83.05,83.05
2024-09-12 05:00:00,86.92,86.92
2024-09-12 06:00:00,107.96,107.96
2024-09-12 07:00:00,134.94,134.94
2024-09-12 08:00:00,135.94,135.94
2024-09-12 09:00:00,103.36,103.36
2024-09-12 10:00:00,85.0,85.0
2024-09-12 11:00:00,80.41,80.41
2024-09-12 12:00:00,78.62,78.62
2024-09-12 13:00:00,78.23,78.23
2024-09-12 14:00:00,80.11,80.11
2024-09-12 15:00:00,84.93,84.93
2024-09-12 16:00:00,91.67,91.67
2024-09-12 17:00:00,109.74,109.74
2024-09-12 18:00:00,145.19,145.19
2024-09-12 19:00:00,300.01,300.01
2024-09-12 20:00:00,250.02,250.02
2024-09-12 21:00:00,125.0,125.0
2024-09-12 22:00:00,99.47,99.47
2024-09-12 23:00:00,92.04,92.04
2024-09-13 00:00:00,99.97,99.97
2024-09-13 01:00:00,91.52,91.52
2024-09-13 02:00:00,87.31,87.31
2024-09-13 03:00:00,86.76,86.76
2024-09-13 04:00:00,84.63,84.63
2024-09-13 05:00:00,87.92,87.92
2024-09-13 06:00:00,98.72,98.72
2024-09-13 07:00:00,119.96,119.96
2024-09-13 08:00:00,132.24,132.24
2024-09-13 09:00:00,116.24,116.24
2024-09-13 10:00:00,102.54,102.54
2024-09-13 11:00:00,91.5,91.5
2024-09-13 12:00:00,87.66,87.66
2024-09-13 13:00:00,76.94,76.94
2024-09-13 14:00:00,19.01,19.01
2024-09-13 15:00:00,38.93,38.93
2024-09-13 16:00:00,45.02,45.02
2024-09-13 17:00:00,46.9,46.9
2024-09-13 18:00:00,67.68,67.68
2024-09-13 19:00:00,89.42,89.42
2024-09-13 20:00:00,86.69,86.69
2024-09-13 21:00:00,68.8,68.8
2024-09-13 22:00:00,58.9,58.9
2024-09-13 23:00:00,60.99,14.91
2024-09-14 00:00:00,55.61,55.61
2024-09-14 01:00:00,50.01,36.74
2024-09-14 02:00:00,43.33,22.48
2024-09-14 03:00:00,45.18,21.88
2024-09-14 04:00:00,46.7,23.12
2024-09-14 05:00:00,44.27,26.89
2024-09-14 06:00:00,55.35,49.51
2024-09-14 07:00:00,65.0,65.0
2024-09-14 08:00:00,75.54,75.54
2024-09-14 09:00:00,66.6,61.92
2024-09-14 10:00:00,41.02,26.83
2024-09-14 11:00:00,8.08,6.0
2024-09-14 12:00:00,0.86,2.94
2024-09-14 13:00:00,0.25,0.42
2024-09-14 14:00:00,-0.14,0.83
2024-09-14 15:00:00,-0.07,2.96
2024-09-14 16:00:00,9.54,6.51
2024-09-14 17:00:00,65.09,65.09
2024-09-14 18:00:00,94.39,94.39
2024-09-14 19:00:00,126.58,126.58
2024-09-14 20:00:00,117.85,117.85
2024-09-14 21:00:00,103.09,103.09
2024-09-14 22:00:00,93.75,93.75
2024-09-14 23:00:00,84.76,84.76
2024-09-15 00:00:00,78.11,78.11
2024-09-15 01:00:00,70.07,70.07
2024-09-15 02:00:00,66.6,66.6
2024-09-15 03:00:00,67.15,67.15
2024-09-15 04:00:00,63.66,63.66
2024-09-15 05:00:00,65.61,65.61
2024-09-15 06:00:00,69.18,69.18
2024-09-15 07:00:00,85.42,85.42
2024-09-15 08:00:00,76.96,76.96
2024-09-15 09:00:00,54.07,54.07
2024-09-15 10:00:00,10.92,7.35
2024-09-15 11:00:00,0.07,3.65
2024-09-15 12:00:00,0.0,2.86
2024-09-15 13:00:00,1.96,1.96
2024-09-15 14:00:00,-0.2,3.09
2024-09-15 15:00:00,-0.27,5.43
2024-09-15 16:00:00,19.7,14.0
2024-09-15 17:00:00,82.25,82.25
2024-09-15 18:00:00,112.8,112.8
2024-09-15 19:00:00,133.16,133.16
2024-09-15 20:00:00,123.6,123.6
2024-09-15 21:00:00,112.68,112.68
2024-09-15 22:00:00,107.11,107.11
2024-09-15 23:00:00,92.6,92.6
2024-09-16 00:00:00,92.99,92.99
2024-09-16 01:00:00,88.14,88.14
2024-09-16 02:00:00,87.26,87.26
2024-09-16 03:00:00,84.93,84.93
2024-09-16 04:00:00,84.34,84.34
2024-09-16 05:00:00,88.31,88.31
2024-09-16 06:00:00,108.0,108.0
2024-09-16 07:00:00,130.0,130.0
2024-09-16 08:00:00,146.06,146.06
2024-09-16 09:00:00,126.4,126.4
2024-09-16 10:00:00,112.63,112.63
2024-09-16 11:00:00,105.02,105.02
2024-09-16 12:00:00,96.02,96.02
2024-09-16 13:00:00,86.89,86.89
2024-09-16 14:00:00,80.86,80.86
2024-09-16 15:00:00,75.37,75.37
2024-09-16 16:00:00,76.3,76.3
2024-09-16 17:00:00,86.98,86.98
2024-09-16 18:00:00,107.87,107.87
2024-09-16 19:00:00,112.57,112.57
2024-09-16 20:00:00,109.01,109.01
2024-09-16 21:00:00,90.1,90.1
2024-09-16 22:00:00,78.81,78.81
2024-09-16 23:00:00,81.53,81.53
2024-09-17 00:00:00,85.54,85.54
2024-09-17 01:00:00,82.3,82.3
2024-09-17 02:00:00,80.51,80.51
2024-09-17 03:00:00,79.84,79.84
2024-09-17 04:00:00,80.04,80.04
2024-09-17 05:00:00,91.52,91.52
2024-09-17 06:00:00,108.32,108.32
2024-09-17 07:00:00,133.94,133.94
2024-09-17 08:00:00,137.52,137.52
2024-09-17 09:00:00,108.91,108.91
2024-09-17 10:00:00,96.52,96.52
2024-09-17 11:00:00,82.39,82.39
2024-09-17 12:00:00,59.81,59.81
2024-09-17 13:00:00,41.77,41.77
2024-09-17 14:00:00,25.64,25.64
2024-09-17 15:00:00,44.44,44.44
2024-09-17 16:00:00,74.29,74.29
2024-09-17 17:00:00,93.5,93.5
2024-09-17 18:00:00,112.99,112.99
2024-09-17 19:00:00,132.53,132.53
2024-09-17 20:00:00,111.24,111.24
2024-09-17 21:00:00,96.12,96.12
2024-09-17 22:00:00,89.94,89.94
2024-09-17 23:00:00,83.84,83.84
2024-09-18 00:00:00,85.16,85.16
2024-09-18 01:00:00,80.94,80.94
2024-09-18 02:00:00,83.71,83.71
2024-09-18 03:00:00,83.67,83.67
2024-09-18 04:00:00,82.51,82.51
2024-09-18 05:00:00,89.92,89.92
2024-09-18 06:00:00,105.09,105.09
2024-09-18 07:00:00,141.92,141.92
2024-09-18 08:00:00,133.07,133.07
2024-09-18 09:00:00,102.44,102.44
2024-09-18 10:00:00,79.0,79.0
2024-09-18 11:00:00,55.32,47.82
2024-09-18 12:00:00,5.49,12.99
2024-09-18 13:00:00,2.19,12.02
2024-09-18 14:00:00,1.03,12.68
2024-09-18 15:00:00,1.04,14.87
2024-09-18 16:00:00,40.05,26.23
2024-09-18 17:00:00,87.52,87.52
2024-09-18 18:00:00,113.91,113.91
2024-09-18 19:00:00,129.92,129.92
2024-09-18 20:00:00,108.2,108.2
2024-09-18 21:00:00,93.25,93.25
2024-09-18 22:00:00,89.92,89.92
2024-09-18 23:00:00,79.49,79.49
2024-09-19 00:00:00,76.4,76.4
2024-09-19 01:00:00,77.53,77.53
2024-09-19 02:00:00,78.03,78.03
2024-09-19 03:00:00,77.35,77.35
2024-09-19 04:00:00,79.26,79.26
2024-09-19 05:00:00,89.99,89.99
2024-09-19 06:00:00,113.47,113.47
2024-09-19 07:00:00,143.24,143.24
2024-09-19 08:00:00,124.12,124.12
2024-09-19 09:00:00,97.64,97.64
2024-09-19 10:00:00,74.81,74.81
2024-09-19 11:00:00,50.41,41.58
2024-09-19 12:00:00,4.97,13.8
2024-09-19 13:00:00,7.13,7.13
2024-09-19 14:00:00,4.03,4.03
2024-09-19 15:00:00,10.91,14.14
2024-09-19 16:00:00,58.55,55.32
2024-09-19 17:00:00,91.05,91.05
2024-09-19 18:00:00,114.53,114.53
2024-09-19 19:00:00,134.3,134.3
2024-09-19 20:00:00,113.5,113.5
2024-09-19 21:00:00,91.1,91.1
2024-09-19 22:00:00,88.97,88.97
2024-09-19 23:00:00,78.87,78.87
2024-09-20 00:00:00,72.61,72.61
2024-09-20 01:00:00,74.04,74.04
2024-09-20 02:00:00,73.42,73.42
2024-09-20 03:00:00,73.17,73.17
2024-09-20 04:00:00,74.52,74.52
2024-09-20 05:00:00,88.39,88.39
2024-09-20 06:00:00,108.06,108.06
2024-09-20 07:00:00,141.45,141.45
2024-09-20 08:00:00,108.6,108.6
2024-09-20 09:00:00,88.92,88.92
2024-09-20 10:00:00,62.05,62.05
2024-09-20 11:00:00,24.69,17.7
2024-09-20 12:00:00,8.24,15.24
2024-09-20 13:00:00,0.06,11.77
2024-09-20 14:00:00,0.07,11.92
2024-09-20 15:00:00,7.56,13.94
2024-09-20 16:00:00,43.68,37.31
2024-09-20 17:00:00,84.12,84.12
2024-09-20 18:00:00,106.01,106.01
2024-09-20 19:00:00,145.72,145.72
2024-09-20 20:00:00,108.84,108.84
