Timestamp,SE1,SE2,SE3,SE4
2024-08-06 20:00:00,25.48,25.48,25.48,230.85
2024-08-06 21:00:00,24.65,24.65,24.65,170.45
2024-08-06 22:00:00,21.58,21.58,21.58,118.54
2024-08-06 23:00:00,17.46,17.46,17.46,100.03
2024-08-07 00:00:00,14.04,14.04,14.04,89.2
2024-08-07 01:00:00,12.4,12.4,12.4,81.24
2024-08-07 02:00:00,11.94,11.94,11.94,77.38
2024-08-07 03:00:00,11.88,11.88,11.88,81.24
2024-08-07 04:00:00,12.43,12.43,12.43,84.36
2024-08-07 05:00:00,14.88,14.88,14.88,101.86
2024-08-07 06:00:00,17.03,17.03,17.03,126.07
2024-08-07 07:00:00,20.58,20.58,20.58,127.98
2024-08-07 08:00:00,22.96,22.96,22.96,109.06
2024-08-07 09:00:00,23.2,23.2,23.2,88.91
2024-08-07 10:00:00,22.21,22.21,22.21,73.56
2024-08-07 11:00:00,22.38,22.38,22.38,62.49
2024-08-07 12:00:00,21.57,21.57,21.57,42.14
2024-08-07 13:00:00,20.37,20.37,20.37,34.21
2024-08-07 14:00:00,19.61,19.61,19.61,49.96
2024-08-07 15:00:00,18.1,18.1,18.1,67.62
2024-08-07 16:00:00,18.1,18.1,18.1,85.25
2024-08-07 17:00:00,17.39,17.39,17.39,105.2
2024-08-07 18:00:00,19.9,19.9,19.9,106.41
2024-08-07 19:00:00,17.88,17.88,17.88,119.75
2024-08-07 20:00:00,14.72,14.72,14.72,149.28
2024-08-07 21:00:00,12.14,12.14,12.14,134.25
2024-08-07 22:00:00,8.89,8.89,8.89,110.04
2024-08-07 23:00:00,4.93,4.93,4.93,100.32
2024-08-08 00:00:00,2.9,2.9,2.9,94.12
2024-08-08 01:00:00,2.59,2.59,2.59,85.95
2024-08-08 02:00:00,2.58,2.58,2.58,85.26
2024-08-08 03:00:00,2.61,2.61,2.61,85.95
2024-08-08 04:00:00,2.97,2.97,2.97,86.15
2024-08-08 05:00:00,4.87,4.87,4.87,93.81
2024-08-08 06:00:00,8.6,8.6,8.6,110.93
2024-08-08 07:00:00,14.72,14.72,14.72,124.93
2024-08-08 08:00:00,16.42,16.42,16.42,114.41
2024-08-08 09:00:00,16.24,16.24,16.24,106.84
2024-08-08 10:00:00,14.46,14.46,14.46,86.1
2024-08-08 11:00:00,11.52,11.52,11.52,71.6
2024-08-08 12:00:00,11.15,11.15,11.15,57.09
2024-08-08 13:00:00,9.23,9.23,9.23,40.49
2024-08-08 14:00:00,7.45,7.45,7.45,32.18
2024-08-08 15:00:00,8.0,8.0,8.0,40.24
2024-08-08 16:00:00,7.94,7.94,7.94,57.81
2024-08-08 17:00:00,9.69,9.69,9.69,80.52
2024-08-08 18:00:00,11.37,11.37,11.37,101.92
2024-08-08 19:00:00,10.24,10.24,10.24,138.49
2024-08-08 20:00:00,6.57,6.57,6.57,197.31
2024-08-08 21:00:00,4.69,4.69,4.69,135.0
2024-08-08 22:00:00,3.04,3.04,3.04,102.0
2024-08-08 23:00:00,0.0,0.0,0.0,91.31
2024-08-09 00:00:00,2.82,2.82,2.82,101.22
2024-08-09 01:00:00,2.45,2.45,2.45,81.91
2024-08-09 02:00:00,2.61,2.61,2.61,65.73
2024-08-09 03:00:00,2.67,2.67,2.67,62.76
2024-08-09 04:00:00,3.23,3.23,3.23,52.03
2024-08-09 05:00:00,4.21,4.21,4.21,38.85
2024-08-09 06:00:00,7.54,7.54,7.54,78.08
2024-08-09 07:00:00,16.33,16.33,16.33,86.29
2024-08-09 08:00:00,17.34,17.34,17.34,57.97
2024-08-09 09:00:00,17.26,17.26,17.26,29.15
2024-08-09 10:00:00,8.76,8.76,8.76,8.76
2024-08-09 11:00:00,2.98,2.98,2.98,2.98
2024-08-09 12:00:00,0.05,0.05,0.05,0.05
2024-08-09 13:00:00,-0.16,-0.16,-0.16,-0.16
2024-08-09 14:00:00,-0.8,-0.8,-0.8,-0.8
2024-08-09 15:00:00,-0.11,-0.11,-0.11,-0.11
2024-08-09 16:00:00,-0.01,-0.01,-0.01,-0.01
2024-08-09 17:00:00,2.62,2.62,2.62,2.62
2024-08-09 18:00:00,4.89,4.89,4.89,4.89
2024-08-09 19:00:00,4.06,4.06,4.06,4.06
2024-08-09 20:00:00,3.35,3.35,3.35,3.35
2024-08-09 21:00:00,1.64,1.64,1.64,1.64
2024-08-09 22:00:00,-0.06,-0.06,-0.06,-0.06
2024-08-09 23:00:00,-1.28,-1.28,-1.28,-1.28
2024-08-10 00:00:00,-0.81,-0.81,-0.81,-0.81
2024-08-10 01:00:00,-0.89,-0.89,-0.89,-0.89
2024-08-10 02:00:00,-0.87,-0.87,-0.87,-0.87
2024-08-10 03:00:00,-0.9,-0.9,-0.9,-0.9
2024-08-10 04:00:00,-1.0,-1.0,-1.0,-1.0
2024-08-10 05:00:00,-1.0,-1.0,-1.0,-1.0
2024-08-10 06:00:00,-0.82,-0.82,-0.82,-0.82
2024-08-10 07:00:00,-0.51,-0.51,-0.51,-0.51
2024-08-10 08:00:00,-0.15,-0.15,-0.15,-0.15
2024-08-10 09:00:00,-0.7,-0.7,-0.7,-0.7
2024-08-10 10:00:00,-3.0,-3.0,-3.0,-3.0
2024-08-10 11:00:00,-12.2,-12.2,-12.2,-12.2
2024-08-10 12:00:00,-15.0,-22.49,-22.49,-22.49
2024-08-10 13:00:00,-15.0,-40.77,-40.77,-40.77
2024-08-10 14:00:00,-10.01,-40.09,-40.09,-40.09
2024-08-10 15:00:00,-10.01,-29.67,-29.67,-29.67
2024-08-10 16:00:00,-6.09,-8.13,-8.13,-8.13
2024-08-10 17:00:00,0.0,0.0,0.0,0.0
2024-08-10 18:00:00,2.51,2.51,2.51,2.51
2024-08-10 19:00:00,2.9,2.9,2.9,2.9
2024-08-10 20:00:00,2.9,2.9,2.9,2.9
2024-08-10 21:00:00,2.94,2.94,2.94,2.94
2024-08-10 22:00:00,2.19,2.19,2.19,2.19
2024-08-10 23:00:00,0.43,0.43,0.43,0.43
2024-08-11 00:00:00,0.0,0.0,0.0,0.0
2024-08-11 01:00:00,-0.01,-0.01,-0.01,-0.01
2024-08-11 02:00:00,-0.01,-0.01,-0.01,-0.01
2024-08-11 03:00:00,-0.01,-0.01,-0.01,-0.01
2024-08-11 04:00:00,-0.01,-0.01,-0.01,-0.01
2024-08-11 05:00:00,-0.01,-0.01,-0.01,-0.01
2024-08-11 06:00:00,-0.01,-0.01,-0.01,-0.01
2024-08-11 07:00:00,0.47,0.47,0.47,0.47
2024-08-11 08:00:00,0.89,0.89,0.89,0.89
2024-08-11 09:00:00,0.0,0.0,0.0,0.0
2024-08-11 10:00:00,-5.0,-5.0,-5.0,-5.0
2024-08-11 11:00:00,-6.09,-14.99,-14.99,-14.99
2024-08-11 12:00:00,-6.09,-32.04,-32.04,-32.04
2024-08-11 13:00:00,-7.01,-59.96,-59.96,-59.96
2024-08-11 14:00:00,-5.51,-39.94,-39.94,-39.94
2024-08-11 15:00:00,-7.01,-24.53,-24.53,-24.53
2024-08-11 16:00:00,-4.31,-4.31,-4.31,-4.31
2024-08-11 17:00:00,0.01,0.01,0.01,0.01
2024-08-11 18:00:00,2.76,2.76,2.76,2.76
2024-08-11 19:00:00,3.0,3.0,3.0,3.0
2024-08-11 20:00:00,2.9,2.9,2.9,2.9
2024-08-11 21:00:00,2.91,2.91,2.91,2.91
2024-08-11 22:00:00,2.42,2.42,2.42,2.42
2024-08-11 23:00:00,0.69,0.69,0.69,0.69
2024-08-12 00:00:00,0.49,0.49,0.49,0.49
2024-08-12 01:00:00,0.41,0.41,0.41,0.41
2024-08-12 02:00:00,0.36,0.36,0.36,0.36
2024-08-12 03:00:00,0.64,0.64,0.64,0.64
2024-08-12 04:00:00,2.06,2.06,2.06,2.06
2024-08-12 05:00:00,3.04,3.04,3.04,3.04
2024-08-12 06:00:00,6.78,6.78,6.78,6.78
2024-08-12 07:00:00,9.45,9.45,13.49,13.49
2024-08-12 08:00:00,10.65,10.65,18.71,18.71
2024-08-12 09:00:00,11.67,11.67,15.36,68.22
2024-08-12 10:00:00,12.96,12.96,14.9,39.16
2024-08-12 11:00:00,14.49,14.49,14.49,15.66
2024-08-12 12:00:00,10.06,10.06,10.06,10.06
2024-08-12 13:00:00,6.98,6.98,6.98,6.98
2024-08-12 14:00:00,13.47,13.47,13.47,13.47
2024-08-12 15:00:00,14.76,14.76,14.76,14.76
2024-08-12 16:00:00,17.93,17.93,17.93,47.49
2024-08-12 17:00:00,20.07,20.07,20.07,87.14
2024-08-12 18:00:00,22.22,22.22,22.22,119.84
2024-08-12 19:00:00,22.94,22.94,22.94,201.08
2024-08-12 20:00:00,20.46,20.46,20.46,219.45
2024-08-12 21:00:00,18.0,18.0,18.0,125.26
2024-08-12 22:00:00,16.43,16.43,16.43,79.93
2024-08-12 23:00:00,13.96,13.96,13.96,13.96
2024-08-13 00:00:00,15.68,15.68,15.68,15.68
2024-08-13 01:00:00,15.78,15.78,15.78,15.78
2024-08-13 02:00:00,15.98,15.98,15.98,15.98
2024-08-13 03:00:00,16.59,16.59,16.59,16.59
2024-08-13 04:00:00,17.45,17.45,17.45,17.45
2024-08-13 05:00:00,18.98,18.98,18.98,18.98
2024-08-13 06:00:00,20.71,20.71,20.71,20.71
2024-08-13 07:00:00,25.69,25.69,25.69,99.62
2024-08-13 08:00:00,25.98,25.98,25.98,115.07
2024-08-13 09:00:00,25.91,25.91,25.91,25.91
2024-08-13 10:00:00,23.09,23.09,23.09,23.09
2024-08-13 11:00:00,20.47,20.47,20.47,20.47
2024-08-13 12:00:00,18.4,18.4,18.4,18.4
2024-08-13 13:00:00,17.93,17.93,17.93,17.93
2024-08-13 14:00:00,18.72,18.72,18.72,18.72
2024-08-13 15:00:00,21.19,21.19,21.19,21.19
2024-08-13 16:00:00,23.31,23.31,23.31,33.4
2024-08-13 17:00:00,23.34,23.34,23.34,87.61
2024-08-13 18:00:00,23.83,23.83,23.83,118.13
2024-08-13 19:00:00,21.99,21.99,21.99,189.46
2024-08-13 20:00:00,20.8,20.8,20.8,20.8
2024-08-13 21:00:00,18.08,18.08,18.08,18.08
2024-08-13 22:00:00,18.4,18.4,18.4,18.4
2024-08-13 23:00:00,14.96,14.96,14.96,14.96
2024-08-14 00:00:00,17.3,17.3,17.3,17.3
2024-08-14 01:00:00,16.6,16.6,16.6,16.6
2024-08-14 02:00:00,15.33,15.33,15.33,15.33
2024-08-14 03:00:00,15.01,15.01,15.01,15.01
2024-08-14 04:00:00,15.46,15.46,15.46,15.46
2024-08-14 05:00:00,16.22,16.22,16.22,16.22
2024-08-14 06:00:00,16.37,16.37,16.37,16.37
2024-08-14 07:00:00,17.3,17.3,17.3,17.3
2024-08-14 08:00:00,19.69,19.69,19.69,118.06
2024-08-14 09:00:00,20.86,20.86,20.86,20.86
2024-08-14 10:00:00,20.31,20.31,20.31,20.31
2024-08-14 11:00:00,17.97,17.97,17.97,17.97
2024-08-14 12:00:00,17.46,17.46,17.46,17.46
2024-08-14 13:00:00,16.96,16.96,16.96,16.96
2024-08-14 14:00:00,16.77,16.77,16.77,16.77
2024-08-14 15:00:00,16.83,16.83,16.83,16.83
2024-08-14 16:00:00,17.0,17.0,17.0,17.0
2024-08-14 17:00:00,18.96,18.96,18.96,18.96
2024-08-14 18:00:00,20.94,20.94,20.94,108.8
2024-08-14 19:00:00,19.88,19.88,19.88,157.54
2024-08-14 20:00:00,17.97,17.97,17.97,200.0
2024-08-14 21:00:00,16.98,16.98,16.98,16.98
2024-08-14 22:00:00,18.7,18.7,18.7,18.7
2024-08-14 23:00:00,15.15,15.15,15.15,15.15
2024-08-15 00:00:00,7.8,7.8,7.8,7.8
2024-08-15 01:00:00,5.86,5.86,5.86,5.86
2024-08-15 02:00:00,4.2,4.2,4.2,4.2
2024-08-15 03:00:00,3.9,3.9,3.9,3.9
2024-08-15 04:00:00,4.12,4.12,4.12,4.12
2024-08-15 05:00:00,7.0,7.0,7.0,7.0
2024-08-15 06:00:00,9.19,9.19,9.19,108.32
2024-08-15 07:00:00,15.27,15.27,15.27,116.05
2024-08-15 08:00:00,19.96,19.96,19.96,112.21
2024-08-15 09:00:00,19.94,19.94,19.94,88.93
2024-08-15 10:00:00,19.03,19.03,19.03,33.12
2024-08-15 11:00:00,15.18,15.18,15.18,15.18
2024-08-15 12:00:00,9.86,9.86,9.86,9.86
2024-08-15 13:00:00,4.19,4.19,4.19,4.19
2024-08-15 14:00:00,3.18,3.18,3.18,3.18
2024-08-15 15:00:00,4.36,4.36,4.36,4.36
2024-08-15 16:00:00,12.27,12.27,12.27,32.61
2024-08-15 17:00:00,12.14,12.14,12.14,12.14
2024-08-15 18:00:00,11.76,11.76,11.76,117.05
2024-08-15 19:00:00,8.95,8.95,8.95,139.09
2024-08-15 20:00:00,5.04,5.04,5.04,156.46
2024-08-15 21:00:00,4.18,4.18,4.18,137.46
2024-08-15 22:00:00,1.82,1.82,1.82,116.02
2024-08-15 23:00:00,-0.07,-0.07,-0.07,92.67
2024-08-16 00:00:00,-0.01,-0.01,-0.01,85.34
2024-08-16 01:00:00,-0.11,-0.11,-0.11,73.11
2024-08-16 02:00:00,-0.58,-0.58,-0.58,2.79
2024-08-16 03:00:00,-0.8,-0.8,-0.8,0.84
2024-08-16 04:00:00,-0.15,-0.15,-0.15,0.85
2024-08-16 05:00:00,-0.01,-0.01,-0.01,79.34
2024-08-16 06:00:00,0.01,0.01,0.01,125.34
2024-08-16 07:00:00,3.08,3.08,3.08,131.67
2024-08-16 08:00:00,6.15,6.15,6.15,121.83
2024-08-16 09:00:00,7.89,7.89,7.89,98.53
2024-08-16 10:00:00,9.78,9.78,9.78,74.32
2024-08-16 11:00:00,10.81,10.81,10.81,56.32
2024-08-16 12:00:00,11.81,11.81,11.81,25.14
2024-08-16 13:00:00,11.84,11.84,11.84,11.84
2024-08-16 14:00:00,10.88,10.88,10.88,10.88
2024-08-16 15:00:00,11.87,11.87,11.87,53.84
2024-08-16 16:00:00,11.07,11.07,11.07,77.11
2024-08-16 17:00:00,13.33,13.33,13.33,101.27
2024-08-16 18:00:00,14.35,14.35,14.35,131.68
2024-08-16 19:00:00,14.85,14.85,14.85,224.99
2024-08-16 20:00:00,14.88,14.88,14.88,237.29
2024-08-16 21:00:00,14.39,14.39,14.39,167.71
2024-08-16 22:00:00,13.66,13.66,13.66,131.31
2024-08-16 23:00:00,11.32,11.32,11.32,113.38
2024-08-17 00:00:00,11.77,11.77,11.77,104.54
2024-08-17 01:00:00,9.6,9.6,9.6,106.63
2024-08-17 02:00:00,8.06,8.06,8.06,100.65
2024-08-17 03:00:00,7.93,7.93,7.93,99.38
2024-08-17 04:00:00,7.71,7.71,7.71,107.94
2024-08-17 05:00:00,7.98,7.98,7.98,108.18
2024-08-17 06:00:00,8.38,8.38,8.38,104.14
2024-08-17 07:00:00,10.11,10.11,10.11,101.48
2024-08-17 08:00:00,11.89,11.89,11.89,100.95
2024-08-17 09:00:00,12.41,12.41,12.41,81.98
2024-08-17 10:00:00,11.96,11.96,11.96,67.82
2024-08-17 11:00:00,11.08,11.08,11.08,52.97
2024-08-17 12:00:00,10.13,10.13,10.13,10.13
2024-08-17 13:00:00,9.57,9.57,9.57,9.57
2024-08-17 14:00:00,9.49,9.49,9.49,9.49
2024-08-17 15:00:00,10.45,10.45,10.45,10.45
2024-08-17 16:00:00,12.37,12.37,12.37,12.37
2024-08-17 17:00:00,14.21,14.21,14.21,86.28
2024-08-17 18:00:00,14.06,14.06,14.06,116.81
2024-08-17 19:00:00,14.35,14.35,14.35,137.18
2024-08-17 20:00:00,14.37,14.37,14.37,145.6
2024-08-17 21:00:00,14.18,14.18,14.18,123.93
2024-08-17 22:00:00,13.77,13.77,13.77,113.9
2024-08-17 23:00:00,11.92,11.92,11.92,103.28
2024-08-18 00:00:00,8.98,8.98,8.98,109.14
2024-08-18 01:00:00,8.23,8.23,8.23,110.1
2024-08-18 02:00:00,9.2,9.2,9.2,103.62
2024-08-18 03:00:00,9.99,9.99,9.99,103.68
2024-08-18 04:00:00,10.15,10.15,10.15,102.24
2024-08-18 05:00:00,10.27,10.27,10.27,102.45
2024-08-18 06:00:00,10.0,10.0,10.0,97.14
2024-08-18 07:00:00,10.29,10.29,10.29,92.91
2024-08-18 08:00:00,10.87,10.87,10.87,86.08
2024-08-18 09:00:00,10.88,10.88,10.88,80.34
2024-08-18 10:00:00,10.63,10.63,10.63,69.71
2024-08-18 11:00:00,10.0,10.0,10.0,69.04
2024-08-18 12:00:00,10.0,10.0,10.0,64.01
2024-08-18 13:00:00,10.07,10.07,10.07,32.6
2024-08-18 14:00:00,9.53,9.53,9.53,16.86
2024-08-18 15:00:00,9.72,9.72,9.72,50.05
2024-08-18 16:00:00,10.19,10.19,10.19,68.19
2024-08-18 17:00:00,10.46,10.46,10.46,80.41
2024-08-18 18:00:00,10.67,10.67,10.67,91.6
2024-08-18 19:00:00,10.69,10.69,10.69,107.29
2024-08-18 20:00:00,9.02,9.02,9.02,112.9
2024-08-18 21:00:00,6.76,6.76,6.76,107.19
2024-08-18 22:00:00,4.9,4.9,4.9,108.72
2024-08-18 23:00:00,3.08,3.08,3.08,97.06
2024-08-19 00:00:00,3.23,3.23,3.23,95.05
2024-08-19 01:00:00,3.69,3.69,3.69,87.94
2024-08-19 02:00:00,3.52,3.52,3.52,86.57
2024-08-19 03:00:00,3.49,3.49,3.49,52.07
2024-08-19 04:00:00,3.49,3.49,3.49,52.07
2024-08-19 05:00:00,5.0,5.0,5.0,5.0
2024-08-19 06:00:00,5.34,5.34,5.34,5.34
2024-08-19 07:00:00,10.31,10.31,10.31,10.31
2024-08-19 08:00:00,11.98,11.98,11.98,11.98
2024-08-19 09:00:00,9.47,9.47,9.47,9.47
2024-08-19 10:00:00,7.22,7.22,7.22,7.22
2024-08-19 11:00:00,5.91,5.91,5.91,5.91
2024-08-19 12:00:00,6.9,6.9,6.9,6.9
2024-08-19 13:00:00,6.21,6.21,6.21,6.21
2024-08-19 14:00:00,6.46,6.46,6.46,6.46
2024-08-19 15:00:00,7.63,7.63,7.63,7.63
2024-08-19 16:00:00,9.97,9.97,9.97,9.97
2024-08-19 17:00:00,12.06,12.06,12.06,12.06
2024-08-19 18:00:00,13.36,13.36,13.36,111.24
2024-08-19 19:00:00,13.97,13.97,13.97,200.0
2024-08-19 20:00:00,12.67,12.67,12.67,203.83
2024-08-19 21:00:00,11.9,11.9,11.9,140.11
2024-08-19 22:00:00,9.91,9.91,9.91,100.82
2024-08-19 23:00:00,7.28,7.28,7.28,84.13
2024-08-20 00:00:00,4.22,4.22,4.22,91.36
2024-08-20 01:00:00,3.89,3.89,3.89,87.4
2024-08-20 02:00:00,3.8,3.8,3.8,83.11
2024-08-20 03:00:00,3.79,3.79,3.79,72.54
2024-08-20 04:00:00,3.99,3.99,3.99,69.81
2024-08-20 05:00:00,4.14,4.14,4.14,83.0
2024-08-20 06:00:00,5.18,5.18,5.18,5.18
2024-08-20 07:00:00,7.48,7.48,7.48,7.48
2024-08-20 08:00:00,8.91,8.91,8.91,8.91
2024-08-20 09:00:00,8.97,8.97,8.97,8.97
2024-08-20 10:00:00,7.71,7.71,7.71,7.71
2024-08-20 11:00:00,6.97,6.97,6.97,6.97
2024-08-20 12:00:00,7.39,7.39,7.39,7.39
2024-08-20 13:00:00,5.78,5.78,5.78,5.78
2024-08-20 14:00:00,5.33,5.33,5.33,5.33
2024-08-20 15:00:00,4.96,4.96,4.96,4.96
2024-08-20 16:00:00,5.24,5.24,5.24,5.24
2024-08-20 17:00:00,6.57,6.57,6.57,6.57
2024-08-20 18:00:00,7.0,7.0,7.0,7.0
2024-08-20 19:00:00,6.54,6.54,6.54,6.54
2024-08-20 20:00:00,5.06,5.06,5.06,5.06
2024-08-20 21:00:00,3.56,3.56,3.56,3.56
2024-08-20 22:00:00,2.68,2.68,2.68,2.68
2024-08-20 23:00:00,0.01,0.01,0.01,0.01
2024-08-21 00:00:00,-0.11,-0.11,-0.11,-0.11
2024-08-21 01:00:00,-0.57,-0.57,-0.57,-0.57
2024-08-21 02:00:00,-0.8,-0.8,-0.8,-0.8
2024-08-21 03:00:00,-0.81,-0.81,-0.81,-0.81
2024-08-21 04:00:00,-0.59,-0.59,-0.59,-0.59
2024-08-21 05:00:00,0.0,0.0,0.0,0.0
2024-08-21 06:00:00,2.23,2.23,2.23,2.23
2024-08-21 07:00:00,5.0,5.0,5.0,27.59
2024-08-21 08:00:00,8.35,8.35,8.35,77.95
2024-08-21 09:00:00,8.36,8.36,8.36,43.82
2024-08-21 10:00:00,2.95,2.95,2.95,2.95
2024-08-21 11:00:00,1.86,1.86,1.86,1.86
2024-08-21 12:00:00,0.43,0.43,0.43,0.43
2024-08-21 13:00:00,0.0,0.0,0.0,0.0
2024-08-21 14:00:00,-0.07,-0.07,-0.07,-0.07
2024-08-21 15:00:00,-0.01,-0.01,-0.01,-0.01
2024-08-21 16:00:00,1.4,1.4,1.4,1.4
2024-08-21 17:00:00,3.96,3.96,3.96,3.96
2024-08-21 18:00:00,8.58,8.58,8.58,8.58
2024-08-21 19:00:00,7.4,7.4,7.4,7.4
2024-08-21 20:00:00,5.31,5.31,5.31,5.31
2024-08-21 21:00:00,4.42,4.42,4.42,4.42
2024-08-21 22:00:00,3.94,3.94,3.94,3.94
2024-08-21 23:00:00,3.32,3.32,3.32,3.32
2024-08-22 00:00:00,2.44,2.44,2.44,2.44
2024-08-22 01:00:00,2.34,2.34,2.34,2.34
2024-08-22 02:00:00,2.11,2.11,2.11,2.11
2024-08-22 03:00:00,2.2,2.2,2.2,2.2
2024-08-22 04:00:00,2.69,2.69,2.69,2.69
2024-08-22 05:00:00,3.07,3.07,3.07,3.07
2024-08-22 06:00:00,4.92,4.92,4.92,4.92
2024-08-22 07:00:00,11.07,11.07,11.07,11.07
2024-08-22 08:00:00,15.37,15.37,15.37,15.37
2024-08-22 09:00:00,13.94,13.94,13.94,13.94
2024-08-22 10:00:00,7.84,7.84,7.84,7.84
2024-08-22 11:00:00,3.79,3.79,3.79,3.79
2024-08-22 12:00:00,2.8,2.8,2.8,2.8
2024-08-22 13:00:00,2.48,2.48,2.48,2.48
2024-08-22 14:00:00,1.59,1.59,1.59,1.59
2024-08-22 15:00:00,1.15,1.15,1.15,1.15
2024-08-22 16:00:00,3.73,3.73,3.73,3.73
2024-08-22 17:00:00,8.35,8.35,8.35,8.35
2024-08-22 18:00:00,7.56,7.56,7.56,7.56
2024-08-22 19:00:00,5.55,5.55,5.55,5.55
2024-08-22 20:00:00,4.84,4.84,4.84,4.84
2024-08-22 21:00:00,3.57,3.57,3.57,3.57
2024-08-22 22:00:00,2.35,2.35,2.35,2.35
2024-08-22 23:00:00,0.0,0.0,0.0,0.0
2024-08-23 00:00:00,-1.07,-1.07,-1.07,-1.07
2024-08-23 01:00:00,-1.09,-1.09,-1.09,-1.09
2024-08-23 02:00:00,-1.0,-1.0,-1.0,-1.0
2024-08-23 03:00:00,-0.81,-0.81,-0.81,-0.81
2024-08-23 04:00:00,-0.16,-0.16,-0.16,-0.16
2024-08-23 05:00:00,0.0,0.0,0.0,0.0
2024-08-23 06:00:00,2.18,2.18,2.18,2.18
2024-08-23 07:00:00,3.97,3.97,3.97,3.97
2024-08-23 08:00:00,4.72,4.72,4.72,4.72
2024-08-23 09:00:00,3.71,3.71,3.71,3.71
2024-08-23 10:00:00,1.22,1.22,1.22,1.22
2024-08-23 11:00:00,0.01,0.01,0.01,0.01
2024-08-23 12:00:00,-0.07,-0.07,-0.07,-0.07
2024-08-23 13:00:00,-0.8,-0.8,-0.8,-0.8
2024-08-23 14:00:00,-1.76,-1.76,-1.76,-1.76
2024-08-23 15:00:00,-0.81,-0.81,-0.81,-0.81
2024-08-23 16:00:00,0.32,0.32,0.32,0.32
2024-08-23 17:00:00,2.64,2.64,2.64,2.64
2024-08-23 18:00:00,3.56,3.56,3.56,3.56
2024-08-23 19:00:00,2.65,2.65,2.65,2.65
2024-08-23 20:00:00,0.62,0.62,0.62,0.62
2024-08-23 21:00:00,-0.05,-0.05,-0.05,-0.05
2024-08-23 22:00:00,-1.36,-1.36,-1.36,-1.36
2024-08-23 23:00:00,-3.01,-3.01,-3.01,-3.01
2024-08-24 00:00:00,-7.6,-7.6,-7.6,-7.6
2024-08-24 01:00:00,-9.99,-9.99,-9.99,-9.99
2024-08-24 02:00:00,-9.99,-9.99,-9.99,-9.99
2024-08-24 03:00:00,-9.99,-9.99,-9.99,-9.99
2024-08-24 04:00:00,-9.37,-9.37,-9.37,-9.37
2024-08-24 05:00:00,-7.6,-7.6,-7.6,-7.6
2024-08-24 06:00:00,-6.01,-6.01,-6.01,-6.01
2024-08-24 07:00:00,-3.59,-3.59,-3.59,-3.59
2024-08-24 08:00:00,-3.0,-3.0,-3.0,-3.0
2024-08-24 09:00:00,-2.41,-2.41,-2.41,-2.41
2024-08-24 10:00:00,-2.04,-2.04,-2.04,-2.04
2024-08-24 11:00:00,-6.04,-6.04,-6.04,-6.04
2024-08-24 12:00:00,-11.75,-11.75,-11.75,-11.75
2024-08-24 13:00:00,-9.99,-9.99,-9.99,-9.99
2024-08-24 14:00:00,-8.16,-8.16,-8.16,-8.16
2024-08-24 15:00:00,-9.37,-9.37,-9.37,-9.37
2024-08-24 16:00:00,-4.45,-4.45,-4.45,-4.45
2024-08-24 17:00:00,-0.97,-0.97,-0.97,-0.97
2024-08-24 18:00:00,0.0,0.0,0.0,0.0
2024-08-24 19:00:00,0.0,0.0,0.0,0.0
2024-08-24 20:00:00,-0.01,-0.01,-0.01,-0.01
2024-08-24 21:00:00,-0.16,-0.16,-0.16,-0.16
2024-08-24 22:00:00,-1.19,-1.19,-1.19,-1.19
2024-08-24 23:00:00,-2.01,-2.01,-2.01,-2.01
2024-08-25 00:00:00,-1.55,-1.55,-1.55,-1.55
2024-08-25 01:00:00,-1.99,-1.99,-1.99,-1.99
2024-08-25 02:00:00,-2.02,-2.02,-2.02,-2.02
2024-08-25 03:00:00,-1.75,-1.75,-1.75,-1.75
2024-08-25 04:00:00,-1.75,-1.75,-1.75,-1.75
2024-08-25 05:00:00,-1.75,-1.75,-1.75,-1.75
2024-08-25 06:00:00,-1.29,-1.29,-1.29,-1.29
2024-08-25 07:00:00,-0.9,-0.9,-0.9,-0.9
2024-08-25 08:00:00,-0.9,-0.9,-0.9,-0.9
2024-08-25 09:00:00,-1.54,-1.54,-1.54,-1.54
2024-08-25 10:00:00,-6.07,-6.07,-6.07,-6.07
2024-08-25 11:00:00,-10.1,-10.1,-10.1,-10.1
2024-08-25 12:00:00,-15.5,-15.5,-15.5,-15.5
2024-08-25 13:00:00,-20.01,-20.01,-20.01,-20.01
2024-08-25 14:00:00,-19.83,-19.83,-19.83,-19.83
2024-08-25 15:00:00,-10.15,-10.15,-10.15,-10.15
2024-08-25 16:00:00,-5.01,-5.01,-5.01,-5.01
2024-08-25 17:00:00,-2.45,-2.45,-2.45,-2.45
2024-08-25 18:00:00,-1.1,-1.1,-1.1,-1.1
2024-08-25 19:00:00,-0.82,-0.82,-0.82,-0.82
2024-08-25 20:00:00,-0.56,-0.56,-0.56,-0.56
2024-08-25 21:00:00,-0.51,-0.51,-0.51,-0.51
2024-08-25 22:00:00,-0.92,-0.92,-0.92,-0.92
2024-08-25 23:00:00,-1.62,-1.62,-1.62,-1.62
2024-08-26 00:00:00,-1.99,-1.99,-1.99,-1.99
2024-08-26 01:00:00,-1.99,-1.99,-1.99,-1.99
2024-08-26 02:00:00,-1.75,-1.75,-1.75,-1.75
2024-08-26 03:00:00,-1.54,-1.54,-1.54,-1.54
2024-08-26 04:00:00,-1.01,-1.01,-1.01,-1.01
2024-08-26 05:00:00,-0.58,-0.58,-0.58,-0.58
