Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2022-04-28 21:00:00,60.16086,73.24771,72.11788,72.45516,79.52183,52.9098,75.15985,73.60599,75.41239,59.00459,70.93541,72.38462,60.6152,66.18807,74.43093,71.98,58.00733,69.89569,77.0755,69.84873,63.77849,61.34687,68.55742
2022-04-28 22:00:00,56.19843,61.89036,61.30003,61.13558,65.82159,41.24654,63.61989,61.83946,63.30982,55.90194,60.15169,61.09336,56.61728,58.94557,62.95378,60.85,54.8021,60.34478,64.26515,59.45034,57.72013,56.62313,57.24419
2022-04-28 23:00:00,51.5675,55.05672,54.4928,54.25109,57.31244,33.72191,56.38416,54.91647,56.26162,51.65493,53.36165,54.30031,51.71917,53.24802,55.737,54.1,50.64288,53.27888,56.48482,52.90577,52.243,51.76438,52.32523
2022-04-29 00:00:00,53.42778,54.0994,53.58629,53.90988,55.05899,30.49892,55.16624,53.30971,54.65666,54.07357,52.75677,52.29462,53.14113,53.67931,54.68174,52.68,52.74294,51.92312,54.73145,50.81298,53.07736,53.13283,52.83985
2022-04-29 01:00:00,52.057,53.1931,52.66422,52.98651,54.17072,27.10572,54.15,52.27193,53.75403,52.6779,51.82103,51.27855,51.79569,52.43611,53.70167,51.71,51.38313,50.90664,53.86206,49.33748,51.81888,51.80371,51.59496
2022-04-29 02:00:00,51.8122,53.45484,52.86045,53.1304,54.40075,26.65657,54.33938,52.39682,54.08408,52.46254,51.95369,51.38924,51.56034,52.30808,53.81764,51.89999,51.13438,50.90938,54.06501,49.09872,51.66634,51.54344,51.38273
2022-04-29 03:00:00,51.71335,53.24588,52.78546,53.01003,54.42393,21.46822,54.00162,51.79534,53.952,52.42795,51.81095,50.57576,51.46971,52.29343,53.79599,51.43999,51.02109,50.98021,54.01467,48.11471,51.59818,51.44659,51.27516
2022-04-29 04:00:00,54.9394,57.55782,57.02453,57.30853,59.48879,21.06975,58.486,56.1792,58.37889,55.62582,56.06656,54.92823,54.82146,56.07498,58.23216,55.68999,54.0914,55.0314,58.71808,51.7927,55.20332,54.7993,54.75495
2022-04-29 05:00:00,63.11249,71.30493,70.18736,70.82571,74.92226,28.01751,72.80266,69.96074,73.63151,63.09809,69.1241,68.33595,63.48442,66.45081,71.512,69.04,61.8526,66.19419,73.34495,64.94175,64.93034,63.57491,64.26056
2022-04-29 06:00:00,75.37928,91.18689,92.68003,91.06057,100.32784,47.98888,93.15914,90.47567,102.48447,75.10364,88.88625,89.07735,76.4114,100.73474,92.93761,88.79,73.40591,93.09754,97.05791,86.19627,89.21997,76.48982,78.94657
2022-04-29 07:00:00,78.42615,87.14657,90.62993,88.10337,93.92145,54.48552,89.18727,86.06345,98.91009,78.74039,85.83694,84.11906,78.65899,108.22316,88.80411,84.43,77.19179,96.33158,91.39861,84.27495,94.00877,78.79266,80.70798
2022-04-29 08:00:00,63.62219,77.7297,79.05948,78.10701,87.13218,57.78189,80.11433,77.49069,84.2459,62.23558,76.24312,76.06759,64.911,82.39028,78.77621,75.87999,61.77925,77.50445,83.45905,75.70328,74.35278,65.08741,67.28733
2022-04-29 09:00:00,58.47825,74.58806,75.35014,74.94622,84.2428,60.10776,77.08248,74.39229,79.0191,56.3169,73.27259,72.77754,60.29827,73.32808,75.79434,72.89,56.60155,72.5854,80.14133,72.65225,67.53035,60.47235,62.99136
2022-04-29 10:00:00,53.52281,70.80635,70.58347,70.82189,80.22116,59.45388,73.17883,70.93884,74.46421,51.05098,69.29278,69.65492,55.61114,62.86939,71.49463,69.45999,51.56039,65.70017,76.1284,68.40406,59.861,55.76187,58.21924
2022-04-29 11:00:00,50.3777,67.12253,68.4382,67.48314,77.1292,63.08729,69.59688,69.5768,71.45833,48.09797,65.97316,66.32926,52.3571,67.97211,68.71876,65.98,48.62947,66.57259,73.26319,66.48507,60.9066,52.49851,55.5768
2022-04-29 12:00:00,45.77659,64.1568,65.56905,64.23255,74.95883,58.72504,66.93708,65.39129,68.81043,43.22454,62.93806,63.41425,48.08786,64.22677,65.68244,63.43,44.00163,63.27549,70.84604,63.2707,56.89141,48.16876,50.88496
2022-04-29 13:00:00,47.36091,60.28581,61.80637,60.60754,68.05724,53.56837,62.88376,63.70256,64.17563,45.61198,59.32327,59.84311,49.0202,63.66857,61.87785,59.54999,46.10962,61.31939,65.08836,59.75659,56.83586,49.11979,51.63967
2022-04-29 14:00:00,43.38846,58.33608,59.83924,58.29072,67.99667,50.916,60.79732,59.26689,63.60112,41.1022,57.37296,57.62441,45.4188,59.98816,60.37463,57.85,41.85879,57.09142,64.40143,57.48723,53.28842,45.48193,47.61997
2022-04-29 15:00:00,43.31993,56.87073,58.48798,56.79957,66.30058,48.80504,59.30285,57.55191,62.17941,41.19288,56.12268,56.15926,45.17554,57.61356,59.125,56.53999,41.80648,55.72843,62.94853,55.93133,51.91595,45.23673,48.28194
2022-04-29 16:00:00,42.39664,57.60672,58.7036,56.92495,70.12677,48.0597,60.21485,58.5856,64.44229,39.58422,56.50972,57.001,44.79528,59.99972,60.79211,57.50999,40.62586,52.28515,65.51458,56.98488,53.23334,44.7781,47.00432
2022-04-29 17:00:00,45.08781,59.3847,61.4643,59.57029,71.09174,48.16602,62.28602,63.82853,66.12462,42.48842,58.93553,63.47406,47.15145,61.66696,62.3975,59.5,43.13232,57.85884,66.91695,56.54316,55.0525,47.24097,49.737
2022-04-29 18:00:00,47.76584,65.99368,66.61395,65.60353,77.85249,38.16684,68.28917,67.74549,72.48763,44.7939,64.65243,66.51858,50.16789,56.66392,67.51336,64.84,45.25707,61.13653,73.00894,62.02437,53.91942,50.29842,53.09519
2022-04-29 19:00:00,53.48926,71.31299,72.03772,70.5618,85.99395,39.41386,73.72659,72.63703,78.74767,50.55106,69.52096,71.14317,55.97901,73.65725,74.23694,69.93,50.7954,65.93643,80.28853,68.28521,65.71172,56.03959,59.29712
2022-04-29 20:00:00,60.03496,73.03082,74.56338,72.90025,85.71138,39.60384,75.85223,75.66947,80.24496,58.0746,71.72671,74.19788,61.56764,84.0952,76.08098,71.68,57.71193,70.01463,81.00947,70.29143,73.69612,61.61235,64.6978
2022-04-29 21:00:00,59.86008,69.76294,70.47665,69.7611,78.21903,38.13413,72.45405,72.55543,73.41939,58.23807,68.90698,71.25722,60.97878,65.1103,72.15853,68.75,57.74579,67.07293,75.26589,65.77452,63.08807,61.04979,63.64348
2022-04-29 22:00:00,53.5403,58.13216,58.91854,58.40025,63.53704,29.75219,60.13835,60.37553,60.92859,53.15271,57.73955,59.48502,53.98648,56.19349,60.26095,57.21999,52.20828,56.57363,61.87384,54.91417,54.99067,53.98884,54.63427
2022-04-29 23:00:00,54.18092,52.95499,53.63775,53.5714,54.86782,20.48014,54.59686,54.75823,54.48388,54.72666,52.86481,53.75828,53.88544,54.03565,54.6893,51.89,53.45846,52.31093,54.57986,48.51918,53.60672,53.93574,53.68185
2022-04-30 00:00:00,55.16077,53.48489,55.21461,54.34482,56.27764,7.93784,56.47005,56.97641,55.9476,55.52501,54.14156,56.01266,54.91015,55.27479,55.93855,54.60999,54.68671,53.9174,56.04142,46.96418,54.85744,54.90885,54.5905
2022-04-30 01:00:00,55.54206,53.89481,55.56136,54.70813,56.56081,13.2033,56.82151,57.43705,56.26321,55.94007,54.5123,56.59179,55.26666,55.54924,56.20084,54.99,55.00598,54.26236,56.32198,45.91648,55.17043,55.28123,54.9738
2022-04-30 02:00:00,55.73977,54.30761,55.86393,55.04527,56.8441,15.31202,56.98413,57.39622,56.56102,56.21936,54.72739,56.49606,55.49576,55.7929,56.52595,55.04999,55.21412,54.42416,56.60811,47.52537,55.42258,55.48745,55.17386
2022-04-30 03:00:00,55.87772,54.15609,55.97902,55.05816,57.01937,11.76615,56.67846,57.17474,56.61666,56.58776,54.78203,56.21478,55.55892,55.94344,56.77242,54.67,55.36807,54.67894,56.75895,46.80726,55.53868,55.54455,55.16563
2022-04-30 04:00:00,56.36614,54.32962,56.26238,55.21455,57.5192,11.94426,56.9179,57.29483,57.02863,57.20332,54.88234,56.30526,55.99953,56.41633,57.22697,54.88,55.84686,55.04443,57.19773,47.19888,55.9874,55.97486,55.53995
2022-04-30 05:00:00,55.89449,54.23277,55.97037,55.20403,57.31477,10.61872,57.23915,57.5525,56.62274,56.34961,54.83827,56.30294,55.44971,56.07115,56.82095,54.85999,55.28361,54.85074,56.90642,46.91924,55.58566,55.48052,55.17166
2022-04-30 06:00:00,60.05755,57.71334,59.87398,59.33907,61.47273,12.05352,61.43626,62.46155,60.20427,60.62178,58.91174,61.30185,59.49368,60.28556,60.87821,58.35999,59.25863,59.23017,60.85531,50.44455,59.71032,59.51868,59.30998
2022-04-30 07:00:00,58.97433,58.48854,61.19266,60.39057,63.91378,13.2048,62.11519,63.24686,62.38482,59.02823,60.01393,62.21511,58.94772,60.53131,61.77912,59.2,58.1352,61.04651,62.59107,51.98172,59.68978,58.96882,59.12642
2022-04-30 08:00:00,53.92495,57.4635,60.13031,58.94013,63.94123,22.55165,61.4747,63.08935,63.34795,53.25623,58.77134,62.41362,54.46613,57.7659,59.8018,58.97999,52.92056,58.59858,61.75184,52.73276,56.30053,54.47513,55.20165
2022-04-30 09:00:00,50.5578,55.00393,56.9334,56.2427,60.4904,30.81991,58.8976,60.03477,59.61794,49.76797,55.88747,59.45854,51.17309,53.70454,56.86925,56.50999,49.70983,55.34047,58.58695,51.84253,52.56892,51.14615,51.82448
2022-04-30 10:00:00,44.6396,55.56342,56.97511,56.09481,63.45443,34.29741,58.94045,58.52598,61.34996,42.81125,55.56605,57.63011,46.1009,50.39319,57.17191,56.63,43.35108,53.95788,60.26793,51.62931,48.58509,46.11638,47.68683
2022-04-30 11:00:00,42.18998,55.50857,56.89326,55.84034,64.39541,34.47182,58.88942,58.46462,61.94103,39.98638,55.35598,57.56045,43.94226,48.94737,57.22499,56.60999,40.74397,53.57159,60.72964,51.8577,46.86624,43.92703,45.70355
2022-04-30 12:00:00,43.3632,55.82711,57.0701,56.22967,63.95639,34.61109,59.30276,58.85901,61.9332,41.30205,55.69079,57.89571,45.09125,49.66053,57.49832,56.96999,42.04142,53.68333,60.53661,52.57607,47.71947,45.08096,46.82779
2022-04-30 13:00:00,42.68169,56.22548,57.91341,56.6938,65.62084,33.88125,59.66279,59.27952,63.2982,40.33268,56.24141,58.32609,44.52536,49.6348,58.43402,57.43,41.21667,54.86199,61.82629,52.67023,47.48027,44.40449,45.88699
2022-04-30 14:00:00,41.65042,54.62553,56.33501,54.99346,63.68055,32.14479,57.98919,57.69089,61.8086,39.44214,54.64097,56.79267,43.43757,48.28244,57.04189,55.90999,40.23281,53.20062,60.10988,51.58316,46.22017,43.3632,44.89722
2022-04-30 15:00:00,41.38537,55.43606,57.84071,55.92123,66.16644,30.70454,58.90697,58.76216,65.16601,38.85964,55.80501,57.8626,43.46995,48.83109,58.5791,56.92,39.73229,53.85813,61.80938,51.83029,46.53854,43.37011,45.16218
2022-04-30 16:00:00,42.21955,55.86207,58.98059,56.96934,67.01122,32.78648,59.23591,58.91472,68.00006,39.12135,56.92433,57.87115,44.68395,52.28914,57.72932,57.11999,40.17676,54.84782,61.67865,52.98755,49.05025,44.61411,46.77319
2022-04-30 17:00:00,49.62816,60.84331,65.42927,62.73269,72.69344,36.69941,65.00058,67.04986,75.80184,46.75664,63.12892,66.47187,51.77296,58.70294,64.22115,62.53,47.50837,60.99712,67.81383,59.43236,55.68563,51.75013,53.80534
2022-04-30 18:00:00,52.02069,62.05325,65.27614,63.13288,72.08332,39.838,65.87719,67.09194,72.52331,49.61099,63.14624,66.40105,53.81318,59.79158,64.65817,63.46,49.95595,61.22316,68.27691,60.85357,57.10798,53.75102,55.45778
2022-04-30 19:00:00,59.45354,66.44785,69.68476,67.68305,75.85081,44.49415,70.44431,71.2833,75.97753,57.65476,67.66235,70.23825,60.59753,65.73147,69.51776,67.75,57.40707,66.17349,72.46192,65.67138,63.29647,60.53448,61.85653
2022-04-30 20:00:00,67.75482,73.12134,76.42998,74.54055,82.05006,52.73962,77.40837,78.19052,82.75863,66.22406,74.31499,76.65184,68.62803,73.12719,76.6645,74.23,65.7338,72.89949,78.7682,72.21251,70.91572,68.54383,69.49205
2022-04-30 21:00:00,67.51098,67.36365,68.98009,68.14095,71.57794,49.10495,71.00646,71.33768,71.66481,67.39465,67.58795,70.00621,67.49658,68.61205,70.0221,68.31,66.28346,66.54637,70.76476,67.75612,67.70529,67.28531,67.15721
2022-04-30 22:00:00,58.38705,57.49058,59.07669,58.34629,61.03941,42.56916,60.27976,60.55786,60.31427,58.45896,57.87968,59.6501,58.39345,58.97201,60.31217,58.2,57.5197,57.31731,60.57551,57.70111,58.32956,58.18796,57.80884
2022-04-30 23:00:00,50.75817,49.24402,50.79356,49.91237,52.33498,34.72756,51.61701,51.8871,51.89975,50.89701,49.61961,51.04148,50.70396,50.90356,51.89087,50.06,50.07763,49.68531,52.01319,49.07178,50.45315,50.57937,50.16395
2022-05-01 00:00:00,55.20909,52.41238,54.17533,53.01483,55.58708,15.49431,53.50959,52.93665,54.7351,55.71822,52.90942,52.13409,55.08939,54.97897,55.44964,52.27,54.53592,53.59006,55.23501,49.53769,54.54101,54.92476,54.34911
2022-05-01 01:00:00,53.34631,50.968,52.4507,51.45876,53.8189,19.4839,52.19971,51.6847,53.15825,53.87697,51.25474,50.93157,53.22001,53.12922,53.70804,51.00999,52.68266,52.07696,53.52269,46.00503,52.71663,53.0741,52.56083
2022-05-01 02:00:00,50.22151,48.36162,49.53054,48.66395,50.7364,15.91,49.31441,48.76588,50.17809,50.73082,48.37183,48.06655,50.10684,50.01947,50.64897,48.17,49.61215,49.73185,50.48363,43.58413,49.63646,49.98412,49.60153
2022-05-01 03:00:00,50.20231,48.034,49.48512,48.54659,50.80199,15.4443,48.92479,48.32984,50.1069,50.70617,48.30802,47.6256,50.12255,50.06681,50.63192,47.81,49.59566,49.80639,50.49778,42.81559,49.67983,50.00761,49.6399
2022-05-01 04:00:00,49.34413,47.89801,49.2133,48.26986,50.86357,11.63853,48.74981,48.27137,49.93881,49.75229,48.04596,47.59741,49.29319,49.56669,50.39123,47.71999,48.64548,49.39512,50.41069,41.80777,49.0342,49.168,48.86367
2022-05-01 05:00:00,49.87222,48.35592,49.76439,48.70171,51.37211,10.06003,49.15206,48.61372,50.43225,50.44133,48.54495,47.9278,49.78846,50.08932,50.94659,48.07999,49.20179,49.64455,50.92025,42.16589,49.55118,49.65373,49.25795
2022-05-01 06:00:00,48.43655,48.40659,49.68805,48.61664,51.86152,7.90819,49.23984,48.74761,50.60213,48.85728,48.43514,48.14052,48.52846,49.47765,50.82317,48.17,47.66774,49.31826,51.15405,41.26455,48.69161,48.37888,48.14447
2022-05-01 07:00:00,48.81327,48.35432,49.64881,48.69896,51.53927,8.59519,49.43324,49.01903,50.26381,49.21213,48.51661,48.3616,48.86772,49.66768,50.66303,48.28999,48.12424,49.31834,50.90051,41.44782,48.97147,48.68848,48.42385
2022-05-01 08:00:00,51.34798,51.65719,52.89508,52.01432,55.02916,9.59538,52.92664,52.47432,53.46871,51.52791,51.76226,51.7343,51.56935,52.70992,53.79411,51.60999,50.67853,52.11944,54.25535,44.59143,51.86618,51.3781,51.18794
2022-05-01 09:00:00,52.7104,55.3406,58.18792,56.42132,61.74564,14.67473,57.63688,59.34678,62.34985,52.17024,56.67985,58.91323,53.57385,56.29648,58.44806,56.06,51.77253,55.92142,59.62382,49.64647,54.81665,53.36818,53.67551
2022-05-01 10:00:00,49.22036,55.26788,58.17672,56.12101,62.52303,12.90744,57.77023,60.16627,64.59896,48.0945,56.49511,59.84869,50.6191,54.67782,58.13104,56.07,48.10822,54.88727,59.62653,51.0015,52.68906,50.42455,51.15977
2022-05-01 11:00:00,48.40765,55.12502,58.55687,56.34652,62.98128,12.80095,57.95267,60.39803,66.75233,47.06564,56.70627,60.06487,49.94874,54.36208,58.03597,56.13,47.24905,54.79765,59.65328,50.64189,52.23556,49.76742,50.6149
2022-05-01 12:00:00,46.36016,54.58244,59.31085,56.41372,64.67944,18.26129,58.3933,60.88245,70.40755,44.15269,57.08181,60.35084,48.43023,54.00336,58.48064,56.40999,44.94512,55.15559,60.25086,50.97929,51.41764,48.23511,49.48765
2022-05-01 13:00:00,48.00166,58.14743,64.45576,60.72634,70.87166,17.50394,62.06876,64.62003,80.07643,45.24302,61.67872,63.95864,50.57687,57.55132,62.86042,59.93,46.3242,59.18172,64.97587,53.90703,54.40626,50.40326,52.114
2022-05-01 14:00:00,47.59793,59.8753,66.15917,62.35824,73.46344,17.55825,64.04078,66.64674,82.227,44.38285,63.28625,66.00949,50.5562,58.39533,64.51559,61.78999,45.68919,60.18366,67.15655,55.52922,54.89134,50.3478,52.36624
2022-05-01 15:00:00,51.33032,63.80203,70.40003,66.30255,78.11303,17.72704,68.11362,70.78077,86.93928,48.01762,67.32313,70.16544,54.35627,62.46037,68.43728,65.68999,49.27633,64.2751,71.50458,59.69804,58.81002,54.16919,56.34962
2022-05-01 16:00:00,48.10148,64.51841,72.2272,67.24071,82.15316,19.50754,68.76914,71.53023,92.30962,43.74432,68.65371,70.9031,51.76456,62.11278,70.34627,66.31999,45.3804,64.93308,74.05183,61.67894,57.55782,51.57645,54.41246
2022-05-01 17:00:00,54.6408,70.49262,79.1761,73.47624,89.6415,31.55042,75.19779,78.75776,104.47694,50.55335,75.19481,78.11574,58.21199,68.79542,77.41656,73.0,51.56327,70.80501,80.94668,68.06481,64.01796,57.94561,60.73737
2022-05-01 18:00:00,58.94733,71.80988,79.12292,74.31869,87.93164,36.51571,76.5371,80.1091,109.03019,55.73784,75.7182,79.53425,61.78446,70.42979,77.90613,74.28,56.14209,71.61734,80.70949,69.3719,66.38526,61.50788,63.82146
2022-05-01 19:00:00,61.8267,72.82065,77.26572,74.10877,84.6646,43.82609,76.71852,76.64886,114.25036,59.77665,74.53843,75.24593,63.81803,70.69641,76.49684,74.48,59.4642,70.84731,79.16174,70.30544,67.39764,63.58139,65.24787
2022-05-01 20:00:00,72.63786,84.34755,86.77503,84.57657,95.48296,64.61347,87.87268,86.89725,113.12035,70.67606,84.22989,85.53619,74.47383,81.29725,87.98825,85.01,69.94458,79.71801,91.19856,82.66716,77.79714,74.17029,75.66684
2022-05-01 21:00:00,67.30741,77.57527,79.23942,77.29841,86.4043,61.3208,80.44212,79.47219,87.37982,65.76094,76.8635,78.43487,68.77981,74.42767,80.59622,77.92,65.0731,72.90318,83.11185,76.11211,71.48387,68.5033,69.67091
2022-05-01 22:00:00,58.81528,66.21553,67.11286,65.8522,72.81428,51.86163,68.53165,67.88744,69.76945,57.83879,65.32041,67.13608,59.89096,63.94585,68.81313,66.60999,57.18636,63.05753,70.79289,65.28927,61.68664,59.6312,60.37181
2022-05-01 23:00:00,56.58779,55.58778,56.5228,55.94521,57.99363,44.47299,57.44399,56.85917,57.44392,56.73117,55.42269,56.10085,56.54226,56.67454,57.56882,55.85,55.78628,55.64375,57.59377,54.69079,56.04185,56.378,56.0463
2022-05-02 00:00:00,47.38724,46.97553,47.45524,46.90537,48.57105,44.28243,47.95286,46.90334,48.26251,47.48139,46.41348,46.38692,47.48583,47.4824,48.32962,46.43,46.84984,47.21043,48.41954,46.91279,47.01184,47.30644,47.10649
2022-05-02 01:00:00,46.50558,46.73837,46.92289,46.45966,47.97289,42.87573,47.65124,46.66424,47.7946,46.56848,45.90165,46.17046,46.6683,46.76718,47.69297,46.17,45.99073,46.54945,47.84471,46.13324,46.30926,46.50964,46.39702
2022-05-02 02:00:00,45.0914,46.05974,46.13872,45.72325,47.4029,42.33674,46.97747,46.04606,47.05248,45.03999,45.12853,45.58392,45.39943,45.75466,46.86597,45.53,44.55863,45.64307,47.16237,45.49668,45.20927,45.21381,45.23769
2022-05-02 03:00:00,44.40962,45.96113,46.03276,45.51879,47.65646,40.45046,46.825,45.90333,47.03722,44.21618,44.92084,45.42817,44.80781,45.45287,46.80316,45.39999,43.77657,45.40756,47.26315,45.1567,44.80958,44.64365,44.77716
2022-05-02 04:00:00,45.92922,46.29003,46.43549,45.95215,47.52769,41.89003,47.17744,46.14707,47.34423,46.04381,45.31126,45.59166,46.1527,46.26541,47.2172,45.7,45.43946,45.88785,47.37963,45.67345,45.82861,45.99233,45.90856
2022-05-02 05:00:00,52.24197,56.94545,57.28822,56.25012,61.13074,52.65299,58.05604,56.87689,59.15422,51.87476,55.62331,56.5382,53.20251,55.51622,58.79086,56.35999,51.13974,55.01488,59.98372,56.64298,54.17198,53.04836,53.70598
2022-05-02 06:00:00,53.67732,72.86709,73.55207,71.3241,84.95288,67.79305,74.17739,72.9469,77.97882,50.45085,70.72806,72.99338,57.16548,66.23542,75.22797,72.35999,50.88326,68.18145,80.87744,72.59755,62.35497,57.07632,60.19542
2022-05-02 07:00:00,65.74026,87.36762,88.67884,85.87893,101.75903,81.62309,88.84408,87.27445,95.04515,62.21092,85.33854,86.69406,69.6694,80.42301,89.99821,86.54,62.41963,81.88379,96.60303,86.77064,75.81994,69.46901,73.14826
2022-05-02 08:00:00,71.70248,85.24828,86.59113,84.48385,96.35167,81.6642,87.03378,85.27602,90.27916,69.89127,83.80898,84.2159,74.29068,81.60729,88.99882,84.48,69.44393,81.53838,92.91282,85.23687,78.27028,73.98447,76.23262
2022-05-02 09:00:00,61.5624,87.35903,87.57566,86.28541,100.07228,84.85785,89.35728,87.40552,96.49488,58.17809,85.18805,86.31564,65.23233,77.11225,89.3414,86.62,58.85414,80.17528,96.06417,86.36638,71.86466,64.96725,68.47201
2022-05-02 10:00:00,60.74008,91.85025,92.51274,90.95176,105.44165,88.61094,93.81914,91.60247,102.01247,56.81167,89.87894,90.56525,64.85485,80.22484,92.44855,90.37,57.66992,83.08457,99.73563,89.95717,73.51915,64.72455,69.03586
2022-05-02 11:00:00,56.14976,92.56727,92.68818,91.15085,108.80278,89.61683,94.75226,93.08915,113.596,51.30778,90.11649,91.89551,60.99555,77.20727,94.78858,91.62,52.56481,82.74177,103.32217,91.2799,70.21241,60.93516,66.13942
2022-05-02 12:00:00,56.72406,93.80033,94.22065,92.68706,109.84505,90.10794,96.00474,94.09383,130.61776,51.83086,91.59864,92.85861,61.62899,77.99099,95.16353,92.65,53.11748,83.77557,104.08204,92.09139,70.94342,61.54446,66.83252
2022-05-02 13:00:00,60.94081,95.41198,95.15471,94.07037,111.04496,91.94405,97.76676,95.91426,148.02668,56.60072,92.93837,94.54965,65.38003,84.18755,97.69272,94.17,57.72641,84.93694,105.7709,94.17742,75.89605,65.1609,69.72773
2022-05-02 14:00:00,60.47542,94.28178,94.36,93.20506,107.48802,90.30234,96.69993,94.76265,133.45321,56.12125,91.95511,93.47579,65.07681,79.37527,95.1517,93.06,57.14753,85.28828,101.95148,92.4027,73.12357,64.93008,69.64915
2022-05-02 15:00:00,51.53721,94.0625,93.11085,91.7917,111.89983,88.64315,96.76557,95.15945,142.42997,45.59459,90.70377,94.09119,57.39085,75.26474,95.395,93.45999,47.31008,82.36568,106.0629,92.2586,67.91639,57.1543,62.75534
2022-05-02 16:00:00,51.2762,98.98718,98.08639,96.20614,119.05893,92.66433,102.11526,100.13793,154.4301,43.23186,95.22033,98.91898,57.74737,80.56166,99.76947,98.42,44.71705,85.87279,113.4233,96.48879,71.77034,57.56071,63.95499
2022-05-02 17:00:00,56.30771,104.77965,103.11909,101.56217,123.71098,98.31381,107.83918,105.69872,162.92386,48.66939,100.47205,104.51408,62.55525,85.25787,103.77895,103.94,49.5999,90.45392,118.04903,101.26796,76.4438,62.23152,68.53817
2022-05-02 18:00:00,64.42834,101.51411,99.95211,98.61706,116.18745,95.72544,104.56015,102.41517,150.73962,58.74595,97.47981,101.08423,69.17939,86.41369,100.74072,100.62,58.9826,89.36608,111.92977,98.48885,79.47236,68.90589,73.43286
