Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2018-08-13 15:00:00,43.00702,50.11517,46.55062,54.9056,50.9631,50.63485,52.25567,51.47962,48.7229,45.67124,52.8269,49.64223,42.12756,48.96173,48.01371,,41.4081,42.95353,48.78936,49.2615,41.18691,42.17438,42.58234
2018-08-13 16:00:00,50.18448,55.73515,52.68149,59.90108,56.96503,56.39009,58.21139,56.96819,54.81358,54.15562,58.89245,55.24469,49.02761,55.50146,55.08188,,48.45362,50.33076,55.19667,55.53855,48.21624,49.0124,50.03008
2018-08-13 17:00:00,50.77116,55.74798,52.97532,59.54859,57.83801,56.08225,58.19339,56.77663,55.11151,55.72936,57.80397,55.3166,49.28922,55.19645,55.93148,,48.58877,50.15031,55.63032,55.75698,49.09473,49.25735,49.82861
2018-08-13 18:00:00,40.72,43.27265,40.9719,46.1768,43.22764,43.34621,45.02792,43.60943,42.48238,45.37816,44.85103,42.93541,39.27987,44.619,43.60395,,38.44782,40.7815,42.46732,43.36961,37.75479,39.37908,39.82489
2018-08-13 19:00:00,39.11169,41.56016,40.35019,43.16875,42.71403,41.37629,43.05487,41.51368,41.73322,41.36372,42.46457,41.20224,38.00755,44.11204,42.16119,,37.16993,38.82618,42.03905,41.65345,37.20434,38.09558,38.47448
2018-08-13 20:00:00,40.04617,39.85883,39.60443,40.97734,42.03535,39.57721,41.31621,39.7514,40.67594,41.22691,40.3987,39.48341,38.59727,43.67195,41.5144,,38.25507,38.86501,41.27574,40.51896,38.03069,38.61242,38.96799
2018-08-13 21:00:00,34.52885,33.38234,33.41366,34.25942,34.76869,33.27908,35.04241,33.34078,33.92885,34.01763,33.43994,33.09314,33.1805,34.48321,34.28521,,32.8446,33.93362,34.2523,33.79368,32.69653,33.18676,33.43926
2018-08-13 22:00:00,30.12617,27.83831,28.00545,28.45269,29.20044,27.82452,28.68407,27.67151,28.42971,28.88932,28.02082,27.54015,28.16026,28.71484,28.84573,,27.93182,27.86501,28.77306,28.31975,27.67371,28.16218,28.30605
2018-08-13 23:00:00,26.39967,25.01315,25.3172,25.46484,26.26689,24.89706,25.66433,24.82045,25.6096,26.19052,25.11569,24.72142,25.61787,25.30088,26.0166,,25.59189,25.54703,25.95164,25.46521,25.00452,25.63414,25.62841
2018-08-14 00:00:00,21.91184,20.93992,21.33754,21.50405,21.91107,20.58045,21.42193,20.71792,21.33328,21.98998,21.28403,20.61823,21.76448,21.37717,21.78363,,21.6267,21.761,21.66875,21.34625,21.18014,21.81724,21.86545
2018-08-14 01:00:00,20.67035,20.01098,20.31331,20.46424,20.77896,19.66233,20.4949,19.862,20.37399,20.74326,20.24997,19.76052,20.5379,20.22575,20.67626,,20.44459,20.62486,20.59834,20.3061,20.04611,20.59118,20.64819
2018-08-14 02:00:00,20.03279,19.40905,19.72481,19.83919,20.13654,19.01394,19.8563,19.26144,19.74778,20.09432,19.65852,19.16046,19.96157,19.66878,20.04376,,19.83814,20.04087,19.96806,19.64287,19.49647,20.01181,20.06187
2018-08-14 03:00:00,19.55135,19.05936,19.30788,19.43264,19.67334,18.63864,19.50773,18.95279,19.3293,19.6141,19.24825,18.82669,19.48517,19.21192,19.59354,,19.36948,19.6287,19.52265,19.23818,19.04605,19.53556,19.60545
2018-08-14 04:00:00,19.69185,19.26564,19.39077,19.48768,19.78939,17.98382,19.49867,18.95306,19.40908,19.75223,19.32056,18.81648,19.64134,19.35829,19.70565,,19.5072,19.70071,19.62868,19.30148,19.18829,19.70848,19.73792
2018-08-14 05:00:00,20.58695,20.33618,20.24998,20.37644,20.73339,18.06334,20.34217,19.69405,20.30456,20.69517,20.18702,19.59451,20.48307,20.22483,20.63315,,20.4013,20.5425,20.55771,20.12014,20.03957,20.5528,20.56308
2018-08-14 06:00:00,23.11107,22.77324,22.62114,22.8651,23.23988,19.84008,22.71974,21.90329,22.60682,23.21864,22.61543,21.77943,22.99497,22.7141,23.11252,,22.8692,23.04276,23.01448,22.5005,22.46082,23.08125,23.10198
2018-08-14 07:00:00,25.06253,23.96211,24.32019,24.55317,25.08332,21.83702,24.15402,23.22119,24.225,25.1347,24.32921,23.07555,24.9027,24.5724,24.90751,,24.71885,24.96196,24.79967,24.17669,24.23969,24.97884,25.00863
2018-08-14 08:00:00,26.1737,24.71403,25.30467,25.69072,26.12177,23.45414,25.20631,24.19524,25.15779,26.1581,25.41893,23.99117,25.9863,25.67683,25.91693,,25.72663,25.72128,25.77163,25.19343,25.11121,26.12745,26.6619
2018-08-14 09:00:00,28.29274,27.28876,27.85829,28.93668,28.86107,26.93437,28.08873,26.89223,27.79016,28.29268,28.35236,26.61199,28.05866,28.75445,28.56833,,27.76338,28.31425,28.42666,27.9646,27.61885,28.21987,28.76698
2018-08-14 10:00:00,31.57845,31.62631,31.86947,34.26472,33.46864,31.55892,32.75452,31.3487,32.08693,31.52609,33.25529,30.8554,31.2874,32.11452,32.65949,,30.86875,31.72482,32.8428,32.19744,30.71272,31.42264,32.70904
2018-08-14 11:00:00,34.40851,35.22,35.25629,38.87133,37.67972,35.45691,36.67235,35.30847,35.81698,34.29355,37.15124,34.38748,34.09298,36.63614,36.05544,,33.47939,34.10696,36.62353,35.80698,33.06175,34.26804,36.02928
2018-08-14 12:00:00,34.81794,39.22214,37.91413,42.85676,40.44871,39.87224,40.52695,39.17809,39.21774,34.81647,40.99394,38.18418,34.44488,38.14748,38.82883,,33.7136,36.09268,39.92104,39.01302,33.73359,34.39662,35.37072
2018-08-14 13:00:00,38.50557,45.5468,43.5687,51.70598,46.42885,46.63918,47.30192,45.90597,45.03803,40.36968,48.83063,44.09124,38.44269,43.49645,44.78952,,37.11,40.9981,45.82844,45.27912,38.29231,38.43471,39.8019
2018-08-14 14:00:00,38.20039,48.10394,44.64804,55.89578,49.10382,49.78095,50.55955,50.03392,46.56643,41.79833,52.93144,47.02743,38.02953,42.11502,46.02581,,36.92403,41.16733,47.11838,47.3273,37.14281,38.16285,39.99942
2018-08-14 15:00:00,37.39099,54.63926,48.97939,62.82993,53.85957,56.30121,57.28826,56.50479,52.48108,42.44719,59.97204,53.58789,37.59327,42.65504,50.33971,,36.2242,42.4916,52.75877,52.48523,36.89969,37.85862,39.76157
2018-08-14 16:00:00,42.77556,58.25239,53.07956,66.79209,58.27694,59.6756,61.10314,60.03374,56.22732,48.78204,63.42948,57.16153,42.76481,47.63853,55.05798,,41.3732,47.03646,56.74156,56.61475,41.33009,42.98352,45.24468
2018-08-14 17:00:00,42.12376,54.42715,49.67943,62.92921,54.57006,55.94539,57.1751,56.05086,52.3029,50.14818,59.04923,53.36997,41.44084,45.13803,52.53006,,40.19392,44.64644,52.83086,53.64608,40.15549,41.62521,43.7469
2018-08-14 18:00:00,37.63722,43.45893,41.42599,49.37263,45.41978,44.365,45.51839,44.36038,42.92485,43.26702,46.47384,42.68919,36.5807,39.51672,43.52996,,35.59334,38.36613,43.55447,43.75878,34.99219,36.81714,38.6355
2018-08-14 19:00:00,35.2244,38.64872,37.97429,41.58156,40.53343,38.81603,40.2273,39.05339,39.09629,39.44593,39.86854,38.08035,34.09581,37.95259,40.22546,,33.35372,36.14961,39.91816,39.36401,33.20602,34.12765,35.83851
2018-08-14 20:00:00,36.2107,38.00819,37.69531,40.36212,40.65553,37.86045,39.66825,38.08326,38.69472,39.72989,38.97321,37.42624,35.02408,38.22162,39.98438,,34.54945,36.33544,39.666,38.84729,33.86522,35.10587,36.70223
2018-08-14 21:00:00,32.86001,32.88668,32.8846,34.04748,34.81684,33.2508,34.64301,32.81431,33.4917,32.47917,33.28594,32.5079,31.27071,32.16672,33.99652,,30.69126,32.40185,34.29051,33.38373,30.80937,31.29605,32.38041
2018-08-14 22:00:00,28.21107,28.0726,28.05161,29.14328,29.66172,28.53534,28.92625,27.82176,28.66192,26.68112,28.50748,27.62718,26.59734,27.50329,28.66258,,26.1021,27.3852,29.2414,28.32021,26.14855,26.68631,27.51193
2018-08-14 23:00:00,25.55358,24.32596,24.66824,24.93792,25.43775,24.18659,24.9561,24.04098,24.83787,25.33055,24.60269,23.96294,24.93536,24.6834,25.27368,,24.76548,24.91204,25.21073,24.73261,24.31826,24.98351,24.99419
2018-08-15 00:00:00,21.79708,21.0881,21.34582,21.62818,21.82334,20.93359,21.66487,20.89779,21.27297,21.85349,21.29532,20.81756,21.70745,21.35466,21.727,,21.53272,21.78782,21.60705,21.38725,21.14029,21.77374,21.86187
2018-08-15 01:00:00,20.64014,20.26522,20.37204,20.65419,20.74443,20.12297,20.82282,20.15177,20.3648,20.67643,20.3189,20.06192,20.58684,20.26898,20.67495,,20.42632,20.72365,20.58913,20.44924,20.10746,20.66293,20.76467
2018-08-15 02:00:00,19.5173,19.27666,19.35714,19.61676,19.65673,19.10983,19.79148,19.18475,19.32195,19.55959,19.30711,19.08149,19.49045,19.23825,19.59683,,19.3455,19.66816,19.51725,19.39407,19.07867,19.57439,19.67794
2018-08-15 03:00:00,19.0354,18.8867,18.94789,19.18573,19.21838,18.66926,19.39581,18.831,18.94035,19.06657,18.89131,18.70966,19.00624,18.77827,19.16195,,18.87456,19.22486,19.10273,18.98237,18.6198,19.08744,19.18913
2018-08-15 04:00:00,19.14498,18.97954,18.99258,19.20837,19.28331,18.30176,19.33835,18.78537,18.9578,19.1782,18.93533,18.67355,19.1278,18.87483,19.22623,,18.98282,19.33502,19.14842,18.98557,18.72349,19.2244,19.33818
2018-08-15 05:00:00,20.21894,20.3227,20.01069,20.2601,20.38268,18.10361,20.32081,19.67179,19.98051,20.35759,19.95365,19.57636,20.19002,19.94445,20.31948,,20.04952,20.41092,20.23624,19.90813,19.76097,20.28386,20.40122
2018-08-15 06:00:00,21.69478,21.7638,21.39744,21.72258,21.91542,18.92112,21.62056,20.84365,21.30209,21.89628,21.34533,20.75409,21.62325,21.42028,21.82189,,21.50874,21.95211,21.72616,21.28713,21.16068,21.73887,21.87058
2018-08-15 07:00:00,23.05979,22.20882,22.47634,22.81087,23.12798,20.79563,22.46232,21.59945,22.33373,23.24561,22.45516,21.49155,22.93331,22.68256,22.99057,,22.82129,23.16143,22.87092,22.45285,22.39672,23.05563,23.17514
2018-08-15 08:00:00,24.65936,23.61612,24.08658,24.57281,24.80807,23.09161,24.25875,23.27966,23.94444,24.74665,24.14255,23.10289,24.43714,24.26945,25.02455,,24.31555,24.77743,24.51817,24.34145,23.97264,24.86984,26.4548
2018-08-15 09:00:00,26.67406,25.92616,26.37168,27.14866,27.14566,25.843,26.85556,25.70213,26.22235,26.79361,26.5347,25.46752,26.35147,26.28407,27.46934,,26.26626,27.1834,26.86704,26.83577,25.95087,26.63179,29.41279
2018-08-15 10:00:00,32.09418,31.85601,32.27939,33.47084,33.58115,31.91043,33.14788,31.66806,31.91043,32.75685,32.49892,31.33448,31.75286,33.94418,33.10266,,31.46351,33.18166,32.51498,32.69942,31.31687,32.00753,35.64739
2018-08-15 11:00:00,36.44231,35.87065,35.96194,38.85766,39.68121,35.52444,37.35726,35.6184,35.97244,38.48205,36.61602,35.20667,36.13142,39.66608,37.45599,,35.71548,36.68844,36.41345,36.96738,35.33088,36.42187,40.10002
2018-08-15 12:00:00,39.55302,38.71975,39.05879,42.71533,43.14213,38.11161,40.37352,38.38487,39.02321,43.54556,41.79069,37.99067,39.32783,42.45493,41.0627,,38.50066,39.51796,39.47939,40.27772,37.94118,39.80357,44.27999
2018-08-15 13:00:00,43.28291,42.11108,42.36605,47.85452,51.05701,41.18805,43.94664,41.82782,42.16321,49.63699,48.17327,41.12665,43.86366,47.99268,44.77743,,41.89144,45.20616,42.29663,44.01589,41.06168,44.72559,50.19333
2018-08-15 14:00:00,47.24609,45.95538,47.17682,53.96671,55.60906,44.17309,47.43835,46.56171,46.34215,61.19845,51.53231,44.67113,48.24637,55.2728,51.11976,,46.23552,48.68558,47.08484,49.45065,45.37292,49.07299,55.31364
2018-08-15 15:00:00,49.71333,48.23811,50.08917,55.51953,60.60553,46.89468,49.20869,48.47311,48.69658,97.95103,58.57661,46.28608,50.93871,57.92648,61.12401,,49.20143,51.62091,49.13961,55.63106,48.04377,51.80801,59.61204
2018-08-15 16:00:00,58.62559,54.73296,57.34866,63.71143,70.41509,53.39829,55.86604,55.11831,55.80711,110.27782,64.49396,52.90417,58.12,66.31892,69.25569,,56.13868,59.1009,56.13038,63.22831,54.75661,58.93829,67.07152
2018-08-15 17:00:00,51.36967,47.81695,50.27052,56.14775,58.43976,46.32235,49.03485,48.38067,48.97529,96.14588,57.34637,46.51812,50.6469,56.54453,61.24733,,48.87013,52.28935,49.49465,55.91318,48.04585,51.50592,59.291
2018-08-15 18:00:00,43.84479,42.19709,42.64229,47.15553,48.77055,41.55756,43.35963,41.72446,42.32694,70.22285,44.01522,41.18131,43.54883,49.48662,50.17174,,41.76296,43.65496,42.59563,46.88746,40.90659,44.31472,49.85414
2018-08-15 19:00:00,40.4497,38.33789,39.11477,41.3917,42.01486,37.67959,39.57439,37.91714,38.94231,61.43289,40.00406,37.61334,39.38788,44.63281,45.25916,,38.42358,40.11596,39.44339,42.37882,37.41196,39.77517,45.07913
2018-08-15 20:00:00,41.1544,38.70807,39.25373,40.69967,43.24302,38.07091,40.40124,38.53371,39.64275,59.30895,39.37286,38.16143,39.79335,44.83627,45.02923,,38.90715,40.09268,40.14307,42.26005,37.92681,40.05081,44.55362
2018-08-15 21:00:00,36.3142,34.5564,34.78594,35.87173,35.99711,34.17938,36.40904,34.36793,35.31244,40.53978,35.05669,34.09893,34.65366,34.7832,36.95494,,34.41962,34.98536,35.69604,35.90395,33.73443,34.67913,37.98089
2018-08-15 22:00:00,29.77162,27.87916,27.93043,28.81753,28.63289,28.09657,28.86095,27.67143,28.14368,28.2954,28.11613,27.52676,27.85208,27.5083,28.51016,,27.50178,28.24396,28.38517,28.30611,27.1437,27.98379,29.84188
2018-08-15 23:00:00,26.42803,25.60161,25.87196,26.3933,26.43412,25.65563,26.359,25.36118,25.9604,26.24353,25.92427,25.25144,25.83401,25.55773,26.20174,,25.65119,26.2216,26.18386,25.96717,25.24313,25.88791,26.03602
2018-08-16 00:00:00,23.43462,23.09646,23.26185,23.67001,23.68045,22.93711,23.82149,22.93483,23.27275,23.51792,23.33838,22.7847,23.29479,22.98706,23.54965,,23.11738,23.47156,23.51511,23.35282,22.72908,23.36967,23.4034
2018-08-16 01:00:00,21.45623,21.41802,21.48527,21.81484,21.79475,21.1885,22.06211,21.30508,21.56332,21.5227,21.51895,21.16608,21.36701,21.12402,21.68984,,21.20444,21.60371,21.69382,21.55525,20.88325,21.44833,21.50415
2018-08-16 02:00:00,19.97504,20.02889,20.0799,20.36654,20.30571,19.76574,20.60813,19.94482,20.12705,20.03842,20.10625,19.79517,19.92634,19.70635,20.24016,,19.75858,20.22228,20.22598,20.1127,19.49617,20.00813,20.07633
2018-08-16 03:00:00,19.44436,19.54597,19.59014,19.87467,19.77984,19.22334,20.10729,19.47454,19.61304,19.49975,19.63829,19.31369,19.41849,19.21508,19.72388,,19.25671,19.74173,19.70666,19.59891,19.01013,19.50121,19.5752
2018-08-16 04:00:00,19.55746,19.51354,19.57872,19.78083,19.80081,18.75872,19.97741,19.34983,19.56009,19.59104,19.59461,19.19016,19.53563,19.30326,19.73945,,19.3463,19.87696,19.70242,19.53085,19.10007,19.6322,19.76466
2018-08-16 05:00:00,20.82216,20.845,20.68673,20.91833,21.0291,18.58138,20.98882,20.27885,20.64376,20.88047,20.687,20.14362,20.78744,20.54605,20.95023,,20.59202,21.09822,20.88757,20.57927,20.30596,20.88905,21.03003
2018-08-16 06:00:00,23.27755,23.0567,23.01202,23.3281,23.52007,20.5967,23.27192,22.33547,22.89675,23.39727,23.06575,22.20428,23.21068,22.95461,23.39267,,23.01762,23.54795,23.31245,22.96047,22.66692,23.31984,23.45217
2018-08-16 07:00:00,24.72462,23.63725,24.05406,24.3718,24.69593,22.39295,24.14669,23.12609,23.86754,24.80607,24.1416,22.97368,24.58204,24.2656,24.57537,,24.38433,24.57089,24.35815,24.09812,23.90529,24.75738,24.95102
2018-08-16 08:00:00,26.42704,24.79184,26.29076,26.0848,26.44368,24.11674,25.51784,24.43486,25.52904,26.4444,26.49688,24.24431,26.10556,25.97092,26.88892,,26.01408,26.55103,26.07185,26.04777,25.62455,26.74384,28.01588
2018-08-16 09:00:00,29.15568,27.21282,29.32915,28.96605,29.34518,27.00872,28.23773,26.96406,28.35144,29.153,29.63806,26.74324,28.47348,28.56664,29.77986,,28.57761,29.70329,28.92393,28.90928,28.16559,29.17095,32.47005
2018-08-16 10:00:00,36.28454,33.28042,36.06305,35.6606,35.94663,33.03566,34.64276,32.95083,34.59151,36.03504,36.49653,32.67493,35.52977,37.04512,36.107,,35.12656,36.42415,35.29149,35.17323,34.49444,35.9986,39.92218
2018-08-16 11:00:00,38.00751,34.75925,38.71857,37.76393,39.1319,34.5891,36.38377,34.44132,36.4433,39.60745,39.14108,34.1381,37.59421,40.87332,38.541,,37.02494,38.50395,37.07193,37.31571,36.44216,38.20655,42.4477
2018-08-16 12:00:00,41.04337,36.72877,41.51652,40.62715,43.28802,36.31638,38.28244,36.25634,38.92871,48.99223,42.32078,35.93911,41.32402,45.62531,42.86577,,39.30454,41.53249,39.55621,40.77154,39.29849,42.05655,46.23452
2018-08-16 13:00:00,44.61892,39.80897,46.27467,45.66354,49.87562,39.26368,41.12849,39.00456,42.4728,54.86676,48.24494,38.70389,45.37704,56.73002,46.88008,,42.61129,46.6264,42.73196,44.66587,42.25514,46.2031,51.79334
2018-08-16 14:00:00,51.13369,45.0979,53.36474,52.13658,58.49571,44.29667,46.8663,43.96185,48.80468,69.63292,55.46478,43.87924,52.45647,62.50051,55.05895,,48.82907,52.30922,49.26485,51.78576,49.00527,53.54112,60.65582
2018-08-16 15:00:00,53.32431,47.26518,54.36861,54.03214,62.5927,46.43616,49.19473,45.92528,51.01258,101.39297,56.18956,46.03736,55.65651,61.95697,63.64674,,51.41623,54.41312,51.80125,57.76377,52.10657,56.82829,64.34615
2018-08-16 16:00:00,59.24544,51.2633,57.47089,57.89474,68.31018,50.22462,53.29762,49.8963,54.56697,108.84476,59.22023,49.94287,58.58406,66.60643,67.93639,,55.88022,58.15608,55.18538,61.8879,55.44549,59.85766,68.08426
2018-08-16 17:00:00,52.04156,45.09995,51.42519,50.87169,58.83319,44.05411,46.98718,43.79451,48.14273,103.4526,52.83528,43.87273,52.55689,58.90418,62.33479,,49.26767,52.4931,48.84001,55.84151,49.44533,53.67057,61.24279
2018-08-16 18:00:00,43.41241,39.10927,41.4436,43.23252,48.63704,38.51446,40.23581,38.24216,40.26713,77.67413,42.73672,38.04089,42.34108,47.95596,50.39294,,40.31469,43.32158,40.41662,46.27849,40.22828,43.65581,49.83971
2018-08-16 19:00:00,40.46184,36.91799,38.47978,40.1308,40.70484,36.06649,37.87504,36.1271,38.20039,64.10525,39.29181,35.88903,39.02668,44.29363,45.90388,,37.31826,39.76681,38.83648,42.41044,36.85272,39.86388,44.20113
2018-08-16 20:00:00,40.84525,37.19815,37.84537,39.31542,41.06333,36.35352,38.75348,36.70365,37.87,55.34439,38.07946,36.32922,38.43378,42.87874,43.10325,,37.68138,38.68457,38.36372,40.84067,36.83046,39.01857,42.32193
2018-08-16 21:00:00,38.1445,34.62285,35.09615,36.27833,36.40108,33.9503,36.31411,34.23721,35.30122,41.23193,35.27753,33.92865,35.29411,34.93229,37.52222,,34.88378,35.26811,35.79782,36.3703,34.27578,35.56414,37.93532
2018-08-16 22:00:00,31.20783,28.29771,28.99453,29.65539,29.77769,27.79824,29.16929,27.82985,29.09744,29.89679,29.1391,27.6649,29.10625,28.76133,29.80881,,28.84064,29.40492,29.40239,29.19284,28.34344,29.2812,31.21491
2018-08-16 23:00:00,27.90382,25.52844,26.5935,26.74004,27.36961,24.96572,26.19965,25.08428,26.5841,27.87229,26.60621,24.96252,27.07565,26.68101,27.16327,,26.81737,27.04397,27.02248,26.45878,26.2808,27.07601,27.11666
2018-08-17 00:00:00,25.05025,24.13475,24.61685,24.92083,25.0933,23.64232,24.86894,23.89057,24.64387,25.10425,24.68771,23.71388,24.85429,24.4511,24.97616,,24.67321,24.90356,24.88408,24.59374,24.17445,24.82644,24.84009
2018-08-17 01:00:00,23.04758,22.47384,22.72804,23.06586,23.11193,22.01467,23.17252,22.31399,22.75897,23.12605,22.80952,22.15012,22.86252,22.51714,23.02341,,22.72573,22.86626,22.94693,22.73396,22.24225,22.86192,22.91217
2018-08-17 02:00:00,21.31202,21.01552,21.17695,21.50764,21.42929,20.57312,21.65943,20.89943,21.16869,21.39194,21.27078,20.72759,21.15269,20.90065,21.35048,,21.06082,21.38445,21.3029,21.13707,20.66892,21.15561,21.19537
2018-08-17 03:00:00,20.74955,20.48245,20.66377,20.97419,20.86357,19.98165,21.08848,20.3663,20.61005,20.8119,20.76416,20.18572,20.62011,20.38734,20.78974,,20.52049,20.89463,20.74524,20.57179,20.16229,20.63271,20.67532
2018-08-17 04:00:00,20.63595,20.45983,20.57443,20.87419,20.76202,19.48479,20.96629,20.24269,20.48745,20.71547,20.66571,20.05445,20.50707,20.28321,20.69868,,20.41673,20.81898,20.64629,20.45002,20.06946,20.52031,20.57046
2018-08-17 05:00:00,22.07733,21.93691,21.86475,22.19372,22.18165,19.83186,22.24172,21.42079,21.79921,22.17092,21.95862,21.24828,21.93618,21.67142,22.10574,,21.82109,22.15339,22.04044,21.68086,21.4316,21.93974,21.97532
2018-08-17 06:00:00,25.96818,25.62336,25.65913,26.02227,26.13889,22.80989,25.91883,24.78092,25.57343,26.12992,25.75949,24.63211,25.73951,25.48067,26.00667,,25.65906,26.0939,25.92279,25.39769,25.16255,25.74615,25.79924
2018-08-17 07:00:00,28.32776,26.9453,27.52881,27.86546,28.08614,25.34219,27.55947,26.2991,27.29897,28.4458,27.63589,26.12702,28.01309,27.66788,28.00911,,27.91995,28.36262,27.80306,27.35569,27.29736,28.08502,28.92036
2018-08-17 08:00:00,29.78303,27.7735,28.82215,29.13163,29.50327,27.16862,28.59284,27.30035,28.55443,29.78857,28.93705,27.10818,29.3853,28.99847,29.682,,29.22553,29.79248,29.16258,28.84531,28.61612,29.5733,31.99746
2018-08-17 09:00:00,33.93237,31.71025,32.77834,33.30498,33.55007,31.17211,32.75589,31.18668,32.48666,33.81432,33.06142,30.96237,33.22606,32.89094,33.86685,,33.03135,33.87894,33.09415,32.95136,32.4587,33.51889,37.22223
2018-08-17 10:00:00,38.14726,36.27126,36.9394,37.92762,38.15299,35.71203,37.54673,35.68467,36.95515,37.95806,37.24041,35.41862,37.32748,36.99842,38.34935,,36.66454,37.43911,37.62764,37.45598,36.32658,37.60268,41.95699
2018-08-17 11:00:00,40.46918,39.02226,40.17746,40.68637,42.32128,38.45181,40.31783,38.35548,40.67148,42.39425,39.89592,38.29099,40.26329,40.67061,42.62415,,39.24329,40.20521,41.75015,41.0579,39.12721,40.54402,44.85653
2018-08-17 12:00:00,42.50932,40.81006,42.49601,42.43168,47.38114,39.88337,42.03111,40.06178,44.26111,51.24098,41.69745,40.06799,42.18591,43.07909,47.1229,,40.54864,41.51185,45.33427,44.41561,40.97657,42.51916,45.97764
2018-08-17 13:00:00,47.60741,45.48931,47.60351,47.82474,55.46745,44.56038,46.83501,44.72166,49.4678,66.03174,46.86886,44.70075,47.61954,48.9513,54.99969,,45.42282,46.41667,50.68048,51.03607,44.69847,48.02107,51.25052
2018-08-17 14:00:00,58.15242,53.14757,56.36908,55.84237,64.00003,51.92822,54.14309,52.59546,58.22263,84.39301,55.05455,52.18447,56.18054,56.75303,65.76719,,53.86995,53.87346,59.73731,60.49444,52.21945,56.77706,60.32029
2018-08-17 15:00:00,63.97388,56.26194,59.5058,58.80346,68.27661,54.95139,57.39531,55.56583,61.65718,110.98208,57.79261,55.33564,61.78047,61.95389,74.81986,,59.27627,59.02915,63.27161,67.01161,58.37826,62.27699,65.75176
