Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2023-05-23 22:00:00,21.99479,30.90427,30.11378,28.29376,33.96926,28.45981,33.444,33.31554,32.20685,21.05549,29.33109,30.61862,23.03823,27.11141,30.40872,30.73999,20.95953,26.32235,32.62986,29.41869,24.73859,22.86687,23.45375
2023-05-23 23:00:00,21.7235,26.59428,26.29675,25.76349,28.71118,24.52327,28.39856,28.71466,27.80858,21.10689,25.80349,26.24911,22.26931,24.51501,26.93,26.53,21.04684,24.76787,28.03381,25.70133,23.04119,22.18854,22.55143
2023-05-24 00:00:00,17.42563,20.78327,21.04079,20.38114,22.7627,18.7679,22.26658,21.87113,22.16877,17.10845,20.70753,20.55034,17.84057,19.59428,21.2765,20.82999,17.00526,19.73189,22.28671,20.38092,18.41628,17.83296,18.04905
2023-05-24 01:00:00,14.7624,18.60495,18.80606,18.36117,20.55835,16.50111,20.01344,19.64686,19.90753,14.22622,18.52645,18.40339,15.25491,17.12222,18.85338,18.71,14.28553,17.45069,20.03688,18.075,15.97715,15.25819,15.5688
2023-05-24 02:00:00,14.68383,17.72717,17.98975,17.77529,19.35098,15.61798,19.15217,18.79311,18.90599,14.25182,17.78311,17.54643,15.12097,16.57081,18.09007,17.92,14.278,16.89614,18.95577,17.23175,15.60285,15.11337,15.35515
2023-05-24 03:00:00,14.47512,17.43506,17.69783,17.54404,19.00327,15.24445,18.82768,18.49626,18.56751,14.04513,17.51161,17.24436,14.941,16.33364,17.77962,17.62999,14.07492,16.63636,18.61723,16.92727,15.39996,14.91695,15.15152
2023-05-24 04:00:00,14.07556,17.88748,18.17877,17.95439,19.92883,15.27999,19.69969,19.84233,19.19886,13.41236,17.92192,17.39043,14.67524,16.5281,18.11953,18.28999,13.53675,16.89648,19.36512,17.30854,15.41985,14.65936,15.00798
2023-05-24 05:00:00,15.95518,20.38969,20.67708,20.38693,22.7729,14.97887,22.13689,22.01301,21.81284,15.33149,20.34216,19.79707,16.59117,18.79335,20.42747,20.62999,15.34273,19.25103,22.10728,19.22301,17.51324,16.58877,17.0042
2023-05-24 06:00:00,22.91762,27.79436,27.93447,27.79167,30.12353,21.47786,30.28052,30.00202,29.18387,22.4161,27.65328,27.2114,23.61182,25.91132,27.93322,28.09,22.27521,26.3271,29.4059,26.70013,24.43535,23.61898,24.01378
2023-05-24 07:00:00,23.36891,27.28798,27.39887,27.34397,29.21023,22.19857,29.88719,30.03637,28.25773,23.05265,27.23283,26.55013,23.98827,25.89592,27.47964,27.57999,22.89592,25.98362,28.54572,26.68071,24.59202,23.97241,24.26537
2023-05-24 08:00:00,20.95703,25.7743,25.90879,25.9935,27.75979,22.81381,28.23777,27.79154,26.67704,20.59269,25.84992,25.48898,21.67183,23.9715,25.65396,25.98,20.47138,24.17156,27.07076,25.15917,22.52391,21.60705,22.01551
2023-05-24 09:00:00,20.15005,27.76261,27.71974,27.74456,30.50041,24.174,30.76561,29.7172,28.4403,18.91808,27.67792,27.73509,21.31433,24.79018,27.35346,28.14999,19.33742,25.15771,29.31947,27.01175,22.85461,21.22541,21.91479
2023-05-24 10:00:00,17.47349,28.30853,28.4372,27.90903,32.9166,24.61554,31.35134,30.18496,29.90028,15.52886,28.08658,28.29451,19.21599,24.3813,28.37132,28.66,16.23172,24.68717,31.16083,27.61475,21.73872,19.12516,20.20083
2023-05-24 11:00:00,17.67007,29.48849,29.66651,29.03292,34.47921,23.95067,32.87294,31.55317,30.97998,15.53103,29.35293,29.28336,19.59016,25.1788,29.78819,29.89,16.30484,25.54246,32.56003,28.66681,22.37646,19.50578,20.72219
2023-05-24 12:00:00,15.22108,30.7666,31.74142,30.08881,38.78038,23.56173,36.23643,33.9575,33.79627,11.95615,30.97572,30.89114,17.8411,25.66517,32.24076,31.69,13.22129,25.78468,36.19627,30.17531,21.90379,17.71703,19.24396
2023-05-24 13:00:00,17.33959,33.08649,34.99552,32.49564,42.4776,23.18616,40.12347,37.12942,38.14967,13.97808,33.83227,33.47757,20.06555,28.47562,35.6209,34.32999,15.28574,28.39989,39.96758,32.46088,24.3629,19.92855,21.39714
2023-05-24 14:00:00,19.11973,38.23582,39.10127,36.53505,45.97497,22.98185,49.1606,43.61376,44.58601,15.45573,38.60256,38.65343,22.15162,31.15283,38.74844,39.29999,16.83161,31.07406,43.126,36.37696,26.77731,22.03128,23.45134
2023-05-24 15:00:00,17.42546,37.36379,41.25348,36.19154,51.23952,20.36514,53.11582,44.89401,46.79734,13.17827,39.52722,38.74002,20.94979,32.15301,41.72548,39.45,14.90043,31.26782,48.15402,37.76809,26.67171,20.83186,22.32813
2023-05-24 16:00:00,18.03279,40.59861,46.14907,38.77405,58.39279,22.02753,60.54667,49.98723,53.24568,14.67924,43.30641,42.95615,21.86695,36.73457,48.36545,44.68999,17.01105,33.90915,56.28789,43.06481,29.32952,21.77055,23.25134
2023-05-24 17:00:00,21.96437,42.43717,50.18903,41.26002,63.95452,20.73905,66.48993,53.74639,58.69118,19.12045,46.69051,45.29675,25.58333,41.61154,53.00634,47.93,21.07437,36.97545,62.01498,47.17248,33.49879,25.33946,26.48551
2023-05-24 18:00:00,22.6057,39.68488,45.40179,38.33493,56.81206,19.94606,60.98726,49.7521,54.31224,18.49692,42.86166,42.33089,25.92312,37.54853,46.92726,44.57999,19.79618,35.03539,53.93478,42.73805,31.76967,25.64831,26.62341
2023-05-24 19:00:00,18.43332,36.40165,41.38736,35.4572,52.20185,18.00694,53.53905,44.3348,51.00968,13.76819,38.89661,38.37012,21.83376,32.89064,42.29552,40.39,15.03816,31.62965,49.09864,37.76119,27.4425,21.67278,22.93245
2023-05-24 20:00:00,21.26854,35.8621,41.38752,32.89103,49.63532,19.40342,44.46676,46.90511,48.06446,18.90117,38.2191,40.43113,23.54251,31.83184,42.17896,40.68999,19.58602,30.89649,48.56952,36.01514,27.58862,23.45572,24.19423
2023-05-24 21:00:00,21.28604,31.53294,35.22688,30.67186,39.89059,18.20753,37.95068,40.566,39.32502,19.33401,33.3077,35.51541,22.88118,27.78197,35.29135,36.71999,19.7042,27.98721,39.10315,30.80565,25.23647,22.83883,23.36841
2023-05-24 22:00:00,17.47402,24.14426,26.17199,24.53785,29.40998,14.29265,28.81934,30.89837,28.40985,15.96102,25.5542,27.20165,18.64818,22.41785,26.02889,27.64999,16.32979,22.07094,28.29128,22.86143,20.34732,18.6102,18.98656
2023-05-24 23:00:00,17.73281,22.98339,24.70925,23.35234,27.05999,13.79421,26.97677,28.65882,26.22357,16.60697,24.15804,25.48591,18.58314,21.35584,24.6146,25.75,16.86728,21.94939,26.38335,21.32559,19.76397,18.54322,18.81738
2023-05-25 00:00:00,16.80756,16.84581,18.19864,17.75907,18.27561,8.65936,19.8627,19.68792,18.54956,16.9282,18.02823,17.79689,16.83476,17.224,18.0764,17.77,16.72165,17.41659,18.3652,16.13217,16.70621,16.82656,16.66605
2023-05-25 01:00:00,14.57191,14.66749,15.97884,15.5539,16.13993,7.07688,17.39904,17.28393,16.32634,14.60585,15.8167,15.55241,14.64952,15.05666,15.85267,15.47,14.46923,15.23235,16.18201,13.67189,14.5723,14.6476,14.50978
2023-05-25 02:00:00,14.21036,14.14869,15.31458,14.91532,15.28867,6.8491,16.7002,16.66795,15.65806,14.3011,15.16723,15.03171,14.26038,14.48506,15.19629,14.88,14.15766,14.62824,15.40884,12.94767,14.07886,14.26258,14.09086
2023-05-25 03:00:00,13.97058,14.07402,15.16529,14.81847,15.17855,7.08009,16.50549,16.34454,15.51406,14.0372,15.02646,14.82933,14.04809,14.32006,15.04087,14.73,13.90494,14.49464,15.27941,12.8834,13.89762,14.04663,13.90787
2023-05-25 04:00:00,13.20471,14.65391,15.83759,15.40373,16.53701,6.41594,17.27651,17.2376,16.37389,12.93576,15.62276,15.21313,13.51568,14.49493,15.72322,15.49,12.89408,14.79088,16.35498,13.45711,13.77902,13.51032,13.54597
2023-05-25 05:00:00,15.24169,18.49997,19.51677,18.92522,21.05429,6.17318,20.98725,20.93935,20.33344,14.70817,19.12629,18.95084,15.75471,17.58436,19.58084,19.12999,14.66235,18.03682,20.57246,17.07806,16.46833,15.73699,15.97688
2023-05-25 06:00:00,22.8801,26.19632,27.37839,26.67006,28.92422,13.57299,29.66432,29.56536,28.2932,22.45211,26.88293,26.90377,23.3445,25.27232,27.45723,26.68,22.2723,25.70529,28.42414,25.24945,23.94435,23.29474,23.45968
2023-05-25 07:00:00,22.61266,25.41971,26.18821,25.90693,27.23283,15.35004,28.82483,28.63529,26.79774,22.44779,25.9104,25.67668,22.95249,24.45787,26.15138,25.76,22.1915,24.71462,26.84777,24.70259,23.3427,22.85958,23.00321
2023-05-25 08:00:00,21.82439,25.04002,25.74579,25.36293,26.85198,19.31002,28.14662,27.9168,26.39121,21.66448,25.3675,26.04542,22.2602,23.88531,25.70851,25.71,21.50332,24.23714,26.48862,24.53518,22.73848,22.16612,22.34052
2023-05-25 09:00:00,20.08236,25.30985,25.68048,25.14676,27.61823,19.85416,28.11074,28.26329,26.53999,19.38199,25.19861,26.61841,20.86524,23.32647,25.63798,26.03,19.52709,23.6829,26.8731,24.22177,21.87887,20.77478,21.19321
2023-05-25 10:00:00,18.18797,24.19749,24.32732,24.10655,26.7539,20.19132,26.91346,26.28522,25.22749,17.34812,23.99538,24.81724,19.1125,21.96021,24.46729,24.48999,17.51421,22.18123,25.83126,23.52164,20.39409,19.01736,19.60772
2023-05-25 11:00:00,17.06898,23.35743,23.59538,23.32387,26.19586,19.59898,26.18579,25.61407,24.49459,16.09614,23.23257,23.9741,18.07211,21.12332,23.72608,23.71,16.3415,21.35451,25.16551,22.81772,19.48829,17.97633,18.60705
2023-05-25 12:00:00,14.9055,23.97616,24.26575,23.69756,28.26096,20.08676,27.11945,26.75044,25.85968,13.16319,23.676,24.76889,16.40869,20.8156,24.45941,24.48,13.70942,21.15314,26.7135,23.36608,18.62864,16.30068,17.26601
2023-05-25 13:00:00,15.26148,24.25637,24.61251,23.96832,28.40312,19.89371,27.76146,27.46864,26.5291,13.55177,24.02227,25.52985,16.73788,21.08426,24.72852,24.8,14.08213,21.33176,26.95031,23.75301,18.92028,16.60846,17.53601
2023-05-25 14:00:00,15.23331,24.9608,25.31057,23.81938,29.80324,20.09831,28.90026,28.33098,27.18399,13.30913,24.45701,26.22512,16.79651,21.63793,25.76161,25.26,13.88458,21.52886,28.18325,24.51093,19.22726,16.58917,17.46893
2023-05-25 15:00:00,14.91226,25.17277,25.62684,24.15983,30.1168,19.78584,29.20199,28.80338,28.2931,12.82654,25.00438,26.956,16.64505,21.6297,25.82179,25.75,13.40484,21.71521,28.39875,24.77013,19.18902,16.40999,17.37983
2023-05-25 16:00:00,15.3803,26.2521,27.25754,25.50587,32.35134,20.48727,30.58962,29.61387,30.60084,13.05276,26.48993,28.0899,17.24625,22.8431,27.58162,27.03,13.63671,22.95385,30.46762,26.28758,20.12717,17.09325,18.22411
2023-05-25 17:00:00,18.97517,29.83206,31.37894,29.02766,37.25818,22.24559,34.77995,33.26324,35.35064,16.60057,30.36411,30.60833,20.89982,26.91466,31.8074,30.57999,17.05932,26.60124,35.18713,29.80507,23.93768,20.6854,21.75428
2023-05-25 18:00:00,19.11853,30.23203,31.51852,29.46307,37.17641,24.06608,35.0077,33.40948,35.58209,16.76478,30.57342,31.09286,20.97224,26.91867,31.85101,30.87999,17.17642,26.76876,35.13183,30.30303,23.9498,20.76646,21.89236
2023-05-25 19:00:00,21.50254,29.83656,30.77231,28.81886,35.71718,24.05971,33.75651,32.69787,33.96852,19.75127,29.97463,30.79878,22.8996,28.10004,31.39427,30.35999,19.96153,26.76558,33.93347,29.20455,25.35587,22.72331,23.5495
2023-05-25 20:00:00,26.10431,32.58563,34.68214,31.79088,39.69317,23.45895,36.32682,36.82722,37.05017,24.64826,33.39662,34.09006,27.27341,31.57785,35.80257,34.04999,24.66093,30.04615,38.22626,32.03196,29.14744,27.08447,27.44096
2023-05-25 21:00:00,23.64501,28.15244,29.62371,28.02683,32.90585,21.40928,31.21311,31.59319,31.32657,22.77021,28.7411,29.60791,24.42568,27.29387,30.31257,29.5,22.69273,26.30459,31.94565,27.34196,25.53729,24.27151,24.47168
2023-05-25 22:00:00,19.83823,23.24353,23.94215,23.14476,25.69594,17.89782,25.79452,26.11668,25.20015,19.43993,23.43007,24.58368,20.30806,22.10077,24.12463,23.64999,19.2954,21.61588,25.17521,22.28189,20.89847,20.19941,20.29319
2023-05-25 23:00:00,18.25895,20.58485,21.29511,20.62912,22.41277,15.89123,22.82889,23.12852,22.23755,18.14289,20.88945,21.73226,18.54427,19.79102,21.48921,21.0,17.95152,19.83403,22.24263,19.8732,18.86671,18.47557,18.48835
2023-05-26 00:00:00,17.01226,17.47187,18.15516,17.64261,18.75882,13.37275,18.74071,18.73374,18.73616,17.08313,17.73341,18.00326,17.12555,17.62191,18.41372,17.87999,16.87821,17.63701,18.68692,16.48281,17.04579,17.08948,16.97347
2023-05-26 01:00:00,15.0062,16.04368,16.60418,16.17067,17.292,12.00504,17.17947,17.19374,17.21211,14.94039,16.24409,16.56971,15.1958,15.85319,16.78626,16.46,14.81937,15.97337,17.17723,14.86119,15.27868,15.17282,15.1665
2023-05-26 02:00:00,14.84688,15.48582,15.89035,15.58189,16.31374,11.95013,16.54841,16.44322,16.40809,14.89767,15.60224,15.94143,14.96865,15.37972,16.03136,15.73,14.74756,15.44421,16.28587,13.85818,14.9047,14.94197,14.90215
2023-05-26 03:00:00,14.60177,15.41934,15.85412,15.52171,16.28253,11.57629,16.52636,16.55181,16.37897,14.63294,15.5549,15.97259,14.75665,15.23208,15.95105,15.69999,14.49721,15.35753,16.25038,13.71705,14.73892,14.72649,14.68215
2023-05-26 04:00:00,14.16113,16.44508,16.96454,16.50763,18.09922,12.25959,17.62857,17.66467,17.70713,13.82106,16.56196,17.04652,14.54272,15.774,17.02985,16.82999,13.8104,16.06462,17.78007,14.54407,14.97739,14.5154,14.63297
2023-05-26 05:00:00,16.04058,19.35132,19.97242,19.35837,21.7354,13.82723,20.77996,20.61325,20.87017,15.45857,19.37909,19.8008,16.57468,18.41242,20.13854,19.92,15.49759,18.77492,21.19531,17.95523,17.30191,16.5269,16.7237
2023-05-26 06:00:00,22.77989,25.27639,26.00689,25.38721,27.46643,19.45605,27.38496,27.11938,26.77513,22.54188,25.33645,26.07271,23.0651,24.66123,26.27256,25.89999,22.35639,24.99871,27.08105,23.78269,23.52296,22.99222,23.11833
2023-05-26 07:00:00,24.4176,25.37339,25.82988,25.48179,26.38882,20.41237,27.37252,27.02847,26.85721,24.65002,25.33736,26.10471,24.36788,25.11512,26.01091,25.89,24.28311,25.10256,26.27483,23.90497,24.30487,24.2848,24.18436
2023-05-26 08:00:00,21.93934,23.46407,23.71724,23.47412,24.22104,20.22842,25.2649,24.91921,24.76443,22.12985,23.27257,23.97925,21.99272,22.81668,23.74736,23.82999,21.83897,22.95714,24.0803,22.98265,22.02853,21.90494,21.83747
2023-05-26 09:00:00,21.16209,23.69566,24.00242,23.71025,24.83331,20.27485,25.72979,25.50083,25.51781,21.10271,23.53705,24.38041,21.388,22.65615,23.93661,24.26,20.96187,22.9676,24.53081,23.2782,21.70449,21.29748,21.31745
2023-05-26 10:00:00,18.65983,23.24217,23.25962,23.12942,24.96485,20.89038,25.22069,24.60503,25.62638,18.11574,22.8453,23.61484,19.2264,21.36024,23.22963,23.39,18.19653,21.67395,24.30675,22.8462,20.09001,19.14086,19.51176
2023-05-26 11:00:00,17.53745,22.53713,22.60332,22.49197,24.43468,20.19329,24.8156,24.2169,25.12414,16.86148,22.21126,22.99358,18.19517,20.51314,22.52427,22.78,17.02844,20.87694,23.69186,22.20005,19.19188,18.11571,18.56315
2023-05-26 12:00:00,16.6472,22.7929,22.6961,22.66109,24.7238,20.12177,25.65208,25.15403,27.01766,15.7757,22.35789,24.18193,17.46004,20.13348,22.40872,23.32,16.01743,20.64846,23.82318,22.2325,18.68507,17.38612,17.94659
2023-05-26 13:00:00,16.11784,23.02006,23.11399,22.91895,25.54768,19.82542,26.15433,26.01262,27.89779,14.99435,22.72513,25.29828,17.06532,20.19292,22.8003,23.66,15.33031,20.77107,24.47686,22.75043,18.56872,16.98169,17.63836
2023-05-26 14:00:00,16.19296,23.82422,23.98267,23.43514,26.8793,20.44544,27.37838,27.03017,28.8608,14.87141,23.47852,26.31286,17.25083,20.81724,23.77082,24.57,15.25165,21.29739,25.65959,23.64889,18.9698,17.15512,17.84165
2023-05-26 15:00:00,15.95468,25.11591,25.40935,24.67266,29.10923,21.47572,29.3926,28.73784,30.9238,14.14264,24.73578,28.06912,17.31962,21.65486,25.1923,26.17,14.6526,22.17545,27.5722,25.11824,19.4259,17.22098,18.14084
2023-05-26 16:00:00,16.96627,26.27729,26.53811,25.75625,30.46549,21.96485,30.52704,30.5617,32.29979,15.13223,25.87756,29.29013,18.37149,22.84816,26.33332,27.39999,15.56602,23.2753,28.77577,25.99901,20.49651,18.27764,19.31578
2023-05-26 17:00:00,18.92965,30.00084,30.11412,29.16259,34.88265,25.17802,34.02173,33.93735,36.29097,16.75031,29.36157,31.94336,20.52981,25.86612,29.91219,30.71999,17.20459,26.26144,32.7829,29.36618,23.08829,20.39397,21.58203
2023-05-26 18:00:00,21.49281,27.96301,27.9553,27.09913,30.667,23.9526,31.57331,31.0583,33.18943,20.44527,27.38801,29.7473,22.30291,25.35191,27.67643,28.39999,20.45826,25.29978,29.41386,27.04765,23.5321,22.17896,22.7453
2023-05-26 19:00:00,20.47495,27.38561,27.33029,26.43114,30.32278,23.11229,29.99481,29.92965,32.57322,19.24261,26.70322,29.15912,21.3754,24.62608,27.03985,27.67,19.29598,24.59752,28.96425,26.33001,22.72482,21.27075,21.89293
2023-05-26 20:00:00,21.25898,26.8213,27.18572,26.03535,29.73057,22.72255,29.26203,29.48696,32.07137,20.27258,26.47786,27.76843,21.95957,24.74702,27.00428,27.92,20.21506,24.59882,28.61309,26.2324,23.03158,21.84105,22.23477
2023-05-26 21:00:00,20.96149,24.8332,25.52471,24.67513,27.46743,20.9395,27.34691,27.73901,28.89533,20.30311,24.87911,26.05528,21.4598,23.55257,25.46191,26.84,20.17173,23.52071,26.6688,24.69644,22.15176,21.37196,21.61393
2023-05-26 22:00:00,19.00726,20.63712,21.22313,20.63854,22.1235,17.67774,22.69481,22.97167,23.01146,18.90191,20.67632,21.69566,19.20095,20.17526,21.19384,21.73,18.68579,19.79517,21.83093,20.6046,19.31062,19.15789,19.16088
2023-05-26 23:00:00,17.35726,18.32281,18.78944,18.34436,19.29679,15.55995,20.10554,20.34104,20.20548,17.40744,18.35996,19.17393,17.4696,18.02772,18.88059,19.03999,17.18901,18.12375,19.21186,18.29999,17.38751,17.44866,17.40849
2023-05-27 00:00:00,14.78305,15.56432,15.64202,15.37781,15.9948,2.79551,16.52759,16.55977,16.29631,14.86806,15.30702,15.87536,14.87033,15.13828,15.7792,16.0,14.70084,15.17732,16.01625,14.32481,14.7144,14.85522,14.78435
2023-05-27 01:00:00,13.54496,15.90045,15.94419,15.50795,16.41987,3.83014,16.52544,16.48387,16.75379,13.42322,15.3527,16.0371,13.7691,14.20872,15.89444,16.03,13.34408,14.8474,16.55804,14.39622,13.79626,13.7657,13.88707
2023-05-27 02:00:00,11.77197,13.75178,13.55716,13.40522,14.19784,2.35725,14.31176,14.23836,14.20778,11.62604,13.25796,13.82871,11.99928,12.66047,13.62974,13.9,11.57573,12.89447,14.09279,11.85186,12.12774,11.98852,12.09464
2023-05-27 03:00:00,11.67952,13.46853,13.32024,13.13938,13.78374,2.45699,14.01676,13.95784,13.9262,11.60738,12.99193,13.55241,11.86855,12.34989,13.36142,13.61999,11.53094,12.65149,13.77841,11.55818,11.91592,11.85753,11.93548
2023-05-27 04:00:00,11.04389,13.79024,13.57752,13.39571,14.56526,2.73813,14.28987,14.17411,14.32707,10.71292,13.23732,13.80727,11.39176,12.41944,13.62555,13.82,10.73508,12.74525,14.31873,11.81942,11.73262,11.38454,11.59548
2023-05-27 05:00:00,10.2988,14.71691,14.83402,14.20609,16.0507,2.46977,15.2225,15.23951,15.80026,9.73361,14.03723,14.75547,10.79381,12.07123,14.68449,14.8,9.81605,13.09988,15.95665,12.68218,11.37062,10.79317,11.19278
2023-05-27 06:00:00,10.4619,14.99118,15.27743,14.45807,16.18117,3.97529,15.59215,15.71065,16.19121,10.00126,14.23073,14.96954,10.87073,11.81492,15.04231,15.03999,10.01092,13.25328,16.34664,13.13526,11.3218,10.86047,11.27226
2023-05-27 07:00:00,12.68363,16.1551,16.24795,15.67036,16.76087,5.60392,16.89519,16.92317,17.37987,12.48409,15.39408,16.15426,12.92871,13.4711,15.98914,16.19,12.39832,14.49945,16.96573,14.4442,13.10889,12.91279,13.16088
2023-05-27 08:00:00,14.2631,17.4349,17.30021,17.01732,18.09017,10.31509,18.28917,18.08175,18.51878,14.06934,16.74097,17.56296,14.53816,15.46814,17.17538,17.42,13.98992,16.08622,17.97461,16.29034,14.81458,14.48916,14.74493
2023-05-27 09:00:00,13.10459,17.80421,17.9576,17.46474,19.30998,14.57401,19.05034,19.35394,19.49801,12.55414,17.26095,18.11047,13.63241,15.24538,17.73546,18.39999,12.63705,16.1106,19.0074,17.07269,14.31129,13.58533,14.02129
2023-05-27 10:00:00,13.05303,17.56722,17.29484,17.29377,18.97068,14.72331,18.80415,18.68614,19.25149,12.46375,16.97909,17.64357,13.61537,15.57867,17.19429,17.67,12.57752,15.88283,18.33508,16.70767,14.41008,13.5561,13.98679
2023-05-27 11:00:00,11.0381,17.96085,18.22575,17.54363,20.13608,14.97475,19.24271,19.30523,20.46585,10.07701,17.25197,18.21497,11.86858,14.06519,17.97261,18.28999,10.3396,15.45792,19.78644,17.15189,12.95589,11.82312,12.52851
2023-05-27 12:00:00,10.27357,18.42178,18.27295,17.94772,21.26368,15.10811,20.06679,20.11321,21.90641,8.88016,17.67199,19.17785,11.40347,14.82259,18.09405,19.0,9.31518,15.66126,20.16261,17.34063,13.06343,11.35008,12.21221
2023-05-27 13:00:00,11.15905,18.95765,18.78729,18.53675,21.4681,15.2672,21.02427,21.17397,22.90497,9.89545,18.21059,20.44251,12.1925,15.32515,18.54206,19.39999,10.28201,15.93099,20.51861,18.21125,13.69505,12.13578,12.88097
2023-05-27 14:00:00,10.24747,20.64902,20.85542,19.94599,23.88161,16.71613,22.59501,23.23268,25.49587,8.57455,19.64484,22.26814,11.54116,15.02902,20.32162,21.3,9.09191,16.62855,23.09631,20.01366,13.36694,11.48141,12.49097
2023-05-27 15:00:00,12.788,22.9573,22.73659,22.30035,26.64241,18.5325,25.5064,25.73467,27.7401,10.95237,22.01933,24.70935,14.18924,18.54326,22.53399,23.71999,11.48012,19.03278,25.15056,22.02388,16.29535,14.10695,15.11999
2023-05-27 16:00:00,13.75054,24.91725,24.82189,24.24765,29.19224,20.43261,27.67881,27.94575,29.90509,11.70224,23.94897,26.93294,15.29797,20.05472,24.59516,25.73,12.23884,20.82253,27.55343,24.08115,17.60845,15.19168,16.33324
2023-05-27 17:00:00,16.81546,26.29701,26.16005,25.76046,30.31256,22.10272,29.11127,29.28887,31.14679,15.05096,25.46883,28.12283,18.15657,22.55281,25.16893,27.28,15.41108,22.96352,28.62766,25.16532,20.15672,18.03329,19.03914
2023-05-27 18:00:00,19.59464,25.70176,25.61771,25.33334,28.3304,21.74535,28.1107,28.43335,30.17178,18.57973,25.05304,27.56768,20.43171,23.23157,24.85577,26.32,18.60965,23.30852,27.17044,24.50474,21.50526,20.33995,20.92443
2023-05-27 19:00:00,17.03838,24.9916,24.97064,23.94877,27.80786,21.19747,27.00735,27.54207,29.33149,15.80265,23.91562,26.82915,17.99248,20.92213,24.2221,25.87,15.90062,21.74979,26.91123,23.72967,19.26922,17.91146,18.70487
2023-05-27 20:00:00,19.01788,24.98868,25.56323,23.92428,27.14321,17.21936,27.27508,27.78186,28.90548,18.31816,24.22075,26.12439,19.58886,21.21885,24.96776,26.48,18.18742,22.29299,26.98865,23.57961,20.1984,19.49309,19.92108
