Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2020-10-18 17:00:00,15.14883,20.33899,20.58377,19.8599,28.40487,19.28588,20.90846,20.3949,22.57652,14.63572,19.74541,20.30887,14.88033,14.13901,21.7585,20.14,14.26167,17.5341,24.33896,20.28642,14.33123,15.0677,15.62088
2020-10-18 18:00:00,20.80502,26.8869,27.40874,26.52137,37.32856,25.72068,27.80912,27.03984,29.85517,20.22552,26.42369,26.74529,20.46144,19.4722,29.48683,26.76,19.6557,23.72712,32.20614,27.12993,19.70312,20.70937,21.39745
2020-10-18 19:00:00,23.51359,28.09375,28.50066,27.94841,36.36999,27.03376,29.27629,28.5459,30.39234,23.02381,27.84821,28.08707,23.08078,22.20774,29.85699,28.21,22.36949,25.72214,32.25127,28.22,22.3466,23.25179,23.8409
2020-10-18 20:00:00,19.47897,23.15761,23.30206,22.8854,29.3038,22.29997,24.37878,23.89639,24.95494,19.00614,22.71253,23.43743,19.08963,18.39958,24.32119,24.30999,18.52383,21.00692,26.19545,23.25276,18.49803,19.23307,19.65542
2020-10-18 21:00:00,16.32562,19.97683,19.73335,19.59901,25.03077,19.5094,22.26051,22.40037,20.53333,15.78221,19.16434,21.70802,15.87267,15.30955,20.78762,21.03,15.40355,17.84013,22.29855,20.19028,15.40083,15.99527,16.36109
2020-10-18 22:00:00,15.2265,17.65774,17.41458,17.44815,20.82057,17.19753,19.73174,19.90138,17.7974,14.97704,17.09061,19.24132,14.95767,14.51771,18.17538,18.66,14.61452,15.93891,19.08453,17.82723,14.56572,15.04998,15.27619
2020-10-18 23:00:00,14.65991,17.05865,16.94742,16.8399,20.26136,16.48738,18.51063,18.49471,17.52687,14.61505,16.60157,18.04178,14.56246,14.15448,17.71232,17.67,14.28247,15.41646,18.6092,17.26692,14.19131,14.64863,14.84356
2020-10-19 00:00:00,14.32982,17.38301,17.54382,17.11771,21.46608,15.63491,17.80178,17.30883,18.61623,14.35929,17.05182,17.26799,14.28191,13.82348,18.25962,17.27,14.012,15.83014,19.654,17.38716,13.91315,14.88008,15.28766
2020-10-19 01:00:00,12.20085,17.04968,17.28433,16.58238,23.0538,15.17953,17.43264,16.98181,19.15988,12.15088,16.50059,17.0062,12.29698,11.65319,18.60724,16.94999,11.8433,14.64187,20.67953,17.24158,11.86052,12.69006,13.2974
2020-10-19 02:00:00,12.28901,16.26816,16.4271,15.86263,21.10692,14.4752,16.69463,16.28207,17.93822,12.26473,15.78235,16.26955,12.41131,11.82098,17.4149,16.19999,11.98042,14.22833,19.17718,16.3208,11.9717,12.617,13.05668
2020-10-19 03:00:00,12.71631,16.47096,16.6014,16.08863,20.98248,14.67816,16.93199,16.51742,18.0201,12.72634,16.00489,16.49803,12.81335,12.24843,17.28454,16.41,12.41541,14.52269,19.17658,16.40334,12.3852,12.97674,13.36668
2020-10-19 04:00:00,11.62865,17.33105,17.48719,16.70566,24.14116,15.34142,17.76379,17.35327,19.6343,11.469,16.5999,17.3957,11.6933,10.96931,18.79184,17.26,11.15037,14.36368,21.37957,17.39464,11.21062,11.94536,12.5432
2020-10-19 05:00:00,12.60262,20.23273,20.33994,19.35732,28.99128,17.83,20.69223,20.1844,23.16862,12.4743,19.20717,20.28202,12.87314,11.937,22.41764,20.10999,12.13668,16.28337,25.38777,20.33596,12.26926,13.07802,13.78369
2020-10-19 06:00:00,17.94756,28.66325,28.35075,27.34015,40.36,26.17845,30.98667,31.01258,31.55892,17.79139,26.79282,30.54894,18.2645,16.96999,31.53153,29.69,17.28884,22.809,35.33486,29.09482,17.42128,18.53703,19.44187
2020-10-19 07:00:00,19.66943,32.19011,31.88308,31.02286,43.86305,29.60102,34.71863,34.66176,34.90457,19.50592,30.3599,34.21651,20.11894,18.67912,34.70623,33.25999,18.96297,27.70457,38.6911,32.36607,19.25507,20.4847,21.72173
2020-10-19 08:00:00,23.2753,32.63887,31.86289,31.51967,41.94812,30.72225,35.88188,36.07238,33.80285,23.15762,30.63973,35.64035,23.60073,22.36952,34.80226,34.21999,22.67864,27.74754,37.75677,33.11035,22.64484,23.82489,24.75256
2020-10-19 09:00:00,23.29965,32.81677,31.99745,31.78446,41.64246,31.34161,35.88196,35.8524,34.02462,23.16949,30.9387,35.38995,23.61081,22.50106,34.14505,34.13,22.76544,28.02132,37.71881,32.80003,22.62419,23.87965,25.21112
2020-10-19 10:00:00,20.71583,31.90513,30.94311,30.56732,42.24833,30.54688,34.8705,34.8648,33.43701,20.71632,29.62894,34.40029,21.19326,19.98125,33.50778,33.18,20.19242,26.1056,37.48436,31.9845,20.31375,21.43395,22.39299
2020-10-19 11:00:00,20.09828,33.09807,31.93313,31.73554,44.6528,32.18822,35.67671,35.49023,35.24108,19.83727,30.81893,35.052,20.64869,19.35568,34.31862,34.04999,19.54458,26.30097,39.33113,32.70463,19.66228,20.95454,22.32443
2020-10-19 12:00:00,17.11971,30.45064,29.95439,28.79735,43.89678,28.45432,31.42484,30.63281,34.40603,17.29908,28.24537,30.64094,17.73445,16.34666,32.7312,30.28,16.54951,23.88628,38.05851,30.34084,16.83676,18.0622,19.27181
2020-10-19 13:00:00,16.47793,29.04458,28.4589,27.43658,41.4973,27.27549,29.98514,29.2384,32.62771,16.93616,26.87569,29.2502,17.05156,15.72038,31.10879,28.89,15.94895,22.6691,36.02623,28.94262,16.19583,17.35173,18.4528
2020-10-19 14:00:00,16.9599,26.46371,25.76042,25.14018,35.52359,24.90528,27.37333,26.69155,29.37964,16.43677,24.60563,26.65988,17.20165,16.15481,27.68146,26.32999,16.33483,21.37481,31.41334,26.31874,16.45773,17.44988,18.28321
2020-10-19 15:00:00,15.75942,24.40424,23.79471,23.20024,33.02125,22.80378,25.25519,24.63226,26.80835,15.16266,22.7149,24.59241,15.80206,14.81924,25.90002,24.28,15.0231,19.84554,29.16792,24.27835,15.045,16.18718,17.2528
2020-10-19 16:00:00,16.39833,24.71137,24.18765,23.57374,33.23331,22.82302,25.55258,24.89812,27.17969,16.47947,23.0893,24.8983,16.23597,15.28255,26.556,24.55999,15.51191,20.24827,29.43997,24.4163,15.56373,16.85602,17.95284
2020-10-19 17:00:00,18.0342,28.66795,28.25787,27.23544,40.54104,26.52782,29.59707,28.84888,32.29488,18.24215,26.76026,28.90436,17.85072,16.49531,31.30686,28.46,16.72941,23.08797,35.41786,28.73902,16.83151,18.11182,19.41992
2020-10-19 18:00:00,21.82009,32.49406,32.03327,31.14162,45.26032,30.26113,33.82726,32.8035,36.11781,23.04523,30.48088,32.75791,21.18355,19.6492,36.5149,32.14999,19.97032,26.86593,39.73381,32.83503,19.87909,21.90469,23.94715
2020-10-19 19:00:00,22.66754,34.41778,33.77324,32.88308,48.05438,32.45845,35.94876,34.87497,38.17901,23.21251,32.12929,34.74212,22.17627,20.49643,37.62903,34.15999,20.83939,28.0631,42.05856,34.63058,20.7422,22.40901,24.24895
2020-10-19 20:00:00,19.28345,27.97988,27.1623,26.6388,37.07322,26.20906,29.19053,28.36775,30.31877,19.71199,25.95239,28.32325,18.82357,17.64286,29.99331,27.78,17.86196,22.93287,32.90586,28.07407,17.88795,18.94879,19.86877
2020-10-19 21:00:00,16.80245,23.75199,23.05679,22.61857,30.95301,22.2706,24.67644,24.00069,25.73551,16.03959,22.08365,23.99458,16.33629,15.37153,24.82404,23.6,15.57292,19.59979,27.65768,23.73469,15.58488,16.44281,17.12353
2020-10-19 22:00:00,14.52623,19.90135,19.11012,18.93628,24.40086,19.57402,20.63303,20.10493,20.80499,14.02253,18.44696,20.01174,14.29322,13.6256,20.16871,19.78999,13.77617,16.48468,22.12062,19.74972,13.74172,14.48559,14.98548
2020-10-19 23:00:00,14.0417,17.64228,17.05496,16.9491,20.50607,17.29932,18.28936,17.80136,18.29186,13.83564,16.56704,17.69426,13.94146,13.47662,17.81686,17.62,13.58355,15.25896,19.06281,17.48771,13.52306,13.98995,14.29298
2020-10-20 00:00:00,13.11096,16.66685,16.22822,16.09641,19.45554,16.34656,17.20827,16.65144,17.34805,13.07925,15.74059,16.62798,13.17042,12.75427,16.83278,16.51,12.83336,14.60804,18.10942,16.443,12.79516,13.56292,14.09861
2020-10-20 01:00:00,13.08684,16.52897,15.93306,15.90213,19.14018,16.20264,17.03334,16.52475,17.0656,13.03648,15.54494,16.51049,13.13331,12.69567,16.50507,16.37999,12.79097,14.51617,17.60935,16.28236,12.74144,13.39749,13.82134
2020-10-20 02:00:00,12.30638,16.15086,15.44651,15.42258,18.74975,15.77978,16.62103,16.15039,16.26244,12.27791,15.01001,16.13632,12.4702,11.97928,15.87082,16.0,12.06013,13.93288,17.07811,15.76218,12.05748,12.56005,12.89694
2020-10-20 03:00:00,11.95921,15.95307,15.10657,15.15388,18.33189,15.57932,16.44065,15.97606,15.81612,11.9188,14.71077,15.95143,12.10097,11.61821,15.38732,15.81,11.70282,13.59488,16.64234,15.4735,11.69538,12.19665,12.53523
2020-10-20 04:00:00,12.2319,16.98086,16.39739,16.20833,21.08104,16.53709,17.48525,16.97099,17.97883,12.14751,15.83742,16.96181,12.39867,11.82151,17.02957,16.78999,11.91966,14.39045,18.88451,16.66277,11.94107,12.52702,12.95961
2020-10-20 05:00:00,12.82485,19.26115,18.80387,18.3551,25.77694,18.75922,19.9162,19.30515,20.93391,12.66333,17.90849,19.27297,13.09048,12.29614,20.38871,19.01,12.41475,15.91395,22.57407,19.18466,12.51169,13.26875,13.87704
2020-10-20 06:00:00,12.8057,23.98646,23.25594,22.74303,35.69468,23.7799,25.9688,25.9008,26.21888,12.80592,21.78049,25.34945,13.09582,12.00954,25.64769,24.67,12.21293,18.28997,29.98801,24.0434,12.40287,13.45298,14.52879
2020-10-20 07:00:00,16.51794,27.47949,26.67949,26.36971,38.88869,27.38977,29.59308,29.36634,29.43638,16.87057,25.14451,28.75782,16.75762,15.64852,29.1102,28.05,15.85583,22.13969,33.26091,27.44354,15.9979,17.0861,18.21512
2020-10-20 08:00:00,16.47111,26.75513,25.71809,25.72663,36.66538,26.77191,29.1514,28.98495,27.97205,16.28755,24.47206,28.23457,16.71108,15.68551,27.65455,27.53,15.89251,21.8974,31.59927,26.5356,15.98606,17.02664,18.17642
2020-10-20 09:00:00,18.44282,28.1548,26.90364,27.20332,36.9819,28.28831,30.62397,30.36859,28.93912,18.22424,25.88424,29.63879,18.72804,17.76205,28.7503,28.91,17.87334,23.74597,32.31877,27.89639,17.79512,19.11341,20.91491
2020-10-20 10:00:00,14.35993,27.2767,25.96474,25.77082,39.52326,27.24012,29.53332,29.24797,29.19996,14.34855,24.24637,28.59536,14.88372,13.66146,28.17517,27.89,13.82643,21.15108,33.32279,26.95843,13.97304,15.34251,17.07377
2020-10-20 11:00:00,14.40893,26.54636,24.97535,25.04816,37.02747,26.47446,28.83217,28.59787,31.10962,14.41723,23.63672,27.9964,14.86229,13.73541,26.22638,27.19,13.87307,20.72242,31.33402,25.82459,14.06207,15.27422,16.80275
2020-10-20 12:00:00,14.049,25.71055,23.92213,24.11398,34.81348,25.31777,26.78121,26.2299,34.50267,14.21666,22.91406,25.80598,14.57197,13.44944,25.11186,25.21,13.57067,20.04349,29.53313,24.84302,13.83952,14.95121,16.13693
2020-10-20 13:00:00,13.7978,25.55974,22.83375,23.74834,31.67809,25.08925,26.35626,25.94448,44.3199,13.88135,22.58888,25.8464,14.30631,13.25621,23.22584,24.85,13.32543,19.71693,26.79803,23.74622,13.64206,14.60347,15.75279
2020-10-20 14:00:00,13.14675,24.88131,22.20292,23.00754,31.32562,24.36993,25.58944,25.22748,44.07472,14.21021,21.91605,25.16402,13.45384,12.3906,22.92624,24.21,12.49175,18.94976,26.32566,23.18277,12.75999,13.78424,15.06745
2020-10-20 15:00:00,14.31495,25.07888,23.23369,23.50652,33.30614,24.44699,25.84811,25.69766,38.56406,15.50005,22.51971,25.47254,14.36663,13.30103,24.8213,24.87999,13.42654,19.49072,28.18416,24.04929,13.61685,14.69924,16.36914
2020-10-20 16:00:00,15.38562,24.69751,22.08631,23.12545,29.75696,23.80253,25.69647,26.077,43.13821,15.65598,22.09625,25.37217,14.95344,14.04982,22.43914,24.76,14.19179,19.55551,25.43985,22.88585,14.06447,15.64294,17.62893
2020-10-20 17:00:00,17.50917,25.67311,24.1177,24.4551,32.91747,24.65493,26.75237,27.30871,36.67882,18.55307,23.54015,26.23382,16.74553,15.848,25.77878,26.14999,16.00201,21.30537,28.46533,25.11251,15.7841,17.60489,19.8749
2020-10-20 18:00:00,21.99801,30.38079,29.78025,29.38711,41.79049,29.54897,31.76871,32.04543,34.6292,24.05999,28.44988,30.85862,20.6671,19.52033,32.85728,30.57999,19.79018,25.66836,36.22869,30.83953,19.31904,21.21685,23.69606
2020-10-20 19:00:00,20.04666,31.32686,30.53718,29.79121,45.75121,30.76978,33.06739,33.40667,36.28741,21.41068,28.75764,31.76448,18.76652,17.36418,33.00502,31.43,17.63547,25.04294,38.70061,31.69383,17.34778,19.30503,21.86449
2020-10-20 20:00:00,18.08296,25.69597,24.13236,24.35209,32.63847,25.27582,26.90046,26.92635,34.44286,19.17534,23.50247,26.00974,17.01808,16.10902,25.7571,25.82,16.2619,20.86447,28.34041,25.27719,16.27146,17.26063,18.22723
2020-10-20 21:00:00,16.26586,22.14776,21.4351,21.1701,28.9918,21.74107,23.21146,22.67397,24.78023,16.03842,20.49874,22.3975,15.37265,14.66267,22.80509,22.39999,14.80788,18.50129,25.4362,21.93318,14.81531,15.54649,16.21138
2020-10-20 22:00:00,14.85222,18.75941,18.19412,18.05899,22.95049,18.51427,19.51911,18.90648,19.67536,14.24229,17.55717,18.83523,14.29071,13.80384,19.00655,18.64999,13.90479,16.17936,20.74201,18.58467,13.87115,14.55656,15.0674
2020-10-20 23:00:00,14.03833,17.13112,16.61324,16.57805,19.85914,16.83628,17.78492,17.22128,17.63416,14.00516,16.15366,17.1445,13.93435,13.56574,17.3825,16.98,13.65293,15.15265,18.35802,17.03096,13.56386,14.0664,14.37233
2020-10-21 00:00:00,13.18243,17.05759,16.55098,16.48856,19.79996,16.59084,17.77182,17.59805,17.61506,13.22765,16.0576,17.17131,13.17919,12.89644,17.04912,17.05,12.89408,15.00668,18.39773,16.93871,12.90692,13.7679,14.43725
2020-10-21 01:00:00,12.76104,16.66048,15.84392,15.98869,18.432,16.24503,17.32535,17.1036,16.56877,12.80864,15.48536,16.76512,12.77399,12.5207,16.19383,16.62,12.49935,14.58231,17.20915,16.36145,12.52095,13.20395,13.76274
2020-10-21 02:00:00,11.7164,15.39372,14.42907,14.69164,16.5088,14.96277,16.02215,15.88048,14.8613,11.72502,14.18219,15.54005,11.74934,11.51182,14.59832,15.39,11.47373,13.36175,15.43984,15.04988,11.52225,12.16668,12.49611
2020-10-21 03:00:00,11.62101,15.30671,14.26601,14.53579,16.35529,14.94872,15.94112,15.74618,14.70769,11.56429,14.03283,15.44493,11.60223,11.34783,14.39205,15.27,11.31514,13.09105,15.28344,14.95455,11.35985,11.8844,12.19425
2020-10-21 04:00:00,12.20232,16.2967,15.17193,15.43778,17.55074,15.88507,16.91155,16.70172,15.71869,12.23239,14.88394,16.39972,12.25022,11.98083,15.3355,16.21,11.94761,13.78858,16.35495,15.81384,11.99296,12.59377,13.05873
2020-10-21 05:00:00,13.67782,18.47891,17.58461,17.65034,21.35615,17.92387,19.19685,18.98092,18.78494,13.6726,17.10069,18.55502,13.7353,13.38055,18.58311,18.37,13.35764,15.6232,19.6948,18.18069,13.40909,14.07444,14.61921
2020-10-21 06:00:00,16.08971,23.37786,22.55293,22.58658,29.81386,23.07406,25.77469,26.3691,24.30912,15.93994,21.60897,25.1066,16.20666,15.54013,24.62207,24.46,15.52858,19.40538,26.7981,23.39026,15.6317,16.42484,17.06896
2020-10-21 07:00:00,15.74337,27.25951,26.21794,25.89227,37.67543,27.12276,29.26164,29.2846,29.41411,15.60736,24.74521,28.60731,16.02331,14.97062,28.69167,27.80999,14.90064,21.21658,32.90319,26.96526,15.25243,16.30956,17.45563
2020-10-21 08:00:00,14.71357,25.90214,24.61055,24.49385,35.18829,25.9676,28.28309,28.54002,27.31691,15.92177,23.30807,27.75309,15.04328,14.06892,27.8107,26.80999,14.00675,20.01138,30.79346,25.88676,14.38092,15.54892,16.74212
2020-10-21 09:00:00,16.81788,28.44418,27.19216,27.13882,37.78132,28.42507,30.86759,30.89742,29.97864,17.77903,25.95332,29.96328,17.31588,16.32639,30.30341,29.16,16.20799,22.16833,33.5097,28.45639,16.53036,17.62138,18.91045
2020-10-21 10:00:00,17.25697,31.55962,30.24679,29.92392,43.93018,31.60233,34.18377,34.26924,34.05671,17.95553,28.55269,33.29469,17.83254,16.64265,33.67089,32.38,16.48674,24.02897,38.24289,31.03556,16.94607,18.54497,20.33286
2020-10-21 11:00:00,16.68377,31.68385,30.06899,29.79778,44.10302,31.5547,34.58995,34.69319,37.43551,17.66201,28.43409,33.73564,17.27469,16.00932,33.53873,32.63,15.8388,24.1519,38.12017,31.03274,16.40474,17.69606,19.20384
2020-10-21 12:00:00,15.56043,32.23758,30.39317,30.06733,45.08641,31.48558,33.34398,32.73408,46.26746,16.13392,28.96818,32.56152,16.41011,15.01012,33.11092,31.75,14.81368,24.31421,38.51945,30.7514,15.49985,16.87133,18.59159
2020-10-21 13:00:00,16.80324,31.40713,28.89237,29.2344,40.59599,30.57689,32.4221,31.83566,50.03427,18.0076,28.12619,31.73708,17.34821,16.10242,31.3583,30.84,15.93501,24.14779,35.03373,29.75937,16.51054,17.74858,19.22028
2020-10-21 14:00:00,15.66486,30.9074,27.96091,28.461,39.74305,30.0243,31.79666,31.27973,53.60834,17.30772,27.30547,31.25837,16.17385,14.8864,30.03129,30.28,14.71297,23.18699,33.9922,28.96503,15.29889,16.60618,18.14036
2020-10-21 15:00:00,17.18802,31.29364,29.16479,29.05835,41.89456,30.43939,32.15758,31.61913,49.08932,18.56105,28.03177,31.49864,17.23552,15.82369,31.91246,30.69999,15.82741,23.96311,36.02623,30.16645,16.26805,17.63557,19.09625
2020-10-21 16:00:00,18.28215,32.79397,30.52947,30.45307,43.92988,31.82812,33.75403,33.4545,51.35024,19.25245,29.38449,33.24437,17.95425,16.55774,33.73815,32.32,16.38876,25.29325,37.70733,31.75429,16.96551,18.37981,20.00035
2020-10-21 17:00:00,19.1288,32.50401,31.49459,30.5054,46.42536,31.49464,33.28631,33.01636,43.96997,19.57229,29.57308,32.715,18.49955,16.99127,35.47335,31.98999,16.95499,25.83039,39.98611,32.38894,17.37651,18.97154,20.83034
2020-10-21 18:00:00,23.0543,34.6967,33.97645,33.12887,48.29062,33.84203,35.9264,35.32196,43.37292,23.90367,32.16357,34.81553,21.89796,20.44711,38.48501,34.18,20.43177,28.79742,42.22375,35.34331,20.56711,22.33754,24.3953
2020-10-21 19:00:00,22.7534,36.62711,35.61633,34.62393,51.70536,35.95539,38.01889,37.37813,45.16443,22.75899,33.51686,36.92226,21.6423,20.10489,39.64442,36.14,20.01643,28.68696,44.86278,36.62796,20.50257,22.02802,23.70263
2020-10-21 20:00:00,19.25336,30.71351,29.55263,28.89101,42.20264,30.06775,31.75626,31.28896,38.85636,19.99547,27.95623,30.93225,18.31403,17.08406,32.55745,30.14999,17.01304,24.44433,36.76063,30.58871,17.42069,18.72003,19.97245
2020-10-21 21:00:00,17.93799,25.36387,24.80557,24.24625,33.4408,24.92068,26.65888,25.93367,27.78164,17.1537,23.53567,25.59333,17.22773,16.40513,26.86622,25.12999,16.33449,21.17,29.86351,25.1279,16.5693,17.54128,18.47342
2020-10-21 22:00:00,16.46807,21.7373,21.18715,20.91632,26.67167,21.21782,22.67767,22.12167,23.10764,15.9299,20.36154,21.79407,16.10033,15.57767,22.57545,21.53999,15.53083,18.7551,24.39306,21.4412,15.6346,16.55214,17.34196
2020-10-21 23:00:00,14.9443,18.91773,18.12556,18.13425,21.77123,18.46383,19.67094,19.22195,19.50207,14.78681,17.64659,18.95365,14.71033,14.38168,19.04001,18.73999,14.39373,16.46977,20.07197,18.68984,14.35518,15.06252,15.59674
2020-10-22 00:00:00,14.81164,18.34038,17.8633,17.95086,20.98659,17.18696,19.31591,19.87307,18.99655,14.85557,17.55646,18.69184,14.764,14.46983,18.43941,19.03999,14.52463,16.68632,19.45225,18.0229,14.4585,15.315,15.95883
2020-10-22 01:00:00,14.54642,17.44074,16.61178,16.97875,18.73896,16.36736,18.30087,18.89383,17.67195,14.6622,16.62317,17.77807,14.51089,14.25285,16.88931,17.80999,14.29958,16.0004,17.49716,16.88662,14.22233,14.93188,15.43295
2020-10-22 02:00:00,13.03763,15.76684,15.07033,15.34158,17.00313,14.5711,16.64218,17.48537,15.3243,13.14198,14.93943,16.13792,13.00631,12.79484,15.35375,16.19999,12.83047,14.30063,15.7998,15.23263,12.7804,13.5214,13.82126
2020-10-22 03:00:00,12.78029,15.30541,14.64562,14.93667,16.33196,14.13507,16.21005,17.10274,14.86935,12.89543,14.54425,15.68979,12.75172,12.56276,14.69596,15.69999,12.58964,13.98674,15.26248,14.70404,12.53922,13.27124,13.79155
2020-10-22 04:00:00,12.86459,15.56972,15.00212,15.23869,17.10622,14.40303,16.51211,17.6215,15.37775,12.97782,14.83206,16.03479,12.83375,12.60943,15.26053,16.0,12.64962,14.1799,15.85684,15.31312,12.58673,13.27738,13.76605
2020-10-22 05:00:00,12.97125,17.55143,17.11272,17.13115,21.87122,15.27506,18.61841,19.91494,18.14075,13.00423,16.64876,18.24824,12.96886,12.59507,17.84312,18.19999,12.65826,15.36208,19.27101,17.46156,12.62166,13.53038,14.26545
2020-10-22 06:00:00,14.11938,23.13319,22.45717,22.28734,33.60777,21.78802,26.89927,28.48796,24.22452,13.95268,21.17678,26.41853,14.10592,13.35737,23.81488,25.27,13.48702,18.45783,27.98857,23.09551,13.5378,15.09655,16.40246
2020-10-22 07:00:00,16.55325,24.98378,24.86863,24.34278,36.83357,23.32831,28.0882,29.10398,27.14013,16.53927,23.24179,27.42727,16.70208,15.8052,26.56788,26.48,15.90665,21.47293,30.84252,25.21488,16.00606,17.16852,18.18796
2020-10-22 08:00:00,15.06128,24.165,24.09938,23.48228,36.41006,22.62179,26.97712,28.11669,26.7335,15.13629,22.44105,26.23555,15.26846,14.41827,25.87966,25.48,14.49897,20.2199,30.24679,24.39711,14.64953,16.30858,17.77119
2020-10-22 09:00:00,17.56534,24.6797,24.53655,24.26245,34.536,23.35038,27.49923,28.29864,26.47074,17.70477,23.16407,26.58138,17.85411,17.00009,26.79025,25.87,17.0604,22.21815,29.55695,25.26536,16.93321,18.18737,19.47087
2020-10-22 10:00:00,13.89059,26.06184,26.00165,25.03109,42.64171,24.62531,29.21846,30.32987,29.60177,13.91035,23.869,28.55962,14.41935,13.16879,29.01849,27.6,13.26165,20.66585,34.34132,26.99357,13.54729,14.84347,16.08603
2020-10-22 11:00:00,13.44602,30.89438,31.22787,29.37941,55.18986,28.92558,34.11533,35.73466,36.82054,13.23115,28.16648,33.49951,14.12245,12.3682,34.58964,32.5,12.5531,23.08358,43.19421,31.733,13.00104,14.76237,16.78679
2020-10-22 12:00:00,15.49031,30.87928,30.92049,29.43769,51.80863,27.48229,32.81389,35.11551,42.87536,15.36407,28.52445,32.01643,16.17728,14.59272,33.99984,31.64999,14.74426,23.79297,41.11164,30.98402,15.13601,16.71243,18.21064
2020-10-22 13:00:00,16.74592,30.7902,30.76108,29.56022,49.99983,26.68079,32.4538,35.48497,43.62726,16.79435,28.6343,32.08414,17.37634,15.90523,34.35416,31.73,16.0257,24.43842,40.05328,31.45456,16.2783,17.89756,19.51948
2020-10-22 14:00:00,15.5266,30.36209,30.48391,29.15193,50.87962,25.40653,32.46155,37.59682,44.95867,15.35001,28.2583,32.40026,16.10025,14.52606,33.15264,32.25,14.64935,23.54509,40.27587,30.55679,15.04085,16.6149,18.1205
2020-10-22 15:00:00,17.87523,30.49677,30.88187,29.59468,49.99955,24.83194,32.91695,38.77179,45.0072,17.31385,28.75188,32.89104,17.82488,16.31817,33.86074,32.82,16.51148,24.34482,40.07028,30.92173,16.71785,18.27759,19.57268
