Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2019-01-29 05:00:00,28.74602,27.10003,27.97354,27.84513,29.47784,19.76744,27.88904,28.72546,28.23081,29.01922,27.46399,28.19956,29.34571,28.60506,29.20877,26.43,28.38574,27.78776,28.88787,26.84259,27.06288,29.0577,29.2396
2019-01-29 06:00:00,34.38844,32.94009,34.10788,34.09235,36.452,21.27773,34.75297,35.37708,34.7674,33.83315,33.37189,34.65914,34.27812,34.54576,35.74258,31.53,32.82098,33.5606,35.88206,33.17736,32.19257,34.06768,34.80485
2019-01-29 07:00:00,37.87024,37.76681,38.76001,39.09992,41.14936,25.84188,40.4438,41.20812,39.78714,37.54934,38.11105,40.248,38.61726,39.11016,40.43966,36.32,36.57773,37.35961,40.8449,38.32387,35.86612,38.3564,39.46525
2019-01-29 08:00:00,35.93298,33.96854,34.73257,35.50655,36.65397,26.32465,35.68809,36.90718,35.31255,34.92216,34.55617,36.0292,35.63825,35.52109,36.20087,32.39999,34.27555,34.37894,36.09945,34.6815,33.07677,35.48863,36.1711
2019-01-29 09:00:00,32.75112,32.55072,33.18271,34.02082,35.14714,25.70449,33.55318,34.71662,33.93319,32.07098,33.19864,33.91344,32.99427,33.0376,34.4926,30.85,31.65774,32.05968,34.86229,33.06683,31.33046,32.95937,33.79753
2019-01-29 10:00:00,35.0329,33.81328,34.20101,35.19735,35.65609,26.46957,34.95832,36.10509,34.68192,34.57417,34.32396,35.00228,35.46018,35.29312,35.32732,32.21,34.11153,33.66312,35.40457,34.03758,33.31141,35.42078,36.16613
2019-01-29 11:00:00,34.66366,32.19345,32.67989,33.52532,33.99924,26.03882,33.27781,34.10118,33.01575,33.8173,32.81415,33.11119,34.62596,33.46408,33.73064,30.84,33.45066,32.05172,33.65679,32.64781,32.4756,34.56404,35.15383
2019-01-29 12:00:00,33.34166,31.44884,31.80229,32.88289,33.01978,25.28512,33.25255,33.29388,32.12836,32.83972,32.09861,32.30596,33.60423,32.50496,32.80614,30.27,32.48434,31.14681,32.72385,31.85471,31.62007,33.52333,34.00829
2019-01-29 13:00:00,33.09127,31.43037,31.55729,32.53318,32.73611,25.3354,32.51811,33.28669,31.84293,32.60309,31.90066,32.11485,34.10172,32.85786,32.4676,30.02,32.44011,30.92339,32.46342,31.47106,30.70532,33.65331,33.95008
2019-01-29 14:00:00,32.65347,30.75912,30.96057,31.97981,32.05586,24.6559,32.13658,32.62294,31.20134,31.89119,31.35512,31.63233,33.36359,32.15023,31.81227,29.37,31.72533,30.36651,31.80508,30.92469,30.07821,32.9147,33.28008
2019-01-29 15:00:00,33.50082,30.76492,31.0414,31.75364,32.09186,24.3955,32.23776,32.71036,31.19516,32.02479,31.15605,31.71087,33.56632,32.32778,31.9319,29.48999,31.8254,30.37184,31.82845,31.0218,30.01385,33.02523,33.30495
2019-01-29 16:00:00,36.1094,31.60622,32.14704,32.99947,33.43115,24.70004,32.99085,33.48372,32.2994,33.68701,32.35598,32.3822,35.03779,33.70454,33.5646,30.1,33.31263,31.84258,33.0387,32.24198,31.43144,35.05372,35.44861
2019-01-29 17:00:00,43.12668,37.75233,38.12178,41.09177,40.05815,28.71207,39.92669,39.70453,38.76047,40.33459,39.19618,38.25535,41.92931,40.37978,40.14387,35.89,39.6843,40.67997,39.63898,38.60053,37.33552,41.46781,43.29132
2019-01-29 18:00:00,40.32433,38.79451,38.17737,42.42692,40.55508,32.3127,41.68634,41.4473,39.45792,39.24279,39.91384,39.87577,39.16215,39.11827,40.15817,37.06,38.18023,42.80115,40.02426,39.30218,37.86373,39.5123,40.67388
2019-01-29 19:00:00,39.81036,38.80209,38.12443,41.2032,40.73474,31.35241,41.62227,42.17012,39.46191,38.20687,39.56902,40.49474,39.42875,39.19888,39.88682,37.34,37.48106,36.55214,40.13401,38.93487,35.32231,38.99532,39.5387
2019-01-29 20:00:00,39.98704,38.75272,37.9136,41.84427,40.53482,31.27246,41.59678,42.60217,39.38426,42.30212,39.83689,40.94816,39.93445,39.08056,40.32574,37.46999,37.60027,41.05122,39.87442,39.19012,35.59486,39.53536,40.33746
2019-01-29 21:00:00,37.87066,35.77095,36.36326,37.46057,38.56441,28.81464,39.10708,40.04742,37.27891,38.96727,36.77087,38.94243,37.95441,36.52469,38.1009,35.13,36.07841,35.03961,37.95536,36.32283,34.19737,37.43788,37.87517
2019-01-29 22:00:00,32.55717,31.19197,31.3361,32.94622,33.58202,25.38089,33.1988,33.43916,32.2934,32.34718,31.85602,32.73854,33.01965,31.58696,32.87716,30.53,31.56178,32.38079,32.82593,31.7831,29.27951,32.63004,32.87659
2019-01-29 23:00:00,30.49486,27.90282,28.6043,28.43371,30.01284,21.74187,29.41123,29.52959,29.03985,30.12967,27.99348,29.03509,30.88514,29.78665,29.9432,27.14,29.50726,28.24403,29.53158,28.33208,27.72361,30.34658,30.32761
2019-01-30 00:00:00,30.36816,27.80174,28.19424,28.16798,29.16499,24.60119,29.2649,28.54277,28.33768,30.28926,27.65026,27.29206,31.96078,30.63748,30.59321,27.07,29.73697,28.51703,28.82609,28.77254,26.70545,30.75152,30.33701
2019-01-30 01:00:00,29.787,27.65769,27.88294,27.96945,28.74104,24.58241,29.36971,28.7856,28.08745,30.00547,27.38577,27.53072,31.30536,30.097,30.23639,26.8,29.16785,28.01885,28.46267,28.62944,26.24582,30.1062,29.66227
2019-01-30 02:00:00,29.67745,27.82919,27.96692,28.05924,28.7736,25.18308,29.45127,28.85023,28.18875,29.75349,27.46159,27.65567,31.20085,30.04444,30.21156,27.10999,29.10082,27.9933,28.52562,28.52047,26.19859,29.99988,29.50314
2019-01-30 03:00:00,29.96504,28.31265,28.33724,28.46169,29.10281,24.82892,30.09943,29.57623,28.60178,30.30001,27.85711,28.24502,31.49697,30.35014,30.76156,27.44999,29.41015,28.18962,28.86978,29.1291,26.4538,30.2707,29.74967
2019-01-30 04:00:00,30.83274,28.72951,28.97026,29.03327,29.89222,24.51854,31.13996,30.71772,29.52103,31.30955,28.38832,28.5212,32.38097,31.19397,31.83162,27.94999,30.11986,28.93629,29.67958,29.85432,27.04484,31.02468,30.54148
2019-01-30 05:00:00,36.13608,34.33397,34.19728,34.44399,35.28489,27.04728,38.88258,38.94481,34.62407,37.067,33.61306,33.66062,37.8603,36.46419,36.90312,33.29999,35.49015,34.23603,34.96434,35.07553,32.24394,36.48799,35.94086
2019-01-30 06:00:00,47.40732,42.99294,43.13424,43.50074,44.60039,34.25253,50.72256,51.7595,44.21244,50.13461,42.06198,42.8697,48.34194,47.10527,47.92214,41.00999,44.69483,44.25381,44.35131,44.60009,40.02529,46.27008,45.73108
2019-01-30 07:00:00,54.63955,52.26636,50.94324,52.23562,52.04736,43.3311,62.00922,63.75352,51.11755,58.61489,50.12244,52.26365,56.44151,54.08074,55.23335,50.03999,52.18336,51.79439,51.79616,52.96074,46.65296,53.8808,53.44268
2019-01-30 08:00:00,48.03302,49.59884,46.1516,49.37356,46.25658,41.09143,57.60334,59.05005,46.31796,46.51959,47.08078,48.98794,48.52937,47.27372,49.38422,46.85,45.54834,46.45008,46.3999,48.61916,40.34909,52.74788,52.98961
2019-01-30 09:00:00,41.16647,45.22098,40.97162,45.99791,40.54114,37.04094,52.00628,53.02536,41.22841,40.00615,43.68384,44.38987,41.22043,40.59116,43.78187,42.64,39.12695,40.5983,40.90873,43.61534,34.46774,48.44275,49.08032
2019-01-30 10:00:00,59.49395,57.46888,56.7375,58.47223,57.44429,49.62182,66.88531,67.3014,56.65051,58.20707,56.20422,56.208,61.32531,59.1998,58.61955,54.75,57.48158,57.86601,57.34487,57.66904,51.98807,64.11868,64.06661
2019-01-30 11:00:00,53.96766,51.16878,50.90173,52.34826,51.74263,44.21438,59.81629,60.46093,50.85161,52.8935,50.40424,50.85676,55.57184,53.73854,52.90952,48.95,52.02922,51.18508,51.56392,51.90679,46.51373,59.39178,59.46636
2019-01-30 12:00:00,47.47154,45.23056,45.15943,46.34749,45.83725,39.29464,51.99368,51.99136,45.02418,46.70831,44.75048,44.78273,48.51827,47.27356,46.67924,43.24,45.95568,45.84919,45.64396,45.72012,41.46173,54.47892,54.94553
2019-01-30 13:00:00,46.87635,45.12024,45.06908,46.28043,45.57884,39.40452,51.57405,51.48993,44.78368,46.36862,44.71025,44.74698,47.91632,46.96025,46.42351,43.29999,45.65997,46.03749,45.3893,45.49587,41.14491,55.27752,55.81867
2019-01-30 14:00:00,48.10486,44.0433,44.08699,45.15364,45.39473,38.05614,50.12242,50.10445,44.16834,46.77388,43.758,43.44968,50.07246,47.56051,45.81351,42.57,46.18349,43.4422,45.02275,44.51717,41.70093,48.34288,48.216
2019-01-30 15:00:00,53.27006,42.80626,42.96693,44.34192,43.52396,36.82944,49.25453,49.47029,42.67761,48.72733,42.79459,42.79247,50.32831,46.66684,44.25207,41.57,47.73237,43.49732,43.27358,43.67694,38.35183,59.3926,59.698
2019-01-30 16:00:00,72.55394,51.31256,51.57657,53.24348,52.09907,45.12031,58.11788,57.89389,50.93569,62.3106,51.24374,50.67001,62.71236,56.60647,54.68334,49.38,60.37679,54.00302,51.61769,53.30289,47.17903,74.29842,73.90233
2019-01-30 17:00:00,120.90911,75.57347,73.76338,77.34125,74.50844,62.37547,89.87502,90.7681,72.63365,118.36999,73.63629,72.24232,114.20346,87.11448,84.39728,72.84999,109.48665,78.33819,73.5166,81.21092,73.42878,118.19729,114.6002
2019-01-30 18:00:00,130.82916,83.71186,81.29257,85.07824,82.52849,72.48339,98.4707,99.21788,80.40591,124.43974,81.14927,81.34361,120.87574,94.94867,91.70436,80.15,114.47952,84.45099,81.52668,88.92767,80.13385,118.19722,113.63345
2019-01-30 19:00:00,132.39949,85.85292,82.59501,86.54084,83.79867,74.64371,99.19113,99.36223,82.14322,126.32702,82.48392,83.34525,119.36014,95.15772,92.58391,81.34,112.63563,84.42777,83.00866,90.22514,80.27574,116.52598,111.94037
2019-01-30 20:00:00,124.32981,84.72243,82.27477,85.70876,83.82725,75.77906,97.02288,97.10485,82.29794,135.53543,81.8892,83.26431,116.90526,94.54101,92.98817,81.12999,109.1267,83.97733,83.10387,89.92772,79.94737,114.09954,109.76891
2019-01-30 21:00:00,108.36891,76.20346,76.0692,77.63551,78.37287,68.25628,82.87793,81.44693,78.53146,113.75507,74.66558,73.63069,102.56569,85.40338,85.47938,72.4,96.04303,75.97298,78.07184,80.59301,70.83924,99.7731,96.2958
2019-01-30 22:00:00,102.07812,66.66803,67.72602,68.24221,70.58533,59.14471,70.50943,68.52905,70.84352,104.84787,66.32861,63.08255,96.8008,77.98673,76.76262,62.53999,90.89505,67.66398,70.18438,71.0923,64.24032,94.51481,90.76723
2019-01-30 23:00:00,89.20137,52.06323,55.41814,50.28384,69.83538,44.64326,56.31083,56.01249,73.33733,91.98012,47.22925,51.42292,86.82308,70.55694,75.86685,49.6,82.70537,53.75611,72.08996,63.99833,58.39486,84.51677,79.88631
2019-01-31 00:00:00,112.11881,61.34192,69.5116,61.09572,98.5999,51.73914,62.33161,58.7385,108.08313,119.00344,53.36885,59.21158,109.59273,91.31613,106.63534,55.85999,105.90411,65.70888,104.34116,82.4997,77.78247,109.32247,100.89151
2019-01-31 01:00:00,100.38119,57.64509,66.84751,57.45172,97.2866,47.72088,57.9235,54.43799,108.12572,107.68994,49.81357,55.89418,98.80619,86.67131,102.98033,50.15999,94.84764,61.75062,103.53034,78.47398,73.04804,97.26949,89.46171
2019-01-31 02:00:00,101.40257,58.5108,68.00433,55.36785,99.7719,49.46491,57.83141,55.29177,111.29247,112.16718,49.44687,57.39295,100.54864,88.9439,106.29293,53.17,96.50124,63.10267,106.13398,80.60681,74.98319,99.28165,92.18197
2019-01-31 03:00:00,89.6162,58.39943,68.99058,54.40846,103.34447,47.69265,57.53056,55.04463,115.70448,112.55215,48.97813,57.03278,89.33686,87.69596,110.66839,52.2,84.63359,62.42,110.37591,81.01328,73.03827,87.69716,82.11878
2019-01-31 04:00:00,110.55192,70.75394,80.79497,69.31243,111.39983,60.35046,71.8062,68.57524,122.08064,129.28672,63.15329,68.77628,111.18898,101.47516,119.31215,67.0,106.27692,76.09734,117.14721,92.87105,87.55673,109.46232,101.78838
2019-01-31 05:00:00,119.91701,77.98797,88.78733,76.70159,121.07996,65.73114,79.87977,75.80311,133.78241,139.31229,69.64667,75.58146,117.93865,107.79935,129.21914,72.39,114.46507,83.7964,127.55687,101.64499,95.70647,117.16663,110.01267
2019-01-31 06:00:00,136.4397,108.23366,119.64128,110.36903,151.53816,93.84338,112.10568,105.92035,162.65757,165.18971,102.4012,102.96455,130.2373,130.88312,156.72479,102.45999,129.51378,116.02881,153.82627,131.80824,121.01824,148.06783,145.56746
2019-01-31 07:00:00,159.61505,158.67341,153.96889,161.82404,164.61444,137.51834,163.155,154.27382,189.32051,189.27925,153.33802,154.4761,159.25169,157.42177,165.50523,146.78999,159.75357,155.49981,158.80055,159.72174,147.05924,167.64095,166.13812
2019-01-31 08:00:00,133.19099,129.43758,130.15746,138.94873,132.49257,120.44671,135.38856,127.08634,137.21414,159.57128,129.06259,125.0063,128.74653,128.82116,140.59363,121.02,125.41047,128.81214,133.49378,134.02937,121.315,146.24505,143.82824
2019-01-31 09:00:00,104.8714,106.62884,104.10065,112.92016,103.82957,100.09799,111.24136,104.26226,105.31731,121.49433,104.27303,101.89561,100.25637,101.60217,108.87168,100.87,98.75965,105.54127,104.18825,106.52558,98.4548,124.53669,123.85839
2019-01-31 10:00:00,123.95492,105.28148,106.18103,112.88204,108.22998,97.75487,108.35573,102.24735,108.08583,125.2827,105.30492,99.77291,119.6431,110.0986,112.23592,98.5,118.17774,108.48248,108.32204,108.07606,103.41736,143.66158,139.94728
2019-01-31 11:00:00,111.31689,90.04097,91.26276,98.22499,91.8974,84.60548,93.63446,87.98176,93.51034,110.22339,90.83014,86.19497,106.4353,95.35964,95.85314,84.54,105.554,94.00696,92.24654,93.37932,88.45433,129.8104,126.71978
2019-01-31 12:00:00,97.95621,76.91998,81.0676,85.16543,82.23037,71.7284,79.4016,74.56451,83.81676,96.55713,79.8552,72.82703,92.314,83.14521,85.25702,72.17,92.46744,83.54638,82.66522,81.53098,77.00298,115.9305,114.42434
2019-01-31 13:00:00,91.46053,70.09188,74.04979,78.19005,75.65442,65.70307,72.74755,68.20981,77.01932,89.8835,73.17452,66.79837,87.76027,77.4446,78.40655,65.81,86.0151,75.91051,75.92963,74.92917,70.12825,101.41601,98.98021
2019-01-31 14:00:00,82.50885,56.93041,60.29076,63.57167,61.16382,52.27586,58.30646,54.35123,62.51523,79.26687,59.22897,53.03826,76.92022,63.99248,64.77513,51.57,76.89406,62.35441,61.38712,61.6716,56.1383,94.84468,92.19404
2019-01-31 15:00:00,85.19723,53.87059,59.10969,60.9275,61.38973,50.63024,55.39845,51.8309,63.53084,81.96939,57.42971,50.54432,79.74133,64.11096,65.60876,50.03,79.22179,61.34605,61.73505,60.69173,55.69542,95.70236,92.85366
2019-01-31 16:00:00,102.31326,58.37637,65.3115,67.35085,68.89694,54.2294,60.39087,56.34137,71.30723,100.83827,63.31366,54.8436,95.26021,72.98209,75.96284,54.39,93.87632,67.55676,69.13365,68.58766,64.99366,109.186,104.87239
2019-01-31 17:00:00,124.18483,77.40731,82.20413,89.25774,88.43573,63.85699,79.90438,73.68668,91.51629,128.69323,79.32057,71.83656,112.33989,92.13199,98.54281,71.92,112.51643,83.27083,89.16814,89.8586,82.35775,152.54123,129.47948
2019-01-31 18:00:00,136.40292,94.10044,97.06357,107.64278,101.10767,84.78615,98.44522,91.56741,102.7127,134.61027,95.95971,89.13547,119.76865,102.94598,109.38168,89.29999,120.40563,98.4087,101.29595,103.16565,95.7517,158.57609,143.21869
2019-01-31 19:00:00,121.17387,90.52709,94.75554,101.13015,98.41476,84.10619,94.21197,88.34962,101.39283,128.84545,92.51417,86.54383,102.79153,97.45558,106.01048,86.12999,103.34388,95.41674,98.75979,99.34641,91.22946,153.31955,134.92656
2019-01-31 20:00:00,112.07059,78.33674,81.74053,89.09059,86.41442,68.84831,81.2999,75.36952,90.60035,116.25856,79.13843,73.50409,94.44111,85.24434,94.41196,74.0,96.30456,81.09043,87.88818,87.4191,77.94365,144.42747,120.44123
2019-01-31 21:00:00,108.96037,71.10522,77.20326,78.88939,85.54344,57.1821,71.43332,66.47815,90.29381,106.54289,71.04023,66.08838,94.73873,83.95186,91.85881,64.78,95.28205,75.67449,87.59771,82.17536,75.33611,137.32523,112.67152
2019-01-31 22:00:00,93.53394,57.31751,63.64003,61.30975,73.34773,46.94516,56.79041,53.37089,78.32022,99.06537,56.38246,53.3851,81.30489,70.76843,79.92522,51.78,81.11725,65.80192,75.53012,70.35796,63.21086,105.48962,97.24305
2019-01-31 23:00:00,88.84709,46.01728,50.55674,48.21267,62.33567,38.12998,46.5111,43.49024,66.98436,89.16151,42.63401,43.36086,77.62313,61.16188,70.80759,40.64999,79.61118,51.34771,64.97012,60.7243,51.32126,101.9475,98.00809
2019-02-01 00:00:00,71.80022,36.52857,40.0128,37.76871,42.33885,29.00239,36.93997,35.17176,42.05943,74.78439,37.18379,32.38254,71.48673,51.60427,49.96911,33.36999,68.21837,40.35838,41.77468,44.35134,44.69295,72.21098,50.21675
2019-02-01 01:00:00,60.51535,35.96135,39.81953,37.47441,42.02442,28.19825,36.4417,34.77127,42.35539,62.41262,37.17236,31.87287,58.82275,46.23535,47.83055,33.0,55.69493,38.86802,41.82761,42.18961,40.55787,59.41338,40.84654
2019-02-01 02:00:00,66.51744,34.45675,39.53984,36.39788,41.7987,27.31398,35.16542,33.51908,42.71879,68.01909,36.11664,30.84544,64.95329,47.45895,48.64399,31.55,61.67397,41.99493,41.63298,42.60596,41.47337,65.91205,44.15749
2019-02-01 03:00:00,55.62946,35.71954,39.7069,37.27182,42.00848,28.10671,36.15577,34.4673,42.58959,62.58213,36.97437,31.84756,55.94212,44.87208,48.11631,32.82999,53.15745,40.35069,41.89048,42.35615,39.88304,56.4091,40.71338
2019-02-01 04:00:00,58.86816,36.21496,40.3301,37.52546,43.8272,28.11571,36.75765,35.29538,44.4748,62.47613,36.90295,32.49945,57.67505,46.51407,49.58543,33.38,55.15355,41.25312,43.91165,43.19373,40.82352,59.00103,44.34461
2019-02-01 05:00:00,69.93882,43.50923,48.62592,45.78631,53.33942,31.8239,44.64261,42.75735,52.77491,75.26245,45.09693,37.30134,70.70158,57.41769,58.93243,39.68,67.11832,48.83078,52.88895,50.81306,50.20897,70.80802,53.5417
2019-02-01 06:00:00,104.41414,64.34507,66.81218,65.16638,70.49045,48.66013,66.82729,64.29498,69.85059,113.0689,62.92376,57.36155,102.86133,80.57356,79.60215,60.34,99.50165,67.19841,69.5014,72.23108,71.06838,103.50464,82.62776
2019-02-01 07:00:00,112.79268,75.22679,81.17002,77.96121,85.62912,65.95241,77.76918,74.41262,85.42047,119.90537,75.98788,69.37644,111.80926,92.40233,92.99173,71.26,108.30335,79.63423,85.23966,84.72172,84.76715,110.88718,100.84881
2019-02-01 08:00:00,87.62291,63.98519,65.38271,65.22052,67.52217,57.04218,66.0976,63.6516,66.09666,90.337,62.94108,60.49067,87.15383,73.28818,72.68795,60.93999,84.15316,64.81684,66.79765,68.22451,65.72169,86.57422,78.56191
2019-02-01 09:00:00,79.47858,59.17568,59.48537,60.14327,61.05197,51.86577,60.84311,58.38229,59.97368,79.34395,57.7629,55.63374,79.56575,66.60513,64.7237,56.28,76.38676,59.18996,60.4807,61.71447,58.46076,78.39918,75.14678
2019-02-01 10:00:00,53.90335,48.73465,50.05117,50.47774,51.47834,43.95291,50.42158,48.48511,50.56162,53.40999,48.8511,46.4491,51.59517,51.52623,52.6706,46.89999,49.95995,49.2908,51.03661,50.24694,47.17775,54.46068,54.40677
2019-02-01 11:00:00,45.7197,41.01653,41.99789,42.81829,43.21846,36.35293,42.12863,40.21466,42.37574,44.13641,41.2075,38.78404,43.82316,43.17692,43.80999,39.2,42.42138,41.57731,42.85391,42.0125,40.71745,45.89857,45.78651
2019-02-01 12:00:00,42.07139,37.19527,38.44615,39.13506,39.55627,34.76036,38.41265,36.919,39.0997,40.00143,37.65305,36.13052,39.9199,39.31692,39.89529,35.68999,38.80542,38.48681,39.2125,38.38365,36.8693,41.92307,41.99963
2019-02-01 13:00:00,38.91094,35.75714,36.72007,37.48441,37.88717,33.56662,36.94523,35.57782,37.4313,38.22632,36.03192,34.76086,38.22148,37.23527,38.15005,34.28999,37.1374,36.17626,37.59399,36.78933,35.77268,38.04113,37.17883
2019-02-01 14:00:00,39.94493,31.82023,32.61252,33.37045,34.18596,29.68161,33.15261,31.6578,33.07559,39.32858,32.11318,31.00744,36.45979,33.91418,35.4775,30.55,37.92291,32.45046,34.07556,33.59753,33.08175,36.39751,34.71232
2019-02-01 15:00:00,37.99803,31.98407,32.76521,33.46821,34.33041,29.93224,33.31469,31.82361,33.17064,36.72663,32.19021,31.17141,36.0671,33.89457,35.08523,30.67,35.1898,32.7384,34.06907,33.47794,32.62047,36.00641,34.74897
2019-02-01 16:00:00,40.13941,31.06588,32.24408,32.67831,34.02396,28.53861,32.13172,30.82042,32.78685,39.83767,31.49976,30.16527,37.96258,34.1984,35.73345,29.71,37.16762,32.29279,33.82077,33.40411,32.74729,37.90724,36.34828
2019-02-01 17:00:00,68.61956,40.85363,43.32809,44.0286,44.84395,36.45129,42.76665,40.99711,43.53853,64.68008,42.10243,39.60351,59.83292,48.97473,49.60119,38.97999,58.57434,44.43173,43.82801,45.91836,44.78838,59.93949,55.68723
2019-02-01 18:00:00,63.92549,47.2388,49.43895,50.55014,54.44569,43.81202,49.02247,46.95448,48.61523,64.30031,48.65063,45.82923,60.52037,56.44738,53.08731,45.46999,59.16575,50.86661,47.56514,50.59194,52.94358,60.41967,56.39388
2019-02-01 19:00:00,51.22987,40.74784,42.43342,42.93566,44.59445,37.63756,41.99929,40.45533,42.73461,52.23362,41.39612,39.61339,48.00316,45.1315,45.96929,39.02,46.73808,42.45706,42.67026,43.23694,42.83553,47.93672,45.50852
2019-02-01 20:00:00,48.72938,39.79296,41.30645,42.25664,44.16405,35.89666,41.20213,39.67341,41.66452,48.99608,40.75863,38.70709,45.94542,44.76666,44.57304,38.31,44.50504,41.64611,41.75775,42.06067,42.53588,45.75798,43.41767
2019-02-01 21:00:00,41.43795,34.60995,36.28414,36.59499,37.91884,29.9778,35.70268,34.37866,36.66421,41.79893,35.40742,33.53259,38.86509,37.56426,38.9559,33.27,37.6873,36.13951,37.28712,36.55948,36.36156,38.72276,37.01203
2019-02-01 22:00:00,41.50215,31.87289,33.09682,33.24331,34.48035,28.04164,32.95681,31.60897,33.39891,40.6833,32.26798,31.06135,39.05249,35.10887,36.01172,30.77,38.04744,33.43416,33.93568,34.02794,33.94181,39.11632,36.25665
2019-02-01 23:00:00,39.0839,28.41319,29.56242,29.44375,32.12211,25.01803,29.32682,28.0505,30.0102,37.55451,28.4876,27.55704,36.71644,34.59421,33.2382,27.32,35.69585,30.49996,31.16634,30.87915,34.24355,36.55249,33.72223
2019-02-02 00:00:00,40.12928,31.46996,33.08743,33.05653,34.69125,26.9727,32.48931,31.12714,33.22929,42.32855,32.15455,30.44437,38.00998,35.37504,36.15158,30.48,37.19877,33.56438,34.13526,33.44387,34.62524,38.0463,36.79724
2019-02-02 01:00:00,38.451,30.13463,31.7274,31.64616,33.11069,25.13279,31.06396,29.77371,31.82095,40.64508,30.78871,29.10213,36.06806,33.80745,34.65004,29.18,35.93695,32.41047,32.61794,31.82807,33.03629,36.02025,34.33879
2019-02-02 02:00:00,36.14238,27.58857,29.05228,28.73082,30.93569,23.38253,28.389,27.22814,29.27317,38.67512,28.00004,26.63118,33.8096,31.71232,32.37461,26.68,33.57051,29.93668,30.30666,29.54737,30.94924,33.76045,31.81568
