Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2024-07-10 21:00:00,55.74801,40.74934,49.01357,37.23622,96.53218,37.17598,39.39104,38.23684,82.61178,109.52383,34.80003,40.04004,51.90018,46.36331,91.51496,33.81,54.69351,42.44616,88.11271,64.30271,48.42835,51.49913,61.69196
2024-07-10 22:00:00,40.84813,34.27947,38.89233,31.58158,72.94849,31.4961,33.31462,32.22297,60.88491,50.19894,29.97376,33.34097,38.65639,34.4107,60.64001,27.64999,40.85846,33.42627,65.23919,47.01582,36.42772,38.40418,37.50382
2024-07-10 23:00:00,32.82088,30.95194,34.31984,32.05859,46.09039,26.17517,28.59522,26.25375,37.01991,34.29014,32.75551,27.31644,31.72304,28.01965,37.95475,21.69999,32.27468,31.68708,40.12216,33.47715,29.79396,31.69808,31.65912
2024-07-11 00:00:00,30.74674,29.24204,32.51501,30.81737,43.41679,22.70613,26.62227,24.50438,35.41702,31.94296,31.63605,25.48786,29.86279,26.55149,36.41503,20.8,30.3401,30.53004,38.07599,31.47522,28.09611,29.8335,29.92408
2024-07-11 01:00:00,27.74703,27.09421,29.24129,27.53749,38.63071,22.50923,25.21701,23.33954,31.95212,28.83372,28.06074,24.11756,27.05133,23.99829,32.56457,19.98,27.43137,27.19019,34.10092,28.62127,25.30971,27.06164,27.3979
2024-07-11 02:00:00,22.98237,22.54942,23.87078,22.83319,29.41307,19.38046,21.3981,20.01293,25.56812,23.65102,23.11484,20.52161,22.51778,20.57413,26.13555,17.53999,22.71301,22.40832,26.79234,23.45961,21.24664,22.56265,22.74157
2024-07-11 03:00:00,20.26291,20.00586,20.9494,20.23981,25.02047,16.40829,19.23852,18.13526,22.27368,20.78837,20.35107,18.40123,19.90494,18.49616,22.64267,16.37,20.02051,19.84404,23.14213,20.50416,18.91176,19.91744,19.97639
2024-07-11 04:00:00,21.56493,21.42854,22.24375,21.71031,26.89684,18.34656,20.71731,19.57382,23.85003,22.12812,21.72271,19.83861,21.17045,19.60729,24.19028,17.84,21.29746,21.24155,24.80097,21.688,20.03589,21.19893,21.31978
2024-07-11 05:00:00,25.09403,24.63697,26.10846,24.99054,32.34647,20.35876,23.34673,21.84279,28.11898,25.81212,25.24715,22.33928,24.58057,22.48655,28.82685,19.12,24.80703,24.58042,29.45976,25.43891,23.17853,24.65508,25.10716
2024-07-11 06:00:00,28.02316,27.63627,29.3913,27.9599,38.84262,22.82086,26.51771,25.00245,32.07989,29.14695,28.2415,25.39942,27.28069,24.15786,33.03073,21.98999,27.68831,27.15957,34.28921,28.98792,25.57736,27.33988,27.75485
2024-07-11 07:00:00,27.46509,27.49287,30.06806,29.00536,39.74475,23.72129,26.27942,24.82074,32.23913,28.23293,29.49727,25.27213,26.64536,23.7345,33.25801,17.18,27.18594,28.57327,34.63789,29.62289,25.36292,26.59596,26.80993
2024-07-11 08:00:00,29.46032,28.1587,32.11513,31.51925,41.83909,24.75312,27.42086,26.31087,34.91824,29.95553,32.26877,26.37342,28.60447,25.70595,35.4495,16.32999,29.07993,30.58385,36.97554,31.67324,27.37518,28.54445,28.22991
2024-07-11 09:00:00,35.71719,32.95076,38.53592,37.63242,52.13984,29.1941,31.88635,30.61372,42.59162,36.36361,38.59931,30.7849,34.02967,30.0177,43.21337,23.19,34.70032,36.46844,45.43794,37.556,32.51489,33.89467,33.50527
2024-07-11 10:00:00,36.33953,34.78692,40.10334,39.99641,55.75812,30.921,34.01287,33.08401,42.63906,38.09031,40.91803,33.11538,35.14907,29.8789,44.33264,28.69,35.84464,37.47356,47.11359,39.50285,33.08571,34.94959,34.48142
2024-07-11 11:00:00,41.88298,38.07766,46.27745,45.65191,68.13468,33.20549,36.9033,35.85263,49.98758,50.76027,46.79226,35.55017,40.63928,33.82305,55.12648,26.64,41.58437,42.22929,56.96557,46.60746,39.2091,40.20615,38.53612
2024-07-11 12:00:00,43.13761,41.32113,48.16674,48.26632,70.03237,36.02494,39.76377,38.90388,51.71955,62.22718,49.37092,39.14018,42.00354,34.51687,57.5854,34.67,42.87989,44.07656,57.99121,49.41372,40.72753,41.51705,40.52302
2024-07-11 13:00:00,51.97514,43.65426,53.0897,52.50485,76.33164,37.30663,41.71489,40.60318,57.11829,92.77722,53.85669,40.6869,47.0147,38.98276,68.86835,35.43999,56.8102,47.8841,64.63783,56.33525,44.87499,46.76621,43.68877
2024-07-11 14:00:00,55.95594,48.72925,60.3195,60.5714,87.2804,41.8397,46.51196,45.2995,64.22194,101.5303,62.70209,45.18028,54.04531,46.22283,78.2592,41.32999,55.12062,55.26977,73.72553,63.33319,53.6526,53.28079,50.83706
2024-07-11 15:00:00,70.96345,56.27505,70.81969,72.69421,107.401,47.32075,52.47596,51.26349,75.91677,162.52287,76.46864,51.73543,60.96737,54.29225,103.77221,45.71999,81.87017,62.49299,88.08087,79.4566,67.18784,60.42215,55.64308
2024-07-11 16:00:00,82.63978,68.56668,84.06494,85.08353,131.97928,59.14476,64.64682,63.25457,91.27914,190.20364,89.36901,63.94743,72.0172,63.41225,126.17497,59.15999,94.14821,73.02403,106.56497,96.763,81.15246,71.01379,66.87992
2024-07-11 17:00:00,89.01241,72.46081,90.11745,90.21785,138.61759,62.17057,68.44164,67.06016,95.14619,202.81394,94.06559,67.92245,79.13662,71.9642,136.69228,62.28,97.99828,79.39238,114.75705,103.91401,90.03623,78.1219,73.63452
2024-07-11 18:00:00,79.32794,70.75075,83.5993,82.32368,128.21118,62.6222,68.32531,66.99442,91.37186,183.71978,84.63171,67.62267,72.91803,61.31421,124.14763,63.57999,82.96718,73.82746,104.96514,95.71148,75.43747,71.78686,68.81982
2024-07-11 19:00:00,59.25593,57.67199,66.0659,64.84315,100.14326,51.94899,56.17999,55.16125,72.41463,166.42747,66.21544,55.58993,57.20182,45.8369,99.29091,52.07,58.66677,59.54028,81.85338,76.41419,55.63489,56.46725,55.50137
2024-07-11 20:00:00,44.98051,45.50923,50.17906,48.82386,75.80775,42.42738,45.19151,44.25865,55.34071,87.25049,49.61864,44.38897,43.22594,34.74549,67.39922,41.28999,44.62643,45.27314,62.17503,55.00422,40.01663,42.95709,42.9428
2024-07-11 21:00:00,43.20673,44.03528,47.68898,46.00768,68.98011,41.33401,43.99579,43.06481,52.16168,63.80018,46.6563,42.99819,41.67283,34.58669,59.34393,37.75999,42.8417,43.37723,57.77333,50.43317,38.84915,41.46227,41.44752
2024-07-11 22:00:00,34.31173,35.41932,37.34906,35.85327,51.07884,32.77724,35.49634,34.59873,40.62491,35.72829,36.13677,34.47645,33.12012,29.07308,41.83044,29.34,33.79905,34.03209,44.00309,37.77393,31.44154,33.0093,33.08812
2024-07-11 23:00:00,29.24492,28.7353,30.19346,28.67105,39.72452,25.11403,28.64234,27.73388,32.9524,30.57742,28.84403,27.66495,28.3771,25.55801,33.87396,22.62999,28.77271,27.91772,35.2149,30.36869,26.87376,28.31468,28.20361
2024-07-12 00:00:00,28.41095,29.59636,31.75259,30.4161,37.99347,25.22362,29.26704,28.48302,33.8356,29.33165,30.45139,28.70787,27.92834,24.42328,33.65341,27.35999,27.94746,28.25096,35.54614,30.66192,25.43731,28.13498,29.60655
2024-07-12 01:00:00,24.01836,23.82082,24.01805,23.72469,27.53465,20.69733,24.13587,23.55969,25.35532,24.61856,23.40816,23.24844,23.73018,22.41343,25.39637,22.07,23.62887,24.79686,26.08646,24.0862,22.07661,23.79438,25.60782
2024-07-12 02:00:00,21.09433,20.25829,20.35334,20.35006,21.27218,17.08101,20.55664,20.09079,20.97752,21.34663,20.01366,19.78723,20.96365,20.47655,20.86075,18.85999,20.7259,21.19251,21.09964,20.29795,19.6816,21.03269,22.36388
2024-07-12 03:00:00,19.69213,19.08647,19.09963,19.14435,19.91478,15.44801,19.28757,18.85301,19.74145,19.87542,18.76351,18.54943,19.58134,19.19939,19.32687,17.71999,19.35855,20.74523,19.79158,18.94405,18.41189,19.59114,21.17389
2024-07-12 04:00:00,20.24936,19.83946,19.69861,19.80617,20.48883,15.78494,20.0826,19.63773,20.32802,20.46824,19.36102,19.2987,20.1392,19.76924,20.01103,18.51,19.90909,21.63671,20.37131,19.61588,18.97931,20.12523,21.79446
2024-07-12 05:00:00,22.18039,22.91513,23.30423,22.78069,24.81118,19.42931,23.25814,22.71447,24.26054,22.56215,22.37334,22.5283,22.00965,20.67975,23.88129,21.35,21.80973,22.45652,24.60896,22.40498,20.60415,22.13167,23.35742
2024-07-12 06:00:00,23.54026,23.74277,23.85092,23.61998,28.09148,19.41637,24.15303,23.57588,25.34106,24.17719,23.28702,23.22063,23.2244,21.57148,25.4086,21.39,23.20136,22.9877,26.19841,23.74259,21.72489,23.38277,24.54641
2024-07-12 07:00:00,26.67916,27.16448,27.60529,27.20609,34.57727,22.4055,27.20667,26.35879,29.75097,27.41384,26.86596,26.20213,26.20787,23.61278,29.86981,23.89999,26.32008,25.07851,31.22741,27.8965,24.35008,26.40868,27.49256
2024-07-12 08:00:00,30.4409,30.35306,31.24368,30.70138,39.22274,26.82885,29.72312,28.33935,33.62417,31.13956,30.37259,28.64194,29.90182,26.93002,33.92564,26.17,29.93713,27.95895,35.36412,31.43092,27.64838,30.11373,31.30407
2024-07-12 09:00:00,35.7719,36.42471,38.49442,38.5364,52.6139,34.09047,36.1291,34.71453,42.02524,37.00068,38.12861,34.82457,34.73885,29.82938,42.63606,33.34,35.22455,34.20767,45.39696,37.94572,31.77188,34.96807,36.55392
2024-07-12 10:00:00,39.82278,39.1906,41.42295,41.84375,53.24152,37.08737,39.18318,38.30899,44.25092,41.25822,41.28037,38.21085,38.88558,34.96106,44.85895,36.65999,39.2105,37.23395,47.23598,41.07632,35.74853,39.20051,40.5995
2024-07-12 11:00:00,43.81398,44.56757,47.84417,47.95932,67.84715,41.7515,44.94051,43.72762,52.20427,50.54328,47.46922,43.4874,42.5312,36.03345,54.43598,42.52,43.38062,42.29365,57.35077,47.91784,39.16427,42.70159,43.73685
2024-07-12 12:00:00,44.00672,44.12579,47.8049,48.97394,63.97211,41.23944,44.49376,43.1391,51.20284,51.24147,48.85963,42.81748,42.93973,38.75922,53.70525,41.45,43.49286,42.94075,55.73752,47.68345,40.39788,43.15032,44.52917
2024-07-12 13:00:00,49.36831,49.0381,52.41525,53.34447,63.82035,45.64876,49.60881,47.38963,54.63359,60.2587,53.95846,47.03912,48.63951,48.08921,58.17576,45.60999,48.66534,48.4745,58.38272,52.37588,47.10506,48.82039,49.97956
2024-07-12 14:00:00,54.11437,51.09509,53.73218,56.84275,63.01597,47.59827,51.47842,49.01769,55.04267,63.51261,60.81846,48.59037,52.86495,49.85755,59.00211,46.38,52.98197,51.04167,58.26666,54.13238,49.52423,53.15277,54.90572
2024-07-12 15:00:00,62.57021,57.20599,60.93186,65.63649,69.55752,53.21728,56.42635,54.17341,61.84773,71.60745,71.99994,53.99331,61.06832,57.99875,66.76727,52.21999,60.97606,58.73523,65.24065,61.09235,57.15757,61.4322,63.8527
2024-07-12 16:00:00,67.9906,63.13229,66.67421,68.01913,77.0277,59.064,64.12633,60.06443,67.73729,88.82606,71.39091,59.79649,66.09245,62.53534,76.45762,57.57,66.3074,62.90974,71.80834,68.44086,62.0137,66.40282,69.10478
2024-07-12 17:00:00,66.87365,62.92795,64.38215,66.48933,74.95157,59.59656,63.20829,60.69346,66.72062,90.5914,73.40868,60.24252,64.90308,61.56907,75.79867,57.68,65.12148,60.82579,70.0745,67.88693,60.68133,65.1587,67.33705
2024-07-12 18:00:00,48.27926,55.82458,55.19514,58.71669,65.38203,53.36496,56.34631,54.19223,58.78394,73.95993,61.60427,53.80703,47.25429,52.57025,64.57063,50.89999,47.19785,47.61875,61.57744,58.29794,44.89029,47.66173,50.48203
2024-07-12 19:00:00,41.06382,51.17337,55.84932,50.26763,61.12079,50.18318,52.22877,51.0467,59.02633,59.79795,53.21007,50.91346,40.0484,41.79343,59.54781,47.82999,39.92317,43.25293,61.8275,53.82401,35.45372,40.62125,43.64269
2024-07-12 20:00:00,37.42911,46.62136,52.06407,45.14806,57.74094,46.42333,48.30149,47.18571,54.51039,44.2669,44.70844,47.01216,36.55764,28.01173,51.23712,44.7,36.59978,40.73398,56.93719,47.79094,31.8692,36.9954,39.66186
2024-07-12 21:00:00,35.29352,42.69661,47.08843,41.90523,54.23046,42.21517,44.06469,43.19762,50.13478,40.53447,41.19627,42.97888,34.46639,26.82703,47.30466,41.71999,34.62286,35.46262,52.87615,43.98494,30.49907,34.90713,37.32476
2024-07-12 22:00:00,31.79122,35.8935,38.43709,35.32203,45.97932,35.34459,36.92567,36.27152,41.06479,32.97223,34.88884,35.99569,31.06081,25.7771,39.70931,34.78999,31.24023,30.69619,43.39439,36.96439,27.91487,31.34654,33.10238
2024-07-12 23:00:00,28.66579,32.58141,34.32545,32.02256,40.10739,31.49406,33.73987,33.10121,36.3309,29.70389,31.55647,32.77998,28.07004,23.5743,35.51304,31.78,28.18431,27.96317,38.12238,33.14411,25.17655,28.44899,30.32985
2024-07-13 00:00:00,26.41768,26.76979,27.222,26.64818,31.66951,21.11114,27.26212,26.59041,28.7517,26.91225,26.37695,26.07475,26.01622,23.919,28.82417,26.07999,26.01858,26.09533,29.75457,26.89984,24.68689,26.02257,26.15253
2024-07-13 01:00:00,23.7784,24.4519,24.73064,24.22862,28.59032,19.15428,25.04076,24.44304,25.96491,24.22673,23.93873,23.93211,23.51135,21.53332,26.08351,23.91,23.44962,23.29509,26.862,24.00994,22.27479,23.55572,23.81488
2024-07-13 02:00:00,20.33262,20.58867,20.5496,20.53227,23.04216,14.98916,21.00628,20.51189,21.47313,20.54178,20.19151,20.04654,20.2226,18.73574,21.51498,20.14,20.0516,20.20848,22.04258,20.16849,19.00881,20.31823,20.80757
2024-07-13 03:00:00,18.57263,18.74509,18.69064,18.68026,20.67721,13.53625,19.12274,18.67908,19.4592,18.76341,18.36414,18.24058,18.46615,17.29393,19.49777,18.34,18.31977,18.52799,19.90035,17.87332,17.44066,18.54519,19.02187
2024-07-13 04:00:00,17.27216,17.21798,17.27016,17.18225,19.02131,11.49939,17.4946,17.07986,17.93387,17.45808,16.92876,16.65165,17.17199,16.15925,18.06679,16.80999,17.03051,17.27703,18.3524,16.50299,16.29287,17.21404,17.57966
2024-07-13 05:00:00,18.09279,19.15879,19.07391,19.0105,21.44627,13.19699,19.53991,19.08042,20.05618,18.19397,18.702,18.63695,18.03798,17.23471,19.9321,18.73999,17.76818,18.20522,20.56667,17.746,17.3218,18.12089,18.51492
2024-07-13 06:00:00,18.48986,18.62357,18.58101,18.60057,20.14678,12.99704,18.99509,18.51058,19.3492,18.71822,18.30984,18.07322,18.35168,17.42358,19.33501,18.17,18.23642,18.06256,19.66123,17.58285,17.44375,18.44499,18.76783
2024-07-13 07:00:00,17.34364,17.15848,17.63737,17.1849,19.95612,11.69339,17.36106,16.89172,18.47021,17.59507,17.06587,16.52387,17.16355,16.17534,18.77799,16.64999,17.1208,17.02913,19.01328,17.2838,16.5321,17.16649,17.15841
2024-07-13 08:00:00,23.52144,24.75014,25.49317,24.69202,32.51849,22.37551,25.21491,24.49057,27.2054,24.31339,24.44171,24.17525,23.02913,20.06299,27.78677,23.28,23.25186,23.23665,29.0258,25.59926,21.81397,23.01207,23.19143
2024-07-13 09:00:00,24.62857,30.12517,31.2412,29.5201,44.60897,29.14612,30.59086,29.85299,34.79333,25.56025,29.30515,29.73293,24.31687,22.45746,35.21634,27.64999,24.60906,26.35493,38.32575,31.63885,24.23328,24.3906,25.04145
2024-07-13 10:00:00,26.92904,35.57463,36.89922,34.79187,54.07369,34.39231,36.21609,35.43877,41.47898,28.11345,34.53389,35.25094,26.75039,26.17662,41.5188,33.46,27.02794,30.30696,46.17349,36.96774,27.56273,26.87516,27.85213
2024-07-13 11:00:00,34.17478,42.16103,43.95645,41.3131,71.46255,40.68897,42.82216,41.88201,50.0632,37.36571,40.94033,41.68859,32.60066,21.76091,50.8804,39.49,34.34379,34.49228,57.08338,44.65811,29.7001,32.71145,33.67512
2024-07-13 12:00:00,34.25961,42.70947,44.5244,41.90846,73.91181,41.30242,43.5121,42.53948,50.657,37.36537,41.4997,42.25023,33.01609,24.41099,51.90654,39.49,34.55794,35.13096,58.13183,45.29718,31.24188,33.06719,34.10807
2024-07-13 13:00:00,41.33372,48.66168,50.31291,48.31455,76.98354,47.45849,49.7978,48.64421,55.71956,44.94424,47.83655,48.25229,40.30707,33.4722,57.6065,45.2,41.37152,42.33512,62.60035,51.05851,38.69451,40.39089,41.42132
2024-07-13 14:00:00,38.49689,48.67435,50.92324,48.98852,83.60663,47.65328,49.58356,48.45948,56.36982,46.94226,49.09561,48.1474,37.83306,33.59453,59.97977,44.25,39.03922,41.68969,65.00649,52.33059,38.0799,37.97694,39.36923
2024-07-13 15:00:00,44.7372,56.2759,59.5596,57.26134,97.98359,55.21111,57.11246,55.75435,65.31542,50.09005,57.8783,55.40199,43.76263,38.33825,68.09309,51.34,45.09058,47.92616,75.90637,59.83371,44.03268,44.00663,45.54997
2024-07-13 16:00:00,56.30308,69.3037,73.477,71.61162,122.37771,68.58867,70.81713,69.32043,80.11359,78.86567,72.23897,68.50704,55.69942,56.96376,88.832,64.29,56.72887,61.34238,93.53796,76.19213,59.46603,55.97228,57.84976
2024-07-13 17:00:00,60.6227,74.75192,79.6569,77.73722,133.59901,73.21505,76.44625,74.28854,86.64597,97.09386,78.96497,73.43681,60.55789,66.22359,98.83034,69.06,61.43253,66.8878,101.71809,83.49116,66.64243,60.80839,62.79128
2024-07-13 18:00:00,57.63894,72.91625,77.10441,75.4514,128.61393,71.05249,74.51375,72.66292,84.00956,95.73733,76.02567,72.01037,57.16812,58.73966,96.00271,68.51,58.42109,64.03258,97.88425,80.7764,61.32284,57.46556,59.94681
2024-07-13 19:00:00,47.61389,61.12494,63.25842,61.30261,103.16131,60.45869,62.97172,61.60592,69.39224,73.85351,60.45658,60.99795,46.46636,43.42922,77.12991,56.96999,47.94021,51.87291,79.92634,66.66974,47.61816,46.66223,48.70751
2024-07-13 20:00:00,36.95119,48.55116,49.43261,47.19594,82.9863,47.81792,50.20221,49.01374,55.77704,46.76024,46.24915,48.56505,35.47859,30.60696,59.74219,46.17,36.90557,39.54818,63.95168,52.2573,35.53708,35.61971,37.22784
2024-07-13 21:00:00,38.0065,46.0448,46.97722,44.90944,70.63293,44.80512,47.31941,46.24571,52.27819,41.57439,44.23649,45.90839,35.9591,25.87129,52.80004,44.10999,37.40984,38.31286,58.20744,47.85342,32.99069,36.09452,37.15597
2024-07-13 22:00:00,31.66713,37.63613,37.98185,36.78355,54.3033,36.89362,38.74807,37.98202,41.72228,33.72279,36.11498,37.60145,30.47423,23.41401,41.8795,36.84,31.40159,31.76622,45.73929,38.44192,28.11477,30.56874,31.23086
2024-07-13 23:00:00,27.48858,33.2957,33.85687,32.53454,45.24551,32.27965,34.04681,33.45965,36.96493,28.54437,32.08471,33.12121,27.15012,25.16362,36.76906,32.65999,27.30844,29.30147,39.88305,33.48558,26.66698,27.22041,27.87471
2024-07-14 00:00:00,22.42432,23.94036,24.09605,23.80378,27.01421,20.58057,24.65568,24.02287,25.216,22.61872,23.43988,23.59396,22.44941,22.79419,25.33851,23.48,22.12447,23.73707,26.02155,23.73457,22.23981,22.47436,22.96215
2024-07-14 01:00:00,19.96193,20.65844,20.72801,20.57061,22.64313,17.41309,21.20265,20.67782,21.58415,20.12623,20.23829,20.30977,19.91581,19.96291,21.67664,20.25,19.65322,20.72847,22.10883,20.49484,19.50446,19.93268,20.30401
2024-07-14 02:00:00,18.07903,18.26292,18.24637,18.2636,19.9351,15.01731,18.6749,18.21968,18.9063,18.32962,17.88468,17.86282,17.92609,17.1374,19.03007,17.87999,17.79395,18.49478,19.30925,18.07454,17.11229,17.92762,18.52646
2024-07-14 03:00:00,15.60773,16.01186,15.96563,15.92418,17.68877,12.83762,16.38034,16.00508,16.59176,15.85251,15.59064,15.68619,15.48771,14.72231,16.71013,15.69,15.38773,15.94739,16.98763,15.72899,14.80261,15.47847,16.01921
2024-07-14 04:00:00,15.52407,16.61332,16.60812,16.53325,18.33283,12.86469,16.91902,16.55314,17.39304,15.63385,16.15214,16.22938,15.56489,15.82687,17.25028,16.26,15.34205,16.65698,17.81241,16.12978,15.27973,15.56866,16.38655
2024-07-14 05:00:00,15.28868,17.33346,17.34619,17.09897,20.05318,13.74733,17.68889,17.30568,18.43523,15.38572,16.70215,16.98764,15.43129,16.07203,18.25225,16.98999,15.16414,16.91909,19.13836,16.67536,15.42425,15.45701,16.31924
2024-07-14 06:00:00,15.15723,16.34508,16.2392,16.2305,17.72735,12.78276,16.70729,16.32864,16.90491,15.17394,15.83495,15.99653,15.23695,15.51913,16.76451,16.0,14.87054,16.45211,17.29587,15.49432,14.97653,15.25077,16.05596
2024-07-14 07:00:00,14.95585,15.25328,15.32068,15.29789,16.44494,12.00464,15.55954,15.19673,15.77957,15.10236,15.01714,14.8843,14.91431,14.94274,15.88865,14.06,14.71577,15.2936,16.09745,14.89713,14.60884,14.89294,15.12502
2024-07-14 08:00:00,17.95628,20.30986,20.82408,20.10565,24.94285,18.83718,20.95914,20.57966,22.16037,18.12594,19.95689,20.55987,18.09278,19.1528,22.43342,19.55999,17.7795,19.26585,23.43521,20.63451,18.52912,18.09293,18.34392
2024-07-14 09:00:00,22.36653,27.11898,29.4867,27.39271,40.37457,26.02091,27.69883,26.89407,33.15669,22.62186,27.43804,26.42877,22.41987,25.0894,33.31574,24.35,22.37519,25.05317,36.40752,29.4963,24.00973,22.30272,22.84156
2024-07-14 10:00:00,28.19183,33.05214,35.36154,33.02893,59.32657,32.24392,33.56462,32.69589,39.2768,28.56108,32.92981,32.18767,28.67124,35.32993,41.22977,30.69999,28.76172,30.84353,45.25457,36.07435,33.00303,28.4714,28.9861
2024-07-14 11:00:00,30.25395,39.34174,42.09246,38.46068,85.52084,38.71357,39.86065,38.80258,51.21717,34.79527,38.29979,38.55899,31.59455,46.69697,53.89332,36.47999,31.6827,36.09782,60.47191,44.79787,41.15731,31.53789,32.5667
2024-07-14 12:00:00,34.60012,43.81309,46.89912,42.97274,98.84463,43.4339,42.97136,42.08025,57.29979,47.98373,43.11077,42.36378,34.52315,50.94774,63.06754,40.09,40.08338,39.38312,68.39937,50.92649,47.06835,34.39892,34.65477
2024-07-14 13:00:00,38.84273,44.59363,49.61787,44.4485,100.85675,45.30794,43.70809,43.30516,62.84476,58.04238,48.59055,43.2776,36.55976,48.33075,68.09436,39.5,45.01474,41.30978,72.86235,54.5045,45.92824,36.55164,36.26211
2024-07-14 14:00:00,42.80067,52.44904,57.5856,49.44353,129.55194,51.13227,48.80301,49.91913,72.40905,81.98889,55.73712,49.6399,38.87597,52.08444,85.809,45.50999,53.97763,43.9547,90.05203,64.38853,51.47297,39.03861,38.14433
2024-07-14 15:00:00,51.25537,58.39329,67.33582,56.13394,156.91719,56.08272,54.16881,55.63769,84.84678,107.6534,63.7776,54.63882,45.84139,63.00667,108.63267,49.57,65.96257,51.71877,111.09445,77.19699,61.73615,46.20197,44.2746
2024-07-14 16:00:00,67.19338,69.50789,83.50657,70.72888,193.186,66.87884,64.90527,66.23473,100.69512,151.57513,75.98887,64.6459,57.11112,82.67464,135.22673,59.17,89.22755,64.57912,135.87801,95.2144,77.44023,58.28854,54.87652
2024-07-14 17:00:00,77.05286,73.93985,89.18175,76.8515,199.20597,74.84939,66.87339,70.92577,107.0481,184.16427,79.91521,68.72202,66.17452,90.4245,153.27498,63.32999,100.39969,71.60522,146.64902,106.01338,85.50846,67.58483,62.82079
