Timestamp,NORDESTE,NORTE,SUDESTE,SUL
2021-11-02 22:00:00,99.84,99.84,99.84,99.84
2021-11-02 23:00:00,98.34,98.34,98.34,98.34
2021-11-03 00:00:00,99.68,99.68,99.68,99.68
2021-11-03 01:00:00,97.79,97.79,97.79,97.79
2021-11-03 02:00:00,97.14,97.14,97.14,97.13
2021-11-03 03:00:00,96.42,96.43,96.43,96.43
2021-11-03 04:00:00,96.42,96.42,96.42,96.42
2021-11-03 05:00:00,96.41,96.41,96.41,96.41
2021-11-03 06:00:00,96.41,96.41,96.41,96.41
2021-11-03 07:00:00,97.39,97.39,97.39,97.39
2021-11-03 08:00:00,98.51,98.51,98.51,98.51
2021-11-03 09:00:00,99.5,99.5,99.5,99.5
2021-11-03 10:00:00,100.07,100.07,100.07,100.07
2021-11-03 11:00:00,100.05,100.05,100.05,100.05
2021-11-03 12:00:00,99.91,99.91,99.91,99.91
2021-11-03 13:00:00,100.23,100.23,100.23,100.23
2021-11-03 14:00:00,102.13,102.13,102.13,102.13
2021-11-03 15:00:00,103.24,103.24,103.24,103.24
2021-11-03 16:00:00,103.71,103.71,103.71,103.71
2021-11-03 17:00:00,102.94,102.94,102.94,102.94
2021-11-03 18:00:00,103.66,103.66,103.66,103.66
2021-11-03 19:00:00,104.16,104.16,104.16,104.16
2021-11-03 20:00:00,104.01,104.01,104.01,104.01
2021-11-03 21:00:00,103.68,103.68,103.68,103.68
2021-11-03 22:00:00,102.83,102.83,102.83,102.83
2021-11-03 23:00:00,100.28,100.28,100.28,100.28
2021-11-04 00:00:00,100.25,100.25,100.25,100.25
2021-11-04 01:00:00,99.15,99.15,99.15,99.15
2021-11-04 02:00:00,98.08,98.08,98.08,98.08
2021-11-04 03:00:00,96.77,96.77,96.77,96.77
2021-11-04 04:00:00,96.66,96.66,96.66,96.66
2021-11-04 05:00:00,96.54,96.55,96.55,96.55
2021-11-04 06:00:00,96.85,96.85,96.85,96.85
2021-11-04 07:00:00,98.48,98.48,98.48,98.48
2021-11-04 08:00:00,99.74,99.74,99.74,99.74
2021-11-04 09:00:00,100.2,100.2,100.2,100.2
2021-11-04 10:00:00,101.18,101.18,101.18,101.18
2021-11-04 11:00:00,100.99,100.99,100.99,100.99
2021-11-04 12:00:00,100.17,100.17,100.17,100.17
2021-11-04 13:00:00,101.85,101.85,101.85,101.85
2021-11-04 14:00:00,103.44,103.44,103.44,103.44
2021-11-04 15:00:00,104.08,104.08,104.08,104.08
2021-11-04 16:00:00,104.26,104.26,104.26,104.26
2021-11-04 17:00:00,103.7,103.7,103.7,103.7
2021-11-04 18:00:00,105.27,105.27,105.27,105.27
2021-11-04 19:00:00,106.13,106.13,106.13,106.13
2021-11-04 20:00:00,104.22,104.22,104.22,104.22
2021-11-04 21:00:00,104.07,104.07,104.07,104.07
2021-11-04 22:00:00,102.76,102.76,102.76,102.76
2021-11-04 23:00:00,101.17,101.17,101.17,101.17
2021-11-05 00:00:00,115.94,115.94,115.94,115.94
2021-11-05 01:00:00,107.79,107.79,107.79,107.79
2021-11-05 02:00:00,105.47,105.47,105.47,105.47
2021-11-05 03:00:00,106.01,106.01,106.01,106.01
2021-11-05 04:00:00,104.6,104.6,104.6,104.6
2021-11-05 05:00:00,104.49,104.49,104.49,104.49
2021-11-05 06:00:00,106.08,106.08,106.08,106.08
2021-11-05 07:00:00,108.38,108.38,108.38,108.38
2021-11-05 08:00:00,118.23,118.23,118.23,118.22
2021-11-05 09:00:00,125.13,125.13,125.13,125.13
2021-11-05 10:00:00,125.75,125.75,125.75,125.75
2021-11-05 11:00:00,125.57,125.57,125.57,125.57
2021-11-05 12:00:00,121.14,121.14,121.14,121.14
2021-11-05 13:00:00,124.36,124.36,124.36,124.36
2021-11-05 14:00:00,124.79,124.79,124.79,124.79
2021-11-05 15:00:00,128.29,128.29,128.29,128.29
2021-11-05 16:00:00,128.25,128.25,128.25,128.25
2021-11-05 17:00:00,126.96,126.96,126.96,126.96
2021-11-05 18:00:00,127.45,127.45,127.45,127.45
2021-11-05 19:00:00,128.09,128.09,128.09,128.09
2021-11-05 20:00:00,128.05,128.05,128.05,128.05
2021-11-05 21:00:00,126.74,126.74,126.74,126.74
2021-11-05 22:00:00,114.22,114.22,114.22,114.21
2021-11-05 23:00:00,107.44,107.44,107.44,107.44
2021-11-06 00:00:00,109.31,109.31,109.31,109.31
2021-11-06 01:00:00,107.78,107.78,107.78,107.78
2021-11-06 02:00:00,107.15,107.15,107.15,107.15
2021-11-06 03:00:00,105.98,105.98,105.98,105.98
2021-11-06 04:00:00,105.83,105.83,105.83,105.83
2021-11-06 05:00:00,105.65,105.65,105.65,105.65
2021-11-06 06:00:00,105.3,105.3,105.3,105.3
2021-11-06 07:00:00,105.5,105.5,105.5,105.5
2021-11-06 08:00:00,105.75,105.75,105.75,105.75
2021-11-06 09:00:00,105.97,105.97,105.97,105.97
2021-11-06 10:00:00,106.31,106.31,106.31,106.31
2021-11-06 11:00:00,105.95,105.95,105.95,105.95
2021-11-06 12:00:00,105.67,105.67,105.67,105.67
2021-11-06 13:00:00,105.68,105.68,105.68,105.68
2021-11-06 14:00:00,105.83,105.83,105.83,105.83
2021-11-06 15:00:00,106.53,106.53,106.53,106.53
2021-11-06 16:00:00,107.18,107.18,107.18,107.18
2021-11-06 17:00:00,108.04,108.04,108.04,108.04
2021-11-06 18:00:00,110.61,110.61,110.61,110.61
2021-11-06 19:00:00,111.65,111.65,111.65,111.65
2021-11-06 20:00:00,110.35,110.35,110.35,110.35
2021-11-06 21:00:00,108.78,108.78,108.78,108.78
2021-11-06 22:00:00,107.83,107.83,107.83,107.83
2021-11-06 23:00:00,107.06,107.06,107.06,107.06
2021-11-07 00:00:00,107.71,107.71,107.71,107.71
2021-11-07 01:00:00,107.18,107.18,107.18,107.18
2021-11-07 02:00:00,106.4,106.4,106.4,106.4
2021-11-07 03:00:00,105.57,105.57,105.57,105.57
2021-11-07 04:00:00,105.41,105.41,105.41,105.41
2021-11-07 05:00:00,105.36,105.36,105.36,105.36
2021-11-07 06:00:00,104.81,104.81,104.81,104.81
2021-11-07 07:00:00,104.41,104.41,104.41,104.41
2021-11-07 08:00:00,104.67,104.67,104.67,104.67
2021-11-07 09:00:00,104.97,104.97,104.97,104.97
2021-11-07 10:00:00,104.96,104.96,104.96,104.96
2021-11-07 11:00:00,104.98,104.98,104.98,104.98
2021-11-07 12:00:00,104.95,104.95,104.95,104.95
2021-11-07 13:00:00,104.95,104.95,104.95,104.95
2021-11-07 14:00:00,104.43,104.43,104.43,104.43
2021-11-07 15:00:00,105.16,105.16,105.16,105.16
2021-11-07 16:00:00,105.52,105.52,105.52,105.52
2021-11-07 17:00:00,106.64,106.64,106.64,106.64
2021-11-07 18:00:00,108.33,108.33,108.33,108.33
2021-11-07 19:00:00,108.87,108.87,108.87,108.87
2021-11-07 20:00:00,108.4,108.4,108.4,108.4
2021-11-07 21:00:00,108.15,108.15,108.15,108.15
2021-11-07 22:00:00,107.39,107.39,107.39,107.39
2021-11-07 23:00:00,107.03,107.03,107.03,107.03
2021-11-08 00:00:00,106.99,106.99,106.99,106.99
2021-11-08 01:00:00,105.85,105.85,105.85,105.85
2021-11-08 02:00:00,105.29,105.29,105.29,105.29
2021-11-08 03:00:00,104.43,104.43,104.43,104.43
2021-11-08 04:00:00,104.34,104.34,104.34,104.34
2021-11-08 05:00:00,104.28,104.28,104.28,104.28
2021-11-08 06:00:00,104.68,104.68,104.68,104.68
2021-11-08 07:00:00,106.08,106.08,106.08,106.08
2021-11-08 08:00:00,107.36,107.36,107.36,107.36
2021-11-08 09:00:00,107.78,107.78,107.78,107.78
2021-11-08 10:00:00,108.43,108.43,108.43,108.43
2021-11-08 11:00:00,108.61,108.61,108.61,108.61
2021-11-08 12:00:00,107.57,107.57,107.57,107.57
2021-11-08 13:00:00,108.43,108.43,108.43,108.43
2021-11-08 14:00:00,110.19,110.19,110.19,110.19
2021-11-08 15:00:00,110.38,110.38,110.38,110.38
2021-11-08 16:00:00,110.89,110.89,110.89,110.89
2021-11-08 17:00:00,110.13,110.13,110.13,110.13
2021-11-08 18:00:00,110.54,110.54,110.54,110.54
2021-11-08 19:00:00,111.92,111.92,111.92,111.92
2021-11-08 20:00:00,110.9,110.9,110.9,110.9
2021-11-08 21:00:00,110.65,110.65,110.65,110.65
2021-11-08 22:00:00,109.22,109.22,109.22,109.22
2021-11-08 23:00:00,107.22,107.22,107.22,107.22
2021-11-09 00:00:00,107.78,107.78,107.78,107.78
2021-11-09 01:00:00,106.51,106.51,106.51,106.51
2021-11-09 02:00:00,106.25,106.25,106.25,106.25
2021-11-09 03:00:00,105.09,105.09,105.09,105.09
2021-11-09 04:00:00,104.95,104.95,104.95,104.95
2021-11-09 05:00:00,104.51,104.51,104.51,104.51
2021-11-09 06:00:00,104.52,104.52,104.52,104.52
2021-11-09 07:00:00,105.94,105.94,105.94,105.94
2021-11-09 08:00:00,106.68,106.68,106.68,106.68
2021-11-09 09:00:00,107.5,107.5,107.5,107.5
2021-11-09 10:00:00,108.44,108.44,108.44,108.44
2021-11-09 11:00:00,108.59,108.59,108.59,108.59
2021-11-09 12:00:00,107.56,107.56,107.56,107.56
2021-11-09 13:00:00,109.56,109.56,109.56,109.56
2021-11-09 14:00:00,111.05,111.05,111.05,111.05
2021-11-09 15:00:00,112.08,112.08,112.08,112.08
2021-11-09 16:00:00,112.72,112.72,112.72,112.72
2021-11-09 17:00:00,111.24,111.24,111.24,111.24
2021-11-09 18:00:00,112.99,112.99,112.99,112.99
2021-11-09 19:00:00,115.46,115.46,115.46,115.46
2021-11-09 20:00:00,113.99,113.99,113.99,113.99
2021-11-09 21:00:00,112.32,112.32,112.32,112.32
2021-11-09 22:00:00,110.18,110.18,110.18,110.18
2021-11-09 23:00:00,107.75,107.75,107.75,107.75
2021-11-10 00:00:00,106.62,106.62,106.62,106.62
2021-11-10 01:00:00,105.66,105.66,105.66,105.65
2021-11-10 02:00:00,105.02,105.02,105.02,105.02
2021-11-10 03:00:00,103.84,103.84,103.84,103.84
2021-11-10 04:00:00,103.54,103.54,103.54,103.54
2021-11-10 05:00:00,103.52,103.52,103.52,103.52
2021-11-10 06:00:00,103.98,103.98,103.98,103.98
2021-11-10 07:00:00,105.12,105.12,105.12,105.12
2021-11-10 08:00:00,105.73,105.73,105.73,105.73
2021-11-10 09:00:00,106.35,106.35,106.35,106.35
2021-11-10 10:00:00,107.05,107.05,107.05,107.05
2021-11-10 11:00:00,107.07,107.07,107.07,107.07
2021-11-10 12:00:00,106.36,106.37,106.37,106.37
2021-11-10 13:00:00,107.69,107.69,107.69,107.69
2021-11-10 14:00:00,109.7,109.7,109.7,109.7
2021-11-10 15:00:00,109.82,109.82,109.82,109.82
2021-11-10 16:00:00,109.81,109.81,109.81,109.81
2021-11-10 17:00:00,108.86,108.86,108.86,108.86
2021-11-10 18:00:00,109.9,109.9,109.9,109.9
2021-11-10 19:00:00,110.01,110.01,110.01,110.01
2021-11-10 20:00:00,109.73,109.73,109.73,109.73
2021-11-10 21:00:00,108.59,108.59,108.59,108.59
2021-11-10 22:00:00,106.93,106.93,106.93,106.93
2021-11-10 23:00:00,106.09,106.09,106.09,106.09
2021-11-11 00:00:00,106.66,106.66,106.66,106.66
2021-11-11 01:00:00,105.11,105.12,105.11,105.11
2021-11-11 02:00:00,104.64,104.64,104.64,104.64
2021-11-11 03:00:00,103.54,103.54,103.54,103.54
2021-11-11 04:00:00,103.53,103.53,103.53,103.53
2021-11-11 05:00:00,103.81,103.81,103.81,103.81
2021-11-11 06:00:00,104.38,104.38,104.38,104.38
2021-11-11 07:00:00,105.23,105.24,105.24,105.24
2021-11-11 08:00:00,106.18,106.18,106.18,106.18
2021-11-11 09:00:00,106.87,106.87,106.87,106.87
2021-11-11 10:00:00,107.22,107.22,107.22,107.22
2021-11-11 11:00:00,107.14,107.14,107.14,107.14
2021-11-11 12:00:00,106.0,106.0,106.0,106.0
2021-11-11 13:00:00,106.97,106.97,106.97,106.97
2021-11-11 14:00:00,108.48,108.49,108.49,108.49
2021-11-11 15:00:00,109.52,109.52,109.52,109.52
2021-11-11 16:00:00,109.66,109.66,109.66,109.66
2021-11-11 17:00:00,108.41,108.41,108.41,108.41
2021-11-11 18:00:00,108.78,108.78,108.78,108.78
2021-11-11 19:00:00,109.78,109.78,109.78,109.78
2021-11-11 20:00:00,109.79,109.79,109.79,109.79
2021-11-11 21:00:00,108.52,108.52,108.52,108.52
2021-11-11 22:00:00,107.02,107.02,107.02,107.02
2021-11-11 23:00:00,105.84,105.84,105.84,105.84
2021-11-12 00:00:00,105.86,105.86,105.86,105.85
2021-11-12 01:00:00,103.95,103.95,103.95,103.95
2021-11-12 02:00:00,103.27,103.27,103.27,103.27
2021-11-12 03:00:00,102.64,102.64,102.64,102.64
2021-11-12 04:00:00,102.65,102.65,102.65,102.65
2021-11-12 05:00:00,103.03,103.03,103.03,103.03
2021-11-12 06:00:00,103.38,103.38,103.38,103.38
2021-11-12 07:00:00,104.68,104.68,104.68,104.68
2021-11-12 08:00:00,106.16,106.16,106.16,106.16
2021-11-12 09:00:00,106.81,106.81,106.81,106.81
2021-11-12 10:00:00,106.84,106.84,106.84,106.84
2021-11-12 11:00:00,106.66,106.66,106.66,106.66
2021-11-12 12:00:00,105.91,105.91,105.91,105.91
2021-11-12 13:00:00,106.53,106.53,106.53,106.53
2021-11-12 14:00:00,107.28,107.28,107.28,107.28
2021-11-12 15:00:00,107.59,107.59,107.59,107.59
2021-11-12 16:00:00,107.33,107.33,107.33,107.33
2021-11-12 17:00:00,106.86,106.86,106.86,106.86
2021-11-12 18:00:00,107.47,107.47,107.47,107.47
2021-11-12 19:00:00,107.97,107.97,107.97,107.97
2021-11-12 20:00:00,107.68,107.68,107.68,107.68
2021-11-12 21:00:00,106.47,106.47,106.47,106.47
2021-11-12 22:00:00,105.32,105.32,105.32,105.32
2021-11-12 23:00:00,104.71,104.71,104.71,104.71
2021-11-13 00:00:00,74.4,74.4,74.4,74.4
2021-11-13 01:00:00,73.68,73.68,73.68,73.68
2021-11-13 02:00:00,73.33,73.33,73.33,73.33
2021-11-13 03:00:00,73.15,73.16,73.16,73.16
2021-11-13 04:00:00,73.16,73.16,73.16,73.16
2021-11-13 05:00:00,73.05,73.05,73.05,73.05
2021-11-13 06:00:00,72.83,72.83,72.83,72.84
2021-11-13 07:00:00,73.07,73.07,73.07,73.08
2021-11-13 08:00:00,73.16,73.16,73.16,73.16
2021-11-13 09:00:00,73.16,73.16,73.16,73.16
2021-11-13 10:00:00,73.29,73.29,73.29,73.29
2021-11-13 11:00:00,73.38,73.38,73.38,73.38
2021-11-13 12:00:00,73.18,73.18,73.18,73.18
2021-11-13 13:00:00,73.18,73.18,73.18,73.18
2021-11-13 14:00:00,73.18,73.18,73.18,73.18
2021-11-13 15:00:00,73.18,73.18,73.18,73.18
2021-11-13 16:00:00,73.28,73.28,73.28,73.28
2021-11-13 17:00:00,73.95,73.95,73.95,73.95
2021-11-13 18:00:00,74.58,74.58,74.58,74.58
2021-11-13 19:00:00,74.68,74.68,74.68,74.68
2021-11-13 20:00:00,74.23,74.23,74.23,74.23
2021-11-13 21:00:00,73.77,73.77,73.77,73.77
2021-11-13 22:00:00,73.17,73.17,73.17,73.17
2021-11-13 23:00:00,72.93,72.93,72.93,72.93
2021-11-14 00:00:00,72.93,72.93,72.93,72.93
2021-11-14 01:00:00,72.53,72.53,72.53,72.53
2021-11-14 02:00:00,72.5,72.5,72.5,72.5
2021-11-14 03:00:00,72.09,72.09,72.09,72.09
2021-11-14 04:00:00,71.83,71.83,71.83,71.83
2021-11-14 05:00:00,71.54,71.54,71.54,71.54
2021-11-14 06:00:00,70.0,70.0,70.0,70.0
2021-11-14 07:00:00,68.46,68.46,68.46,68.46
2021-11-14 08:00:00,69.64,69.64,69.64,69.64
2021-11-14 09:00:00,71.33,71.33,71.33,71.33
2021-11-14 10:00:00,72.34,72.34,72.34,72.34
2021-11-14 11:00:00,72.47,72.47,72.47,72.47
2021-11-14 12:00:00,72.27,72.27,72.27,72.27
2021-11-14 13:00:00,71.96,71.96,71.96,71.96
2021-11-14 14:00:00,71.96,71.96,71.96,71.96
2021-11-14 15:00:00,72.09,72.09,72.09,72.09
2021-11-14 16:00:00,72.46,72.46,72.46,72.46
2021-11-14 17:00:00,72.87,72.87,72.87,72.87
2021-11-14 18:00:00,74.46,74.46,74.46,74.46
2021-11-14 19:00:00,74.54,74.54,74.54,74.54
2021-11-14 20:00:00,74.41,74.41,74.41,74.41
2021-11-14 21:00:00,74.08,74.08,74.08,74.08
2021-11-14 22:00:00,73.45,73.45,73.45,73.45
2021-11-14 23:00:00,73.18,73.18,73.18,73.18
2021-11-15 00:00:00,73.72,73.72,73.72,73.72
2021-11-15 01:00:00,72.79,72.79,72.79,72.79
2021-11-15 02:00:00,72.61,72.61,72.61,72.61
2021-11-15 03:00:00,72.47,72.47,72.47,72.47
2021-11-15 04:00:00,72.13,72.13,72.13,72.13
2021-11-15 05:00:00,71.54,71.54,71.54,71.54
2021-11-15 06:00:00,71.52,71.53,71.53,71.53
2021-11-15 07:00:00,71.16,71.16,71.16,71.16
2021-11-15 08:00:00,71.12,71.12,71.12,71.13
2021-11-15 09:00:00,71.86,71.86,71.86,71.86
2021-11-15 10:00:00,72.29,72.29,72.29,72.29
2021-11-15 11:00:00,72.34,72.34,72.34,72.34
2021-11-15 12:00:00,72.5,72.5,72.5,72.5
2021-11-15 13:00:00,72.5,72.5,72.5,72.5
2021-11-15 14:00:00,72.39,72.39,72.39,72.39
2021-11-15 15:00:00,72.5,72.5,72.5,72.5
2021-11-15 16:00:00,72.5,72.5,72.5,72.5
2021-11-15 17:00:00,72.77,72.77,72.77,72.77
2021-11-15 18:00:00,74.73,74.73,74.73,74.73
2021-11-15 19:00:00,74.71,74.99,74.99,74.99
2021-11-15 20:00:00,74.66,74.87,74.87,74.87
2021-11-15 21:00:00,74.09,74.51,74.51,74.51
2021-11-15 22:00:00,73.54,73.54,73.54,73.54
2021-11-15 23:00:00,72.94,72.94,72.94,72.94
2021-11-16 00:00:00,74.04,74.04,74.04,74.04
2021-11-16 01:00:00,73.02,73.02,73.02,73.02
2021-11-16 02:00:00,72.84,72.84,72.84,72.84
2021-11-16 03:00:00,72.55,72.56,72.56,72.56
2021-11-16 04:00:00,72.6,72.6,72.6,72.6
2021-11-16 05:00:00,72.49,72.49,72.49,72.49
2021-11-16 06:00:00,72.66,72.66,72.66,72.66
2021-11-16 07:00:00,71.75,73.27,73.27,73.27
2021-11-16 08:00:00,72.32,74.66,74.66,74.66
2021-11-16 09:00:00,74.3,75.35,75.35,75.35
2021-11-16 10:00:00,74.99,75.6,75.6,75.6
2021-11-16 11:00:00,75.26,75.46,75.46,75.46
2021-11-16 12:00:00,75.54,75.54,75.54,75.54
2021-11-16 13:00:00,75.58,75.58,75.58,75.58
2021-11-16 14:00:00,75.8,75.8,75.8,75.8
2021-11-16 15:00:00,76.93,76.93,76.93,76.93
2021-11-16 16:00:00,76.98,76.98,76.98,76.98
2021-11-16 17:00:00,75.78,75.78,75.78,75.78
2021-11-16 18:00:00,76.04,76.04,76.04,76.04
2021-11-16 19:00:00,74.91,76.71,76.71,76.71
2021-11-16 20:00:00,73.97,76.03,76.03,76.03
2021-11-16 21:00:00,75.7,75.79,75.79,75.79
2021-11-16 22:00:00,75.28,75.28,75.28,75.28
2021-11-16 23:00:00,74.96,74.96,74.96,74.96
2021-11-17 00:00:00,74.36,74.36,74.36,74.36
2021-11-17 01:00:00,73.52,73.52,73.52,73.52
2021-11-17 02:00:00,72.66,72.66,72.66,72.66
2021-11-17 03:00:00,72.47,72.47,72.47,72.47
2021-11-17 04:00:00,72.01,72.01,72.01,72.01
2021-11-17 05:00:00,71.73,71.73,71.73,71.73
2021-11-17 06:00:00,72.59,72.59,72.59,72.59
2021-11-17 07:00:00,72.87,74.02,74.02,74.02
2021-11-17 08:00:00,74.51,74.8,74.8,74.8
2021-11-17 09:00:00,75.2,75.2,75.2,75.2
2021-11-17 10:00:00,75.51,75.51,75.51,75.51
2021-11-17 11:00:00,75.49,75.49,75.49,75.49
2021-11-17 12:00:00,74.98,74.98,74.98,74.98
2021-11-17 13:00:00,75.47,75.47,75.47,75.47
2021-11-17 14:00:00,76.0,76.0,76.0,76.0
2021-11-17 15:00:00,76.56,76.56,76.56,76.56
2021-11-17 16:00:00,76.53,76.53,76.53,76.53
2021-11-17 17:00:00,75.49,75.49,75.49,75.49
2021-11-17 18:00:00,76.0,76.0,76.0,76.0
2021-11-17 19:00:00,75.72,76.28,76.28,76.28
2021-11-17 20:00:00,73.34,75.72,75.72,75.72
2021-11-17 21:00:00,73.93,75.35,75.35,75.35
2021-11-17 22:00:00,73.91,74.93,74.93,74.93
2021-11-17 23:00:00,74.64,74.64,74.64,74.64
2021-11-18 00:00:00,75.19,75.19,75.19,75.19
2021-11-18 01:00:00,74.24,74.24,74.24,74.25
2021-11-18 02:00:00,73.66,73.66,73.66,73.66
2021-11-18 03:00:00,73.0,73.0,73.0,73.0
2021-11-18 04:00:00,73.07,73.08,73.08,73.08
2021-11-18 05:00:00,72.86,72.86,72.86,72.86
2021-11-18 06:00:00,73.61,73.61,73.61,73.61
2021-11-18 07:00:00,74.05,74.43,74.43,74.43
2021-11-18 08:00:00,74.89,75.97,75.97,75.97
2021-11-18 09:00:00,76.33,76.33,76.33,76.33
2021-11-18 10:00:00,77.1,77.1,77.1,77.1
2021-11-18 11:00:00,77.11,77.11,77.11,77.11
2021-11-18 12:00:00,76.47,76.47,76.47,76.47
2021-11-18 13:00:00,77.03,77.03,77.03,77.03
2021-11-18 14:00:00,77.42,77.42,77.42,77.42
2021-11-18 15:00:00,77.42,77.42,77.42,77.42
2021-11-18 16:00:00,77.43,77.43,77.43,77.43
2021-11-18 17:00:00,77.0,77.0,77.0,77.0
2021-11-18 18:00:00,77.45,77.45,77.45,77.45
2021-11-18 19:00:00,78.06,78.06,78.06,78.06
2021-11-18 20:00:00,77.08,77.31,77.31,77.31
2021-11-18 21:00:00,77.01,77.01,77.01,77.01
2021-11-18 22:00:00,76.05,76.05,76.05,76.05
2021-11-18 23:00:00,74.85,74.85,74.85,74.85
2021-11-19 00:00:00,75.05,75.05,75.05,75.05
2021-11-19 01:00:00,74.25,74.25,74.25,74.25
2021-11-19 02:00:00,73.88,73.88,73.88,73.88
2021-11-19 03:00:00,73.45,73.45,73.45,73.45
2021-11-19 04:00:00,73.49,73.49,73.49,73.49
2021-11-19 05:00:00,73.51,73.51,73.51,73.51
2021-11-19 06:00:00,73.53,73.53,73.53,73.53
2021-11-19 07:00:00,74.03,74.05,74.05,74.05
2021-11-19 08:00:00,74.4,74.84,74.84,74.84
2021-11-19 09:00:00,74.9,74.9,74.9,74.9
2021-11-19 10:00:00,75.3,75.3,75.3,75.3
2021-11-19 11:00:00,75.39,75.39,75.39,75.39
2021-11-19 12:00:00,74.8,74.8,74.8,74.8
2021-11-19 13:00:00,75.22,75.22,75.22,75.22
2021-11-19 14:00:00,76.06,76.06,76.06,76.06
2021-11-19 15:00:00,76.13,76.13,76.13,76.13
2021-11-19 16:00:00,76.04,76.04,76.04,76.04
2021-11-19 17:00:00,75.35,75.35,75.35,75.35
2021-11-19 18:00:00,76.46,76.46,76.46,76.46
2021-11-19 19:00:00,77.31,77.31,77.31,77.31
2021-11-19 20:00:00,76.19,76.19,76.19,76.19
2021-11-19 21:00:00,75.81,75.81,75.81,75.81
2021-11-19 22:00:00,74.71,74.71,74.71,74.71
2021-11-19 23:00:00,74.35,74.35,74.35,74.35
2021-11-20 00:00:00,93.97,93.97,93.97,93.97
2021-11-20 01:00:00,92.58,92.58,92.58,92.58
2021-11-20 02:00:00,92.01,92.01,92.01,92.01
2021-11-20 03:00:00,91.22,91.22,91.22,91.22
2021-11-20 04:00:00,91.11,91.11,91.11,91.11
2021-11-20 05:00:00,90.82,90.82,90.82,90.83
2021-11-20 06:00:00,90.82,90.82,90.82,90.82
2021-11-20 07:00:00,90.84,90.84,90.84,90.84
2021-11-20 08:00:00,91.16,91.16,91.16,91.16
2021-11-20 09:00:00,91.37,91.37,91.37,91.37
2021-11-20 10:00:00,91.34,91.34,91.34,91.34
2021-11-20 11:00:00,91.3,91.3,91.3,91.3
2021-11-20 12:00:00,91.3,91.3,91.3,91.3
2021-11-20 13:00:00,91.7,91.7,91.7,91.7
2021-11-20 14:00:00,91.53,91.53,91.53,91.53
2021-11-20 15:00:00,91.66,91.66,91.66,91.66
2021-11-20 16:00:00,92.06,92.06,92.06,92.06
2021-11-20 17:00:00,93.46,93.46,93.46,93.46
2021-11-20 18:00:00,94.06,94.06,94.06,94.06
2021-11-20 19:00:00,94.38,94.38,94.38,94.38
2021-11-20 20:00:00,94.08,94.08,94.08,94.08
2021-11-20 21:00:00,93.64,93.64,93.64,93.64
2021-11-20 22:00:00,92.37,92.37,92.37,92.37
2021-11-20 23:00:00,91.87,91.88,91.88,91.88
2021-11-21 00:00:00,93.37,93.37,93.37,93.37
2021-11-21 01:00:00,90.92,90.92,90.92,90.92
2021-11-21 02:00:00,91.62,91.62,91.62,91.62
2021-11-21 03:00:00,90.54,90.54,90.54,90.54
2021-11-21 04:00:00,90.5,90.5,90.5,90.5
2021-11-21 05:00:00,90.46,90.46,90.46,90.46
2021-11-21 06:00:00,90.39,90.39,90.39,90.39
2021-11-21 07:00:00,90.38,90.38,90.38,90.38
2021-11-21 08:00:00,90.36,90.36,90.36,90.36
2021-11-21 09:00:00,90.36,90.36,90.36,90.36
2021-11-21 10:00:00,90.41,90.41,90.41,90.41
2021-11-21 11:00:00,90.38,90.38,90.38,90.38
2021-11-21 12:00:00,90.36,90.36,90.36,90.36
2021-11-21 13:00:00,90.31,90.31,90.31,90.31
2021-11-21 14:00:00,90.3,90.3,90.3,90.3
2021-11-21 15:00:00,90.27,90.27,90.27,90.27
2021-11-21 16:00:00,90.91,90.91,90.91,90.91
2021-11-21 17:00:00,92.45,92.45,92.45,92.45
2021-11-21 18:00:00,93.23,93.23,93.23,93.23
2021-11-21 19:00:00,93.44,93.44,93.44,93.44
2021-11-21 20:00:00,93.33,93.33,93.33,93.33
2021-11-21 21:00:00,93.4,93.4,93.4,93.4
2021-11-21 22:00:00,92.76,92.76,92.76,92.76
2021-11-21 23:00:00,92.09,92.09,92.09,92.09
2021-11-22 00:00:00,92.57,92.57,92.57,92.57
2021-11-22 01:00:00,90.7,90.71,90.71,90.71
2021-11-22 02:00:00,90.4,90.4,90.4,90.4
2021-11-22 03:00:00,90.02,90.02,90.02,90.02
2021-11-22 04:00:00,90.02,90.02,90.02,90.02
2021-11-22 05:00:00,90.03,90.03,90.03,90.03
2021-11-22 06:00:00,90.53,90.53,90.53,90.54
2021-11-22 07:00:00,92.21,92.21,92.21,92.21
2021-11-22 08:00:00,94.11,94.11,94.11,94.11
2021-11-22 09:00:00,94.24,94.24,94.24,94.24
2021-11-22 10:00:00,94.7,94.7,94.7,94.7
2021-11-22 11:00:00,94.94,94.94,94.94,94.94
2021-11-22 12:00:00,94.57,94.57,94.57,94.57
2021-11-22 13:00:00,94.64,94.64,94.64,94.65
2021-11-22 14:00:00,96.19,96.19,96.19,96.19
2021-11-22 15:00:00,96.3,96.3,96.3,96.3
2021-11-22 16:00:00,96.64,96.64,96.64,96.64
2021-11-22 17:00:00,94.83,94.83,94.83,94.83
2021-11-22 18:00:00,94.82,94.82,94.82,94.82
2021-11-22 19:00:00,95.48,95.48,95.48,95.48
2021-11-22 20:00:00,95.02,95.02,95.02,95.02
2021-11-22 21:00:00,94.79,94.79,94.79,94.79
2021-11-22 22:00:00,94.73,94.73,94.73,94.73
